CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF09317.14	7.842320377204	0.755114842194639	57	3.83490604747497	20.7299270072993	0.279350258789256	18	15	0.45	1
PF01957.21	9.24427716732728	132.472157853226	72	0.552935552671496	20	0.999997358391252	18	15	0.45	1
PF11533.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF01120.20	6.01776706475098	47.4144925734867	65	3.1561114761355	20.3341288782816	0.479450130266579	18	15	0.45	1
PF16757.8	5.22250417794525	10.6086352272902	65	1.98490579255983	20.3341288782816	0.891059223884586	18	15	0.45	1
PF06824.14	8.77453725183985	17.7719307587952	72	2.9891296566223	20	0.539125803733099	18	15	0.45	1
PF01301.22	8.9033292532066	41.3401223055003	70	3.47612820486586	20.0943396226415	0.375765271688474	18	15	0.45	1
PF12161.11	7.16855790672877	309.690687253284	43	4.15049038040376	21.4609571788413	0.211980277029639	18	15	0.45	1
PF13088.9	9.05616503525903	33.66636960874	72	2.61340501669442	20	0.680702278313463	18	15	0.45	1
PF00067.25	1.00007368029384	8.43161950245243	1	2.05523123785929	24	0.871980841418599	18	15	0.45	1
PF01112.21	7.6445153101152	2.24733004021371	1	3.00664920697633	24	0.532721624699499	18	15	0.45	1
PF14814.9	7.62482149090951	0.296478093217008	1	3.37286927198645	24	0.407493019862136	18	15	0.45	1
PF05402.15	8.47251260715315	10.9315232248543	72	2.22957987338975	20	0.818621407491463	18	15	0.45	1
PF13186.9	7.16949109819385	75.1726527045362	72	2.56864807842275	20	0.697606600951277	18	15	0.45	1
PF10142.12	5.36150367067025	0.296511363330198	61	1.56228583659163	20.5301204819277	0.97067486118842	18	15	0.45	1
PF07536.17	7.62722951156394	0.675073919009238	72	2.88505492139095	20	0.577717503216353	18	15	0.45	1
PF06056.15	5.70616469769316	27.6689912197987	30	3.80134097364748	22.1875	0.287454804735407	18	15	0.45	1
PF03237.18	6.91949839574394	12.9474624753578	72	4.06072462163159	20	0.229566582879729	18	15	0.45	1
PF17289.5	5.45005586194532	3.6682918335191	72	3.17689316507491	20	0.472260047324621	18	15	0.45	1
PF01019.24	7.81638148360526	5.12671128402782	56	2.03952555347751	20.780487804878	0.876373457021992	18	15	0.45	1
PF05944.15	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF04984.17	12.6841000553965	53.9283725685725	72	0.552104970727669	20	0.999997402634108	18	15	0.45	1
PF17482.5	12.6833898813479	54.0021943294396	72	0.476558452941824	20	0.999999520243414	18	15	0.45	1
PF05954.14	7.97753794380044	64.4477168854029	9	3.53719265511217	23.4710743801653	0.357827372863523	18	15	0.45	1
PF04052.16	7.49439946789159	0.836585058298431	8	3.24226143722494	23.5359116022099	0.450029390767671	18	15	0.45	1
PF09346.13	8.28151031168611	156.637664053029	50	2.13892043309593	21.0891089108911	0.847370229936959	18	15	0.45	1
PF04183.15	6.99626757208658	0.498219682097991	72	2.83139838738702	20	0.597907248093717	18	15	0.45	1
PF06276.15	7.80100148254007	0.597426784675189	72	1.51881658910066	20	0.975452429707839	18	15	0.45	1
PF03186.16	7.9504256498592	52.1559421165152	44	3.4390477041887	21.4070351758794	0.386959144107642	18	15	0.45	1
PF01011.24	7.95548434789538	0.961646352369496	7	1.63493280374373	23.601108033241	0.961343937305226	18	15	0.45	1
PF13360.9	7.76715478192805	5.8285683301261	72	3.06563271944652	20	0.511391573385762	18	15	0.45	1
PF05157.18	9.24514376090602	37.6091882359898	72	0.523462002994599	20	0.999998579439581	18	15	0.45	1
PF05231.17	5.44328408932512	0.451654082862601	24	3.45183870758382	22.5396825396825	0.38307227144884	18	15	0.45	1
PF13086.9	1.00007368029384	19.0191049059368	1	2.66055594298	24	0.662806487268071	18	15	0.45	1
PF13087.9	1.00007368029384	19.6038099366733	1	2.77718188838905	24	0.618443325868522	18	15	0.45	1
PF13356.9	8.04575671517304	1.41097766066291	72	2.13219604705982	20	0.849419553350021	18	15	0.45	1
PF04389.20	6.71968573943376	16.6108171408745	72	3.59831210663315	20	0.340498616167807	18	15	0.45	1
PF18368.4	5.36687061940169	0.0957219113708235	72	2.83899685053407	20	0.595038757101362	18	15	0.45	1
PF01235.20	9.67251978851706	420.548199705998	72	0.934763223169414	20	0.999436003665679	18	15	0.45	1
PF01583.23	12.9458819010692	7.42409852993799	1	0.532005055670459	24	0.99999829184071	18	15	0.45	1
PF00667.23	9.50536353522888	4.65146532107457	1	0.978012395293817	24	0.999154399393499	18	15	0.45	1
PF10101.12	8.98905175649975	17.2785001539683	72	2.10736691889408	20	0.856880363349939	18	15	0.45	1
PF08332.13	9.00000206330452	0.166333333333223	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF05569.14	9.35020475913387	1181.98931615494	8	0.180161195875191	23.5359116022099	0.999999999998193	18	15	0.45	1
PF13336.9	8.25326027245573	61.8500125497372	1	1.56999161831269	24	0.969766269877402	18	15	0.45	1
PF13584.9	5.2326815968927	27.5269378030919	55	2.01558063588658	20.8312958435208	0.882926055322229	18	15	0.45	1
PF07751.14	5.69128250006064	41.6148481563099	52	4.20635066375572	20.9852216748768	0.201636801535783	18	15	0.45	1
PF03573.16	5.20871981625985	0.278406336128688	32	3.23569922030147	22.0725388601036	0.452233879062462	18	15	0.45	1
PF07793.14	1.00007368029384	0.148650175772805	1	2.05420187152658	24	0.872271002630112	18	15	0.45	1
PF01878.21	5.64805137157467	2.05370925755633	72	2.3698978243109	20	0.770603392938889	18	15	0.45	1
PF17874.4	5.37064741971917	12.4890781342887	72	2.90096337386255	20	0.571764868463558	18	15	0.45	1
PF01593.27	6.20555446927376	28.4783565704268	32	3.9762869833203	22.0725388601036	0.247232489635284	18	15	0.45	1
PF00520.34	10.7472001107981	6.24018617091962	1	0.509062873757825	24	0.99999896810171	18	15	0.45	1
PF12889.10	13.3606797749979	9.80780359151135	3	1.59665802122187	23.8655462184874	0.966474975442087	18	15	0.45	1
PF04610.17	8.08669949162067	0.305110253152473	1	1.7800494970175	24	0.937350617025863	18	15	0.45	1
PF20591.1	8.50117140192413	4.76517314828997	72	3.12494223686767	20	0.490339675795208	18	15	0.45	1
PF03030.19	12.548145029155	48.4287883781758	72	1.30411791680284	20	0.991345705591642	18	15	0.45	1
PF00719.22	12.9918163035942	16.3717922504034	72	0.36678980759945	20	0.999999979675287	18	15	0.45	1
PF08668.15	9.22593126136816	130.660211573568	72	0.513556254289721	20	0.999998858458186	18	15	0.45	1
PF13667.9	5.29553903423275	10.9759562021297	57	1.8401519138193	20.7299270072993	0.92526210952449	18	15	0.45	1
PF01964.21	5.23768082882422	15.0921740705437	43	2.23296205827159	21.4609571788413	0.817510925556709	18	15	0.45	1
PF08502.13	8.93765504217111	71.4954761051021	72	1.75196634550931	20	0.942565314111499	18	15	0.45	1
PF14246.9	8.96400334614962	16.3342798711248	72	1.420390568052	20	0.984212758552552	18	15	0.45	1
PF04413.19	5.45358454364611	21.2799842671525	72	2.67742965491589	20	0.656389081835404	18	15	0.45	1
PF07396.14	12.9520035012532	52.9664976858932	72	1.705068859567	20	0.950658581414374	18	15	0.45	1
PF04828.17	5.12349992730184	17.6565114180357	22	3.55778899916824	22.6595744680851	0.351917658588825	18	15	0.45	1
PF04107.16	1.00007368029384	5.7428455577065	72	1.07501996837443	20	0.998092763495112	18	15	0.45	1
PF00034.24	8.4406447781777	9.60792806536611	58	3.02468653882454	20.6796116504854	0.526159942775108	18	15	0.45	1
PF00732.22	5.22857429610465	2.32248434966191	10	2.3388666116923	23.4065934065934	0.781537213409059	18	15	0.45	1
PF05199.16	5.50114609628574	2.83202898398128	54	2.73987032954893	20.8823529411765	0.632625777162606	18	15	0.45	1
PF05134.16	9.00000181153295	0.150333333333256	72	0.520141793415039	20	0.999998679048498	18	15	0.45	1
PF02636.20	8.81606891215947	3.30185130809236	72	3.4028575089708	20	0.39810082163776	18	15	0.45	1
PF05227.16	5.82724886603764	0.900425372961445	48	3.35477852833061	21.1940298507463	0.413228121296171	18	15	0.45	1
PF04359.17	6.58793255151826	0.735686517406837	72	1.05459330116731	20	0.998376787847611	18	15	0.45	1
PF03783.17	3.34380905881698	0.836290593062481	14	2.05491734127221	23.1521739130435	0.872069357102604	18	15	0.45	1
PF03330.21	8.84725254003404	5.75080172318763	72	3.39670121585834	20	0.400017202639194	18	15	0.45	1
PF05036.16	12.7576071881755	22.2661662001433	72	0.146826692094046	20	0.999999999999893	18	15	0.45	1
PF06414.15	5.79796565407008	40.6544219656278	63	2.2125764290015	20.431654676259	0.824164749667851	18	15	0.45	1
PF13857.9	15.6799772043447	64.5760043733161	72	2.00597345495421	20	0.885505205284036	18	15	0.45	1
PF12796.10	15.4508428051522	101.941443100905	72	1.49961073506576	20	0.977379854054063	18	15	0.45	1
PF09935.12	7.96867358351459	0.14191522902719	72	2.6492939863893	20	0.667086607514338	18	15	0.45	1
PF00227.29	12.9047925059086	5.08027055033736	30	0.58452677451558	22.1875	0.99999509522435	18	15	0.45	1
PF02899.20	6.15291020499651	643.902061699819	28	2.86187772947515	22.303664921466	0.58641876417416	18	15	0.45	1
PF04340.15	8.51032573155525	0.492014919387243	1	1.13989759884558	24	0.996916431850844	18	15	0.45	1
PF02225.25	6.20600437189004	1.41828229820115	45	3.25188117212508	21.3533834586466	0.446809026747363	18	15	0.45	1
PF01904.21	5.37498484119217	1.76968318980055	50	4.27975378562752	21.0891089108911	0.188720238674077	18	15	0.45	1
PF00930.24	12.9414570392395	25.6431009296862	72	0.724145737140223	20	0.999952091168736	18	15	0.45	1
PF13409.9	7.17847779915236	0.959348094600825	72	3.34256932155239	20	0.417127764210477	18	15	0.45	1
PF13410.9	7.63235595414123	2.15970006216086	1	3.03341820471158	24	0.522995515458012	18	15	0.45	1
PF18062.4	9.00000206330916	0.140999999999906	72	2.61215233599992	20	0.68117669988081	18	15	0.45	1
PF11804.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09916.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06258.14	9.04592696922919	3.92180419274324	72	4.1089723560406	20	0.21996412448162	18	15	0.45	1
PF08021.14	7.86135656139983	0.630103401953354	72	1.58231418412996	20	0.968273888561991	18	15	0.45	1
PF04954.16	8.20935212779419	0.739063816197279	72	1.5435089349523	20	0.972810411108497	18	15	0.45	1
PF16957.8	5.57744014946087	0.979290465405774	1	0.299688737321709	24	0.999999998421416	18	15	0.45	1
PF07158.14	12.737241394156	0.670238460336658	1	2.73345307236865	24	0.635067380694448	18	15	0.45	1
PF07745.16	3.66730340291838	65.3253035827963	1	3.66476038828586	24	0.322373751752758	18	15	0.45	1
PF17831.4	7.6111833628957	0.619423394301191	71	2.40195597492731	20.0470588235294	0.759148622231535	18	15	0.45	1
PF00078.30	5.69816959533614	1335.64614931234	44	3.31249708519914	21.4070351758794	0.426831710037319	18	15	0.45	1
PF19112.3	8.83329003661495	0.937360160561857	72	1.37821883354344	20	0.987168177810446	18	15	0.45	1
PF20560.1	13.6495631103093	54.7013143228615	42	2.2192316419203	21.5151515151515	0.822002974462867	18	15	0.45	1
PF01618.19	12.7208282741388	524.247488346262	72	1.64307959308231	20	0.960188745292842	18	15	0.45	1
PF02469.25	4.83879093465148	1.20011767287774	42	3.29444414599194	21.5151515151515	0.432723814038476	18	15	0.45	1
PF13566.9	9.01315518155249	69.083395906191	72	1.86838646396457	20	0.919148867227223	18	15	0.45	1
PF03705.18	12.5887360535058	286.696781312878	72	0.457385477842757	20	0.999999704116062	18	15	0.45	1
PF01739.21	12.660906441148	304.473567392092	72	0.456287128996825	20	0.999999712415686	18	15	0.45	1
PF00775.24	5.18467005569893	1.20909317390165	56	2.58553099006765	20.780487804878	0.691242194112852	18	15	0.45	1
PF11828.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11445.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF12040.11	8.85595729831489	0.326221365300589	1	0.970717155416429	24	0.999208677571506	18	15	0.45	1
PF12679.10	8.37842727458384	155.825729099853	72	3.22852204681568	20	0.454652031341928	18	15	0.45	1
PF13368.9	5.30078077856254	72.7404405173413	61	2.29833728675245	20.5301204819277	0.795564784471255	18	15	0.45	1
PF10677.12	1.00007368029384	0.147537778832355	38	1.26445779273617	21.734693877551	0.993108627630125	18	15	0.45	1
PF03971.17	7.53385152429812	0.490613251467387	64	2.14896900978189	20.3827751196172	0.844285479335916	18	15	0.45	1
PF20239.1	4.03833185397523	0.558255636053005	1	2.73831805676471	24	0.633216333422393	18	15	0.45	1
PF14255.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF01510.28	5.79885939616627	254.626219645614	24	3.22248884512439	22.5396825396825	0.456690437022075	18	15	0.45	1
PF08278.14	5.05866062196231	0.537280126052681	48	3.21183711560682	21.1940298507463	0.460301851291246	18	15	0.45	1
PF02790.18	5.8723733266369	1.50116545193277	72	2.26401385352997	20	0.807198211374015	18	15	0.45	1
PF05076.16	7.12203716651799	30.9280552352375	17	3.15534585310115	22.9649595687332	0.479716112108311	18	15	0.45	1
PF11379.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06968.16	5.69531017040775	41.2032367586394	1	1.62592349286574	24	0.962595494166056	18	15	0.45	1
PF00883.24	7.84803717616401	3.12408564852077	72	3.1676058702027	20	0.475466187788349	18	15	0.45	1
PF02311.22	8.57231460877114	445.426917665409	64	2.27638070234126	20.3827751196172	0.803034043853535	18	15	0.45	1
PF08811.14	1.00007368029384	0.21128501201869	1	1.3848462676185	24	0.986733040063362	18	15	0.45	1
PF04820.17	1.00007368029384	0.79411052790891	1	1.65606601410569	24	0.95830097012149	18	15	0.45	1
PF12686.10	5.76924817723829	34.6799082474432	43	2.85138068734539	21.4609571788413	0.590369895588442	18	15	0.45	1
PF00194.24	5.30900947002256	0.280181001497878	36	2.21747984682543	21.8461538461538	0.822572994731677	18	15	0.45	1
PF13304.9	7.92726368820314	196.236052003221	72	2.92507994344453	20	0.562774792668978	18	15	0.45	1
PF03176.18	5.67287474538992	147.932417640238	44	3.76178490078616	21.4070351758794	0.297246206999627	18	15	0.45	1
