CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_std.raw
Data points: 4630
Time(min),Relative Abundance
0.7111538,0
0.71347876,0
0.71580168,0
0.71812458,0
0.72044957,0
0.72277246,0
0.72509536,0
0.72742033,0
0.72974325,0
0.73206823,0
0.73439113,0
0.73671403,0
0.739039,0
0.74136192,0
0.74368482,0
0.74600981,0
0.7483327,0
0.7506556,0
0.75298058,0
0.75530348,0
0.75980353,0
0.76212845,0
0.76445133,0
0.76677423,0
0.76909923,0
0.77142212,0
0.77374711,0
0.77607,0
0.7783929,0
0.78071786,0
0.7830408,0
0.78536368,0
0.78768866,0
0.79001156,0
0.79233655,0
0.79465945,0
0.79698233,0
0.79930733,0
0.80163023,0
0.80395315,0
0.80627813,0
0.80860101,0
0.810926,0
0.8132489,0
0.8155718,0
0.81789676,0
0.82021968,0
0.82254258,0
0.82486758,0
0.82719047,0
0.82951338,0
0.83183836,0
0.83416125,0
0.83648626,0
0.83880913,0
0.84330505,0
0.84562993,0
0.84795283,0
0.85027571,0
0.85260071,0
0.85492361,0
0.85724651,0
0.8595715,0
0.86189438,0
0.86421938,0
0.86654226,0
0.86886518,0
0.87119017,0
0.87351308,0
0.87583598,0
0.87816095,0
0.88048385,0
0.88280883,0
0.88513173,0
0.88745461,0
0.88977963,0
0.89210251,0
0.89442545,0
0.89675041,0
0.8990733,0
0.90139621,0
0.90372118,0
0.9060441,0
0.90836908,0
0.91069196,0
0.91301488,0
0.91533985,0
0.91766276,0
0.91998565,0
0.92231061,0
0.92680861,0
0.92913143,0
0.93145432,0
0.93377931,0
0.93610221,0
0.93842718,0
0.94075008,0
0.943073,0
0.94539798,0
0.94772088,0
0.95004376,0
0.95236875,0
0.95469166,0
0.95701663,0
0.95933955,0
0.96166245,0
0.96398743,0
0.96631033,0
0.96863323,0
0.97095821,0
0.97328111,0
0.9756061,0
0.97792898,0
0.9802519,0
0.9825769,0
0.9848998,0
0.98722268,0
0.98954768,0
0.99187057,0
0.99419555,0
0.99651846,0
0.99884135,0
1.0011663,0
1.0034892,0
1.0058121,0
1.0103205,0
1.0126454,0
1.0149683,0
1.0172912,0
1.0196162,0
1.0219391,0
1.024262,0
1.026587,0
1.0289099,0
1.0312348,0
1.0335578,0
1.0358807,0
1.0382057,0
1.0405286,0
1.0428515,0
1.0451764,0
1.0474993,0
1.0498243,0
1.0521472,0
1.0544701,0
1.0567951,0
1.059118,0
1.0614409,0
1.0637659,0
1.0660888,0
1.0684138,0
1.0707367,0
1.0730596,0
1.0753845,0
1.0777075,0
1.0800304,0
1.0823553,0
1.0846782,0
1.0870032,0
1.0893261,0
1.0938283,0
1.0961511,0
1.098474,0
1.1007989,0
1.1031219,0
1.1054468,0
1.1077697,0
1.1100926,0
1.1124176,0
1.1147405,0
1.1170634,0
1.1193884,0
1.1217113,0
1.1240363,0
1.1263592,0
1.1286821,0
1.1310071,0
1.13333,0
1.1356529,0
1.1379778,0
1.1403008,0
1.1426257,0
1.1449487,0
1.1472716,0
1.1495965,0
1.1519194,0
1.1542423,0
1.1565673,0
1.1588902,0
1.1612152,0
1.1635381,0
1.165861,0
1.168186,0
1.1705089,0
1.1728318,0
1.177336,0
1.1796588,0
1.1819817,0
1.1843067,0
1.1866296,0
1.1889546,0
1.1912775,0
1.1936004,0
1.1959254,0
1.1982483,0
1.2005712,0
1.2028962,0
1.2052191,0
1.207544,0
1.2098669,0
1.2121898,0
1.2145148,0
1.2168377,0
1.2191606,0
1.2214856,0
1.2238085,0
1.2261335,0
1.2284564,0
1.2307793,0
1.2331043,0
1.2354272,0
1.2377501,0
1.2400751,0
1.242398,0
1.2447229,0
1.2470458,0
1.2493687,0
1.2516937,0
1.2540166,0
1.2585208,0
1.2608436,0
1.2631686,0
1.2654915,0
1.2678145,0
1.2701394,0
1.2724623,0
1.2747852,0
1.2771102,0
1.2794331,0
1.281756,0
1.284081,0
1.2864039,0
1.2887289,0
1.2910518,0
1.2933747,0
1.2956997,0
1.2980225,0
1.3003455,0
1.3026704,0
1.3049934,0
1.3073183,0
1.3096412,0
1.3119641,0
1.3142891,0
1.316612,0
1.3189349,0
1.3212599,0
1.3235828,0
1.3259078,0
1.3282307,0
1.3305536,0
1.3328786,0
1.3352015,0
1.3375244,0
1.3420243,0
1.3443472,0
1.3466722,0
1.3489951,0
1.3513201,0
1.353643,0
1.3559659,0
1.3582909,0
1.3606138,0
1.3629367,0
1.3652617,0
1.3675846,0
1.3699096,0
1.3722325,0
1.3745554,0
1.3768803,0
1.3792032,0
1.3815261,0
1.3838511,0
1.386174,0
1.388499,0
1.3908219,0
1.3931448,0
1.3954698,0
1.3977927,0
1.4001156,0
1.4024406,0
1.4047635,0
1.4070885,0
1.4094114,0
1.4117343,0
1.4140592,0
1.4163821,0
1.4187051,0
1.42103,0
1.4255238,0
1.4278467,0
1.4301716,0
1.4324945,0
1.4348195,0
1.4371424,0
1.4394653,0
1.4417903,0
1.4441132,0
1.4464361,0
1.4487611,0
1.451084,0
1.453409,0
1.4557319,0
1.4580548,0
1.4603798,0
1.4627027,0
1.4650255,0
1.4673506,0
1.4696734,0
1.4719984,0
1.4743213,0
1.4766442,0
1.4789692,0
1.4812921,0
1.483615,0
1.48594,0
1.4882629,0
1.4905879,0
1.4929108,0
1.4952337,0
1.4975587,0
1.4998816,0
1.5022045,0
1.5045294,0
1.5090357,0
1.5113586,0
1.5136836,0
1.5160065,0
1.5183314,0
1.5206543,0
1.5229772,0
1.5253022,0
1.5276251,0
1.529948,0
1.532273,0
1.5345959,0
1.5369209,0
1.5392438,0
1.5415667,0
1.5438917,0
1.5462146,0
1.5485375,0
1.5508624,0
1.5531854,0
1.5555083,0
1.5578332,0
1.5601561,0
1.5624811,0
1.564804,0
1.5671269,0
1.5694519,0
1.5717748,0
1.5740977,0
1.5764227,0
1.5787456,0
1.5810706,0
1.5833935,0
1.5857164,0
1.5880414,0
1.5925413,0
1.5980392,0
1.6022767,0
1.6045996,0
1.6069246,0
1.6092475,0
1.6115704,0
1.6138953,0
1.6162182,0
1.6185411,0
1.6208661,0
1.623189,0
1.625514,0
1.6310515,0
1.6352868,0
1.6408014,0
1.6450347,0
1.6473597,0
1.6496826,0
1.6520055,0
