CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF08402.13	0.397664466748238	1	24	15	0.0769251747353619	0.833717143268516	1	24	13.193464867382	1.14696504872925	0.697562069024075	1	24	14.096732433691	0.712482479128123	0.0912178538098678	0.0912178538098678
PF00528.25	0.0475563526692728	0.594813595319606	20	17	6.45615579733535	0.375592868664956	1	20	13.5873175749105	28.0574490677535	0.0897572774441403	1	20	15.2936587874553	17.6504618045058	7.48992988062051	0.42434753059597
PF13416.9	0.104105247708058	0.754808626114463	20	17	1.28461593022029	0.416937576788259	1	20	13.3662416269582	5.78674220485684	0.179575548144971	1	20	15.1831208134791	3.21897389651845	1.45887476242771	0.453211119234483
PF01553.24	1	1	20	11	0.309775892491921	0.999062414967665	1	20	9.61112308136001	0.953281665372531	0.999999560329723	1	20	10.30556154068	0.538065534103233	0.200635059243541	0.200635059243541
PF00122.23	0.210776801586019	1	24	11	0.755958175227848	0.576159082754198	1	20.780487804878	9.0986907503695	4.48739521942918	0.377478240462303	1	22.390243902439	10.0328570145197	2.4971448694624	1.00845415900138	0.403842873248474
PF01594.19	0.0359403160302583	0.522080380229015	24	11	0.395121950900125	0.571150888660004	1	24	9.04263732276141	1.38488444137315	0.100296547808615	1	24	10.0213186613807	0.977263905884139	0.496843555894233	0.496843555894233
PF13424.9	0.917407490480166	1	24	15	0.147199055923794	0.957906172977943	1	24	13.081326937261	0.52996984662025	0.992337894831478	1	24	14.0406634686305	0.345088312128866	0.0194602514916052	0.0194602514916052
PF02525.20	1	1	20	19	0.128196359387683	0.999979019237254	1	24	8.95399785152254	0.358781724413479	0.999999999779902	1	22	3.55391568194783	0.268331213484378	0.00531464382804426	0.00531464382804426
PF02776.21	1	1	20	11	0.222889688373062	1	1	24	10.4608644524466	1.55778714259158	1	1	22	10.844562874038	1.39967205223252	0.0359907998740892	0.0257137375978056
PF00205.25	1	1	20	17	0.150525587848419	0.999999976192724	1	24	13.100504968595	1.44124094161087	1	1	22	15.354398110606	1.35172861466656	0.0235742311040951	0.0174400621902276
PF02775.24	1	1	20	17	0.358606883398079	0.99998448762627	1	20	12.9324082840643	4.25997595459556	0.999999999879682	1	20	14.9662041420322	3.30612604344137	0.665048864278609	0.201156536544613
PF07517.17	1	1	20	13	0.0779898642961666	0.999999989392749	1	24	8.97865969990742	0.774300151169152	1	1	22	11.2652190291242	0.648004378855356	0.0312569886286935	0.0312569886286935
PF01043.23	1	1	20	13	0.0779898642961666	0.999999989392749	1	24	8.97865969990742	0.774300151169152	1	1	22	11.2652190291242	0.648004378855356	0.0312569886286935	0.0312569886286935
PF07516.16	1	1	20	13	0.0868690607240883	0.999993554688957	1	24	8.97866087217769	0.774300151169369	0.999999999979229	1	22	11.2652195664148	0.659801422192677	0.0309876944011735	0.0309876944011735
PF02810.18	0.995356156885831	1	24	19	0.246992610112898	0.966708727716907	1	22.0725388601036	13.8546067125136	1.48232223563148	0.999277154798073	1	23.0362694300518	16.3482863963246	1.0878166352055	0.283888445944851	0.260970862880049
PF13276.9	0.703461686116754	1	24	1	1.55611911278562	0.969085342347019	1	20	0.999926319706201	5.02921728960137	0.942909510787773	1	22	1.00829280917174	4.65217336564828	1.93509554013061	0.415955165045951
PF00665.29	0.26241230001616	1	24	23	3.13439442854412	0.996423429353871	1	20	18.7379234192067	14.0937863338077	0.612220247951551	1	22	20.8475245472304	11.3616390397498	3.15636703814839	0.277809128340158
PF13333.9	0.995356156885831	1	20	5	0.0255645810889573	0.990508810476683	1	20	0.267437645889402	3.45078877630362	0.999900252846271	1	20	2.6337188229447	3.21271849311805	1.05113209005106	0.327178398077108
PF00793.23	1	1	20	11	0.221744308248506	0.999996471487343	1	20	9.07671372899662	1.29295668797067	0.999999999993775	1	20	10.0383568644983	0.861227652637642	0.164353480685206	0.164353480685206
PF11797.11	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330561	0.0105307214760264	0.999984210132364	1	20	9.00000206330561	0.00229904112270416	0.00403393716810408	0.00403393716810408
PF00381.22	1	1	24	19	0.230841845061366	0.999906334295411	1	24	20.9999263197062	1.68911858841418	0.999999995613231	1	24	19.9999631598531	1.07233306288589	0.0904638204121364	0.084361681592357
PF00872.21	0.0359403160302583	0.522080380229015	24	21	2.45597767896503	0.957682283498831	1	20	19.1242692554906	7.17697706553041	0.15038301569371	1	22	20.1433480905198	5.09608086284654	2.2776458478821	0.446940680334862
PF08206.14	1	1	20	9	0.0515720234653203	0.999999986612028	1	20	12.9572758074249	0.333401820975123	1	1	20	10.9786379037124	0.189266879646426	0.0347619306221681	0.0347619306221681
PF17876.4	0.104105247708058	0.754808626114463	24	11	0.1659744686106	0.690089383684489	1	20	9.27727946448604	0.527759698618046	0.261022339682502	1	22	10.144170372134	0.357001067224465	0.13992277454435	0.13992277454435
PF00773.22	0.104105247708058	0.754808626114463	24	11	0.1659744686106	0.690089383684489	1	20	9.27727946448604	0.527759698618046	0.261022339682502	1	22	10.144170372134	0.357001067224465	0.13992277454435	0.13992277454435
PF00575.26	1	1	20	11	1.08536391012552	0.999259387362133	1	24	9.1845693912476	6.72056903868412	0.99999972567873	1	22	10.2595943043218	5.01384866559339	0.461644461882944	0.0920738723230508
PF00155.24	0.26241230001616	1	20	11	1.45416128078654	0.70257509653292	1	22.015503875969	9.2060549841997	6.54325995967775	0.49609520518025	1	21.0077519379845	10.169457312379	4.57607925176313	1.35632948623432	0.296395541163703
PF13393.9	1	1	20	7	0.117882138271062	0.999999999999995	1	20	7.94378260014167	0.891844182651389	1	1	20	7.47189130007083	0.744759780422535	0.0399317186859693	0.0399317186859693
PF01634.21	1	1	20	11	0.190819627792242	0.999994015032546	1	24	9.17273286010411	0.677259560318144	0.99999999998209	1	22	10.2541692275477	0.302627278966872	0.0698142658859714	0.0698142658859714
PF00815.23	0.360945746648018	1	24	13	0.0981047539844872	0.918571910756842	1	24	12.8321140102484	0.33126474382006	0.697578563646829	1	24	12.9160570051242	0.210770164971301	0.107449849423376	0.107449849423376
PF00475.21	0.18937883767289	1	20	9	0.190047259607815	0.975989902754383	1	20.1895734597156	10.3807851654132	0.50064000698768	0.496885058226977	1	20.0947867298578	9.68735155663021	0.332216573556548	0.115995931725303	0.115995931725303
PF01636.26	0.00115194459193934	0.270977213370555	20	11	0.660685068595837	0.0848745013580821	1	20	9.25050316405232	1.82895160902563	0.00100047660058999	0.295855223317327	20	10.1252515820262	0.765376997581792	0.696915100794814	0.696915100794814
PF00117.31	0.484261625323206	1	24	9	0.460736489234794	0.738029306433368	1	21.1940298507463	8.92925608441045	3.62084644221503	0.725127994708729	1	22.5970149253732	8.99711414068965	2.01056674027443	0.666972820034247	0.331733737892834
PF05524.16	0.995356156885831	1	24	11	0.151807348455126	0.857002502404613	1	22.5994694960212	9.53529418428346	0.749047909654003	0.988626970602254	1	23.2997347480106	10.2548995484582	0.470160841490088	0.213165853935439	0.213165853935439
PF00391.26	0.585634848170037	1	20	15	0.110034898238751	0.87232631717985	1	20	13.0071297626486	1.99126233569541	0.853987224064452	1	20	14.0035648813243	1.56320871439768	0.502502115057015	0.321455548724109
PF02896.21	0.839458824074502	1	24	13	0.414972436426179	0.806354209536797	1	20.5797101449275	12.7405964869597	2.11831866340687	0.941048307634673	1	22.2898550724638	12.9364968040542	1.44396609630994	0.585277545181319	0.405326376205783
PF00977.24	0.210776801586019	1	24	9	0.245326601403127	0.685562645966234	1	22.4210526315789	9.08096302668438	1.51255971046295	0.424033106591962	1	23.2105263157895	9.05233130717744	0.755327124003857	0.315574981583169	0.315574981583169
PF02811.22	0.839458824074502	1	24	11	0.308135436275738	0.986288749311645	1	24	9.1276168519307	2.27157717808146	0.984268812796011	1	24	10.0638084259653	1.85289134506558	0.378270332298094	0.204151383892781
PF17773.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00581.23	0.917407490480166	1	24	15	0.478332418901026	0.998741625380579	1	24	9.7578853220183	1.71327849522589	0.996391012729081	1	24	12.3789426610091	1.18230884632467	0.18835444297491	0.159310694122293
PF12368.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00180.23	0.534948236746622	1	20	11	0.318063896360236	0.864061776073616	1	23.5359116022099	9.71385980326004	1.42495640746967	0.818928212050957	1	21.767955801105	10.4782779421166	1.08266332510076	0.369991519510495	0.341741990268361
PF01195.22	0.534948236746622	1	20	11	0.384140125647993	0.859225698967744	1	20	10.4760328552245	0.590865607407492	0.816924541127562	1	20	10.7380164276122	0.329069616078373	0.240901735485787	0.240901735485787
PF00920.24	1	1	20	11	0.254308378267037	0.999999999937894	1	24	9.32212179963931	0.982390218390842	1	1	22	10.322639158168	0.766386875247962	0.0545364341467242	0.0545364341467242
PF07991.15	0.019906947875304	0.416236182847265	20	11	0.213460646869669	0.472276570402906	1	24	11.9786010114487	0.806701056585204	0.0532776260023349	0.82300638256177	22	11.5401921302473	0.506217920537487	0.353693610859305	0.353693610859305
PF01450.22	0.019906947875304	0.416236182847265	20	11	0.213460646869669	0.472276570402906	1	24	11.9786010114487	0.806701056585204	0.0532776260023349	0.82300638256177	22	11.5401921302473	0.506217920537487	0.353693610859305	0.353693610859305
PF00291.28	1	1	20	11	0.304059956137231	0.999970443141933	1	20	13.0356705077556	3.40223000066328	0.999999999563192	1	20	12.0178352538778	2.43369451827667	0.275248507679685	0.113099037538447
PF00585.21	0.132795407746432	0.861713147445499	20	11	0.0907837521267952	0.13034318141721	1	20	9.27767026967164	0.397242067486864	0.0875233572807584	1	20	10.1388351348358	0.121887284236022	0.173537652440559	0.173537652440559
PF01131.23	0.00754717031043186	0.359141207875723	20	17	1.32818266630088	0.296204372535702	1	20	14.1250838708948	4.97059364354034	0.0158794351827919	0.502137644678166	20	15.5625419354474	3.02789943644419	1.74484089048727	0.576254570903558
PF01396.22	1	1	20	17	0.147612559173347	0.999997876047299	1	20	16.1571392775716	1.06842122156408	0.999999999997744	1	20	16.5785696387858	0.694943748869177	0.369968464656367	0.369968464656367
PF02575.19	0.839458824074502	1	24	15	0.146822883725108	0.953433834132696	1	24	17.0195672445851	0.389593907231834	0.978596972397411	1	24	16.0097836222925	0.228828093250853	0.103128816034774	0.103128816034774
PF01134.25	1	1	20	7	0.113681062695609	0.999946566019266	1	20	9.01268942030357	1.05304853360012	0.999999998572379	1	20	8.00634471015178	0.710184806504057	0.18260390319595	0.18260390319595
PF13495.9	0.16798087375976	0.983650378168894	24	19	1.54323607690788	0.222143700929857	1	21.1414392059553	14.2902414590803	4.04790290222598	0.160023085672501	1	22.5707196029777	16.562414321237	2.12051778074839	1.8541361585591	0.87437897262277
PF00589.25	0.26241230001616	1	20	17	14.1381677053298	0.330945922194085	1	20.3341288782816	14.470522528011	46.3157758589337	0.299060320589652	1	20.1670644391408	15.7468190158422	28.8734509041856	15.8861072101296	0.55019773226437
PF05222.18	1	1	20	19	0.126915623284751	0.99874071500929	1	20	15.8778286121007	0.120151573849371	0.999999206767618	1	20	17.4389143060503	0.0747790423624981	0.153286233449865	0.153286233449865
PF01262.24	0.995356156885831	1	20	19	0.126915623284751	0.992563566578477	1	20	16.3042125615107	0.122153808838402	0.999927156965585	1	20	17.6521062807553	0.0826441051672056	0.147982387462822	0.147982387462822
PF03780.16	0.210776801586019	1	20	1	0.282798301053161	0.846187855107398	1	24	13.3863234403416	1.24558683731111	0.485838384717629	1	22	17.6853982434899	0.942374633955036	0.514141018944005	0.514141018944005
PF01325.22	1	1	24	1	0.286577993293577	0.999999996856816	1	24	11.424043665692	1.48454862580327	1	1	24	6.212021832846	1.24132793435821	0.0286599383931647	0.0230881281246461
PF02742.18	1	1	20	11	0.37605039393946	0.999999999998248	1	20	11.8080184412993	1.31997215489937	1	1	20	11.4040092206496	0.928927294599677	0.0673916430720236	0.0673916430720236
PF00690.29	1	1	20	11	0.191253351912927	0.999999989826743	1	24	11.6386915626593	0.709759186492256	1	1	22	11.3844002995522	0.549813045237887	0.0908246813569692	0.0908246813569692
PF00702.29	0.397664466748238	1	20	9	0.611906325702871	0.889943003984328	1	20	9.0571510794718	4.23463594164229	0.721509061690248	1	20	9.0285755397359	2.84304842811704	0.743631484697639	0.261561314729397
PF03062.22	1	1	20	3	0.18421521446772	0.999982876313739	1	24	1.00007368029384	0.930498065118408	0.999999999853389	1	22	2.10836710346801	0.652530074092604	0.0298694881305999	0.0298694881305999
PF00501.31	1	1	20	9	0.425172852479225	0.998801500227623	1	20	9.14374343733685	1.63491466917614	0.999999281512055	1	20	9.07187171866843	1.43565787078118	0.207271105919742	0.144373607485577
PF13193.9	0.26241230001616	1	20	5	0.135583290442302	0.899457849799713	1	20.1418439716312	12.990383464188	0.404771255951353	0.576807527616773	1	20.0709219858156	8.98118658689809	0.500452232647462	0.00510886368579425	0.00510886368579425
PF07690.19	0.019906947875304	0.416236182847265	20	11	1.80403741657212	0.248808868910926	1	20	9.19537604640044	6.21267611902099	0.0312424779934125	0.680961179654127	20	10.0976880232002	3.58821536802704	1.82306155800104	0.508069157232175
PF08543.15	1	1	20	17	0.0674369507701617	1	1	20	12.500506766046	1.17550637293597	1	1	20	14.750253383023	1.01768261565469	0.0800104945112111	0.0786202822770427
PF16320.8	0.0623201036824986	0.643404561709587	20	11	0.536740531363785	0.761406880246416	1	21.3533834586466	12.6965551597648	1.68692510070056	0.192084249978647	1	20.6766917293233	11.8331899948162	0.877478329570089	0.507310730692346	0.507310730692346
PF00542.22	0.0623201036824986	0.643404561709587	20	11	0.536740531363785	0.761406880246416	1	21.3533834586466	12.6965551597648	1.68692510070056	0.192084249978647	1	20.6766917293233	11.8331899948162	0.877478329570089	0.507310730692346	0.507310730692346
PF00466.23	1	1	24	23	0.139860492470061	0.999999712323403	1	24	8.29720279758879	0.755305996522267	0.999999999999959	1	24	3.64860139879439	0.672622006724141	0.232981945877883	0.232981945877883
PF00717.26	0.440963046035722	1	24	9	0.269555485435188	0.928484169731704	1	22.8418230563003	9.08901189809512	1.55014806755821	0.775044128054367	1	23.4209115281501	9.05113968745297	0.8885415947886	0.316098582825868	0.316098582825868
PF00764.22	0.995356156885831	1	20	19	0.169738154244581	0.85226043434588	1	24	18.035710893491	1.02578032497091	0.987863546123294	1	22	18.71636749285	0.754394640877318	0.173658358915667	0.173658358915667
PF00664.26	0.484261625323206	1	20	17	0.899107303037639	0.982773357164011	1	20.5797101449275	14.8520922604048	7.59482109941384	0.829292792234727	1	20.2898550724638	15.9446423369826	5.25300263717918	1.59680650828988	0.3039797652086
PF01479.28	1	1	20	5	0.600278826716445	0.992235695277678	1	23.4710743801653	4.96810090692957	3.23091878331596	0.999969779470709	1	21.7355371900827	5.01731281517314	2.71926184631625	0.544006855086019	0.200056811675926
PF00849.25	0.360945746648018	1	20	9	0.908175293746041	0.746656107506594	1	20	9.11037622415692	2.91838087435565	0.622867942800482	1	20	9.05518811207846	1.82455862044026	0.899598155553679	0.493049741167872
PF00571.31	0.210776801586019	1	24	9	1.47168091590325	0.552785840003858	1	20.9336609336609	8.71489743614387	8.29692168553839	0.366990181173696	1	22.4668304668305	8.88911651981355	5.02187750791384	1.87780871058559	0.373925629931515
PF00206.23	1	1	24	7	0.127904736399702	0.999999999985671	1	24	8.71766059899581	1.32557447705189	1	1	24	7.85883029949791	1.09552787651613	0.0772911099414053	0.0705514771446965
PF14698.9	1	1	20	5	0.196421022571631	0.989886743848624	1	24	7.72830261013387	0.51453060263567	0.9999486877541	1	22	6.29213869631136	0.392499256866211	0.0273894845850651	0.0273894845850651
PF01177.25	1	1	24	19	0.192128318879618	0.999993890795156	1	24	12.8824408652005	0.561589936338691	0.999999999981339	1	24	15.9412204326002	0.454735578830819	0.178415906528833	0.178415906528833
PF14691.9	0.397664466748238	1	20	19	0.456785042176162	0.62684966236365	1	20	14.0577726077456	2.32835250667279	0.595568636962571	1	20	16.5288863038728	1.60655953526798	0.769053676387091	0.478696033047298
PF07992.17	1	1	20	17	1.04335374626002	0.999965545885117	1	20	13.0768751790834	6.02762430417509	0.99999999940645	1	20	15.0384375895417	3.96080682922234	1.08659871510751	0.274337720055096
PF00310.24	0.397664466748238	1	24	15	0.142749096609202	0.486452403250576	1	20.8823529411765	13.0269420694502	0.828074957915239	0.511228833552114	1	22.4411764705882	14.0125555336719	0.560219566134552	0.172190517451453	0.172190517451453
PF04898.17	0.703461686116754	1	24	15	0.131418271136962	0.703940309331903	1	20.4807692307692	13.0682513629521	0.671733195531677	0.84321988168956	1	22.2403846153846	14.0456285027556	0.516021248939585	0.14190817162539	0.14190817162539
PF01645.20	0.585634848170037	1	24	13	0.155247670735289	0.63682226986727	1	20.1895734597156	12.9906339284053	0.743438192690795	0.740790033790725	1	22.0947867298578	13.0922600649498	0.539753355085036	0.148971654103412	0.148971654103412
PF01493.22	0.703461686116754	1	24	15	0.131418271136962	0.703940309331903	1	20.4807692307692	13.0682513629521	0.671733195531677	0.84321988168956	1	22.2403846153846	14.0456285027556	0.516021248939585	0.14190817162539	0.14190817162539
PF00132.27	0.0623201036824986	0.643404561709587	20	11	1.11152604605199	0.303788817130674	1	20.6796116504854	9.1489442462916	4.57780659768568	0.0940339796985572	1	20.3398058252427	10.0927513427823	2.50149202031644	1.23307294482274	0.492934990320999
PF01063.22	1	1	20	1	0.12751724680461	1	1	24	5.34790803420656	0.703297647250635	1	1	22	3.00112451567801	0.615672493051119	0.0713363012632492	0.0713363012632492
PF00282.22	0.0145769136180113	0.363544713123896	20	11	0.0777211221777094	0.139491651917554	1	20	9.15189739424215	0.401538847321517	0.014636244953784	0.495477974423737	20	10.0759486971211	0.111628087896555	0.16230110787487	0.16230110787487
