CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF12674.10	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162532	0.0286511929226758	0.999127511286757	1	20.7352941176471	5.1866839162532	0.00732534140797533	0.0175383912728552	0.0175383912728552
PF01048.23	0.455602586713698	1	24	1	0.47790822414389	0.469666099293054	1	24	1.00007368029384	2.40745670869323	0.543911606189262	1	24	1.00003684014692	1.22157790795413	0.503544937664648	0.412208615091914
PF00877.22	0.455602586713698	1	20	17	0.273649367843464	0.8108229097573	1	20	15.699410638038	2.58177563800524	0.737289264162094	1	20	16.349705319019	1.85446492164932	0.666596008905638	0.359454633583892
PF08206.14	1	1	24	11	0.0546832797362106	0.960281535507296	1	24	15.7045910286179	0.132668262041711	0.999200566301998	1	24	13.3522955143089	0.119484706782647	0.0308992719690367	0.0308992719690367
PF17876.4	1	1	24	11	0.0759755063734267	0.9599013481877	1	24	14.6091883989804	0.153968758748148	0.999185082506686	1	24	12.8045941994902	0.146230437642403	0.0330773362188191	0.0330773362188191
PF00773.22	1	1	24	11	0.0766605535922907	0.946727020129462	1	24	14.6091861898116	0.15396875874811	0.998555103158288	1	24	12.8045930949058	0.149257974983665	0.0315174946019448	0.0315174946019448
PF00510.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01266.27	1	1	20	5	0.240519614198535	0.860900636634121	1	24	8.84765480359567	0.714590656934078	0.989843050359328	1	22	6.80517511831468	0.521844948025969	0.0235550312921131	0.0235550312921131
PF16901.8	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330778	0.0158172404968496	0.997969772937066	1	20	9.00000206330778	0.00345318090814067	0.00605901072232555	0.00605901072232555
PF03600.19	0.259810405643739	1	24	1	0.0317466692153808	0.363390747409084	1	24	1.00007368029384	0.150613667540725	0.317234188976403	1	24	1.00003684014692	0.0367064655144051	0.0449466881438603	0.0449466881438603
PF03211.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07715.18	0.455602586713698	1	20	15	0.360471810328254	0.560610761788216	1	21.2830188679245	13.7753438302374	1.38425158508569	0.604023122116692	1	20.6415094339622	14.4206308206613	0.936873854333607	0.484940934004731	0.484940934004731
PF00593.27	0.455602586713698	1	24	13	0.345666463018784	0.695884504049912	1	20	14.3608531691534	1.11590830100196	0.681240301147551	1	22	13.8568025763677	0.762924901223176	0.428191251102535	0.428191251102535
PF01142.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02787.22	1	1	20	1	0.0420362301536	0.999999983195765	1	20	3.99513179840744	0.242308664251453	1	1	20	2.49756589920372	0.226643387231697	0.0108782239808779	0.0108782239808779
PF02142.25	1	1	20	17	0.141813980564252	0.999999879958292	1	24	12.9094965356469	1.28863155798471	0.999999999999993	1	22	15.2668525788382	0.9959294583299	0.06178216222349	0.06178216222349
PF10091.12	1	1	0	NaN	0	0.961880852336586	1	20	9.00000201959518	0.0495203877571457	0.999264053582464	1	20	9.00000201959518	0.0116198676816235	0.0182217466547267	0.0182217466547267
PF06165.14	1	1	20	17	0.0354057242441604	0.999999991485654	1	20	9.89568605808773	0.136019200238428	1	1	20	13.4478430290439	0.0881416477631928	0.0150525259921971	0.0150525259921971
PF17167.7	1	1	20	17	0.027217959889095	0.999999934587409	1	20	9.84882835203548	0.138430913543213	0.999999999999998	1	20	13.4244141760177	0.0879672754268236	0.017325176759717	0.017325176759717
PF01546.31	1	1	20	3	0.278577252554203	0.888842281816	1	24	1.00004591079142	1.77994858376713	0.993579429839029	1	22	2.1083543757794	1.22036438201527	0.244334344036768	0.200214253740578
PF07687.17	0.207574955908289	1	24	1	0.33594216224072	0.819145656208068	1	24	13.1353559192589	0.835797957610374	0.471293125019791	1	24	19.0676779596295	0.844742008009593	0.379375649630576	0.379375649630576
PF04956.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03840.17	1	1	20	7	0.506625846942926	0.83192975082956	1	21.123595505618	6.64820244254444	1.43610643009189	0.98501087795729	1	20.561797752809	6.83400888063953	0.86442266825769	0.474291454977088	0.474291454977088
PF00873.22	1	1	24	13	0.02894989771998	0.999973734230116	1	24	8.22060835856068	0.185083699224292	0.999999999655052	1	24	10.6103041792803	0.172089764797865	0.0225970915006995	0.0225970915006995
PF05134.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625381	0.0333180696526768	0.999127511286757	1	20.7352941176471	5.18668391625381	0.0085185365900562	0.0203951487675215	0.0203951487675215
PF00293.31	1	1	20	9	0.293091206258852	0.999999999998028	1	24	12.8239641717009	1.88328184521154	1	1	22	10.8276502453629	1.24600218938774	0.00435721383096098	0.00349695519644473
PF13857.9	0.259810405643739	1	20	7	0.116696706016246	0.134178507369641	1	20	7.4135594576393	0.182574455097048	0.151867899087578	1	20	7.20677972881965	0.0689531768149129	0.104537078997973	0.104537078997973
PF12796.10	0.170690770135215	1	20	5	0.132256937225032	0.765256776695545	1	24	1.00007024757894	0.437349527550212	0.396496786066381	1	22	3.20836553014035	0.199886198592443	0.182262979424321	0.182262979424321
PF16957.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00775.24	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00361.23	0.455602586713698	1	20	15	0.0696681848938318	0.505436571982563	1	20	9.92022373973343	0.318743117724814	0.568434182904953	1	20	12.4601118698667	0.206470291307991	0.109744206170439	0.109744206170439
PF07859.16	0.383824221046443	1	24	5	0.0722713995112282	0.486128832633007	1	24	2.14122834277346	0.18754796908839	0.499841727637679	1	24	3.57061417138673	0.09904953950678	0.0508295303518275	0.0508295303518275
PF00730.28	1	1	20	15	0.0951538514000431	0.999994423894436	1	20	13.8605696622947	0.350540864195603	0.999999999984454	1	20	14.4302848311474	0.215626987505771	0.0475746742052224	0.0475746742052224
PF00633.26	1	1	20	17	0.137232280777383	0.92168819856786	1	20	13.7796673990204	0.349899111360177	0.996850296962406	1	20	15.3898336995102	0.176726844014085	0.131406112812259	0.131406112812259
PF00437.23	0.108540564373898	1	24	7	0.138986280178314	0.236214921204429	1	23.3057851239669	6.25852358569228	0.349433426060875	0.119570719396503	1	23.6528925619834	6.62524798483736	0.186408800942109	0.205152806297828	0.205152806297828
PF14890.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330577	0.0485204894417194	0.997969772937066	1	20	9.00000206330577	0.0105928735057893	0.0185864383764336	0.0185864383764336
PF14528.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330467	0.0252855641798971	0.997969772937066	1	20	9.00000206330467	0.0055202819666913	0.00968598185736719	0.00968598185736719
PF00903.28	1	1	20	19	0.0721508914811339	0.998712354575313	1	24	8.28901317854041	0.237087092675	0.999999170628575	1	22	3.24913104016435	0.189185975390526	0.0550783007925335	0.0550783007925335
PF05954.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330742	0.0206401700820745	0.997969772937066	1	20	9.00000206330742	0.00450611099214121	0.00790649999048986	0.00790649999048986
PF04717.15	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0117690431626113	0.0130884550429786	0.0130884550429786
PF10106.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330442	0.017342861079931	0.997969772937066	1	20	9.00000206330442	0.00378625062858947	0.00664342059286965	0.00664342059286965
PF20071.2	1	1	20	13	421.912491541293	0.999997942229387	1	20	9.88106449057886	3062.20895851773	0.999999999997883	1	20	11.4405322452894	2548.23148432979	219.33033045473	0.0860715880026951
PF05232.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00115.23	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330666	0.0145180023228707	0.997969772937066	1	20	9.00000206330666	0.00316953443653225	0.00556131973580042	0.00556131973580042
PF13411.9	0.647739564961787	1	24	5	0.352656073311169	0.524524373433527	1	24	1.00007368029384	2.36513314513149	0.70653109273361	1	24	3.00003684014692	1.33368971899877	0.149199330398207	0.111869596258277
PF07739.16	1	1	20	5	0.0903786936048872	0.97544753834038	1	24	4.36591084695118	0.256004621600105	0.999696090777051	1	22	4.75104247151929	0.143803840433343	0.0917166081856364	0.0917166081856364
PF01791.12	1	1	24	7	0.0516369029588083	0.999965134850216	1	24	9.93327349108554	0.49801595754143	0.999999999392204	1	24	8.46663674554277	0.453902785880347	0.104159189628303	0.104159189628303
PF01156.22	1	1	20	9	0.0676034841688185	0.999997730642871	1	20	12.8209788943426	0.19152856283068	0.999999999997425	1	20	10.9104894471713	0.111436785926173	0.016332019172512	0.016332019172512
PF00239.24	0.312045855379189	1	24	3	5.55909719069312	0.508967628935165	1	24	1.00007368029384	31.0705680582406	0.451048506062908	1	24	2.00003684014692	14.7774569356887	5.56488959459392	0.376579652291476
PF07508.16	0.207574955908289	1	24	3	5.55545971286479	0.484814326458585	1	24	12.074606939181	12.5254982761002	0.331719356400108	1	24	7.5373034695905	14.6182377174341	7.67576173348883	0.525081195275303
PF13408.9	0.312045855379189	1	24	3	4.74687726712272	0.567512022522972	1	24	12.0559007500576	12.7783510699443	0.48364961298406	1	24	7.5279503750288	14.1917295214371	7.01367032072313	0.494208285898398
PF14287.9	0.455602586713698	1	24	3	4.34343825954302	0.628041156920887	1	24	1.00007368029384	25.2554895810858	0.644176030477214	1	24	2.00003684014692	11.863391025038	4.12079397151918	0.34735380152455
PF20188.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02195.21	0.312045855379189	1	24	7	0.222207376831879	0.827862912513815	1	22.56	8.94334429512332	1.09113149453531	0.60798577228275	1	23.28	8.00938508844129	0.509830151945328	0.260697741871944	0.260697741871944
PF03432.17	0.00173133450911229	1	24	9	0.221564075334357	0.166289084553302	1	22.741935483871	8.87318450164912	0.635011627210911	0.00263513570511276	1	23.3709677419355	8.94136295618367	0.287562569605218	0.276490379355161	0.276490379355161
PF13443.9	0.00173133450911229	1	24	3	1.00023443010572	0.194567699449095	1	24	1.00007368029384	4.07191170789203	0.00303035389349937	1	24	2.00003684014692	1.98169269734522	1.38299390635965	0.697885150514198
PF13154.9	0.0832745443856555	1	24	7	0.111886539246392	0.0902686371170883	1	20.8888888888889	6.33488439632541	0.234435999629369	0.0442799406030702	1	22.4444444444444	6.67646370149318	0.0876653014205091	0.171792785734438	0.171792785734438
PF13155.9	0.207574955908289	1	24	7	0.22311034571957	0.359657768764089	1	23.5	7.79448418630082	0.648256677214502	0.268378053950365	1	23.75	7.40224378208463	0.404699424894699	0.17665073396667	0.17665073396667
PF19044.3	1	1	20	7	0.0340058242571455	0.894933521253961	1	20	8.92807253989252	0.175498339113896	0.994276369772952	1	20	7.96403626994626	0.0465184020548107	0.0628268553637993	0.0628268553637993
PF02534.17	1	1	20	9	0.0646148825269076	0.9718793216276	1	20	8.9688048569378	0.543983337187906	0.999600854541024	1	20	8.9844024284689	0.198229326721884	0.170270980298934	0.170270980298934
PF06970.14	1	1	0	NaN	0	0.997513866437529	1	20	9.00000188259712	0.345693658271848	0.999996907005692	1	20	9.00000188259712	0.0987953741891173	0.110857152706162	0.110857152706162
PF19481.2	1	1	0	NaN	0	0.95684938514151	1	20	8.8624087449609	0.242640549151684	0.999055324705429	1	20	8.8624087449609	0.0670006419237421	0.0898226071408922	0.0898226071408922
PF00389.33	1	1	20	17	0.453784860107955	0.999361200174801	1	20	13.7870560272593	1.25116509658649	0.999999795923932	1	20	15.3935280136297	1.08944230934003	0.359396239237342	0.329890106301324
PF02826.22	1	1	20	17	0.453784860107955	0.999034487903272	1	24	13.8603410040507	1.25372974097115	0.999999533743112	1	22	15.7026562935232	1.10464312038946	0.330996126928912	0.299640780646165
PF13610.9	1	1	20	17	0.147021198730318	0.988342678757564	1	20	9.12117146903443	1.33243463426909	0.99993178785597	1	20	13.0605857345172	0.459316703292164	0.208852107729047	0.208852107729047
PF02913.22	1	1	20	17	0.101103472776382	0.912776844767462	1	24	12.7307108781981	0.2306911350424	0.996080371998477	1	22	15.1849091525075	0.203688194511492	0.055833067621538	0.055833067621538
PF00561.23	1	1	24	11	0.106369931867941	0.999974695216484	1	24	12.9630922380997	0.483164439124776	0.999999999679831	1	24	11.9815461190498	0.293429882540714	0.0450607554982668	0.0450607554982668
PF00535.29	1	1	24	23	0.326226681077234	0.941833352200385	1	24	20.9999263197062	2.90010245484411	0.998274532201903	1	24	21.9999631598531	2.2810280992028	0.463170191597494	0.203053259957371
PF13018.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05860.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05594.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13332.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03543.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01281.22	1	1	24	19	0.186566329059537	0.985516768893389	1	24	9.42275207121274	0.445155871623743	0.999894607966063	1	24	14.2113760356064	0.482030084516442	0.0815253715326115	0.0815253715326115
PF03948.17	1	1	24	19	0.186566329059537	0.985516768893389	1	24	9.42275207121274	0.445155871623743	0.999894607966063	1	24	14.2113760356064	0.482030084516442	0.0815253715326115	0.0815253715326115
PF00668.23	1	1	20	3	0.144230266838944	0.989378209822437	1	24	13.8742374123825	0.147088738821402	0.999943387989805	1	22	8.00902548067531	0.117167153467285	0.115083511960185	0.115083511960185
PF00501.31	1	1	20	3	0.245900020563539	0.92539152438299	1	24	13.2114039540539	1.10108338225063	0.997144866855407	1	22	7.7052268122747	1.01537293450721	0.287255530466682	0.282906428470142
PF13193.9	1	1	20	3	0.103394319323728	0.94241082880776	1	24	13.0478249627177	0.429051622274338	0.998308961600182	1	22	7.63025310791228	0.320091074230859	0.139977668012297	0.139977668012297
PF00550.28	1	1	24	7	0.672615479383421	0.994450097470448	1	24	12.2028345271627	2.30763781983991	0.99998457072082	1	24	9.60141726358135	2.3222279131598	0.306933937893008	0.132172185233693
PF00975.23	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625294	0.0486185649280188	0.999127511286757	1	20.7352941176471	5.18668391625294	0.0124304627672823	0.029761113861246	0.029761113861246
PF01807.23	1	1	24	7	0.146696978224636	0.781680939726059	1	24	8.66514414229066	0.447204788370302	0.97421569886642	1	24	7.83257207114533	0.32479165310091	0.0193412912529227	0.0193412912529227
PF08275.14	0.207574955908289	1	24	3	0.0842319071517166	0.52319321217695	1	24	1.00007368029384	0.475630629955985	0.34970512222667	1	24	2.00003684014692	0.296320196007775	0.0819940587334091	0.0819940587334091
PF10410.12	0.13380658436214	1	24	3	0.0965296421959683	0.542652118936573	1	24	1.00006652010517	0.477571935508775	0.26304192578753	1	24	2.00003326005258	0.293187746200411	0.0856170813067807	0.0856170813067807
PF02661.21	0.207574955908289	1	24	3	0.302762779101648	0.417636118812286	1	24	1.00007368029384	1.5375064938348	0.298685131130334	1	24	2.00003684014692	0.690416999016415	0.285637115770328	0.285637115770328
PF00756.23	0.170690770135215	1	24	3	0.0960459374416325	0.376731343366892	1	24	1.00007368029384	0.237747646541265	0.24076430211841	1	24	2.00003684014692	0.109958993360541	0.0853206474394747	0.0853206474394747
PF16296.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13579.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837473	0.0241752553935996	0.999127511286757	1	20.7352941176471	16.8133160837473	0.00618096425726649	0.0147985143012513	0.0147985143012513
PF13692.9	1	1	20	7	0.0252838162497274	0.999988208345185	1	20	19.7108597281535	0.110937086355816	0.999999999930478	1	20	3.35542986407675	0.0902111542603824	0.0266708775544123	0.0266708775544123
PF01979.23	1	1	24	11	0.216608902657202	0.999695503706373	1	24	14.3083842241336	1.57908332732573	0.999999953636297	1	24	12.6541921120668	1.44177870873582	0.156709582282002	0.108691841079695
PF19516.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02502.21	1	1	20	3	0.0703518268356001	0.999999999126743	1	20	13.4231854215233	0.700018373307945	1	1	20	18.2115927107616	0.402808192712558	0.0491827736152561	0.0491827736152561
PF13247.9	1	1	20	7	0.131667495862895	0.950069325342474	1	24	8.4888994738897	0.170190975339368	0.998732183063959	1	22	7.74074559219945	0.101931215741848	0.0663948694858206	0.0663948694858206
PF14711.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00899.24	1	1	20	15	0.0429416674670361	0.999999993370517	1	24	16.1992916744583	0.227435765697149	1	1	22	15.6746753507934	0.164296654631698	0.0279190367485315	0.0279190367485315
PF09508.13	0.0832745443856555	1	24	23	0.337837690403801	0.42415940000907	1	24	20.9999263197062	0.974733740479274	0.153411183833221	1	24	21.9999631598531	0.682195352860916	0.309615080892632	0.309615080892632
PF17385.5	0.0832745443856555	1	24	23	0.337837690403801	0.42415940000907	1	24	20.9999263197062	0.974733740479274	0.153411183833221	1	24	21.9999631598531	0.682195352860916	0.309615080892632	0.309615080892632
PF17386.5	0.0832745443856555	1	24	23	0.337837690403801	0.42415940000907	1	24	20.9999263197062	0.974733740479274	0.153411183833221	1	24	21.9999631598531	0.682195352860916	0.309615080892632	0.309615080892632
PF11296.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12262.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03403.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04748.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03059.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00672.28	0.00804820693709583	1	20	1	1.27790638450221	0.350670192225472	1	24	20.9999263197062	5.71625712154397	0.0193895762953658	1	22	21.1749662298653	5.03046866301065	2.15689413162759	0.428766040724469
PF13426.10	0.0498794826572604	1	24	3	0.045799767962386	0.527328725617801	1	24	1.00007368029384	0.285711827069946	0.121994793195762	1	24	2.00003684014692	0.109331329743392	0.0878103833086353	0.0878103833086353
PF00989.28	0.312045855379189	1	24	5	0.0463823925706407	0.999898787147711	1	24	12.9075945010632	0.251715738365021	0.675419275843457	1	24	8.9537972505316	0.142897984811563	0.0102447410626334	0.0102447410626334
PF05763.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09406.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14690.9	0.170690770135215	1	24	1	0.25991304218245	0.483024870558795	1	24	1.00007368029384	1.09394792526926	0.28820391553408	1	24	1.00003684014692	0.460821217896182	0.43576432732779	0.43576432732779
