CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF12691.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17116.8	1	1	20	9	0.0161651838639205	0.986480660192926	1	20.0943396226415	12.9528084053806	0.0409138266642866	0.999908199091621	1	20.0471698113207	10.9718145834706	0.0350667148877221	0.00236530001274958	0.00236530001274958
PF16117.8	1	1	0	NaN	0	0.97567890540796	1	24	2.93519365025342	0.00117005958756126	0.999701814870871	1	24	2.93519365025342	0.000420450443833753	0.000531524429331574	0.000531524429331574
PF14517.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	4.67027211674079e-05	6.0535227819179e-05	6.0535227819179e-05
PF19581.2	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330579	0.00217375076514091	0.999984210132364	1	20	9.00000206330579	0.000474567902203636	0.000832685018368296	0.000832685018368296
PF14590.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000162713176249153	0.000210905894714731	0.000210905894714731
PF10528.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10000.12	1	1	0	NaN	0	0.996894319184636	1	20	5.18668391625377	0.00134701956821337	0.999995172373056	1	20	5.18668391625377	0.000383302719002099	0.000884256312701879	0.000884256312701879
PF16708.8	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330727	0.00166315820904325	0.999984210132364	1	20	9.00000206330727	0.00036309659550472	0.000637095542899816	0.000637095542899816
PF11456.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12954.10	1	1	20	7	0.00740730938470902	0.986259948237841	1	20	5.25513525852251	0.0535142625416597	0.999905170165476	1	20	6.12756762926126	0.0353347620663277	0.0158104421072702	0.0158104421072702
PF11969.11	1	1	0	NaN	0	0.986972773942081	1	20	6.06362750488668	0.0025450831362845	0.999914774799519	1	20	6.06362750488668	0.00103677690595389	0.00191224332746862	0.00191224332746862
PF18920.3	1	1	0	NaN	0	0.9999999999504	1	24	7.9881670299164	0.00131629616530926	1	1	24	7.9881670299164	0.000647978808698941	0.000252003729528141	0.000252003729528141
PF00090.22	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625372	0.000212348626199242	0.999996717090063	1	20.7299270072993	5.18668391625372	5.42804165325122e-05	0.000129915480939495	0.000129915480939495
PF18923.3	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330549	0.00135082347307714	0.999984210132364	1	20	9.00000206330549	0.000294908446794307	0.000517451442239601	0.000517451442239601
PF18900.3	1	1	0	NaN	0	0.985610410805348	1	20	3.85935464082875	0.000845633655953014	0.999895969672041	1	20	3.85935464082875	0.000350308198639704	0.000592476073774345	0.000592476073774345
PF09665.13	1	1	0	NaN	0	0.991017017676276	1	23.2152588555858	4.88260193033973	0.00218949957226621	0.999959531656631	1	23.2152588555858	4.88260193033973	0.000721370280545548	0.00133011150476122	0.00133011150476122
PF05375.16	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00023970371270666	0.000266576579255238	0.000266576579255238
PF18893.3	1	1	0	NaN	0	0.966856627179785	1	24	20.9999263197062	0.00255486829978624	0.999444587912546	1	24	20.9999263197062	0.000889564837789017	0.0016136806799501	0.0016136806799501
PF18898.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18894.3	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000217439529822442	0.00028184121065482	0.00028184121065482
PF00961.22	1	1	0	NaN	0	0.999369672657681	1	20	6.34432005655113	0.002661496351953	0.999999801301968	1	20	6.34432005655113	0.00137046466485482	0.00230016573160107	0.00230016573160107
PF00386.24	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00526.21	1	1	0	NaN	0	0.993980789078408	1	24	1.00007368029384	0.00263876600643582	0.999981848093249	1	24	1.00007368029384	0.000656284790947079	0.000583956494803066	0.000583956494803066
PF10343.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625366	0.000601979539971367	0.999996717090063	1	20.7299270072993	5.18668391625366	0.000153877615120696	0.000368292759180538	0.000368292759180538
PF02945.18	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000198152974096002	0.000256842323747088	0.000256842323747088
PF09554.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19569.2	0.917407490480166	1	24	13	0.000152094751280113	0.785601861999404	1	20	12.9827010885817	0.0489400787829543	0.956758119468562	1	22	13.0988189320533	0.0123297345005208	0.0130301944718374	0.0130301944718374
PF06552.15	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	2.02566517780276e-05	2.25275982469215e-05	2.25275982469215e-05
PF20339.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20337.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04746.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04763.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08897.14	1	1	0	NaN	0	0.992163631796272	1	20.2375296912114	5.00643262912967	0.00285414086791915	0.999969215147463	1	20.2375296912114	5.00643262912967	0.00104219331564653	0.00184720816617778	0.00184720816617778
PF14117.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625317	0.00102742416110542	0.999996717090063	1	20.7299270072993	5.18668391625317	0.000262629490091636	0.000628580963333474	0.000628580963333474
PF17440.5	1	1	0	NaN	0	0.999997683014222	1	24	9.00000214233278	0.000418352045766407	0.999999999997316	1	24	9.00000214233278	0.000123963066377502	3.23092908885652e-05	3.23092908885652e-05
PF05772.15	1	1	0	NaN	0	0.694296479919281	1	20	9.00000206330513	0.00187673618868011	0.947614858870896	1	20	9.00000206330513	0.000409724412906102	0.000718909514744829	0.000718909514744829
PF17313.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17247.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09599.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02510.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10821.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625295	0.00200538967231425	0.999996717090063	1	20.7299270072993	5.18668391625295	0.0005126163925406	0.00122690298690856	0.00122690298690856
PF12028.11	1	1	0	NaN	0	0.973673647440273	1	20	9.00000195259126	0.00365702518657652	0.999650379876345	1	20	9.00000195259126	0.000949611911630568	0.00126105755786454	0.00126105755786454
PF10614.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11134.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03245.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08052.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000558501983341689	0.000723920233210021	0.000723920233210021
PF05939.16	1	1	0	NaN	0	0.994385680784339	1	20	9.000002063306	0.00238575118316976	0.999984210132364	1	20	9.000002063306	0.000520851310248224	0.000913894683621227	0.000913894683621227
PF16743.8	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	9.80502226713072e-05	0.000109042503596588	0.000109042503596588
PF09194.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14151.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15635.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14182.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837471	0.00176711492443519	0.999996717090063	1	20.7299270072993	16.8133160837471	0.000451708757791322	0.00108112583251624	0.00108112583251624
PF12617.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09969.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625334	0.00189397815084778	0.999996717090063	1	20.7299270072993	5.18668391625334	0.000484137452507135	0.00115874110777342	0.00115874110777342
PF17660.4	1	1	0	NaN	0	0.999952209335329	1	24	8.99997982818864	0.00138610617567357	0.999999998858008	1	24	8.99997982818864	0.000540705898795778	0.000184297220261374	0.000184297220261374
PF12339.11	1	1	0	NaN	0	0.785471769426444	1	22.3622047244094	5.05211726040782	0.00269589521238979	0.97514023576973	1	22.3622047244094	5.05211726040782	0.00083357675184021	0.00165181042485029	0.00165181042485029
PF20208.1	1	1	0	NaN	0	0.990903138646817	1	20.2857142857143	4.7981349838654	0.00120414676733398	0.999958497517701	1	20.2857142857143	4.7981349838654	0.00045373953958967	0.000791884713643454	0.000791884713643454
PF13748.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04077.15	1	1	0	NaN	0	0.999863173336293	1	20	5.18668391625276	0.000548345684909764	0.999999990638805	1	20	5.18668391625276	0.000421106065343211	0.000984886499074229	0.000984886499074229
PF03984.16	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330599	0.000883832728683666	0.999984210132364	1	20	9.00000206330599	0.000192956180016864	0.000338564238237651	0.000338564238237651
PF10824.11	1	1	0	NaN	0	0.999975446675248	1	22.1298701298701	9.00000003801539	0.00256789238739344	0.999999999698565	1	22.1298701298701	9.00000003801539	0.000647924191526448	0.000560808849218401	0.000560808849218401
PF20128.2	1	1	0	NaN	0	0.796172968786545	1	24	1.00007368029384	0.0027915494662427	0.977651695228746	1	24	1.00007368029384	0.000901495541643918	0.000563189567900793	0.000563189567900793
PF18930.3	1	1	0	NaN	0	0.995514887668152	1	21.0891089108911	5.15696988500737	0.00308238962105404	0.999989926812612	1	21.0891089108911	5.15696988500737	0.000828907100698387	0.00189133973699376	0.00189133973699376
PF13252.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625324	0.000531944033307192	0.999996717090063	1	20.7299270072993	5.18668391625324	0.000135975184849115	0.000325444841141342	0.000325444841141342
PF17249.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06435.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16365.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07296.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07968.15	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	9.24046697383711e-05	0.00011977327218509	0.00011977327218509
PF10984.11	1	1	0	NaN	0	0.936551718046691	1	20.3341288782816	6.22211230890428	0.00246734135997917	0.997943183095846	1	20.3341288782816	6.22211230890428	0.000770760696439706	0.00154159108741186	0.00154159108741186
PF17270.5	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625287	0.00142426183327563	0.999996717090063	1	20.7299270072993	5.18668391625287	0.000364068875534031	0.000871367356434594	0.000871367356434594
PF11083.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	7.83938533881489e-05	0.000101612703839336	0.000101612703839336
PF07108.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04971.15	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330518	0.0101103297950098	0.999984210132364	1	20	9.00000206330518	0.0022072622484361	0.00387290037389455	0.00387290037389455
PF13039.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625305	0.000544864011329506	0.999996717090063	1	20.7299270072993	5.18668391625305	0.000139277781155924	0.000333349319679951	0.000333349319679951
PF13037.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625305	0.000544864011329506	0.999996717090063	1	20.7299270072993	5.18668391625305	0.000139277781155924	0.000333349319679951	0.000333349319679951
PF14069.9	1	1	0	NaN	0	0.999999981747469	1	20	9.27042629478176	0.0253817337204674	1	1	20	9.27042629478176	0.0106360468664054	0.00719402658351836	0.00719402658351836
PF18910.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13047.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14007.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17280.5	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770893	0.000360189699908366	0.999984210132364	1	20	12.9999978770893	7.86357264642628e-05	0.000137975599480476	0.000137975599480476
PF03639.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11084.11	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330696	0.00150864557394877	0.999984210132364	1	20	9.00000206330696	0.000329363778349853	0.000577907360678118	0.000577907360678118
PF01246.23	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.000536656562254407	0.0005968204204485	0.0005968204204485
PF03815.22	1	1	0	NaN	0	0.999360964555799	1	20.6796116504854	5.18668391625347	0.0012547284387355	0.999999795773343	1	20.6796116504854	5.18668391625347	0.000349160064188842	0.00070627932327242	0.00070627932327242
PF17272.5	1	1	0	NaN	0	0.962263263559133	1	20	9.35740826895404	0.00267760436510896	0.999278839869324	1	20	9.35740826895404	0.000842681415415437	0.00124480818140267	0.00124480818140267
PF18007.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18621.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19807.2	1	1	0	NaN	0	0.999947534403274	1	20	5.18668391625352	0.00245809621842759	0.999999998623657	1	20	5.18668391625352	0.00245716992008395	0.00575753305362455	0.00575753305362455
PF09056.14	1	1	0	NaN	0	0.994385680784339	1	20	9.0000020633055	0.000955153164731785	0.999984210132364	1	20	9.0000020633055	0.000208526681595229	0.000365884508598524	0.000365884508598524
PF19360.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	9.37390332002973e-05	0.000121502850122781	0.000121502850122781
PF12389.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11994.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07611.14	1	1	0	NaN	0	0.933830851402998	1	20.2857142857143	6.36776978009271	0.000821350841079764	0.99776087267602	1	20.2857142857143	6.36776978009271	0.000259469379017227	0.000515127627442561	0.000515127627442561
PF10325.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07191.15	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330621	0.00286293930114856	0.999984210132364	1	20	9.00000206330621	0.000625029842459589	0.0010966881313137	0.0010966881313137
PF19526.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16398.8	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	7.37828516925589e-05	9.56360063120848e-05	9.56360063120848e-05
PF16412.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14597.9	1	1	0	NaN	0	0.993605701757656	1	22.4802110817942	5.04155028838035	0.00189942880435745	0.999979512761146	1	22.4802110817942	5.04155028838035	0.00059384923281833	0.0011608619611619	0.0011608619611619
PF11428.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10910.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625302	0.00138777334495868	0.999996717090063	1	20.7299270072993	5.18668391625302	0.000354741712086192	0.000849043597655011	0.000849043597655011
PF07552.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19673.2	1	1	0	NaN	0	0.774287118233709	1	20.7299270072993	5.18668391625387	0.00323114438762819	0.972359457453372	1	20.7299270072993	5.18668391625387	0.000825943008798121	0.00197682313569483	0.00197682313569483
PF11219.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18964.3	1	1	0	NaN	0	0.996314401512754	1	20	5.93251525570727	0.000263466140111218	0.999993199822514	1	20	5.93251525570727	0.000121074768373059	0.000178436357480459	0.000178436357480459
PF05120.15	1	1	0	NaN	0	0.999997934507911	1	24	9.00000268927391	0.00230513130589011	0.999999999997867	1	24	9.00000268927391	0.000698865084028531	0.000142554876589872	0.000142554876589872
PF15526.9	1	1	0	NaN	0	0.992623884351416	1	24	13.3607353345594	0	0.999972729325706	1	24	13.3607353345594	0.000164625870089945	0.000213385094095547	0.000213385094095547
PF06119.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05121.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20471.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13076.9	1	1	0	NaN	0	0.999999351875842	1	20	8.99999567991977	0.00619877278630187	0.99999999999979	1	20	8.99999567991977	0.00187074822250387	0.00182921657918404	0.00182921657918404
PF09511.13	1	1	24	1	0.00994928129310526	0.998237879629088	1	20	0.999926319706201	0.0543561654221583	0.999998446553178	1	22	1.00829280917174	0.0281035585502215	0.0162009717926956	0.0162009717926956
PF16291.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19852.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000459021030902524	0.000594974810565647	0.000594974810565647
PF04173.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15935.8	1	1	20	19	0.000360714823687694	0.999999999998299	1	24	6.70194232074491	0.00132969007405452	1	1	22	2.52172356367475	0.000746961707573015	0.000220042882427898	0.000220042882427898
PF19034.3	1	1	20	19	0.000360714823687694	0.999999999998299	1	24	6.70194232074491	0.00132969007405452	1	1	22	2.52172356367475	0.000746961707573015	0.000220042882427898	0.000220042882427898
PF20487.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20121.2	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330736	0.00123237439987821	0.999984210132364	1	20	9.00000206330736	0.000269048937467209	0.000472077901595361	0.000472077901595361
PF07906.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13979.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16248.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837466	0.000604021794520771	0.999996717090063	1	20.7299270072993	16.8133160837466	0.000154399654888933	0.000369542216201915	0.000369542216201915
PF07701.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16514.8	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000378625632321486	0.000490767739819773	0.000490767739819773
PF07126.15	0.324227026547799	1	0	NaN	0	0.236585191540725	1	22.4802110817942	5.04085626777038	0.00301518902941294	0.273673147688568	1	22.4802110817942	5.04085626777038	0.000943241035993533	0.00184130331954174	0.00184130331954174
PF10956.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13258.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18649.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20079.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03736.20	1	1	0	NaN	0	0.999026464126228	1	24	5.18668391625319	1.26923396981915e-05	0.999999525960095	1	24	5.18668391625319	0.000494251483463563	0.000987491145252988	0.000987491145252988
PF18509.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19928.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000155383753895588	0.00020140562918704	0.00020140562918704
PF18185.4	0.534948236746622	1	20	5	0.000716287222918771	0.860623210754895	1	20	5.14955106563698	0.00312215796274055	0.817505046895984	1	20	5.07477553281849	0.00156100317356824	0.00134254456331199	0.00134254456331199
PF11231.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	9.57405783931861e-05	0.000124097217029317	0.000124097217029317
PF09450.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12482.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12486.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	6.01012632992367e-05	7.79021773270623e-05	7.79021773270623e-05
PF06755.15	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330552	0.00292918887445499	0.999984210132364	1	20	9.00000206330552	0.000639493285799126	0.00112206593821335	0.00112206593821335
PF14177.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07704.14	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330739	0.00313521744972247	0.999984210132364	1	20	9.00000206330739	0.00068447293587066	0.00120098800726176	0.00120098800726176
PF19844.2	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330629	0.000932471427310713	0.999984210132364	1	20	9.00000206330629	0.000203574860660254	0.000357195958262381	0.000357195958262381
PF17195.7	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09559.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12441.11	1	1	0	NaN	0	0.999994472252424	1	23.9325842696629	7.98412987479218	0.00494465981062353	0.999999999984722	1	23.9325842696629	7.98412987479218	0.0018863558498679	0.00205374960375203	0.00205374960375203
PF17795.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11978.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13639.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625309	0.000540523775779887	0.999996717090063	1	20.7299270072993	5.18668391625309	0.000138168332991841	0.000330693951482325	0.000330693951482325
PF06572.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837464	0.000769776612552052	0.999996717090063	1	20.7299270072993	16.8133160837464	0.000196769792742178	0.000470951475531754	0.000470951475531754
PF20031.2	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.000320308306240062	0.000356217647279447	0.000356217647279447
PF10469.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10905.11	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	6.07699553340828e-05	6.75827947407645e-05	6.75827947407645e-05
PF09264.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625321	0.000259286368120198	0.999996717090063	1	20.7299270072993	5.18668391625321	6.62786113321046e-05	0.000158632122177151	0.000158632122177151
PF10767.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837467	0.00118275895578253	0.999996717090063	1	20.7299270072993	16.8133160837467	0.000302336068410419	0.000723615223353508	0.000723615223353508
PF11201.11	1	1	0	NaN	0	0.967068701110296	1	24	1.00007368029384	0.000696368950449613	0.999451712620279	1	24	1.00007368029384	0.000249760695262109	0.00045618699309804	0.00045618699309804
PF12834.10	1	1	0	NaN	0	0.997481078231127	1	20	5.18668391625363	0.000672694004004147	0.999996824849455	1	20	5.18668391625363	0.000269570838020509	0.000625840403793602	0.000625840403793602
PF20572.1	1	1	20	7	0.00118521003317667	0.999999999999945	1	20	16.8973401265417	0.00596430286311379	1	1	20	11.9486700632709	0.00552605534580552	0.000407889956184929	0.000407889956184929
PF11079.11	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330819	0.00141634849229357	0.999984210132364	1	20	9.00000206330819	0.000309213707273159	0.00054255169876599	0.00054255169876599
PF20382.1	1	1	0	NaN	0	0.996963083918693	1	20	5.18668391625327	0.00117857440054635	0.999995383895081	1	20	5.18668391625327	0.00043484860396169	0.0010082059889891	0.0010082059889891
PF02815.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14549.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18940.3	1	1	0	NaN	0	0.938848459074738	1	20	8.26227741428415	0.00112447414605098	0.998090921803267	1	20	8.26227741428415	0.000350788821459236	0.000553888157076406	0.000553888157076406
PF19637.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000409315991945782	0.000530548032386662	0.000530548032386662
PF10125.12	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.1866839162528	0.00029683175505446	0.999996717090063	1	20.7299270072993	5.1866839162528	7.58759385111993e-05	0.000181602494474475	0.000181602494474475
PF03685.16	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625351	0.00158110288811757	0.999996717090063	1	20.7299270072993	5.18668391625351	0.000404160483088089	0.000967323150618747	0.000967323150618747
PF07935.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01172.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09377.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20268.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19020.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14582.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08480.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10902.11	0.00754717031043186	0.345114736261063	20	7	0.0843246154285366	0.0443352428335465	1	20.4807692307692	6.21736895931156	0.164900984954078	0.00301230655964269	0.296896721844758	20.2403846153846	6.61426488030987	0.0552816575895845	0.10102582432352	0.10102582432352
PF10970.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11060.11	1	1	0	NaN	0	0.966984986953032	1	24	1.00007368029384	0.000599103209467309	0.999448905766281	1	24	1.00007368029384	0.000213136698763577	0.00038857206958933	0.00038857206958933
PF03911.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
