CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF14104.9	1	1	0	NaN	0	0.988807355848644	1	20.6593406593407	16.6285730006423	0.141527456717941	0.999937127348166	1	20.6593406593407	16.6285730006423	0.0484055571379632	0.0653649507653326	0.0653649507653326
PF05168.17	1	1	20	5	0.419054567352318	0.996639582069114	1	20	8.8508451816977	0.918199750316136	0.999994347460481	1	20	6.92542259084885	0.525826735748897	0.196314730186779	0.196314730186779
PF04277.16	1	1	20	1	0.253316527071801	0.999843003503128	1	20	16.3282156733035	0.656761307568688	0.999999987675405	1	20	18.6641078366517	0.529254399270986	0.242456835016036	0.242456835016036
PF13305.9	1	1	20	19	0.354527095867744	0.993773621308784	1	20	9.40929016122641	0.457465001743937	0.99998057574799	1	20	14.2046450806132	0.454362366414308	0.290702606046532	0.290702606046532
PF13240.9	1	1	20	17	0.0476986891826751	0.999791804814471	1	20	13.5747358902345	0.198527234346573	0.999999978325878	1	20	15.2873679451172	0.111015190810989	0.0475023744531474	0.0475023744531474
PF14561.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12746.10	1	1	0	NaN	0	0.999066339022581	1	24	8.9999815616963	0.0625337655301848	0.999999564002877	1	24	8.9999815616963	0.0377583510605733	0.00583583327818323	0.00583583327818323
PF06898.14	1	1	24	7	0.207052433346877	0.998330125168747	1	24	8.97099627353808	0.695181069943774	0.999998604982306	1	24	7.98549813676904	0.692700548350827	0.180099268899941	0.180099268899941
PF12787.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05209.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11443.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05731.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12840.10	0.312045855379189	1	20	3	0.0570283001177788	0.929415021203873	1	20	5.57546556107432	0.965597475403332	0.649008450371201	1	20	4.28773278053716	0.877306815317215	0.319817409605713	0.319817409605713
PF03848.17	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770867	0.069588192881495	0.997969772937066	1	20	12.9999978770867	0.015192322551045	0.0266567107055731	0.0266567107055731
PF08713.14	1	1	24	11	0.0320641425526126	0.999794657455201	1	20.2150537634409	16.6880515177656	0.175081638369074	0.999999978915776	1	22.1075268817204	14.1914768396122	0.0724538203566876	0.0427850084593619	0.0427850084593619
PF20047.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20197.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00079.23	1	1	20	5	0.15052984646272	0.730731715760104	1	24	1.00006558212156	0.662094228758237	0.959968755949543	1	22	3.20836339180571	0.48832198202735	0.108864448845222	0.108864448845222
PF16146.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13690.9	1	1	20	7	0.412622200677788	0.990474237751434	1	20	7.35714910555447	1.27691072865743	0.999954485175187	1	20	7.17857455277723	0.839322778557218	0.306678403116567	0.306678403116567
PF10105.12	0.312045855379189	1	24	9	0.3299180052184	0.426382203189587	1	20	8.54313278800857	1.26015734133207	0.401417491196986	1	22	8.82372303340471	0.519019429594406	0.413780635811369	0.413780635811369
PF20317.1	1	1	0	NaN	0	0.99416338876717	1	24	9.00000050143036	0.122263214762997	0.999982933749248	1	24	9.00000050143036	0.0831001667424156	0.0956155690853581	0.0956155690853581
PF18922.3	1	1	20	7	0.12908917380962	0.999999998364076	1	24	8.37624018869328	0.726683580639359	1	1	22	7.68911008648442	0.484187052928457	0.0466997489898219	0.0466997489898219
PF09391.13	1	1	20	19	0.192923897570418	0.778642094639038	1	20	16.6917838986492	0.480503268678871	0.97346129056289	1	20	17.8458919493246	0.220854442229085	0.168921208171091	0.168921208171091
PF04765.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07944.15	0.207574955908289	1	24	3	0.128744996476576	0.422054768630622	1	24	1.00007368029384	0.812598383069698	0.300923226422201	1	24	2.00003684014692	0.520441604746314	0.109692823602624	0.109692823602624
PF09581.13	1	1	24	19	0.25441460516356	0.981140547735136	1	24	16.8864849354379	1.08296597207004	0.999821031882031	1	24	17.9432424677189	0.595707309768369	0.221023486399653	0.221023486399653
PF09548.13	0.170690770135215	1	24	3	0.0949102185509382	0.802218475360099	1	24	1.00007368029384	0.897178364790968	0.409188487932396	1	24	2.00003684014692	0.361086733099626	0.215646145020286	0.215646145020286
PF19568.2	1	1	24	23	0.142702047122106	0.999060186309424	1	24	9.05892681831407	0.496778779110854	0.9999995582367	1	24	4.02946340915704	0.453618939686902	0.00228608770314628	0.00228608770314628
PF13685.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08020.14	1	1	0	NaN	0	0.999991569990538	1	20	16.6910978383745	0.220234901715058	0.999999999964467	1	20	16.6910978383745	0.0999174158112624	0.046909452253858	0.046909452253858
PF18982.3	1	1	20	9	0.0325711781195134	0.991798749957043	1	24	14.6569789187905	0.0813319867239834	0.999966277433304	1	22	11.6677820044456	0.0539006770491117	0.0213318038476632	0.0213318038476632
PF13835.9	1	1	0	NaN	0	0.999929587572565	1	24	8.44651763514393	0.0787240723838367	0.999999997520987	1	24	8.44651763514393	0.0339402712485057	0.0242625143416535	0.0242625143416535
PF14423.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00805.25	1	1	24	11	0.042573543001988	0.992550931794799	1	20	8.81315203427213	0.089878773749955	0.999972186543953	1	22	9.88890028551634	0.0447783839322147	0.0256953814716556	0.0256953814716556
PF08929.13	1	1	0	NaN	0	0.700018863143705	1	20.7352941176471	5.18668391625326	0.0805484374616024	0.949679188513683	1	20.7352941176471	5.18668391625326	0.0205940745949954	0.0493064989102298	0.0493064989102298
PF14433.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14206.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17836.4	1	1	0	NaN	0	0.999977700806716	1	20	12.9999982143041	0.149143924345724	0.999999999751371	1	20	12.9999982143041	0.0513261756738304	0.0397812488102774	0.0397812488102774
PF17200.7	1	1	20	1	0.19609349202641	0.999992557302875	1	20	8.13584802455347	1.46461859617425	0.999999999972303	1	20	4.56792401227673	1.26643323492078	0.146089138670931	0.115354789058477
PF08889.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15609.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770898	0.0882065592883049	0.997969772937066	1	20	12.9999978770898	0.0192570383614896	0.0337887310464759	0.0337887310464759
PF12500.11	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770898	0.0882065592883049	0.997969772937066	1	20	12.9999978770898	0.0192570383614896	0.0337887310464759	0.0337887310464759
PF15617.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837473	0.0779714067748602	0.999127511286757	1	20.7352941176471	16.8133160837473	0.0199351969821089	0.0477290088340466	0.0477290088340466
PF00491.24	1	1	20	5	0.204067570629648	0.968333031634206	1	20	7.80265534657134	0.655662186996959	0.999493223540975	1	20	6.40132767328567	0.531944003083028	0.158547434409069	0.158547434409069
PF11193.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.0273564244090197	0.999127511286757	1	20.7352941176471	16.8133160837463	0.0069943038336441	0.0167458184518376	0.0167458184518376
PF00801.23	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330618	0.0216435635013027	0.997969772937066	1	20	9.00000206330618	0.00472516936704043	0.00829086358962988	0.00829086358962988
PF06180.14	1	1	20	7	0.0619152741988686	0.999998558176227	1	23.402489626556	8.04784093722671	0.144081637829251	0.999999999998961	1	21.701244813278	7.52911926977894	0.118773319739982	0.0288987449739948	0.0288987449739948
PF02570.18	1	1	0	NaN	0	0.770493226830585	1	20.4347826086957	11.0107512051118	0.104362610551829	0.971379622562163	1	20.4347826086957	11.0107512051118	0.0460669026256552	0.0536297086766127	0.0536297086766127
PF11760.11	1	1	24	11	0.0662567036041008	0.913008338832334	1	24	13.032058905827	0.126711317815811	0.996101469684906	1	24	12.0160294529135	0.0592277178922482	0.0495253406822374	0.0495253406822374
PF01890.19	1	1	24	11	0.0662567036041008	0.913008338832334	1	24	13.032058905827	0.126711317815811	0.996101469684906	1	24	12.0160294529135	0.0592277178922482	0.0495253406822374	0.0495253406822374
PF10137.12	1	1	0	NaN	0	0.955637807366835	1	20	16.8133160837468	0.0887886527360177	0.999001115496046	1	20	16.8133160837468	0.0370304131956643	0.0860225824122224	0.0860225824122224
PF19789.2	1	1	24	19	0.0249075815631369	0.999997192348425	1	24	20.9999263197062	0.103837512599592	0.999999999996059	1	24	19.9999631598531	0.0607134047550043	0.0104405865931654	0.0104405865931654
PF13687.9	1	1	20	1	0.11467096143134	0.999999999999995	1	20	6.15450971992891	0.69124896515451	1	1	20	3.57725485996446	0.595588221278264	0.000450713276651818	0.000450713276651818
PF11188.11	0.898239271017049	1	24	3	0.0595864535288282	0.659332727644954	1	24	1.00007368029384	2.0585023420479	0.902480208050264	1	24	2.00003684014692	0.736835784220467	0.292071926448814	0.292071926448814
PF10096.12	0.207574955908289	1	24	1	0.218647432529193	0.649017156487267	1	22.2047244094488	1.00007368029384	0.993820055216633	0.404773296412539	1	23.1023622047244	1.00155030798533	0.587222437453972	0.294025202874602	0.294025202874602
PF07922.14	0.455602586713698	1	20	5	0.137551098405393	0.836215991968361	1	20	5.73581935197761	0.724182217575606	0.748630992815364	1	20	5.3679096759888	0.52397663315758	0.389317923534321	0.389317923534321
PF14897.9	0.898239271017049	1	20	5	0.180732864824868	0.973968608879327	1	20	8.58789622516508	0.680682028850441	0.991820842249565	1	20	6.79394811258254	0.512216938610532	0.165703398598954	0.165703398598954
PF10923.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09254.14	1	1	24	7	0.0591685367262137	0.999926304847879	1	24	8.93915448968425	0.515110352493556	0.999999997284446	1	24	7.96957724484213	0.481522636111481	0.0789757855351145	0.0789757855351145
PF00080.23	0.898239271017049	1	24	15	0.122949598787882	0.959454115521356	1	21.4448669201521	16.6285356875476	0.69763065946738	0.989980163988482	1	22.7224334600761	15.9103463843575	0.456033936005938	0.287227171241565	0.287227171241565
PF17996.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04994.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11258.11	1	1	20	19	0.318735979247879	0.979472666892855	1	24	1.00007368029384	1.99753961550468	0.999787857711636	1	22	21.908367103468	1.21179808349728	0.444916346002077	0.367153861737457
PF17479.5	1	1	20	19	0.318735979247879	0.979472666892855	1	24	1.00007368029384	1.99753961550468	0.999787857711636	1	22	21.908367103468	1.21179808349728	0.444916346002077	0.367153861737457
PF13263.9	1	1	20	5	0.184643857366107	0.995714406004673	1	24	8.0009988686682	1.11752967925852	0.999990803695442	1	22	6.41712448147292	1.12347391484937	0.0919232952778819	0.0818205870762976
PF00636.29	1	1	24	1	0.262540188154094	0.876369473373403	1	24	8.17714525932274	0.538601631228582	0.992021765101941	1	24	4.58857262966137	0.518926508599156	0.288906123782075	0.288906123782075
PF11728.11	1	1	24	11	0.0294331953021009	0.912735107805513	1	20	9.02269202718128	0.116572193629475	0.996076561968494	1	22	10.0041472816164	0.0344252974781741	0.0394006673297144	0.0394006673297144
PF19570.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18984.3	1	1	20	7	0.137859146095253	0.936290653107014	1	20	7.8919902819268	0.679031985627999	0.997926033760227	1	20	7.4459951409634	0.531613358456629	0.100923698289011	0.100923698289011
PF18983.3	1	1	20	7	0.137859146095253	0.936290653107014	1	20	7.8919902819268	0.679031985627999	0.997926033760227	1	20	7.4459951409634	0.531613358456629	0.100923698289011	0.100923698289011
PF03705.18	1	1	24	23	0.158805297859223	0.980122869148232	1	24	4.08125163633766	1.12537312525243	0.999801127758468	1	24	1.54062581816883	1.18390892138987	0.336613025951931	0.284323413626074
PF01739.21	1	1	24	23	0.158805297859223	0.980122869148232	1	24	4.08125163633766	1.12537312525243	0.999801127758468	1	24	1.54062581816883	1.18390892138987	0.336613025951931	0.284323413626074
PF07009.14	1	1	24	13	0.174624194883931	0.999999981208877	1	24	9.18331845428131	0.674641377422207	1	1	24	11.0916592271407	0.644818647035107	0.106007666977223	0.106007666977223
PF20122.2	1	1	24	7	0.253200945354768	0.921834528218059	1	23.6974789915966	5.45300433279241	0.636116991635258	0.99686221828023	1	23.8487394957983	6.22184654818421	0.396374929216006	0.234044258407851	0.234044258407851
PF08006.14	1	1	20	13	0.442368969877669	0.831751385211935	1	24	8.71867752929088	1.08189966112154	0.984978038263743	1	22	11.1460605342583	1.03094112923051	0.0468370428640917	0.0454313457249017
PF13601.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13787.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02016.18	1	1	0	NaN	0	0.959789050673049	1	24	12.9999998051442	0.178314993169948	0.999180480188594	1	24	12.9999998051442	0.0913075869215092	0.0724558872887442	0.0724558872887442
PF17676.4	1	1	0	NaN	0	0.959789050673049	1	24	12.9999998051442	0.178314993169948	0.999180480188594	1	24	12.9999998051442	0.0913075869215092	0.0724558872887442	0.0724558872887442
PF17225.6	1	1	20	19	0.15213060771765	0.974913702594784	1	24	16.5267928455032	0.127975414312654	0.999682674104337	1	22	18.024780054189	0.120686907403898	0.230059472840958	0.230059472840958
PF14199.9	1	1	24	23	0.178917258596891	0.946232864824996	1	24	20.9999263197062	0.807994687854412	0.998527921893169	1	24	21.9999631598531	0.725969407582195	0.392750976748274	0.392750976748274
PF02927.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00759.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14262.9	1	1	0	NaN	0	0.998553309403612	1	24	13.0000055682177	0.116295654357821	0.999998953038161	1	24	13.0000055682177	0.10017024613428	0.0686556812948394	0.0686556812948394
PF06283.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02493.23	1	1	20	7	0.400151626253932	0.999721444948139	1	24	8.72499083907722	2.05037193863418	0.999999961199939	1	22	7.84895413457706	1.52397303571295	0.372299819531793	0.244295542511106
PF18975.3	1	1	20	9	0.127139011616211	0.999987166519595	1	24	6.90103403095873	0.709150391755292	0.999999999917651	1	22	8.11297393085609	0.568714952139085	0.180748814115881	0.180748814115881
PF11611.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01244.24	0.00804820693709583	1	24	1	0.223670164939248	0.23826915882739	1	24	1.00007368029384	0.951312569406008	0.0139156583651348	1	24	1.00003684014692	0.605150194348995	0.321619375452528	0.321619375452528
PF05621.14	1	1	20	19	0.0696660148250896	0.964796294535573	1	20	8.66792640092199	0.0499424930610845	0.999372947472885	1	20	3.833963200461	0.0646199798026282	0.0356707325310001	0.0356707325310001
PF07826.14	0.312045855379189	1	20	1	0.208626570925939	0.659336854209146	1	24	20.9999263197062	0.90527255714391	0.53104943335777	1	22	21.1749662298653	0.615257681128247	0.304199276902546	0.304199276902546
PF01220.22	1	1	20	19	0.285921216296556	0.893497441818749	1	20	16.8638203555253	0.651977522172924	0.994115803728149	1	20	17.9319101777626	0.388357464948632	0.336758200926812	0.336758200926812
PF12116.11	1	1	24	7	0.226077790224527	0.99982014737089	1	24	7.78349343794665	0.616826469157315	0.999999983825546	1	24	7.39174671897332	0.427619742641313	0.0559037299138268	0.0559037299138268
PF16369.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14285.9	1	1	20	15	0.135211406250665	0.892592307352289	1	23.5983263598326	15.7826548348746	0.33515751269112	0.994013416283445	1	21.7991631799163	15.4643698529027	0.153717843302163	0.147019998579231	0.147019998579231
PF09212.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02156.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13570.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09966.12	1	1	20	19	0.0399227482572671	0.999999813669042	1	20	8.77732878785822	0.139328665244802	0.999999999999983	1	20	3.88866439392911	0.0961565693892535	0.0436682834488245	0.0436682834488245
PF03412.18	1	1	20	19	0.062328766062388	0.999992361260661	1	20	16.0578833996047	0.184326411168267	0.999999999970825	1	20	17.5289416998024	0.160446290542231	0.138195044857862	0.138195044857862
PF20456.1	1	1	24	7	0.347376637935241	0.99582261445156	1	24	9.020048061277	1.06775273957311	0.999991262549937	1	24	8.0100240306385	0.650687069820995	0.0470010586346584	0.0470010586346584
PF19484.2	1	1	20	5	0.351715831248548	0.82911908270534	1	24	8.32209810849407	1.32992355519386	0.984488941306446	1	22	6.56429496639312	1.07112251476946	0.0568384657868419	0.0530643927310922
PF16822.8	0.383824221046443	1	24	15	0.0478250083559694	0.514572707283788	1	20.9665427509294	13.0889932249235	0.172930635884742	0.517857167187101	1	22.4832713754647	14.0439505871321	0.0630292268524238	0.0930278487631845	0.0930278487631845
PF14751.9	1	1	24	7	0.0380847794982495	0.99999999996967	1	20	8.26820309186916	0.782405931321371	1	1	22	7.75584503386137	0.643785140397157	0.00713003096939968	0.00713003096939968
PF01978.22	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0208390698376177	0.0231753104257145	0.0231753104257145
PF11495.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00668.23	1	1	24	13	0.058002889022321	0.999281794198752	1	24	8.53053621236237	0.167880794771996	0.999999742028447	1	24	10.7652681061812	0.0915861136958458	0.0347385342677848	0.0347385342677848
PF00246.27	1	1	24	1	0.0139530334467451	0.999994782794264	1	24	12.9999902075335	0.0301731583033442	0.99999999998639	1	24	6.99999510381333	0.0156567037429268	0.00952977765612999	0.00952977765612999
PF04493.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16738.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16561.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13289.9	1	1	20	5	0.575919824374989	0.996498285264628	1	22.3809523809524	8.59045522349941	3.72288362829826	0.999993861828059	1	21.1904761904762	6.71556758174275	2.99209732038998	0.198654021023805	0.0663929009494627
PF08974.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10387.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625326	0.143038512901494	0.999127511286757	1	20.7352941176471	5.18668391625326	0.0365711104707006	0.0875588466115243	0.0875588466115243
PF13711.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770889	0.15332714396742	0.997969772937066	1	20	12.9999978770889	0.0334740037142543	0.058734063219784	0.058734063219784
PF03869.17	1	1	0	NaN	0	0.922640929123646	1	20	13.615825278916	0.587057331324722	0.996927498272381	1	20	13.615825278916	0.198698662106374	0.247368390864857	0.247368390864857
PF20612.1	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770898	0.116511675585194	0.997969772937066	1	20	12.9999978770898	0.0254365415044933	0.0446313936501586	0.0446313936501586
PF10593.12	1	1	24	7	0.0509386345486131	0.963142830925908	1	24	1.00007368029384	0.119775336878703	0.999312272499075	1	24	4.00003684014692	0.0580810028438422	0.00229483248752405	0.00229483248752405
PF06855.15	1	1	20	7	0.328926866286857	0.944057684658683	1	20	6.70380336378726	0.570649852568441	0.998405205071067	1	20	6.85190168189363	0.292540161736323	0.324141145812469	0.324141145812469
PF20016.2	1	1	24	19	0.0771566513919467	0.784654892186917	1	24	17.4975910052085	0.160797298799876	0.974942558884081	1	24	18.2487955026042	0.0790694507901332	0.038266082455131	0.038266082455131
PF18756.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01174.22	1	1	20	7	0.186034691706974	0.921769327272744	1	20	6.54792210206168	0.514987785249314	0.996856909299281	1	20	6.77396105103084	0.33878221357958	0.235796020788887	0.235796020788887
PF14279.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05183.15	1	1	20	1	0.155964901634009	0.971828348397304	1	21.6091954022989	1.00007368029384	0.615994638750607	0.999599399262362	1	20.8045977011495	1.00153338969146	0.461586415689131	0.154325161349997	0.154325161349997
PF01810.21	0.772989417989418	1	20	17	0.200917428740468	0.646791880442163	1	21.5267175572519	14.3573443389095	0.601431908842597	0.846548136028665	1	20.7633587786259	15.7485368074823	0.263032588937091	0.261005637613476	0.261005637613476
PF13577.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770879	0.0415723167576663	0.997969772937066	1	20	12.9999978770879	0.00907596560888146	0.0159248455130439	0.0159248455130439
PF14534.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06353.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20573.1	1	1	0	NaN	0	0.766205577601909	1	20	13.6158335148328	0.130702934322013	0.970249775555763	1	20	13.6158335148328	0.0397897843446289	0.0623097635027811	0.0623097635027811
