CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF02540.20	8.66971645614367	2.36896480794553	1	0.892016371002173	24	0.98528278768746	12	8	0.3	1
PF02687.24	9.13563933286259	21.2426162916144	1	0.822389884203311	24	0.990242318290996	12	8	0.3	1
PF12704.10	20.9999263197062	3.56320000820681	1	0.771415722215477	24	0.993018555614466	12	8	0.3	1
PF07685.17	9.26791440380717	0.339766595945669	1	0.470399559899744	24	0.999606865094489	12	8	0.3	1
PF08245.15	8.59385050702659	3.83888970052387	48	0.442565448987426	20	0.999732506506554	12	8	0.3	1
PF08353.13	12.9406064769725	0.26045147496103	48	0.586274365829663	20	0.998500450418901	12	8	0.3	1
PF03306.16	1.00007368029384	0.218593398561199	1	1.84853340281461	24	0.74608316931515	12	8	0.3	1
PF00009.30	8.40625638164586	8.5893723494512	1	0.0466700168307139	24	0.999999999981313	12	8	0.3	1
PF03144.28	8.45144723825637	5.76315561757909	1	0.0921444591447098	24	0.999999996394948	12	8	0.3	1
PF14492.9	7.65223128219101	2.99902615801235	1	0.905874258997155	24	0.984119219713528	12	8	0.3	1
PF00679.27	8.25859325329233	4.65437613009781	1	0.561735553363739	24	0.998835924216083	12	8	0.3	1
PF06421.15	9.1479040350847	0.839712293554692	1	2.38553749306844	24	0.538113084852714	12	8	0.3	1
PF13328.9	8.65565592073256	0.959301612661068	48	0.164471857215169	20	0.999999720146307	12	8	0.3	1
PF04607.20	8.37976594857772	4.28840669965829	1	2.19610901622066	24	0.61069047073209	12	8	0.3	1
PF02824.24	8.65899716796643	1.85167333512189	48	0.0889890472256038	20	0.999999997237839	12	8	0.3	1
PF19296.2	8.62917365433152	0.959842059948229	1	0.630766767214689	24	0.997705945863466	12	8	0.3	1
PF13291.9	8.2043350470616	1.32735245571513	48	1.30040796125999	20	0.921468662190583	12	8	0.3	1
PF13460.9	8.2503367821542	0.199033774705095	1	0.977233932924889	24	0.977116435618762	12	8	0.3	1
PF13520.9	9.82744989135134	1.01058513759183	1	1.4461500866398	24	0.883283284187349	12	8	0.3	1
PF02424.18	13.0219113150598	1.22287496923333	48	0.105771581673595	20	0.999999989700234	12	8	0.3	1
PF04203.16	1.00007127592994	4.07529343636353	4	2.42074852341336	23.6974789915966	0.524993387039675	12	8	0.3	1
PF00580.24	9.12135956326024	1.96020603302141	1	1.49242272258268	24	0.86962697264582	12	8	0.3	1
PF13361.9	9.05888313617397	1.98445131479798	1	1.66353685663396	24	0.813721503696323	12	8	0.3	1
PF03352.16	9.07101227679121	1.22544053464409	1	0.488509864945038	24	0.999502450081753	12	8	0.3	1
PF00890.27	9.37901612076824	0.306125714068674	44	4.31535718576027	20.2877697841727	0.102026554812198	12	8	0.3	1
PF00056.26	17.0381228563759	0.269403160460849	1	1.82475630616164	24	0.755075893977508	12	8	0.3	1
PF02866.21	8.62476336031199	0.387853178743599	48	1.7568570690339	20	0.780324778018969	12	8	0.3	1
PF02580.19	9.10766799135836	0.214422876832664	48	1.11635897870079	20	0.958150184721152	12	8	0.3	1
PF13580.9	20.9999263197062	0.135576116565086	1	1.58637275315712	24	0.839899171797817	12	8	0.3	1
PF00367.23	1.75042399111897	4.18195515163641	1	1.86971823380709	24	0.738014888578322	12	8	0.3	1
PF01418.20	12.7857508710756	1.56203691099659	1	0.709503176417921	24	0.995557043434054	12	8	0.3	1
PF13238.9	13.9655116707582	0.237699296000875	38	0.93803692832725	20.7352941176471	0.981177307985749	12	8	0.3	1
PF06736.14	12.5202946072993	0.0922799328683182	48	1.60795295245538	20	0.832725832122231	12	8	0.3	1
PF01183.23	7.75802316569831	2.45097082992496	48	0.518395325820831	20	0.999282932340107	12	8	0.3	1
PF01643.20	5.44739891762727	0.738389382385269	48	0.521360186665317	20	0.999257548292242	12	8	0.3	1
PF00478.28	12.6111043990046	0.671886389478418	1	0.468273895495515	24	0.99961787029487	12	8	0.3	1
PF00860.23	9.08516194393506	1.66085606991652	1	0.444197996116444	24	0.999726171401837	12	8	0.3	1
PF13419.9	9.24313010309438	6.13789583154469	48	0.470295224640936	20	0.999607411118408	12	8	0.3	1
PF00588.22	8.72385251387953	1.89590587425625	1	1.50044796067937	24	0.867189326577209	12	8	0.3	1
PF00186.22	8.98766043027282	0.813683646261624	1	0.66942291479937	24	0.996783893921502	12	8	0.3	1
PF06689.16	7.78048161989247	1.13370056202251	48	0.605304773282141	20	0.998192198971022	12	8	0.3	1
PF07724.17	8.24120361465723	3.77499858300093	1	0.317390978122176	24	0.999970079904414	12	8	0.3	1
PF10431.12	8.22090055566209	3.5729170938983	1	0.124387170655391	24	0.999999964976334	12	8	0.3	1
PF01926.26	4.05376281454568	7.01938218961108	32	1.26611204037333	21.203007518797	0.929310402621324	12	8	0.3	1
PF02152.21	16.2263945717425	0.0544566001932956	1	0.0900302653501608	24	0.999999996980862	12	8	0.3	1
PF01288.23	17.335489782734	0.0582541580847352	1	1.77795710635824	24	0.772553516372193	12	8	0.3	1
PF01227.25	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01712.22	12.0552074087678	0.207148865170358	1	1.35281700593344	24	0.908622837342266	12	8	0.3	1
PF03447.19	16.7427430625004	0.956732363200883	29	0.646796945746663	21.4448669201521	0.997352143814263	12	8	0.3	1
PF00742.22	16.7427430625004	0.956732363200883	29	0.646796945746663	21.4448669201521	0.997352143814263	12	8	0.3	1
PF01565.26	9.58527955936373	0.7244424762422	1	0.0465257968181934	24	0.999999999981759	12	8	0.3	1
PF02873.19	9.08366655514926	0.697328250374863	1	0.149433687523117	24	0.999999862206966	12	8	0.3	1
PF08402.13	20.102540292734	1.27584879078929	48	2.09166907447658	20	0.65158951835835	12	8	0.3	1
PF00528.25	8.8435762429635	33.8119970429952	1	0.578186374160638	24	0.998618372680337	12	8	0.3	1
PF13416.9	7.68445007276119	8.82275030031923	48	0.615811940478521	20	0.998002274433185	12	8	0.3	1
PF01553.24	1.00007368029384	2.03128755535656	1	1.75948191203884	24	0.779362014065889	12	8	0.3	1
PF00122.23	8.88119936306841	3.66117769744958	1	0.618260039733871	24	0.997955899604395	12	8	0.3	1
PF01594.19	7.56600638479004	2.23200881443118	18	1.2257731522348	22.3809523809524	0.937949325484592	12	8	0.3	1
PF13424.9	8.64935747449858	0.69778805481772	1	0.446057177577998	24	0.999718810311981	12	8	0.3	1
PF02525.20	8.82270722396023	1.03093691335987	1	0.0544418898347491	24	0.999999999937867	12	8	0.3	1
PF02776.21	1.00007368029384	2.54814436321149	1	2.2271186034359	24	0.59862805816657	12	8	0.3	1
PF00205.25	8.77856515653148	1.47435887715668	1	1.22741707028016	24	0.937609733480832	12	8	0.3	1
PF02775.24	8.6785331429311	3.74860954126767	1	0.937567858394348	24	0.98122269515484	12	8	0.3	1
PF07517.17	20.9999263197062	0.812523967056043	20	2.40197820920691	22.2047244094488	0.531969779910336	12	8	0.3	1
PF01043.23	20.9999263197062	0.812523967056043	20	2.40197820920691	22.2047244094488	0.531969779910336	12	8	0.3	1
PF07516.16	20.9999263197062	0.812523967056043	20	2.40197820920691	22.2047244094488	0.531969779910336	12	8	0.3	1
PF02810.18	7.52336493736332	2.59767795430181	48	0.799245270093491	20	0.991586110988109	12	8	0.3	1
PF13276.9	12.7945891532917	6.70039070475627	48	0.857572652960271	20	0.987915445083126	12	8	0.3	1
PF00665.29	11.4259472017874	13.266015422332	48	0.266384369098451	20	0.99999105501964	12	8	0.3	1
PF13333.9	12.5235304628845	6.76713347022578	1	0.48915687741222	24	0.999498348056396	12	8	0.3	1
PF00793.23	9.08521677897667	1.12366134288977	23	1.04061522085824	21.9455252918288	0.969383203763776	12	8	0.3	1
PF11797.11	8.39579183901618	0.140414692068489	48	4.29774645431105	20	0.103753589843644	12	8	0.3	1
PF00381.22	1.00007368029384	5.74048395503462	1	0.833975736727351	24	0.989514912591971	12	8	0.3	1
PF00872.21	9.27611141845641	8.11987273574685	48	0.119217805494168	20	0.999999974550238	12	8	0.3	1
PF08206.14	8.66118081359557	0.70052545137251	1	1.30293171853869	24	0.920873785223357	12	8	0.3	1
PF17876.4	8.71337923724049	0.700029037307974	1	1.25242118491472	24	0.932313725669305	12	8	0.3	1
PF00773.22	8.71337923724049	0.700029037307974	1	1.25242118491472	24	0.932313725669305	12	8	0.3	1
PF00575.26	1.00007368029384	10.871870663025	48	1.19618300514202	20	0.943879648535465	12	8	0.3	1
PF00155.24	8.86285104464649	7.84340290570811	1	0.647955623264102	24	0.997325050047477	12	8	0.3	1
PF13393.9	8.97151114088719	1.8326310369845	1	1.21444694914812	24	0.940260099939839	12	8	0.3	1
PF01634.21	9.00244443763531	0.765408700330312	1	1.22445257298505	24	0.938221353396388	12	8	0.3	1
PF00815.23	1.00007368029384	0.58692442416366	1	0.739821600469866	24	0.994419270006442	12	8	0.3	1
PF00475.21	5.59439277605572	0.494241455076355	48	1.96187957391408	20	0.702431201202763	12	8	0.3	1
PF01636.26	8.1493370565119	1.25632469150021	1	1.0110164327647	24	0.973178570991303	12	8	0.3	1
PF00117.31	7.99162789109144	3.7730773797808	1	1.54508893983156	24	0.853274851822976	12	8	0.3	1
PF05524.16	8.35167820008312	1.58125340441214	1	0.0858359730117687	24	0.999999997904398	12	8	0.3	1
PF00391.26	7.77236095004164	3.06440928086958	48	0.411243447072487	20	0.999832953541721	12	8	0.3	1
PF02896.21	8.28278380508832	2.41193087389135	48	0.295478281493214	20	0.99998165422651	12	8	0.3	1
PF00977.24	8.00879071503125	1.6326072008832	1	0.164693283031201	24	0.999999717361541	12	8	0.3	1
PF02811.22	5.402916793281	4.7138383541915	48	0.692677897023205	20	0.99610839447608	12	8	0.3	1
PF17773.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00581.23	8.72678421638781	1.34308372528002	1	1.66667660671858	24	0.81262667788484	12	8	0.3	1
PF12368.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00180.23	9.09498800043674	1.27809161019018	1	0.77413429988969	24	0.992887086725792	12	8	0.3	1
PF01195.22	12.087193581803	0.7845217758469	48	1.16116561096006	20	0.950450194132543	12	8	0.3	1
PF00920.24	1.00007368029384	1.57883548313044	1	1.38931447489188	24	0.8990791901929	12	8	0.3	1
PF07991.15	8.00409338167788	1.01457019358	1	1.85699988357178	24	0.742864702949879	12	8	0.3	1
PF01450.22	8.00409338167788	1.01457019358	1	1.85699988357178	24	0.742864702949879	12	8	0.3	1
PF00291.28	8.06365686514186	3.51267152433312	28	1.83953928296487	21.5267175572519	0.749493015392351	12	8	0.3	1
PF00585.21	12.9999978770859	0.0120084494518598	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01131.23	13.0340465241553	2.9450558967774	1	0.631288635469796	24	0.997695030718038	12	8	0.3	1
PF01396.22	7.74295905629727	2.11871854116172	48	0.75694473310251	20	0.993688705586107	12	8	0.3	1
PF02575.19	1.12951542508236	0.783685048356561	1	0.491261562016652	24	0.999484817879182	12	8	0.3	1
PF01134.25	1.00007368029384	0.914649893566023	1	1.04527803212063	24	0.96875533128441	12	8	0.3	1
PF13495.9	8.82481090996568	3.06433240246915	1	1.47587373744056	24	0.874590045491441	12	8	0.3	1
PF00589.25	16.5619316866531	24.4263585893279	48	1.35171901198795	20	0.908902450912787	12	8	0.3	1
PF05222.18	12.8277818321087	0.106228153473339	48	1.53806353790994	20	0.855503550893943	12	8	0.3	1
PF01262.24	12.8277818321087	0.106228153473339	48	1.53806353790994	20	0.855503550893943	12	8	0.3	1
PF03780.16	8.64623836053586	1.27027084527057	1	0.184450799409811	24	0.999999352045837	12	8	0.3	1
PF01325.22	4.7120520600772	1.56685823285175	48	0.380286140757213	20	0.999899730313458	12	8	0.3	1
PF02742.18	8.32525650782013	0.946209381404603	48	0.0558930778178323	20	0.999999999923753	12	8	0.3	1
PF00690.29	1.00005749510678	0.999494436241641	1	1.54596293570256	24	0.852996600312223	12	8	0.3	1
PF00702.29	9.07593047034442	4.43631747268216	1	0.240522214061763	24	0.999995637028165	12	8	0.3	1
PF03062.22	8.06992709685312	3.93581623328195	48	1.15251484644193	20	0.951998596796793	12	8	0.3	1
PF00501.31	8.13452706363185	1.80146207265586	48	0.16234274923976	20	0.999999745750918	12	8	0.3	1
PF13193.9	7.83824036804054	0.871109230317898	1	0.398329386966349	24	0.999864197185839	12	8	0.3	1
PF07690.19	1.00007368029384	6.062392345952	1	2.69988394390034	24	0.426862647249481	12	8	0.3	1
PF08543.15	13.3136586655929	1.13338460397348	1	0.882129834853324	24	0.986075769428647	12	8	0.3	1
PF16320.8	20.9999263197062	0.927952738752092	48	0.132691330626637	20	0.999999943143458	12	8	0.3	1
PF00542.22	20.9999263197062	0.927952738752092	48	0.132691330626637	20	0.999999943143458	12	8	0.3	1
PF00466.23	20.9999263197062	1.46400406664381	1	1.79985989731182	24	0.764412886304303	12	8	0.3	1
PF00717.26	11.2414186554545	0.481527978294499	1	1.98184568170596	24	0.694644918355787	12	8	0.3	1
PF00764.22	7.78566741643361	1.0300700367311	48	0.413250409901403	20	0.999827613159801	12	8	0.3	1
PF00664.26	8.53354816860423	9.49244570878748	1	0.983308038795585	24	0.976438810039448	12	8	0.3	1
PF01479.28	8.87985799765048	5.27511210886161	48	0.347842783053581	20	0.999944499447326	12	8	0.3	1
PF00849.25	8.08107194103675	3.19784241034549	1	0.385628479769811	24	0.999890112375953	12	8	0.3	1
PF00571.31	8.77978441244887	5.87701347218338	1	0.591011675752683	24	0.99842784531644	12	8	0.3	1
PF00206.23	9.22751272002974	1.67300947988742	41	0.828207284087835	20.5090909090909	0.989881745283684	12	8	0.3	1
PF14698.9	9.48211675379782	0.633229249097263	1	1.0631860777036	24	0.966267108273787	12	8	0.3	1
PF01177.25	16.4638236028069	0.717268152104244	1	0.945117174085289	24	0.980483133663609	12	8	0.3	1
PF14691.9	8.67054560844661	1.05004619356053	1	1.07613261812625	24	0.964391775065259	12	8	0.3	1
PF07992.17	8.55633910115293	4.9639921039255	1	0.035621277803556	24	0.999999999997751	12	8	0.3	1
PF00310.24	8.91645210674412	0.797243072922713	48	0.343177626015413	20	0.999949298184786	12	8	0.3	1
PF04898.17	12.7885564289723	0.105680932674369	1	0.471149068607448	24	0.999602924764736	12	8	0.3	1
PF01645.20	1.00007368029384	1.74532532752736	1	1.87289877534922	24	0.73679936267355	12	8	0.3	1
PF01493.22	5.36053733711943	0.78906131933903	48	3.30721698983726	20	0.258026427891035	12	8	0.3	1
PF00132.27	16.2391965848667	3.26054247347132	1	0.0900072178937948	24	0.999999996986766	12	8	0.3	1
PF01063.22	9.04017920725665	0.584842094284268	48	0.0822934312475681	20	0.999999998483147	12	8	0.3	1
PF00282.22	8.80279356304618	0.694418620128946	1	0.154274958368289	24	0.999999825496042	12	8	0.3	1
PF01351.21	7.960983912047	0.675001742990956	1	0.879602030028161	24	0.986273631511747	12	8	0.3	1
PF13508.10	8.58448929046137	0.977456854287627	48	0.792599092445741	20	0.991945942897293	12	8	0.3	1
PF00557.27	3.92382578014496	3.47815917942737	48	0.928351214338188	20	0.982099432810059	12	8	0.3	1
PF12802.10	8.15938285264767	3.14008021791863	48	0.519346150640545	20	0.999274867603748	12	8	0.3	1
PF00825.21	13.6626457910155	1.05152712413276	48	0.918982778821255	20	0.982961495892042	12	8	0.3	1
PF03960.18	17.3384132578572	1.2433858256957	33	1.92852217849974	21.123595505618	0.715387417768831	12	8	0.3	1
PF04715.16	14.9682397103016	0.0369311312795647	1	0.232831491734347	24	0.999996534959868	12	8	0.3	1
PF00425.21	14.9682397103016	0.0369311312795647	1	0.232831491734347	24	0.999996534959868	12	8	0.3	1
PF13476.9	8.54563781747307	1.37565310002236	1	1.7809214617025	24	0.771456017444698	12	8	0.3	1
PF13558.9	6.80574877881361	1.48321032231274	48	0.454745514561383	20	0.999682269779269	12	8	0.3	1
PF17757.4	7.01916968073764	1.82026851711138	1	0.18618086899674	24	0.999999306466077	12	8	0.3	1
PF02559.19	1.00007368029384	2.4469674553299	1	2.04907551500267	24	0.668313583780648	12	8	0.3	1
PF00270.32	7.65199930343487	3.83676757273439	1	0.307073002291023	24	0.999976114608772	12	8	0.3	1
PF00271.34	8.05742058259598	7.26201362320387	48	0.397845830941827	20	0.999865267330869	12	8	0.3	1
PF03461.18	7.39085173877288	0.821950526851018	1	0.257411374349181	24	0.999992962159427	12	8	0.3	1
PF02096.23	1.00007368029384	1.74326239880758	1	0.740558798356754	24	0.994389168321232	12	8	0.3	1
PF05833.14	6.73726049256936	0.568343834136566	48	0.0856128745172269	20	0.999999997945771	12	8	0.3	1
PF05670.16	6.94670501567858	0.565347192996897	48	0.0909092927000952	20	0.999999996748102	12	8	0.3	1
PF02653.19	1.00007368029384	13.8618181980752	26	1.56223648192072	21.6923076923077	0.847776202624168	12	8	0.3	1
PF14804.9	8.78763613737466	1.06994263332258	1	1.58090990412616	24	0.84169574740552	12	8	0.3	1
PF13083.9	9.05579062528055	1.38078351425932	1	0.850652544187663	24	0.988401240415904	12	8	0.3	1
PF01424.25	8.78763613737466	1.06994263332258	1	1.58090990412616	24	0.84169574740552	12	8	0.3	1
PF00224.24	1.00007368029384	1.16573433880452	1	0.664603541286176	24	0.996912014886437	12	8	0.3	1
PF02887.19	1.00007368029384	1.16573433880452	1	0.777274972849931	24	0.992732969461657	12	8	0.3	1
PF00365.23	8.31305638837372	2.9201457730067	48	0.088911710856724	20	0.999999997256149	12	8	0.3	1
PF05816.14	14.6674324289926	0.983683969355624	8	3.43892626408871	23.3057851239669	0.22972282018424	12	8	0.3	1
PF10112.12	13.0625509990273	0.852001836615796	1	1.40935886095202	24	0.893635670438147	12	8	0.3	1
PF01210.26	1.00007470548924	0.840484536606556	1	1.27172368850727	24	0.928058344688639	12	8	0.3	1
PF07479.17	1.00007470548924	0.840484536606556	1	1.27172368850727	24	0.928058344688639	12	8	0.3	1
PF20618.1	1.00007470548924	0.840484536606556	1	1.27172368850727	24	0.928058344688639	12	8	0.3	1
PF00483.26	4.59783631811818	4.21967748874529	48	0.143725722257729	20	0.999999896821609	12	8	0.3	1
PF00348.20	6.82166185819849	0.690387248704467	48	0.186213837354099	20	0.999999305571739	12	8	0.3	1
PF02527.18	2.69765312404476	0.674816360647042	48	0.4807578991225	20	0.99954955223442	12	8	0.3	1
PF00215.27	5.90576726242885	0.512969155283846	1	0.186581607482492	24	0.999999295528569	12	8	0.3	1
PF01180.24	9.40002612713732	2.58004296097291	1	1.04885400570126	24	0.968268226910614	12	8	0.3	1
PF00175.24	8.45525533199101	1.24466705023346	1	0.301371457943985	24	0.99997899032178	12	8	0.3	1
PF10418.12	8.72059629264657	1.3504436151156	16	0.300478512234824	22.56	0.999979413461277	12	8	0.3	1
PF13421.9	1.00004385736026	0.713387668873177	1	3.12269507109956	24	0.302532680052216	12	8	0.3	1
PF00248.24	8.68560407533465	3.62775420997392	1	0.418361919728506	24	0.999813383972689	12	8	0.3	1
PF02786.20	3.08180263239995	4.99810272015803	41	1.71273266417963	20.5090909090909	0.796327051807305	12	8	0.3	1
PF02787.22	1.00007368029384	2.33029323290139	5	2.30914733107906	23.5983263598326	0.567023676963982	12	8	0.3	1
PF02142.25	8.56470969849394	2.78643226914193	1	0.433628250948633	24	0.999765129090736	12	8	0.3	1
PF00255.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01832.23	13.0537291308062	1.84228925439961	1	0.136772479012535	24	0.999999928698401	12	8	0.3	1
PF00689.24	7.9886770553396	0.866718268726475	1	1.29875317148169	24	0.921857396071177	12	8	0.3	1
PF02677.17	8.28555965978523	0.825641870709448	48	1.6478846597022	20	0.819146456957256	12	8	0.3	1
PF18885.3	5.18668391625331	0.111505757016517	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05382.16	5.18668391625352	0.0190915774687404	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10779.12	8.60950773072076	0.275454295999163	48	1.69617978680067	20	0.802235469812674	12	8	0.3	1
PF01844.26	12.5739486014002	1.69498589496952	48	0.539217774454923	20	0.999089277475941	12	8	0.3	1
PF02517.19	7.77229412238508	5.0093990851009	1	1.40405760104653	24	0.895089052178844	12	8	0.3	1
PF05263.14	9.00000752876103	0.115311069406696	1	0.613212028447535	24	0.99805063517601	12	8	0.3	1
PF00436.28	9.06060528639228	2.72056468675042	48	0.0140949427249768	20	0.999999999999999	12	8	0.3	1
PF04098.18	13.0000170246298	0.0396039261837193	1	0.551156681360966	24	0.998961017225809	12	8	0.3	1
PF14657.9	17.3945929691801	3.5353692168083	1	2.62367782058439	24	0.452507728289378	12	8	0.3	1
PF14659.9	20.9999480211925	7.52201057635528	1	1.20194766809905	24	0.942751448147575	12	8	0.3	1
PF00512.28	8.65889526099145	27.535400927225	5	1.06217508348579	23.5983263598326	0.96641084185365	12	8	0.3	1
PF00392.24	8.98337352078318	8.90214267809246	48	0.234760601187917	20	0.999996325861988	12	8	0.3	1
PF07702.16	8.79105492948424	1.73876999386478	1	0.787899696121406	24	0.992193558803273	12	8	0.3	1
PF02608.17	1.00007368029384	2.13630092973881	1	0.513151471000191	24	0.999326145658461	12	8	0.3	1
PF01791.12	8.53641607082417	1.372138987611	30	3.17434172859202	21.3636363636364	0.289488812211444	12	8	0.3	1
PF02885.20	11.236894180435	0.101819849047479	1	1.36236639657576	24	0.906172384556407	12	8	0.3	1
PF00591.24	11.236894180435	0.101819849047479	1	1.36236639657576	24	0.906172384556407	12	8	0.3	1
PF07831.16	5.18668391625369	0.022789038765499	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05175.17	8.01278550753857	1.79571261566062	1	0.302488473406629	24	0.999978450850539	12	8	0.3	1
PF00485.21	8.69544428876018	0.722839609856517	48	0.144914658600112	20	0.999999890302794	12	8	0.3	1
PF06146.15	16.8133160837468	0.0742888959901537	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01545.24	12.6547391355381	1.02948265131716	1	0.508925964903765	24	0.999359445294326	12	8	0.3	1
PF04069.15	8.76109323683766	0.834677480197964	1	0.681729507181879	24	0.996438501139311	12	8	0.3	1
PF02080.24	9.15946004502912	2.04892771173163	48	0.917434207660242	20	0.983101193125943	12	8	0.3	1
PF00232.21	8.8214913121165	6.1973365151537	1	1.52176206208665	24	0.860619637523622	12	8	0.3	1
PF00358.23	2.95776190179132	4.49171609990779	48	0.865343392348756	20	0.987353027542511	12	8	0.3	1
PF03123.18	1.00007368029384	2.14205129192007	1	2.47914481157472	24	0.503560990249199	12	8	0.3	1
PF00874.23	1.00007368029384	7.0973052536567	1	1.51122656281004	24	0.86388420155096	12	8	0.3	1
PF06135.15	5.44608050519485	0.690087219958068	48	2.53722404543364	20	0.482686293904996	12	8	0.3	1
PF01047.25	16.4351343705707	1.4722703960681	48	0.650747884716039	20	0.99725889083455	12	8	0.3	1
PF00881.27	9.00515108985415	5.62491626066601	1	1.00975874243909	24	0.973332629519666	12	8	0.3	1
PF03652.18	15.9176945188931	0.762603665550826	1	1.16726292428388	24	0.949341034474575	12	8	0.3	1
PF13411.9	9.0543574693199	7.14801324262209	48	0.20049956229974	20	0.999998813079515	12	8	0.3	1
PF00106.28	15.9970742958299	3.2902683348154	48	2.95044258493199	20	0.349411497185955	12	8	0.3	1
PF13292.9	8.56399703484186	0.772742266231572	48	0.680371703102041	20	0.996477921152546	12	8	0.3	1
PF02779.27	8.8746068136813	1.85636280662449	1	0.589904621908206	24	0.998445050951159	12	8	0.3	1
PF02780.23	8.8896569531387	1.85607975769245	1	0.530428220298481	24	0.999175482491828	12	8	0.3	1
PF01554.21	8.74689694307663	23.6567006812941	1	0.710118551246214	24	0.995535831453568	12	8	0.3	1
PF00958.25	8.49877044579763	2.049351859225	1	0.294103785122437	24	0.999982233289631	12	8	0.3	1
PF00480.23	1.00007368029384	4.67519797024233	7	1.06398542969671	23.402489626556	0.966153186612632	12	8	0.3	1
PF06949.14	8.32732462658697	1.04483945809338	1	0.54601044401796	24	0.999017931113405	12	8	0.3	1
PF03644.16	9.0000020633079	0.0374228095176155	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04616.17	12.0229557013346	0.153896816734506	48	0.119428733841199	20	0.999999974209116	12	8	0.3	1
PF17851.4	13.230734031437	0.120756756685382	48	0.266811159924071	20	0.9999909544931	12	8	0.3	1
PF01263.23	7.37423833559705	1.59778257028631	48	1.93604043461108	20	0.712473760727355	12	8	0.3	1
PF01261.27	8.77072049021442	1.95276812592451	1	0.380141141962919	24	0.999899981430859	12	8	0.3	1
PF07883.14	9.2364761085861	2.04360386865784	48	0.544512141606315	20	0.99903403288023	12	8	0.3	1
PF12833.10	1.00007368029384	22.3792462804409	1	1.48856676828108	24	0.870791085337485	12	8	0.3	1
PF02222.25	9.00000197398055	0.0554735069309157	48	0.937765604894232	20	0.981203570313284	12	8	0.3	1
PF17769.4	9.00000197398055	0.0554735069309157	48	0.937765604894232	20	0.981203570313284	12	8	0.3	1
PF01370.24	8.4388633506999	2.09589651512658	48	0.584464746753954	20	0.998527488068704	12	8	0.3	1
PF00551.22	9.34312917663637	2.04862868193419	1	0.247465321366171	24	0.999994665616535	12	8	0.3	1
PF00586.27	1.00004501987118	1.55097052696525	1	0.0879126859717166	24	0.999999997483418	12	8	0.3	1
PF02769.25	1.00007368029384	2.41178112158301	1	0.567529293492499	24	0.998762601409805	12	8	0.3	1
PF02861.23	5.49116787051797	2.81451001209062	1	0.0289485619719994	24	0.999999999999561	12	8	0.3	1
PF17871.4	1.00005899247265	1.90830483119466	1	0.127867895790338	24	0.999999956914665	12	8	0.3	1
PF18072.4	1.00007368029384	0.896740133080243	1	1.1580685601805	24	0.951007939945412	12	8	0.3	1
PF13507.9	1.00007518049848	0.856393184850562	1	0.673016818227822	24	0.996685766526328	12	8	0.3	1
PF01259.21	8.69958525893799	0.884364380095115	1	0.399598256463164	24	0.999861356155187	12	8	0.3	1
PF10012.12	8.39808670411718	0.169555307396608	48	1.79072064673432	20	0.767818435277497	12	8	0.3	1
PF00303.22	12.8864163172665	0.598208900622967	48	0.119031269091581	20	0.999999974848675	12	8	0.3	1
PF00128.27	8.25641198487438	7.46796645240604	48	0.223304209139313	20	0.999997426810333	12	8	0.3	1
PF02806.21	5.79774274177243	2.00662814083499	48	0.944713990727712	20	0.980523122628167	12	8	0.3	1
PF08240.15	18.4805490448941	1.54488104854224	48	1.04587164602946	20	0.96867480738844	12	8	0.3	1
PF00107.29	18.4805491816382	1.54488104854224	48	1.07316194601248	20	0.964827788439502	12	8	0.3	1
PF06541.14	8.2698258620442	1.8229554460976	48	0.973741999019559	20	0.977500039854541	12	8	0.3	1
PF01625.24	8.9085422595719	0.111347519275489	1	1.51315411008487	24	0.863289419399587	12	8	0.3	1
PF01408.25	6.1133262710102	1.77761107194732	1	0.305346142872119	24	0.999977018107556	12	8	0.3	1
PF02894.20	13.2410279883337	0.999541477888748	6	0.943910122454259	23.5	0.980602686758119	12	8	0.3	1
PF16326.8	1.34901590968316	0.58032807550388	48	0.238385882318208	20	0.99999590410946	12	8	0.3	1
PF03577.18	1.00007368029384	0.198167419126155	1	0.865004749694401	24	0.987377913559688	12	8	0.3	1
PF02645.19	6.85545595822157	3.12424413512939	1	0.158317888131464	24	0.999999788728327	12	8	0.3	1
PF00886.22	12.8239048668418	0.764157530971271	1	2.34180962558038	24	0.554592499506684	12	8	0.3	1
PF00108.26	5.89879975070813	0.956173118361652	48	1.82147119922718	20	0.756312731265559	12	8	0.3	1
PF02803.21	5.89879975070813	0.956173118361652	48	1.82147119922718	20	0.756312731265559	12	8	0.3	1
PF01154.20	8.41565129873048	0.0541368917482585	48	1.78499089697359	20	0.769947167592707	12	8	0.3	1
