CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF13250.9	16.8133160837473	0.0163751674257981	1	0.783088759942729	24	0.992441284998183	12	8	0.3	1
PF10544.12	12.9026457484986	0.0619647503914578	48	0.180030949762225	20	0.999999457096907	12	8	0.3	1
PF16807.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06199.14	12.743831747853	0.0919773209432071	48	1.6147230683342	20	0.830450934617836	12	8	0.3	1
PF18316.4	12.9148919490596	0.0914759135173896	48	0.754713580880749	20	0.993787668395001	12	8	0.3	1
PF06152.14	12.9999983596399	0.0929486352335584	48	0.286634580430182	20	0.999985120817864	12	8	0.3	1
PF20536.1	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF20378.1	9.00000206330655	0.0559048509834688	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06854.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19645.2	9.00000206330574	0.0827990290685459	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12961.10	16.583106457705	0.597728598717847	48	3.15905848556261	20	0.293300631702822	12	8	0.3	1
PF06713.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11167.11	16.8133160837464	0.185983603096263	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF07514.14	16.8133160837465	0.0437915921952911	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11230.11	8.99999439942788	0.0129801320760207	1	0.67911665645242	24	0.996514064795737	12	8	0.3	1
PF16980.8	16.8133160837468	0.0828123255517562	48	1.77951654680201	20	0.771976332443524	12	8	0.3	1
PF03328.17	16.813316083747	0.0274291195178043	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02423.18	12.9999999597256	0.176072247626361	48	1.6019932292589	20	0.834718849844159	12	8	0.3	1
PF18431.4	16.8133160837471	0.218357729449188	38	1.45890107942452	20.7352941176471	0.879589325595274	12	8	0.3	1
PF12664.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14461.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18145.4	9.00000139677091	0.0138236216645335	28	0.908323549782507	21.5267175572519	0.983907154798192	12	8	0.3	1
PF03070.19	13.2436992770246	0.168598993064296	1	0.746272980496588	24	0.99415176510389	12	8	0.3	1
PF01934.20	12.9653710398552	0.609448905865493	1	0.571364568438718	24	0.998712117687943	12	8	0.3	1
PF15655.9	9.0000020633063	0.0107237621048456	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04693.15	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10060.12	9.00000206330671	0.00786833085136821	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01902.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02288.18	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02287.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13176.9	9.00000712305338	0.0276585463719278	1	1.28403281122069	24	0.925269303752999	12	8	0.3	1
PF02026.19	20.9999263197062	0.0368023368973074	1	1.6176788713658	24	0.829454138493721	12	8	0.3	1
PF07799.15	12.9999978770877	0.112080311749902	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13027.9	3.27585009633801	0.135769320693274	1	1.53686662914568	24	0.855881832774204	12	8	0.3	1
PF03990.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13629.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03415.17	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11761.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18135.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03437.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18887.3	8.82458716179696	1.79775527618243	48	0.316418011378029	20	0.999970698016362	12	8	0.3	1
PF18768.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11731.11	12.9999978770868	0.112564195204958	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01575.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20247.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17728.4	8.60615751011099	1.2458740354476	48	0.747887055254246	20	0.994083386736334	12	8	0.3	1
PF06616.14	8.60615751011099	1.2458740354476	48	0.747887055254246	20	0.994083386736334	12	8	0.3	1
PF00059.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08242.15	16.8133160837467	0.253525235651305	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12476.11	12.9999978770886	0.226494226522635	48	2.58131446560453	20	0.467156590463747	12	8	0.3	1
PF02870.18	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10825.11	16.8133160837472	0.203158563766446	48	1.14674014426851	20	0.953015733364469	12	8	0.3	1
PF12641.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14594.9	12.9999978770906	0.0643435959637217	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03713.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01242.22	9.00000206330725	0.0460641391178233	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF10131.12	16.8133160837471	0.0678974099559217	48	1.17683492112213	20	0.947570094559623	12	8	0.3	1
PF06048.14	12.9999880836468	0.0137444407161634	1	1.13291868516024	24	0.955396688388065	12	8	0.3	1
PF18662.4	12.9999880836468	0.0137444407161634	1	1.13291868516024	24	0.955396688388065	12	8	0.3	1
PF14025.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05565.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16677.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20458.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08667.13	16.8133160837471	0.0648468901651638	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF19540.2	8.49066823856752	3.35704342069052	48	1.31300962016247	20	0.918474177729354	12	8	0.3	1
PF03190.18	9.00000206330504	0.00973333295655877	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12646.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09512.13	12.9999978770887	0.151943706074028	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14367.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01972.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05448.15	15.3092859013918	0.0865677090045137	14	0.659750489418758	22.741935483871	0.997037088527547	12	8	0.3	1
PF10727.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03845.16	9.00000099262445	0.00881072206664704	1	0.368149581199216	24	0.999919043519514	12	8	0.3	1
PF05504.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18977.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11369.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00544.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12158.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12408.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13420.10	16.813316083747	0.348925067500438	38	1.30113144626176	20.7352941176471	0.92129837707749	12	8	0.3	1
PF08817.13	16.8133160837467	0.361733771985156	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14464.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18144.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF12799.10	16.8133160837465	0.132413001030656	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12760.10	16.813316083747	0.0286467574599901	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10844.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10934.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10076.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10066.12	16.8133160837465	0.347584852795284	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13651.9	20.9999263197062	0.891798988615882	1	1.18207173625178	24	0.9465858585038	12	8	0.3	1
PF18283.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18974.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06995.14	13.3996876172914	0.186114684776868	47	1.86985716813002	20.0711743772242	0.737961813385622	12	8	0.3	1
PF14200.9	5.12046361250462	0.110176954234948	28	1.18131827282989	21.5267175572519	0.946728137604301	12	8	0.3	1
PF13218.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10077.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04012.15	16.8133160837466	0.130099481138523	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10022.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20234.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09682.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00932.22	16.8133160837465	0.299620645152777	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF15417.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14307.9	12.9999978770863	0.0678361592126632	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16994.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11599.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18734.4	12.9999978770876	0.113084638743286	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19501.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05226.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00211.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04773.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13540.9	12.9999978770882	0.112328764085232	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08863.13	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF15580.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08958.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13403.9	8.40036266577134	0.694432477162395	48	0.853824153341051	20	0.988180338995773	12	8	0.3	1
PF13466.9	16.8133160837461	0.293702945503906	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03160.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03073.18	12.9999978770886	0.291366658924326	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09858.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14607.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14606.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02634.18	12.999997877087	0.0941744733196752	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03453.20	12.9999985629321	0.0615951379390236	48	0.272982051140795	20	0.999989391953487	12	8	0.3	1
PF03454.18	12.9999985629321	0.0615951379390236	48	0.272982051140795	20	0.999989391953487	12	8	0.3	1
PF03205.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13079.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10990.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05057.17	20.9999263197062	2.22414616477964	1	0.710241871483998	24	0.995531571535519	12	8	0.3	1
PF17957.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01865.19	12.999997877087	0.120216005574253	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19620.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06965.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02613.18	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF04020.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12029.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12358.11	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18740.4	9.00000206330717	0.0258528852430123	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19124.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18851.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02643.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00553.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12800.10	9.00000206330602	0.031750247960486	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04976.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00174.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14297.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13938.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04016.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03649.16	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08937.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13011.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12401.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12051.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13514.9	12.9999985624895	0.0589956241265355	48	0.263083587263423	20	0.999991801377864	12	8	0.3	1
PF03069.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08753.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11845.11	9.00000206330513	0.0112535922483656	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09972.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17210.6	9.0000009539347	0.00990005284172433	1	1.06550466748459	24	0.965935993010834	12	8	0.3	1
PF16957.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06857.14	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF06833.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03818.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02335.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14539.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12798.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03892.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02730.18	9.00000206330383	0.00907493069821121	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01314.21	9.00000206330383	0.00907493069821121	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11756.11	9.00000206330655	0.0559048509834688	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12385.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03100.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16327.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03379.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06675.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06032.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09903.12	9.00000206330728	0.769736335889098	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19420.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19304.2	13.3607353345594	0	1	1.98193681541368	24	0.694609333005666	12	8	0.3	1
PF18819.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05738.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04232.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01219.22	12.9999978770873	0.219184150988688	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18812.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03618.17	8.99999887611098	0.0238706140660675	1	0.676105784348679	24	0.996599634064524	12	8	0.3	1
PF01106.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01794.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06897.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14018.9	16.8133160837471	0.138276488084414	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10694.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16640.8	8.99999283035169	0.216363123865528	48	1.04978949017521	20	0.96813999797347	12	8	0.3	1
PF00545.23	10.6212988495287	0.0482347422498655	48	0.684433699174113	20	0.996359004102892	12	8	0.3	1
PF07286.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19278.2	12.9999978770876	0.0476754939422568	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14620.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06763.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14336.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14276.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03806.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13248.9	12.9999981264007	0.198119091245257	48	0.460886770862008	20	0.999654213670915	12	8	0.3	1
PF14903.9	4.58664487805319	0.184716661830413	28	0.887719012824353	21.5267175572519	0.985631231061757	12	8	0.3	1
PF19823.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14102.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10442.12	17.9476035845492	0.126511164727519	8	1.61054329336305	23.3057851239669	0.831856782084172	12	8	0.3	1
PF07331.14	8.99998608460347	0.0380290883806405	32	1.55243254108252	21.203007518797	0.850930136680029	12	8	0.3	1
PF11213.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08211.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12647.10	16.8133160837464	0.208898374714877	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13660.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05161.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18933.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20464.1	9.04403664417403	0.823782001523309	48	0.168714151037955	20	0.999999662522157	12	8	0.3	1
PF14112.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12963.10	15.1853941234816	0.578622701348607	37	3.63341441939797	20.8118081180812	0.192853353962486	12	8	0.3	1
PF03802.17	16.8133160837467	0.0638040362729745	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF06406.14	9.00000206330609	0.0206337051092443	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF20229.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00135.31	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09509.13	16.8133160837468	0.0347074418829114	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10091.12	13.6189672297157	0.0262799528132574	7	0.4514977571176	23.402489626556	0.999696350050494	12	8	0.3	1
PF13200.9	16.7620088447097	0.63617720853782	43	1.22324449237082	20.3610108303249	0.93846960615907	12	8	0.3	1
PF01875.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14446.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10947.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17209.6	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12363.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09639.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14890.9	9.08012200267629	0.376866361718411	48	0.69297144510193	20	0.996099238838408	12	8	0.3	1
PF03592.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18573.4	15.9711958335985	0.119961089232493	10	0.365543497355583	23.1147540983607	0.999922763838004	12	8	0.3	1
PF11368.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00656.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08840.14	16.8133160837469	0.07991661430629	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02317.20	12.9999993140147	0.0346976696172779	1	0.982125237034309	24	0.976571797659592	12	8	0.3	1
PF03972.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19305.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17645.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14221.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14344.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF07157.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14014.9	9.00000206330655	0.0279524254917344	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF15937.8	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08928.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03479.18	9.00000206330931	0.0401286286300162	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF20097.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16107.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02943.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20075.2	5.05950660959518	1.41816498817432	20	1.24838626129765	22.2047244094488	0.933184913454411	12	8	0.3	1
PF03594.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13404.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20465.1	9.04403664417403	0.823782001523309	48	0.168714151037955	20	0.999999662522157	12	8	0.3	1
PF20473.1	8.83374642296805	0.353891119434457	41	0.815335901348168	20.5090909090909	0.990667089024968	12	8	0.3	1
PF20466.1	8.83374642296805	0.353891119434457	41	0.815335901348168	20.5090909090909	0.990667089024968	12	8	0.3	1
PF20467.1	8.83374642296805	0.353891119434457	41	0.815335901348168	20.5090909090909	0.990667089024968	12	8	0.3	1
PF04620.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03691.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13627.9	3.51773848813262	0.0823550626898626	1	1.5150382047308	24	0.862706962038042	12	8	0.3	1
PF04525.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18024.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02596.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00614.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05145.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09684.13	12.5677672168846	0.0823423928000355	41	1.05441743002007	20.5090909090909	0.9675007386486	12	8	0.3	1
PF13644.9	16.71830532012	1.55019094575503	28	2.86096121828087	21.5267175572519	0.375825588495495	12	8	0.3	1
PF18481.4	9.01523791436559	2.75376636059774	48	1.13471602639329	20	0.955091334580624	12	8	0.3	1
PF17963.4	13.2652977006488	0.156732801216596	48	0.911143761971341	20	0.983660564033474	12	8	0.3	1
PF19407.2	16.8133160837466	0.102218382199935	48	1.99235757348639	20	0.690537850984793	12	8	0.3	1
PF04143.17	9.00000027980997	0.0536089203615838	1	1.19648295710066	24	0.943821269249167	12	8	0.3	1
PF08887.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08906.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18705.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04246.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04412.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08921.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20377.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04951.16	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03576.17	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF20124.2	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03457.17	1.00007083484729	0.564085396495068	1	1.9316452700392	24	0.714177575414264	12	8	0.3	1
PF06314.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12762.10	8.9999852105359	0.0260393854529388	1	1.03314128178997	24	0.970372492953031	12	8	0.3	1
PF17668.4	9.00000110592213	0.0153156233486919	48	0.408181763856568	20	0.999840841205193	12	8	0.3	1
PF14101.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03630.17	9.00000206330657	0.0233605642478941	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF05658.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11962.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16169.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04956.16	5.18668391625304	0.156591260600803	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14249.9	8.49641823025603	1.26046458112052	48	1.87684238594847	20	0.73529075626868	12	8	0.3	1
PF13552.9	9.00000206330487	0.267302540734545	48	1.34342857057914	20	0.910999354044921	12	8	0.3	1
PF02667.17	16.5085102222887	0.115276574064065	40	2.73546112177152	20.5839416058394	0.41521277474565	12	8	0.3	1
PF09233.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16112.8	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03956.16	16.813316083747	0.0258983444506081	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16554.8	9.00001660653282	0.0248723462563494	1	0.817621312403928	24	0.990530950032366	12	8	0.3	1
PF09043.14	9.00000206330697	0.624927964634452	48	1.4010730040971	20	0.89590298562984	12	8	0.3	1
PF12544.11	19.6685028978265	0.0511237489297635	1	1.59792641065742	24	0.836073646509442	12	8	0.3	1
PF20564.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13517.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09407.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14246.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12965.10	13.3607353345594	0	1	2.03135543698194	24	0.67526585667732	12	8	0.3	1
PF14528.9	9.08012200267629	0.376866361718411	48	0.69297144510193	20	0.996099238838408	12	8	0.3	1
PF05728.15	13.3349971271569	0.28901687328896	48	3.11400088181504	20	0.304774037481851	12	8	0.3	1
PF16011.8	9.00000206330414	0.031907077682968	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04723.17	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19364.2	16.8133160837465	0.0489234442001071	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF20277.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11848.11	13.3607353345594	0	1	1.84575848816866	24	0.747136222231322	12	8	0.3	1
PF18730.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18159.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06249.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
