CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02823.19	1	1	20	11	0.172327414138362	0.985099486449798	1	20	9.0192561016735	2.54967338836172	0.999888431821097	1	20	10.0096280508368	0.732500507544487	0.686419156915265	0.686419156915265
PF00401.23	1	1	20	11	0.172327414138362	0.985099486449798	1	20	9.0192561016735	2.54967338836172	0.999888431821097	1	20	10.0096280508368	0.732500507544487	0.686419156915265	0.686419156915265
PF02874.26	1	1	20	9	0.345942019923551	0.968755433719536	1	20	8.97122305835765	8.55167998517422	0.999506723990533	1	20	8.98561152917882	4.13663124468323	2.13263540832377	0.515548832414014
PF00006.28	1	1	20	11	0.178713902014612	0.985449837057225	1	20	9.01744654153703	10.11315828075	0.999893629215436	1	20	10.0087232707685	5.06111625918768	2.04126666738437	0.403323409866107
PF00306.30	1	1	20	13	0.377153219091812	0.998499527036833	1	20	9.09277213434726	2.16527561947273	0.999998873726988	1	20	11.0463860671736	0.848921339004971	0.417930882468985	0.417930882468985
PF00213.21	1	1	24	13	0.149699180976827	0.999602007424117	1	24	16.2847020913636	0.561434176738833	0.999999920790446	1	24	14.6423510456818	0.342492584989873	0.254945676012492	0.254945676012492
PF00430.21	1	1	24	13	0.558896416385729	0.890011308777204	1	22.2047244094488	8.92529906218837	3.1727995166696	0.993716414250915	1	23.1023622047244	10.8999442759179	1.10337396781618	0.903673092580077	0.819008893574537
PF00119.23	0.551671075837743	1	24	23	0.178698798483966	0.804141780380281	1	24	20.9999263197062	1.57582302949874	0.804189973219313	1	24	21.9999631598531	0.636420321805055	0.434146907143572	0.434146907143572
PF01694.25	1	1	24	7	0.211434492549364	0.958726613603516	1	24	9.28425059900192	1.0477484973849	0.99913628765531	1	24	8.14212529950096	0.657071255715996	0.220348048208266	0.220348048208266
PF00137.24	1	1	20	17	0.654379334539789	0.841390785241611	1	20	14.0102681893209	1.2084368484247	0.986698182594909	1	20	15.5051340946604	0.584347699621264	0.620064564531337	0.620064564531337
PF13732.9	0.207574955908289	1	24	9	0.312337031185719	0.683036212824316	1	20.2877697841727	8.72524395520296	1.76577007017152	0.418746579860468	1	22.1438848920863	8.9137338949461	0.797261491803457	0.646984436802466	0.646984436802466
PF03600.19	1	1	24	19	0.118584966676615	0.994726768080818	1	24	13.1999102526282	0.319833307264491	0.999986072009152	1	24	16.0999551263141	0.409504332020363	0.715438087257713	0.715438087257713
PF11687.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19295.2	0.647739564961787	1	20	17	0.109717151970021	0.886336276882748	1	20	14.1448235022803	0.149646478408533	0.892706125890837	1	20	15.5724117511401	0.0894444620102538	0.128816207881857	0.128816207881857
PF01458.20	1	1	20	11	0.280860236048399	0.999999922320507	1	20	9.13415791378175	1.98645184363222	0.999999999999997	1	20	10.0670789568909	0.925734181790881	0.207153099556706	0.207153099556706
PF01592.19	0.772989417989418	1	20	15	0.20749591077301	0.913958395587855	1	20	13.0079767620762	0.92617918278455	0.95195387184307	1	20	14.0039883810381	0.461458462596014	0.404098718585421	0.404098718585421
PF00266.22	0.647739564961787	1	24	11	0.943631705351588	0.804939803025402	1	21.203007518797	9.00821066108333	9.35367734463359	0.860949749001661	1	22.6015037593985	9.98069589649628	3.99025190114037	2.5963110068495	0.650663434583541
PF05389.15	1	1	24	13	0.502004603215607	0.816832398758646	1	24	8.88819439389509	1.76810722078854	0.982095030312201	1	24	10.9440971969475	0.798691103853258	0.566653045147278	0.566653045147278
PF04997.15	1	1	20	7	0.124294821965571	0.999991793474489	1	24	6.00138680244621	1.3056444045669	0.999999999966326	1	22	6.60063561778785	1.30366021222826	0.322567409212914	0.247432119341565
PF00623.23	1	1	20	7	0.403136900863267	0.999994153183773	1	24	5.70669144214135	2.4271666770928	0.999999999982907	1	22	6.46556691098145	2.37569517893422	0.59582332345752	0.250799567529036
PF04983.21	1	1	20	7	0.124294821965571	0.999991793474489	1	24	6.00138680244621	1.3056444045669	0.999999999966326	1	22	6.60063561778785	1.30366021222826	0.322567409212914	0.247432119341565
PF05000.20	1	1	20	7	0.124294821965571	0.999991793474489	1	24	6.00138680244621	1.3056444045669	0.999999999966326	1	22	6.60063561778785	1.30366021222826	0.322567409212914	0.247432119341565
PF04998.20	1	1	20	7	0.124294821965571	0.999994838583219	1	24	5.88547825997928	1.33345678975354	0.99999999998668	1	22	6.54751086915717	1.31220100091664	0.351923926012952	0.268193611929205
PF19200.3	1	1	0	NaN	0	0.762018305847976	1	24	9.00001649196087	0.0179746642282132	0.969123222620448	1	24	9.00001649196087	0.0171843453624272	0.0251905276952876	0.0251905276952876
PF05913.14	1	1	0	NaN	0	0.762018305847976	1	24	9.00001649196087	0.0179746642282132	0.969123222620448	1	24	9.00001649196087	0.0171843453624272	0.0251905276952876	0.0251905276952876
PF04563.18	1	1	0	NaN	0	1	1	NA	NA	1	1	1	NA	NA	1	NA	NA
PF04561.17	0.455602586713698	1	24	19	0.0437417419399737	0.615561699632151	1	24	9.46077530986885	1.98649695681219	0.637004772752982	1	24	14.2303876549344	1.92823895545199	0.0260774046102238	0.0135239486457274
PF04565.19	1	1	0	NaN	0	1	1	NA	NA	1	1	1	NA	NA	1	NA	NA
PF10385.12	1	1	0	NaN	0	1	1	NA	NA	1	1	1	NA	NA	1	NA	NA
PF00562.31	1	1	0	NaN	0	0.974508269234033	1	24	13.3320709071658	1	0.999672289219157	1	24	13.3320709071658	1.00193632794979	0.00252380402085486	0.00251892655296688
PF04560.23	1	1	0	NaN	0	1	1	NA	NA	1	1	1	NA	NA	1	NA	NA
PF05649.16	1	1	20	11	0.0422266325248491	0.926671633875345	1	20	9.25130200686642	0.271765801496535	0.997243239457483	1	20	10.1256510034332	0.0994671771043989	0.092506666874171	0.092506666874171
PF01431.24	1	1	20	11	0.0422266325248491	0.926671633875345	1	20	9.25130200686642	0.271765801496535	0.997243239457483	1	20	10.1256510034332	0.0994671771043989	0.092506666874171	0.092506666874171
PF01943.20	1	1	24	11	0.709199319430914	0.752118469402309	1	22.2047244094488	8.99791030757242	4.78094423591272	0.966368010878246	1	23.1023622047244	9.97511914752195	2.28439477539118	1.3084017771257	0.572756421622287
PF14667.9	1	1	24	11	0.212160884468072	0.98226549070749	1	24	12.7500570075029	1.22463457388041	0.999841805636366	1	24	11.8750285037514	1.11911875290704	0.239339534405644	0.213864287220575
PF02875.24	1	1	20	11	0.559889216322272	0.932465483360712	1	20	9.01625952095531	7.13316471401277	0.997666400987255	1	20	10.0081297604777	3.52304933534872	1.60166247750272	0.454623913844278
PF16124.8	0.647739564961787	1	24	11	0.18850266468544	0.86397487265276	1	20	8.93242366127844	3.31271901994748	0.884484113305399	1	22	9.95449968036981	1.0517480163665	1.0305370433028	0.979832647427301
PF09382.13	0.647739564961787	1	24	11	0.18850266468544	0.86397487265276	1	20	8.93242366127844	3.31271901994748	0.884484113305399	1	22	9.95449968036981	1.0517480163665	1.0305370433028	0.979832647427301
PF00570.26	0.647739564961787	1	24	11	0.18850266468544	0.86397487265276	1	20	8.93242366127844	3.31271901994748	0.884484113305399	1	22	9.95449968036981	1.0517480163665	1.0305370433028	0.979832647427301
PF13457.9	1	1	20	17	0.16275126641947	0.999904224345226	1	20	12.9999984375848	0.212579421368858	0.999999995413366	1	20	14.9999992187924	0.0912959908252245	0.114854399885044	0.114854399885044
PF13354.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01546.31	1	1	20	5	0.313096814154767	0.984634983371064	1	20	8.93115697305393	4.97854846994553	0.999881348872351	1	20	6.96557848652697	2.46028607234491	1.18253395826909	0.480648966622817
PF07687.17	1	1	20	5	0.327272700253582	0.989402604779328	1	20	8.99103492457594	4.94944431632245	0.999943648193141	1	20	6.99551746228797	2.35600723320097	1.12624389579464	0.478030746223339
PF08820.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01368.23	1	1	24	11	0.570630079501282	0.879638268433121	1	20	8.98695335416416	5.70702604634709	0.992447051206299	1	22	9.98449101145695	3.06075476231041	1.44392609155516	0.471754911349126
PF02833.17	1	1	20	11	0.14768994606975	0.999947605887084	1	20	9.19458174927906	0.611648176861542	0.999999998627405	1	20	10.0972908746395	0.30989149466726	0.14544556340313	0.14544556340313
PF13353.9	0.898239271017049	1	24	11	1.26273936359804	0.829408293142217	1	20	8.7070502542094	12.8620712490924	0.964308530328461	1	22	9.83054430648184	6.67871508211266	3.21687741810447	0.481661124715457
PF04055.24	1	1	20	9	3.7143884557285	0.934664208803997	1	20	8.91563092250567	52.6023184639643	0.997817552552534	1	20	8.95781546125284	25.8667684411544	14.4422063175345	0.558330521664886
PF01595.23	1	1	20	7	0.518080288895295	0.895524998081306	1	20	8.85334119553051	4.55008340571405	0.994341831740322	1	20	7.92667059776526	2.27030930212251	1.48224586736702	0.652882788253244
PF03471.20	1	1	20	9	0.525588883685566	0.891916280897082	1	20	8.85442449048771	4.5717811027313	0.993936346477016	1	20	8.92721224524386	2.3092584976305	1.31833888996672	0.570892730856877
PF13673.10	0.898239271017049	1	24	9	0.73181544821415	0.803436683932198	1	24	7.94545851328867	3.88085592656035	0.957072328590921	1	24	8.47272925664433	2.22485061874013	0.833624849554859	0.374688009403038
PF17760.4	1	1	20	9	0.240926397080886	0.892464602610847	1	20	8.87357388451563	2.31245713146316	0.993998896652226	1	20	8.93678694225781	1.31953582884504	0.607953426262538	0.460732791768651
PF17755.4	1	1	20	9	0.258062731842693	0.870094240359258	1	20	8.71827017570661	2.31762741459409	0.991171117583428	1	20	8.85913508785331	1.35771888310232	0.630615505115946	0.464466917978648
PF01541.27	1	1	20	9	0.411839156015438	0.9756819833345	1	20	8.11850441229237	2.54795641998159	0.999701890649915	1	20	8.55925220614619	1.65218309517606	0.727322813580551	0.440219256391221
PF00324.24	1	1	24	23	0.157751668723076	0.999999989868471	1	24	9.05018457639785	0.709600909190669	1	1	24	4.02509228819893	0.339793301129179	0.184687585459698	0.184687585459698
PF04263.19	1	1	24	1	0.128226088814842	0.978133123993853	1	24	20.9999263197062	3.01680196196184	0.999759157914872	1	24	22.9999631598531	0.765566989924585	0.905078226130736	0.905078226130736
PF04265.17	1	1	24	1	0.126108173399376	0.976250682229175	1	24	20.9999263197062	3.02314996868159	0.999715725503037	1	24	22.9999631598531	0.775808479646004	0.905078322084936	0.905078322084936
PF01336.28	0.647739564961787	1	20	9	1.00669943952238	0.611372366199041	1	20.3610108303249	8.41067038600279	5.57283494362428	0.76284039142041	1	20.1805054151625	8.70866757104946	4.01324555026615	1.28723517176416	0.320746676384852
PF00152.23	0.647739564961787	1	24	11	0.898587476409973	0.680888790315771	1	21.4448669201521	8.51290404203059	4.95259549440995	0.802082895716963	1	22.7224334600761	9.71725222069782	3.27907446905452	1.05210814129523	0.320855214245438
PF13307.9	1	1	24	15	0.240445853868081	0.999628111565134	1	20	9.04664177830616	2.75152153730137	0.999999930840922	1	22	11.8506529780684	1.50726439789077	0.33601541529394	0.222930638953691
PF00582.29	0.647739564961787	1	20	19	0.267998217848701	0.56092133307504	1	20	9.00000558134358	0.0447996111746374	0.731182145747585	1	20	14.0000027907946	0.159231398500588	0.0788382983584131	0.0788382983584131
PF00496.25	1	1	20	19	0.289503097938802	0.999961817433926	1	21.8604651162791	8.92922658195622	1.51787488923791	0.999999999271037	1	20.9302325581396	3.75137393272768	1.13030022996154	0.226755421649944	0.200615213232028
PF19300.2	1	1	20	19	0.310990295983617	0.999995660315559	1	24	8.85594584876434	1.77858899373026	0.999999999990584	1	22	3.50897518068366	1.20149862301452	0.539035112309384	0.448635647169501
PF08352.15	0.455602586713698	1	20	15	0.247172750690324	0.811976016677046	1	20	9.47696170983134	1.72960890904141	0.737812063764307	1	20	12.2384808549157	1.61516017957276	0.424089877252215	0.262568309085229
PF00453.21	1	1	20	11	0.465756516857138	0.999999938684522	1	20	9.08393735220873	1.63554870941982	0.999999999999998	1	20	10.0419686761044	1.10427579580831	0.119278400528951	0.108015045681266
PF01632.22	1	1	20	11	0.280311500900283	0.935921422616479	1	20	9.033271004119	4.84657471785995	0.997901654753241	1	20	10.0166355020595	1.2009566381301	1.58861896026398	1.32279460375645
PF05198.19	1	1	24	11	0.220598879312263	0.999999981466066	1	24	13.7467576294428	0.858429743316335	1	1	24	12.3733788147214	0.683739158185081	0.0903039968689127	0.0903039968689127
PF00707.25	1	1	24	11	0.220598879312263	0.999999981466066	1	24	13.7467576294428	0.858429743316335	1	1	24	12.3733788147214	0.683739158185081	0.0903039968689127	0.0903039968689127
PF13932.9	1	1	20	9	0.162155023746809	0.999999914930483	1	20	12.9884655671815	1.12830830360792	0.999999999999996	1	20	10.9942327835907	1.02714579195804	0.035929896297771	0.0349803276020612
PF06279.14	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0192240314529702	0.0249178440681684	0.0249178440681684
PF01406.22	1	1	24	19	0.277309721458888	0.895655049861695	1	24	20.9999263197062	1.29223440734837	0.994356172879714	1	24	19.9999631598531	0.660802346531914	0.169976745025775	0.169976745025775
PF09190.14	1	1	24	19	0.26574810201559	0.900320304123035	1	24	20.9999263197062	0.932812487029246	0.994858154509301	1	24	19.9999631598531	0.579299744725087	0.131033088687769	0.131033088687769
PF01138.24	1	1	20	11	0.755495979283833	0.993654497085621	1	20	9.06369478589872	4.30386774455182	0.999979824576714	1	20	10.0318473929494	2.60394715612265	0.809371524231128	0.310824865369505
PF03725.18	1	1	20	11	0.488901037583779	0.998713486293126	1	20	9.11912335746796	3.08364048235784	0.999999172086124	1	20	10.059561678734	1.71591517492476	0.579935267490171	0.337974321787556
PF03726.17	1	1	20	7	0.282030326525879	0.98747784185785	1	20	8.91762735628726	2.26543752678176	0.999921268458229	1	20	7.95881367814363	1.16474462614246	0.736932778146093	0.632699015394264
PF00013.32	1	1	20	13	0.452515137944335	0.998716543887452	1	20	9.05028746198574	7.35713608172903	0.999999176017613	1	20	11.0251437309929	3.68206613797351	1.01761082780795	0.276369513657897
PF13793.9	1	1	24	11	0.547580105290303	0.968952426498622	1	24	5.75946431360444	2.30768191823346	0.999512957122404	1	24	8.37973215680222	1.72729732793025	0.476138256140899	0.275655064383986
PF14572.9	0.455602586713698	1	20	17	0.160187390032923	0.91523939640028	1	20	16.0202262401767	0.279843012420778	0.781724258315303	1	20	16.5101131200883	0.181958724666556	0.255736572720536	0.255736572720536
PF00149.31	1	1	20	7	1.34101675507502	0.861349360333104	1	24	7.50179284252505	7.17918186980711	0.989910141560558	1	22	7.28832171949065	4.74760466384427	1.71839791983852	0.361950507995139
PF08866.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03143.20	1	1	20	13	0.540727435570634	0.99998983727668	1	24	9.22431251299388	2.88205923696355	0.999999999948359	1	22	11.3778099017889	1.88938216242582	0.0290633040660389	0.015382438049867
PF00133.25	1	1	20	9	0.487856179492375	0.923180740390082	1	20	8.97792123055311	8.90879351890643	0.996970803371922	1	20	8.98896061527656	4.31251703171424	2.45012706202262	0.568143161871453
PF08264.16	1	1	20	9	0.294863853726073	0.948215579325988	1	20	8.9779494306507	8.90885251484297	0.998635423930779	1	20	8.98897471532535	4.39066954393681	2.33974026536178	0.53288917372358
PF06827.17	1	1	20	11	0.113434851280477	0.996806186852852	1	20	9.07490496417089	1.40627567496336	0.999994894340385	1	20	10.0374524820854	0.659275752902991	0.33306591176313	0.33306591176313
PF17774.4	1	1	24	7	0.141660412171758	0.971887728618729	1	20.5090909090909	9.06580734456677	2.69368046209841	0.999601094302626	1	22.2545454545455	8.16413725367694	1.14089343078538	0.752358882846201	0.659447116220388
PF06265.14	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0214326579578188	0.0277806260495272	0.0277806260495272
PF04472.15	1	1	24	7	0.129291369843325	0.993015865097427	1	20	9.01940441054613	2.35163430693901	0.999975553951869	1	22	8.1690057591337	0.859931256778603	0.593065808237481	0.593065808237481
PF01168.23	1	1	24	11	0.425839493740894	0.949463816934427	1	24	9.31420464088217	2.5055411257767	0.998700975732144	1	24	10.1571023204411	1.87089551984857	0.528529946454134	0.282501048747454
PF00091.28	1	1	20	17	0.0799488251448464	0.99999997830058	1	20	13.2760587794221	0.875857470913911	1	1	20	15.138029389711	0.559679742366422	0.192155323287567	0.192155323287567
PF12327.11	1	1	20	17	0.0799488251448464	0.99999997830058	1	20	13.2760587794221	0.875857470913911	1	1	20	15.138029389711	0.559679742366422	0.192155323287567	0.192155323287567
PF14450.9	0.898239271017049	1	24	19	0.25299398049761	0.644227291526325	1	21.203007518797	17.290864896881	0.852280866246251	0.895215886770153	1	22.6015037593985	18.1620916707237	0.607671425520491	0.303461498359712	0.303461498359712
PF02491.23	1	1	24	7	0.0462215459302523	0.998446528911719	1	24	5.27256695491644	0.0958295022409545	0.999998792738478	1	24	6.13628347745822	0.0430127315530963	0.0307840988689253	0.0307840988689253
PF11983.11	1	1	0	NaN	0	0.989440680993874	1	21.9455252918288	9.00001537306582	0.0143153040367599	0.999944053122478	1	21.9455252918288	9.00001537306582	0.0121417621460268	0.00261236169318883	0.00261236169318883
PF00126.30	1	1	20	11	0.525907873476987	0.984868722115473	1	20	8.99754415261468	9.16866726296487	0.999884940407946	1	20	9.99877207630734	5.22868806741836	1.81010981094428	0.346188142724302
PF03466.23	1	1	20	9	0.700665913815495	0.984984587207345	1	20	8.93106518666495	12.4191860959587	0.999886700178945	1	20	8.96553259333247	6.32734718594766	3.22852427345325	0.510249268543924
PF13394.9	1	1	20	11	0.676208751886725	0.94045397382591	1	20	9.1611605137518	4.28494533276396	0.998190859702872	1	20	10.0805802568759	2.34902270325481	0.890996297076026	0.379305102433221
PF03051.18	1	1	20	17	0.0824842461825631	0.970558137861567	1	20	13.1503379672993	0.12879540318166	0.999562271151665	1	20	15.0751689836497	0.0534875551217006	0.0737386216766732	0.0737386216766732
PF01048.23	1	1	20	9	1.3212749309738	0.739450533368889	1	20.3610108303249	8.59535287454579	5.11916210203093	0.962652117412989	1	20.1805054151625	8.80019018726891	2.98616809360878	1.40127032820981	0.469253667001838
PF00293.31	1	1	24	7	0.712237060326782	0.991083106651389	1	24	8.48657452568919	4.37692628344704	0.999960125811671	1	24	7.74328726284459	2.36225606490606	1.09090435694914	0.461806140814172
