CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
6.4092867,0
6.4116117,0
6.4139346,0
6.4162575,0
6.4185825,0
6.4209054,0
6.4256804,0
6.4280032,0
6.4303282,0
6.4326511,0
6.434974,0
6.437299,0
6.4396219,0
6.4419448,0
6.4442698,0
6.4494468,0
6.4535322,0
6.458751,0
6.4629467,0
6.4681196,0
6.4723676,0
6.4755737,0
6.480832,0
6.4851008,0
6.4885132,0
6.4908361,0
6.4931611,0
6.495484,0
6.4978069,0
6.5001319,0
6.5024548,0
6.5047777,0
6.5095944,0
6.5119172,0
6.5142401,0
6.5165651,0
6.518888,0
6.5212109,0
6.5235359,0
6.5258588,0
6.5281817,0
6.5305067,0
6.5328296,0
6.5351546,0
6.5374775,0
6.5398004,0
6.5421253,0
6.5444482,0
6.5467711,0
6.5490962,0
6.551419,0
6.553744,0
6.5560669,0
6.5583898,0
6.5607148,0
6.5630377,0
6.5653606,0
6.5676856,0
6.5700085,0
6.5723335,0
6.5746564,0
6.5769793,0
6.5793042,0
6.5816271,0
6.5839501,0
6.586275,0
6.5885979,0
6.5934396,0
6.5957625,0
6.5980854,0
6.6004103,0
6.6027333,0
6.6050562,0
6.6073811,0
6.609704,0
6.612029,0
6.6143519,0
6.6197769,0
6.6240894,0
6.6273685,0
6.6296935,0
6.6320164,0
6.6374622,0
6.6415059,0
6.6438309,0
6.6461538,0
6.6515454,0
6.655735,0
6.6590996,0
6.6614224,0
6.6637474,0
6.6660703,0
6.6683932,0
6.6707182,0
6.6754182,0
6.677741,0
6.680064,0
6.6823889,0
6.6847118,0
6.6870347,0
6.6893597,0
6.6916826,0
6.6940076,0
6.6963305,0
6.6986534,0
6.7009784,0
6.7033013,0
6.7056242,0
6.7079492,0
6.7102721,0
6.712595,0
6.71492,0
6.7172429,0
6.7195679,0
6.7218908,0
6.7242137,0
6.7265386,0
6.7288615,0
6.7311844,0
6.7335094,0
6.7358323,0
6.7381573,0
6.7404802,0
6.7428031,0
6.7451281,0
6.747451,0
6.749776,0
6.7520989,0
6.7544218,0
6.759051,0
6.7613738,0
6.7636988,0
