FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF07660.17	Secretin and TonB N terminus short domain	4.88487070252144	4.4989785718818	5.43678092645318	-1.15917922613164	1.11863009122145	0.699085836732741	0.222518335950429	0.205150962604745	0.428713319287666	0.0880175824175824	0.244379623272614	none
PF16448.8	LapD/MoxY periplasmic domain	-2.44141218157975	-2.9623247585292	-2.12998238934666	-0.859221812029951	3.87863899075482	0.175517809384213	0.402666670413595	0.481307720939228	0.657306951499467	0.518169430569431	0.667429093449042	none
PF20579.1	LapA domain	-2.54453569986167	-3.6702599100596	-1.41716959142765	-2.38973787334405	4.65555452012029	0.442210654075639	0.303797476932353	0.318267756720962	0.494117351865712	0.29703016983017	0.466577402342239	none
PF00353.22	RTX calcium-binding nonapeptide repeat (4 copies)	4.06832800154584	0.883116279802794	5.99090590335716	-3.96897004101448	6.55980581331272	0.632907235091233	0.174666687562761	0.117406324994622	0.303387692006817	0.0473926073926074	0.161237062687435	none
PF04333.16	MlaA lipoprotein	-3.74767463124347	-3.64661363528019	-3.83289178772468	0.148600268044557	4.42961222842547	-0.0326727218991053	0.483333333951304	0.50597331078876	0.673842640401479	0.576975424575425	0.720355476846562	none
PF06597.14	Clostridium P-47 protein	-3.82364530708734	-2.93996001134385	-4.36480208294839	1.06610252792148	4.39075205666455	-0.209845819226692	0.379333338078856	0.43087679959557	0.599404379471946	0.479625974025974	0.633054840314296	none
PF13579.9	Glycosyl transferase 4-like domain	2.01371109070456	1.76334239197079	2.21049188108573	-0.385049925040379	1.36795722990792	0.215459183229722	0.390406399994367	0.764865181059179	0.876784487652701	0.574733266733267	0.736756335025804	none
PF04773.16	FecR protein	5.3366361729426	2.3508381678023	5.53783725248217	-3.13132200926166	1.13873378305712	2.47367239982663	0.0193206876100172	0.000249668343011369	0.00500645725182763	0.00105014985014985	0.0140386808071309	down
PF13855.9	Leucine rich repeat	3.04094197027095	5.69317057508641	2.7945275484687	2.60515112262627	3.69630453447586	-0.549460549482971	0.385742842566878	0.368125513399028	0.595309216575939	0.512401198801199	0.713594370083867	none
PF14496.9	C-terminal novel E3 ligase, LRR-interacting	-4.06066014451037	-3.66808914182788	-4.31264932089751	0.619499029349535	4.31626821463743	-0.124009197271488	0.437333335691362	0.487464202515901	0.651254967169276	0.526138261738262	0.674725281248659	none
PF06934.14	Fatty acid cis/trans isomerase (CTI)	-3.44331787882051	-3.7037048598079	-3.27251404475778	-0.293173389297767	4.09102222131473	0.0634916356361928	0.462000001415584	0.509680092188719	0.678653925664519	0.550497102897103	0.697966473899922	none
PF02203.18	Tar ligand binding domain homologue	-2.22793440668288	-1.93119661991433	-2.31800974209096	0.873717618841932	4.2660540380265	-0.162330343556183	0.420000003040807	0.551231886359916	0.71149046480956	0.589836963036963	0.733128569275761	none
PF03403.16	Platelet-activating factor acetylhydrolase, isoform II	0.585965264962715	-2.26174880180653	1.61148758935196	-3.94451339357792	3.48182803994605	1.02951993202965	0.108666704076514	0.040671053511032	0.135397355001353	0.0163708291708292	0.0733178024350774	down
PF14401.9	RimK-like ATPgrasp N-terminal domain	-2.94091511281676	-3.63752735998826	-2.38675558797377	-0.957744019401988	4.13625386930534	0.199226937325971	0.398401069875784	0.487474237305133	0.654818769870392	0.498541458541458	0.648064056180511	none
PF08443.14	RimK-like ATP-grasp domain	0.0145500679192523	-1.01824277691671	0.885045614924064	-1.79503281884392	3.65997173647622	0.450860870374353	0.240506342250232	0.286735881166179	0.483871025504385	0.143517282717283	0.315093605756986	none
PF05591.15	Type VI secretion system, VipA, VC_A0107 or Hcp2	-2.81230164353131	-3.78433225135116	-2.28686190686418	-1.21079925981926	3.87348585928796	0.270214193038136	0.357761498062769	0.441417847725825	0.617724330995246	0.437401798201798	0.593111145386469	none
PF00848.22	Ring hydroxylating alpha subunit (catalytic domain)	-0.0509032727954022	-0.668676790020195	0.272711070006764	-0.931302440675324	2.52564685244799	0.273631185074391	0.305796144368727	0.387683943019753	0.576546781778146	0.310322077922078	0.483063193114081	none
PF14535.9	AMP-binding enzyme C-terminal domain	6.44210954411125	7.26694850817579	6.07253425687881	1.34876742118295	0.945347706519847	-1.39850472363556	0.0453032284582995	0.00118193023277622	0.0144778785458454	0.00219380619380619	0.0208403242866161	up
PF07012.15	Curlin associated repeat	-2.88293536904026	-3.81725918536616	-1.60628688714465	-1.90769138982375	4.51965325309973	0.369030138676389	0.317333341140817	0.395945177714387	0.568132405879421	0.369915684315684	0.535511414123052	none
PF00296.23	Luciferase-like monooxygenase	2.0382197851872	0.702955819807867	2.55030544404694	-1.67484127400155	2.1921912397321	0.458794224837612	0.263824128499574	0.583933543404643	0.742726434561275	0.160935864135864	0.354890443291877	none
PF00027.32	Cyclic nucleotide-binding domain	6.77415576729343	6.69051625895763	6.81360227856766	-0.221165597564928	0.738983217485758	0.271904338020818	0.38333333790312	0.55795910828001	0.75250104713365	0.530821178821179	0.723223352877948	none
PF10335.12	Putative nucleotidyltransferase substrate binding domain	-0.967570674879765	-2.04173697292639	-0.341780751942892	-1.56433971631893	3.68684623930098	0.384158440574724	0.287333342949525	0.336806831316994	0.526938966227537	0.279781818181818	0.462347219552865	none
PF04492.16	Bacteriophage replication protein O	-3.35766414671626	-3.64858553515391	-3.14733636476537	-0.383659000595149	4.1954140968727	0.0781070691232288	0.462358429115068	0.539916215908883	0.704312145744039	0.58405954045954	0.727054545067783	none
PF03968.17	LptA/(LptD N-terminal domain) LPS transport protein	-0.300121036551079	-1.76606463516677	0.247595083725729	-1.60520253668897	3.27832740545884	0.455868821342031	0.244503677013663	0.225548846632177	0.416730107740997	0.171671128871129	0.324269707455164	none
PF04453.17	LPS transport system D	-0.614796204527215	-1.18806715876106	-0.236146750662536	-0.937249317604939	3.17101557898251	0.240685073970664	0.364666672075246	0.512311236430013	0.687519425330975	0.469737862137862	0.642048517031058	none
PF05947.15	Type VI secretion system, TssF	-2.1191728975235	-2.96770630500157	-1.59836090525595	-1.17866643686677	3.5715999839434	0.297513746762231	0.343104603372395	0.435558644824784	0.608771926926601	0.400615384615385	0.563039798190358	none
PF09850.12	Type VI secretion system protein DotU	-2.8342870273194	-3.17793930224891	-2.62575925933717	-0.427663248918034	4.20685801563551	0.08489680825882	0.452000001794314	0.555313055716478	0.716408647134549	0.591451748251748	0.735191641174425	none
PF02561.17	Flagellar protein FliS	7.78603760424812	9.60930366944856	5.74282039573939	3.61457253079064	1.97617739441286	-1.49281617018671	0.0626249856173769	0.00110515280621313	0.0139714842190192	0.0029010989010989	0.0249786893089325	up
PF17806.4	Sarcosine oxidase A3 domain	-0.00472752068869298	-0.933508342322849	0.207448232487916	-1.09797514224411	2.87999167293925	0.295960624439274	0.361092610497623	0.289543953409563	0.512645030523012	0.439349050949051	0.63339642256084	none
PF08482.13	ATP-dependent helicase C-terminal	-0.871818056226466	-3.06295070231063	-0.170919725542234	-3.58510654677152	4.0595355666337	0.800925353974264	0.169333355100261	0.0703825228980802	0.188386236347666	0.0579172827172827	0.158516597590802	none
PF12633.10	Adenylate cyclase NT domain	-2.39101971328361	-3.08471378326419	-2.00169364970349	-0.804057485607899	4.21502979493385	0.159007356166788	0.414390409657871	0.525100688147526	0.697993017169134	0.566107492507492	0.716622121167762	none
PF01295.21	Adenylate cyclase, class-I	-2.22730839126828	-2.95455895768278	-1.71436242955906	-0.910898923429331	4.31463251800595	0.18811339815419	0.39466667074908	0.523826521557	0.694197554158233	0.537238361638362	0.69076072491061	none
PF19335.2	Heavy metal binding domain	-0.211897545122847	-1.31221699743771	1.09612349531502	-1.69216647811997	4.2358003084623	0.379909659779066	0.305796144368727	0.367312120629648	0.566074233654379	0.247376623376623	0.445928884194825	none
PF11604.11	Copper binding periplasmic protein CusF	-3.17804875247217	-3.01749846898253	-3.28061976915729	0.341061174888988	4.01060801089064	-0.0663037851505412	0.458361094155813	0.504026626803928	0.672625729495494	0.555871728271728	0.703799578303719	none
PF11924.11	Inverse autotransporter, beta-domain	-2.83347994887937	-3.72788830359956	-2.34389177344061	-1.15152008716979	3.83621303245704	0.27196227413599	0.353333339276837	0.424683009435976	0.598984116064882	0.43039040959041	0.585360430736557	none
PF02369.19	Bacterial Ig-like domain (group 1)	-0.482100470569598	-2.16991527454062	1.53273415867123	-3.31474893711655	4.63375094829583	0.606821712153863	0.257161903826699	0.173810320866735	0.369151280428408	0.162354445554446	0.342508514255779	none
PF01881.19	CRISPR associated protein Cas6, C-terminal	-0.0788792000209906	-2.94036110742971	0.918674153993436	-3.76355690686523	2.57766922330142	1.40087427563774	0.0293334863890056	0.0166969433846478	0.0745891914777856	0.00186853146853147	0.0178714118326768	down
PF13451.9	Probable zinc-ribbon domain	6.00551789899152	6.81625537239524	4.62739491123545	2.00080522355185	1.33118823373267	-0.890201586352021	0.223333348102116	0.0923298372657065	0.269450435266333	0.0879120879120879	0.244227024786706	none
PF01990.20	ATP synthase (F/14-kDa) subunit	4.95528662937998	6.9060288014121	2.45158599153225	4.19462922941467	2.39755601303902	-1.8012168094996	0.0433334353306623	0.000163583208605168	0.0047000356269435	0.00201158841158841	0.0198044557193897	up
PF06368.14	Methylaspartate mutase E chain (MutE)	0.244523310314841	1.23246842925008	-0.740697686508627	2.22362835570496	2.49480981284809	-0.812458250478522	0.164556984587585	0.0320848033629157	0.121738753609504	0.0437242757242757	0.137852539747001	none
PF07532.14	Bacterial Ig-like domain (group 4)	8.47094964254834	10.0605605253718	6.73446797077136	3.53299237604514	2.0771437136955	-1.58263432827334	0.0373085801471787	0.00033244929952525	0.00691011030065672	0.00148011988011988	0.0167687831583329	up
PF01797.19	Transposase IS200 like	7.07858436482607	6.18376187627496	7.18515113971567	-0.904184922609872	0.968328395280487	0.702760904514323	0.301798809497187	0.168120619022597	0.387187133756221	0.227751448551449	0.447284016006321	none
PF04650.20	YSIRK type signal peptide	4.85861063349726	6.387082657056	1.36703439035707	4.3996517026708	2.52487978780482	-1.44998423381185	0.173217875862967	0.00339532107117529	0.0295853085885236	0.0321614385614386	0.126332350363408	none
PF17041.8	E domain	-3.59357962044054	-2.13267944242756	-4.38687549673416	2.85499596277031	5.64335472057186	-0.473370438232947	0.30000000881834	0.276217245707047	0.455251301960736	0.302582617382617	0.468436261594193	none
PF09318.13	Glycosyl transferase 1 domain A	-3.75356906805405	-3.68677011518511	-3.80302757359046	0.205242385839357	4.32117762582128	-0.0381671527080065	0.476000000890941	0.534708565639389	0.69522892247698	0.580338461538461	0.72434657122101	none
PF01076.22	Plasmid recombination enzyme	9.34953762245142	6.12957749671038	9.98894018715435	-3.7523574787805	1.28098091984816	2.27804289787165	0.0399734619457231	0.000237370619777949	0.0057343787955012	0.00174945054945055	0.0183762950316132	down
PF02486.22	Replication initiation factor	1.95397116221247	-0.361354591310972	2.43715805511383	-2.90754471305038	3.14664267631911	0.917248920829738	0.0746667236672528	0.0419977222337722	0.152240982447947	0.00660619380619381	0.0403683828376568	down
PF03432.17	Relaxase/Mobilisation nuclease domain	9.94327185768685	7.32273673040273	10.7597130311747	-3.41487098155602	1.06526477967209	2.38140986842918	0.0186544736402646	7.94377702285259e-05	0.0034188554176485	0.000879120879120879	0.013028186642215	down
PF06970.14	Replication initiator protein A (RepA) N-terminus	7.23072310714732	3.50392923988193	8.63649356317451	-5.03456424944283	1.60237505583108	2.06688797032872	0.0233179816817732	0.000277153740290261	0.00622368627163248	0.00085034965034965	0.0128496091063301	down
PF18008.4	Replication initiator protein A C-terminal domain	-3.52311350543779	-3.61750371658068	-3.4257351044278	-0.705513094713364	4.97334952720444	0.129332236519549	0.436666669050594	0.547378821333441	0.709914427965161	0.60258981018981	0.745412196593163	none
PF00239.24	Resolvase, N terminal domain	12.5841428767345	13.0362676574509	12.5263321277991	0.527523027118569	0.588056881875809	-0.932085269325156	0.119920086598846	0.0269412942752171	0.120171532004302	0.0163220779220779	0.0787078090483856	up
PF02796.18	Helix-turn-helix domain of resolvase	2.0806686639903	1.17567817322121	2.35866535036242	-1.29071622874764	2.63460226595544	0.460790047545355	0.233177895211057	0.260206759529551	0.493551753609947	0.118178621378621	0.277766343737296	none
PF02381.21	MraZ protein, putative antitoxin-like	8.66057055984739	8.95916423728494	6.70273314129808	2.43470146571495	1.1978168390944	-1.51359067528985	0.0100004582078925	0.00126864173282763	0.0152446620147759	0.000695304695304695	0.0118270227967211	up
PF01041.20	DegT/DnrJ/EryC1/StrS aminotransferase family	7.79290013178085	7.76610151341465	7.81558721663491	-0.0219968953510286	0.552135770362868	0.0375379176978966	0.488000000444701	0.903071323147287	0.954788820805077	0.92984015984016	0.966916544105205	none
PF03527.17	RHS protein	-1.62512558034084	-2.03675085426492	-1.46139720123242	-0.398777078123967	3.95029638729908	0.0913941970360073	0.460666668132528	0.565217617233133	0.735143641248448	0.649771028971029	0.786950431501456	none
PF01888.20	CbiD	4.55924539017741	4.42047279573219	4.63637606856407	-0.515730548945659	1.13757900996765	0.338881665121116	0.343104603372395	0.612928944731655	0.783405191758246	0.39102017982018	0.603244024825353	none
PF10604.12	Polyketide cyclase / dehydrase and lipid transport	3.37828688490945	2.08457181749972	4.42211986521694	-2.36727445806001	1.47919189525657	1.57863659923729	0.0466667610160073	0.00123219692543144	0.0135526032389177	0.00306493506493507	0.0250370382374011	down
PF08376.13	Nitrate and nitrite sensing	0.555274584755594	0.673199125051788	0.462727512626484	0.326184958531083	1.51430215904455	-0.15362505626007	0.403333337052597	0.385766404687935	0.587483524513255	0.558453546453546	0.7128697484836	none
PF03872.16	Anti sigma-E protein RseA, N-terminal domain	-1.8731673449168	-2.16271297711446	-1.77605347407298	0.00902216675932799	4.12384416728658	-0.00299803946618517	0.499000666259482	0.621623745860079	0.771843544184203	0.680378021978022	0.806581211934026	none
PF16491.8	CAAX prenyl protease N-terminal, five membrane helices	-2.34936286079368	-3.68909371419082	-1.37586127004943	-2.15288408508812	3.93079361874983	0.508814710599454	0.252000012182198	0.275330427507633	0.445305944685764	0.228860739260739	0.383233680066877	none
PF01435.21	Peptidase family M48	3.31301967904142	3.41505179134724	3.23520031276816	0.0905768092197148	0.866717753303399	-0.0944337646044265	0.454000001718247	0.765097935444781	0.875988188114412	0.729603596403596	0.846413747595229	none
PF11658.11	Cellulose biosynthesis protein BcsG	-3.79280753009898	-3.73615655435295	-3.8413020272359	0.027952977509436	4.41715466744437	-0.0054742300773829	0.496666666790129	0.522896967514169	0.68900385594883	0.578881118881119	0.723886906509993	none
PF05232.15	Chlorhexidine efflux transporter	-3.48171789368649	-3.10458829145509	-3.74400615290939	0.510853638537586	4.73624144218419	-0.0914676990923297	0.450666668511789	0.547195530642773	0.707795147434491	0.599937662337662	0.744438585916807	none
PF13332.9	Hemagglutinin repeat	-0.00957922854341575	-2.8541194584728	1.22194008938196	-3.63387234702289	4.1160211474967	0.790655618466898	0.163890762187886	0.0888095069884262	0.222625631520579	0.0429314685314685	0.140306256984818	none
PF16925.8	Tetracyclin repressor-like, C-terminal domain	-1.97147928796376	-2.18690762826063	-1.86079167789164	-0.255215566422628	3.23436955385375	0.0668275040010996	0.458361094155813	0.542438770378499	0.710509930148123	0.582402797202797	0.728357430451452	none
PF11992.11	TgpA N-terminal domain	1.64299689257062	-0.301955135349223	3.05066967977734	-3.60316472341967	2.50693113521551	1.34585348460774	0.0366423598852834	0.0141074944169251	0.0656815056072263	0.00191088911088911	0.0188688614632188	down
PF08886.14	Glutamate-cysteine ligase	-2.77734734956293	-2.96967091925301	-2.60463739059902	-0.234374765965164	3.9589879562862	0.0494426794662549	0.467333334548396	0.52353903428024	0.695967977949594	0.571614785214785	0.722926671863369	none
PF02897.18	Prolyl oligopeptidase, N-terminal beta-propeller domain	2.06656046607627	0.385110943545504	3.32106018123464	-2.50520244780799	2.18689632801082	1.08746853604249	0.111333369707144	0.0201553800291687	0.0909046191347163	0.0168655344655345	0.0774581712813645	down
PF02508.17	Rnf-Nqr subunit, membrane protein	6.99930216204976	8.01606688962395	6.85422965952155	1.1141640800824	1.27233563955465	-0.723360069479475	0.301333342070768	0.150792255085063	0.363103046107533	0.253956443556444	0.477295512549842	none
PF01488.23	Shikimate / quinate 5-dehydrogenase	4.80637813557544	4.99702915006657	4.61114139407807	0.370048517020162	0.870165879445005	-0.401231317506157	0.330666673750784	0.361537322638941	0.590435340316726	0.322304095904096	0.539459159667718	none
PF16078.8	2-oxoglutarate dehydrogenase N-terminus	0.670848240234672	0.286851175855544	0.898602296876129	-0.845079612088805	2.49886674404787	0.266506525633517	0.342438380887421	0.480711916662274	0.670040231594794	0.396171828171828	0.588774817887309	none
PF16870.8	2-oxoglutarate dehydrogenase C-terminal	1.41813699580532	0.350650321493097	2.10369127436006	-1.69502610028924	2.43293510694238	0.640985320990165	0.170552986224705	0.196131282667986	0.38451404577495	0.047769030969031	0.155177406732557	none
