FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF08212.15	Lipocalin-like domain	-4.06214991012327	-3.94955839484113	-4.16836051112084	-0.30210684874702	4.23885411882826	-0.0627092644682777	0.466177941000835	0.52604724037422	0.804153730900252	0.540874116729952	0.799770316189599	none
PF01963.20	TraB/PrgY/gumN family	2.65412130328621	2.57799818813519	2.70984060146648	0.127223108543882	1.0857666256219	0.0985041261724561	0.454181939781098	0.602753942895787	0.868790629706074	0.699712691131725	0.89904567837563	none
PF13692.9	Glycosyl transferases group 1	5.48376757492191	5.64227453470192	5.26492604597663	-0.458854018445916	0.732981339204112	-0.60644077404203	0.247917364007206	0.0349692643367823	0.360986301715446	0.0385367722868059	0.348411900097021	none
PF14508.9	Glycosyl-hydrolase 97 N-terminal	4.40357103323307	4.58480562117318	4.36006485648186	-0.223827536435623	1.33728573552864	-0.159196655970634	0.427000000690648	0.543816870603843	0.852501234220946	0.571874916979642	0.855052435256108	none
PF10566.12	Glycoside hydrolase 97	4.3954550971224	4.57346587084455	4.34845313364595	-0.215075133283124	1.29612783878596	-0.156351637946107	0.43318893765044	0.536310032705236	0.848864036805388	0.570708864429419	0.853464767640298	none
PF14509.9	Glycosyl-hydrolase 97 C-terminal, oligomerisation	4.39485419423925	4.59295686999555	4.34831036489248	-0.234692629837339	1.3134665534801	-0.177093338584848	0.42233333407025	0.534744925888834	0.848277885695345	0.571328676304178	0.85405984120457	none
PF03135.17	CagE, TrbE, VirB family, component of type IV transporter system	-3.7383959993454	-3.89619341130858	-3.59944099945511	0.190012471546646	4.53621044069281	0.0316861443707603	0.484171942832377	0.54983459597821	0.820772631758127	0.573871835796456	0.827092360107465	none
PF19044.3	TraG P-loop domain	4.18627377347158	4.03827422226569	4.31966039577542	0.239024572656359	1.20624926287512	0.145593021156001	0.384000001135174	0.908588635564084	0.977662491061042	0.37180767233843	0.736020636874334	none
PF04956.16	TrbC/VIRB2 pilin	-4.36820096990488	-4.41528375564802	-4.31916002946273	0.0380927150910928	4.2565951563399	0.00696151793665492	0.496333333367286	0.494707349666039	0.78709977527135	0.525640034080874	0.792479882510077	none
PF03524.18	Conjugal transfer protein	-3.94084991105886	-4.28477496610017	-3.55442193748257	0.754843264589278	4.10310049876477	0.165301239051239	0.417000000790296	0.451013384949203	0.756184649764363	0.461302262147598	0.747390174170812	none
PF10671.12	Toxin co-regulated pilus biosynthesis protein Q	-4.5022355250981	-4.45375537047558	-4.54806837694244	-0.128270683448518	4.13144713366793	-0.0242310997329901	0.486837720881623	0.508329596245732	0.794503583285565	0.535099383319601	0.792140561800961	none
PF13620.9	Carboxypeptidase regulatory-like domain	2.03517801259547	1.97022421687206	2.10272687811632	0.0353421170627399	1.85112453827427	0.0186969790328369	0.492000000074093	0.824446991790042	0.952086325049577	0.779342981691885	0.931858034215209	none
PF00361.23	Proton-conducting membrane transporter	6.15217738216598	6.6502532988016	5.81885505190869	-1.05051347103725	1.21796943796026	-0.817768126944425	0.162666672399621	0.00384756678574661	0.24546247752011	0.00527480663097839	0.214067016618812	none
PF00662.23	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus	4.1117678611871	4.95282887592727	3.7032444672119	-1.23660051458712	1.42176039944864	-0.866339808709909	0.134333340612255	0.00367393283292507	0.241539730527897	0.00191724589853544	0.151245129487246	none
PF00146.24	NADH dehydrogenase	2.84570312373973	3.7869353503538	1.96140973523844	-1.54464895176625	2.0623820594783	-0.712606410329613	0.222666670375658	0.0194925824210856	0.310933640011843	0.0278351958984615	0.317763211957382	none
PF01512.20	Respiratory-chain NADH dehydrogenase 51 Kd subunit	9.38271993080177	9.28303908448253	9.40216573963295	0.187863779204101	0.646434857444214	0.211468601811709	0.377874043187742	0.416869804195758	0.793772547094594	0.31938011712342	0.715261193337458	none
PF10589.12	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region	8.19734182611134	8.23302223853798	8.19726832234998	0.153242771794347	0.770958418887306	0.154296655395054	0.417000000790296	0.618842581918271	0.886064043573898	0.491697570702282	0.820779360004833	none
PF00346.22	Respiratory-chain NADH dehydrogenase, 49 Kd subunit	4.85214267129411	5.86097197164054	4.45033301769338	-1.61102432597981	2.21274726855919	-0.640489307986698	0.236254585187358	0.0249339365071124	0.330776900923155	0.0291705818747143	0.32782838045819	none
PF00329.22	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	4.7601392171502	5.55082479321769	4.39658249649318	-1.56367529998495	2.24703359507689	-0.646694097817666	0.243585474728772	0.0380577904719701	0.37341362774838	0.0342810917713327	0.343352067982305	none
PF01058.25	NADH ubiquinone oxidoreductase, 20 Kd subunit	3.04293639745171	3.60020335282264	2.76337185644687	-0.981931414092916	1.80876361664695	-0.546789688272822	0.271576143957352	0.0433412092365925	0.38421425146507	0.0669458611115631	0.413200677000594	none
PF14827.9	Double sensory domain of two-component sensor kinase	-3.13478564525235	-3.53492781235619	-2.74152698948132	0.635774224165893	4.41426711135843	0.123631888006344	0.437520826978499	0.49183944186351	0.790836022199702	0.540347015482835	0.806875211112329	none
PF05872.15	Helicase HerA-like C-terminal	1.76321544874044	1.8730596377381	1.5797147881021	-0.135034823270841	1.97786672670867	-0.0466652662710452	0.466666666976686	0.768486557144242	0.933507570143978	0.765111258374147	0.925136108115841	none
PF02661.21	Fic/DOC family	6.75838155026466	6.890180468122	6.66226805281642	-0.194405426400586	0.606664556490129	-0.303287608946405	0.339333334992283	0.210535080051941	0.637885962907978	0.201281571033624	0.599488236055763	none
PF00245.23	Alkaline phosphatase	2.94179473008819	3.8973160073649	2.37809960789406	-1.72393174031422	3.19835091352465	-0.575796122518676	0.243333336560188	0.0282432560848533	0.340933940132702	0.0392076448252246	0.353871148542105	none
PF14521.9	Lysine-specific metallo-endopeptidase	-4.47355759601489	-4.34211784814257	-4.61233526489965	-0.229825756834739	4.21134354908226	-0.0456921696223157	0.47484171966024	0.480462601791261	0.775547997082957	0.498536313733379	0.773578049495496	none
PF01523.19	PmbA/TldA metallopeptidase domain 1	2.46969741116685	3.02459440645695	1.67418754152921	-1.45915810281738	2.4837365463251	-0.585190930663013	0.259246920594192	0.0363688998701487	0.365986128468464	0.053093633651313	0.387507258107587	none
PF19290.2	PmbA/TldA metallopeptidase central domain	4.20774177916305	4.73687793222771	3.01319240437117	-1.68492625407858	2.2994941062113	-0.734300822088319	0.222592472885334	0.0125895063044223	0.288272210692451	0.0203058137178476	0.299020790268305	none
PF19289.2	PmbA/TldA metallopeptidase C-terminal domain	5.04529858022905	5.41650881993144	4.36646083253578	-1.02207962057161	1.47194496683177	-0.766702000913535	0.203333337572688	0.00892892074375916	0.275538394356338	0.0120994202997164	0.262922489339661	none
PF13116.9	Protein of unknown function	-3.331260362096	-3.53978292613862	-3.13734908115492	0.305423226918323	4.26126852485358	0.0617167806701815	0.465511496488595	0.54532507326934	0.821025457176472	0.592714149627462	0.837958865733261	none
PF13502.9	AsmA-like C-terminal region	-0.590977697183458	-0.475929277103297	-0.705941077266784	-0.190190639763403	2.41785732075805	-0.0611208043676951	0.465666666986074	0.61766056586186	0.866796868145086	0.668074309322391	0.879693681255143	none
PF04390.15	Lipopolysaccharide-assembly	0.755354687670041	0.906322232537576	0.585797408316116	-0.681974987106077	2.21579265377122	-0.324701778429922	0.353000001489891	0.111453688966226	0.498978137166076	0.314483341937373	0.665185314181116	none
PF14561.9	Tetratricopeptide repeat	-2.34655073288261	-2.06155659845336	-2.62261914118465	-0.0966298496419995	4.98149460884532	-0.0178282914317006	0.494168610517145	0.611505057187184	0.86307573364807	0.700043753392926	0.896306358695432	none
PF01124.21	MAPEG family	-4.30700786514585	-4.70815826507649	-3.88024059622887	0.736533575329103	4.16001143240346	0.153608424600296	0.421192936435889	0.454087309563545	0.751762923360896	0.455968063972641	0.733638393933583	none
PF01663.25	Type I phosphodiesterase / nucleotide pyrophosphatase	1.92094834295412	2.43129516115587	1.56269322419819	-1.29185432754982	2.65864483222993	-0.535292985547695	0.265000002792871	0.039669890749158	0.371153860600571	0.0669085925516132	0.407165783845462	none
PF06719.16	AraC-type transcriptional regulator N-terminus	-3.73827566193365	-3.57339187942155	-3.88372373021966	-0.404975339325263	4.30816753591736	-0.0823390859783256	0.4590000003822	0.532593924834383	0.812191059544848	0.569850113676874	0.819697367263245	none
PF04378.16	Ribosomal RNA large subunit methyltransferase D, RlmJ	-4.07389154624378	-4.27834964459172	-3.84604257953359	0.491747653884044	4.35786139711673	0.0976999132610008	0.457333333731293	0.509741290652637	0.790775438201887	0.534235258616737	0.792576265847334	none
PF13466.9	STAS domain	-0.760782691000072	-1.41299133986823	0.0245738090760792	1.2942910777297	3.48148003036972	0.310084208823097	0.325000001846575	0.324613709588009	0.685566023584839	0.180341415214211	0.563249177495677	none
PF01339.20	CheB methylesterase	7.10332145508392	6.38822842044218	7.62291100072643	1.21520150954157	1.5788225869087	0.704041411260205	0.232666670132847	0.0424157244277934	0.388887981744449	0.0297397517007155	0.331490542402963	none
PF02743.21	Cache domain	8.45471521111911	8.35171453060344	8.76333445841598	0.38526708636893	1.46583447680081	0.230799653403922	0.361879374925779	0.446875343673767	0.810894332224269	0.257222509352271	0.666086366416947	none
PF01738.21	Dienelactone hydrolase family	-3.00060497119548	-3.59875482680178	-2.44769767527442	0.813628632541288	4.37480983733631	0.156027547291033	0.420333334090202	0.506687528682989	0.792308586679366	0.520740557867224	0.79415984844366	none
PF02567.19	Phenazine biosynthesis-like protein	2.96555311688741	3.63512780075169	2.57174171632118	-0.934359655825212	1.48761791514514	-0.558701200515137	0.260913031858417	0.101924132964994	0.498424339489428	0.0547465723131358	0.390057675215587	none
PF13640.9	2OG-Fe(II) oxygenase superfamily	-4.07940272308939	-3.49159691598975	-4.59255006932102	-0.967012881029564	4.18629979520711	-0.198711290232629	0.396201267248301	0.415843911493823	0.725631616887083	0.420829111929933	0.705970097853179	none
PF18331.4	PKHD-type hydroxylase C-terminal domain	-4.46929363244045	-4.29849023773293	-4.61470180545068	-0.314901107647927	4.23591911838522	-0.0614214768716548	0.465178274232476	0.506521055050523	0.792125237432557	0.51342959947577	0.78203817487888	none
PF06835.16	Lipopolysaccharide-assembly, LptC-related	-0.604986293263236	0.963919455299136	-1.90018924900552	-2.74462522359835	4.49868674632343	-0.564047806097244	0.25200000304555	0.0777890016976475	0.417681707966509	0.0466697764478085	0.361305397927166	none
PF00309.23	Sigma-54 factor, Activator interacting domain (AID)	3.6410911355433	4.18563703951979	3.20393841482611	-1.07271069316868	0.896617255846524	-1.14210362170282	0.0866666787541261	0.000407411185423338	0.11830406957031	0.000460501539112389	0.0915384994931039	down
PF04963.16	Sigma-54 factor, core binding domain	3.70948005090325	4.20559816969123	3.32810174889758	-0.980812090459769	0.867497770071033	-1.10474680272221	0.0956347992192158	0.000572499918051098	0.132065190107653	0.000661486985218308	0.0990294917626786	down
PF04552.16	Sigma-54, DNA binding domain	3.66104457172061	4.23112588821791	3.32080433567861	-1.01870248794921	0.931007352961123	-1.07190267219684	0.104333343134461	0.000623679642055803	0.137575512517675	0.000916297728385493	0.11296691265787	none
PF03448.20	MgtE intracellular N domain	6.02727732956885	5.92737528822806	6.32915048175182	0.213274426160733	1.18942664093486	0.181243717194726	0.425524825763076	0.738870511885476	0.928212086012224	0.574341715492745	0.857179101020399	none
PF01769.19	Divalent cation transporter	5.84353570006969	5.84541208551415	5.84046628766831	0.024597804061278	0.602776857647768	0.0381336888920371	0.4840000001483	0.790231290674773	0.942097572033571	0.851933808552465	0.957762327436353	none
PF00544.22	Pectate lyase	-1.79102993477727	-1.34677986934665	-2.23544871011199	-0.574778717906669	4.52227135822658	-0.106424871339994	0.442666667204604	0.588854964971272	0.848793023716237	0.619315329441053	0.858361613230027	none
PF13621.9	Cupin-like domain	-4.25421278128834	-3.90005831792075	-4.57960119055965	-0.582763040321062	4.23478936062264	-0.115673715553534	0.434188604418428	0.500505467444404	0.783489537583244	0.499595538127238	0.768665000271005	none
PF07277.14	SapC	-4.23464393426303	-4.30333518777968	-4.16420990590965	0.00738020250131832	4.37536593003785	0.0015131243195297	0.499166944359591	0.531098317450594	0.807715015429108	0.561325010835174	0.814319293827315	none
PF00376.26	MerR family regulatory protein	1.60180470663825	1.40295657783072	1.78826030894631	0.42774816123233	2.95272195300286	0.104562154070686	0.447850716915706	0.855465158618176	0.962071755152801	0.687970547557168	0.900655463149474	none
PF09278.14	MerR, DNA binding	-4.08870104774345	-3.55602913861086	-4.5900212944242	-0.958839798282265	4.15867618638597	-0.187612780288261	0.397666667655624	0.422708529934993	0.727503980237974	0.417205967407206	0.708702812538126	none
PF12697.10	Alpha/beta hydrolase family	4.19445984177782	4.52259749079897	3.81749781271799	-0.715870870400643	0.753505905796004	-0.845378575416146	0.181666671623369	0.0105708183761481	0.274515886016078	0.00880554376300776	0.231618487402928	none
PF09317.14	Acyl-CoA dehydrogenase, C-terminal, bacterial type	-3.08923875126149	-3.97765231527405	-2.04805915880249	1.65487332594713	4.21419066461335	0.352525700690424	0.31533333531329	0.297593336845432	0.633120645480907	0.215646075152469	0.553569943026303	none
PF01957.21	NfeD-like C-terminal, partner-binding	6.38722492394419	6.59721339102623	6.21594275632984	-0.40760225136866	0.872674015411371	-0.409948446947069	0.308333335413727	0.205644040070949	0.635849845240792	0.112197985619173	0.496972243873311	none
PF01120.20	Alpha-L-fucosidase	5.72611595423851	5.91558023535136	5.66461702785352	-0.455390694281603	1.32023248457488	-0.323098787702353	0.348666668209209	0.0593491560630502	0.429293141907113	0.237311977563425	0.642935911669879	none
PF16757.8	Alpha-L-fucosidase C-terminal domain	2.41531223768144	1.82049238569526	2.63543129442255	0.823108269704373	1.64714670569542	0.4554759579425	0.333888705493147	0.0751621464287656	0.453270627826142	0.187285101895009	0.583479559128992	none
PF06824.14	Metal-independent alpha-mannosidase (GH125)	1.38997878718534	1.52548226485248	1.36036992007163	-0.417943438386603	2.25279888737529	-0.153810473980657	0.437000000592744	0.209781221497313	0.628100791768516	0.628505637988341	0.868824432945611	none
PF01301.22	Glycosyl hydrolases family 35	5.00153532924249	5.38167724969317	4.51722768314	-0.476937016036208	1.57790833177837	-0.302473477675091	0.391333334389388	0.312586537188679	0.723617568463348	0.381638164366257	0.756162034803883	none
PF12161.11	HsdM N-terminal domain	7.09981606435489	6.94216149366547	7.1657982712758	0.153684008767178	0.673208642954002	0.222553864850373	0.404198601386754	0.661446104761409	0.900566324415937	0.491059231789882	0.817967673047964	none
PF13088.9	BNR repeat-like domain	7.39477582938746	7.23687072433679	7.68347408007749	0.407698599011652	1.21239534950967	0.257618862453844	0.341000001637848	0.458814560106197	0.816366605686094	0.209467901999737	0.620905465119284	none
PF00067.25	Cytochrome P450	3.78535024872096	3.35249471700736	4.37344154789062	1.20018630868805	2.30673846998003	0.524886897270902	0.283333335803313	0.0543181008119428	0.417172784718486	0.0754389613616966	0.436244345677895	none
