FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF01256.20	Carbohydrate kinase	5.36136195549822	5.63632066753607	5.05462001571179	0.495670061937822	0.77052810939583	-0.577545383734656	0.282666676591126	0.148242494465695	0.359141985101892	0.215566033966034	0.44748452861333	none
PF04545.19	Sigma-70, region 4	8.61780205023893	9.2482334127107	8.24683197957669	0.891323591116204	0.349133080148198	-2.48850343167206	0.00200096645040079	1.45706247033386e-05	0.0017651583487207	0.000428371628371628	0.00885280083410338	up
PF02664.18	S-Ribosylhomocysteinase (LuxS)	4.49161173546833	4.49200334855783	4.49139611743564	0.0511218668983382	1.31262118985528	-0.0288076636921607	0.491333333654417	0.517001695785222	0.731523441791656	0.919848551448551	0.965121440533792	none
PF14526.9	Integron-associated effector binding protein	5.43617911323935	5.51470111153285	5.27351377309485	0.0476873808936835	1.73911430323393	-0.0198552872866112	0.483333333951304	0.33500319955239	0.583622237477706	0.944031168831169	0.976333070343984	none
PF03952.19	Enolase, N-terminal domain	9.18211144667247	10.2857658964176	8.25682300372065	1.75992001634941	1.74702161860897	-0.994167695724728	0.114666701812045	0.0218951094680688	0.106338235546746	0.0130621378621379	0.0695455846887365	up
PF00113.25	Enolase, C-terminal TIM barrel domain	9.19071581638989	10.2865419686106	8.27895008877815	1.75185637750036	1.71746971318738	-1.01185165422845	0.118666700427373	0.0226112774074972	0.108510845415254	0.0132699300699301	0.0702773019367959	up
PF02361.19	Cobalt transport protein	4.87319389616154	4.2934895529256	5.1823553864421	-1.08916776634758	0.900839498866424	1.22668765400837	0.0413334405101745	0.00833931639154729	0.0563658511814418	0.00244635364635365	0.0223799356679792	down
PF08503.13	Tetrahydrodipicolinate succinyltransferase N-terminal	1.96578959421189	3.51133401587212	1.16634836268473	1.73334072805106	2.35079460856924	-0.718297044033749	0.238000013376591	0.0854986941284906	0.248579025954732	0.107002597402597	0.283116514939992	none
PF00163.22	Ribosomal protein S4/S9 N-terminal domain	8.73279874662374	9.34786959697657	8.39412111147783	0.90114568367281	0.408230732623068	-2.06904429339923	4.67861010389608e-05	0.00740388333992639	0.0538234818346725	0.0003996003996004	0.00859016179655213	up
PF09371.13	Tex-like protein N-terminal domain	6.11447794843715	6.21404754118744	5.66276235171237	0.472876827282836	0.76840955505667	-0.503440866261233	0.349333339470879	0.249747930578213	0.493014331036717	0.391436563436563	0.634436050145244	none
PF16921.8	Tex protein YqgF-like domain	6.13449410890816	6.2298900001505	5.65947784177689	0.500201835109774	0.767570496471628	-0.524228062039665	0.340439713433031	0.239865850275821	0.482213254119873	0.391693906093906	0.634254945898004	none
PF17674.4	HHH domain	6.35339575705728	6.3931381402926	6.20502784856917	0.137403233489383	0.757393333270285	-0.148902312037437	0.444000002100421	0.767933955100604	0.887224459302287	0.769823376623377	0.893428550345409	none
PF00962.25	Adenosine deaminase	3.39519686865898	4.67825128057742	3.04036817894819	1.60193247919197	1.32630576179387	-1.11689468520679	0.156666690727797	0.0149588849161344	0.0823723214527542	0.031235964035964	0.123511577374159	none
PF07288.14	RNA polymerase epsilon subunit	-2.44370365933134	-0.319041386742068	-4.43377802678387	3.50697641124217	4.24906108555284	-0.710183752552283	0.201865440162144	0.0887757027471954	0.210464691122806	0.0767088911088911	0.211830037293442	none
PF00814.28	tRNA N6-adenosine threonylcarbamoyltransferase	5.99821195918071	6.02604609877319	5.96750309253577	0.203816243856482	0.574689633822185	-0.28964888083566	0.381745507631124	0.257722330598135	0.499184905825291	0.526857542457542	0.73454608131768	none
PF12974.10	ABC transporter, phosphonate, periplasmic substrate-binding protein	0.561723937328392	0.183867532278185	0.686817392816097	-0.644118636633962	2.13121227546576	0.247007913566759	0.360426388010507	0.238734633326351	0.471062562726772	0.430691708291708	0.629722121619099	none
PF08706.14	D5 N terminal like	3.04263878578625	1.89707107898657	4.81833958533053	-2.70093598300883	1.81102035122803	1.4253165696685	0.0560000777672559	0.00122328124001587	0.0173904332102469	0.00357882117882118	0.0288526545774364	down
PF03288.19	Poxvirus D5 protein-like	2.73399606203787	1.47160142321292	4.42936923271027	-2.48891577263563	1.65319518715832	1.4467718561366	0.0720000593113852	0.00147690988749311	0.0195209122653574	0.0049974025974026	0.0359252428571738	down
PF02872.21	5'-nucleotidase, C-terminal domain	5.96532537992495	4.92371080583308	6.20043993177341	-1.03591096264315	1.54070018683246	0.61577207611586	0.284666676458011	0.147739289013638	0.363047567518364	0.189061338661339	0.415964236855769	none
PF08534.13	Redoxin	4.26475457853399	4.79241768077496	3.91539408700954	0.864358392091795	1.30083878834707	-0.608533147645866	0.264490350968064	0.189439819013308	0.416132884611025	0.164793606393606	0.380449919586742	none
PF17900.4	Peptidase M1 N-terminal domain	1.73066439596743	2.86479576502074	-0.581356570895432	3.58918062218796	4.11971021467457	-0.753568054060423	0.164666689239557	0.0398823839171126	0.155226195441084	0.0337502497502498	0.131679828427977	none
PF01433.23	Peptidase family M1 domain	3.50059138555003	3.15000906138562	4.00855870693001	-0.755409187809831	2.32395513330299	0.327843469610257	0.361333338897062	0.498241781773792	0.718441253667326	0.438418381618382	0.673628789774658	none
PF11838.11	ERAP1-like C-terminal domain	1.41228598763039	2.70577083423631	-1.36332946410636	4.16194636671704	3.978206406508	-0.93967855870132	0.168554319004588	0.0270411400811145	0.120591619679406	0.0357402597402597	0.137493037802196	none
PF16916.8	Dimerisation domain of Zinc Transporter	4.85026764804917	4.73280874242651	4.97882418969947	-0.336383675207123	0.818557253722755	0.402033840054848	0.327333340594301	0.322106818068376	0.565134261124189	0.336967832167832	0.574996088608427	none
PF09250.14	Bifunctional DNA primase/polymerase, N-terminal	-3.44518473616133	-3.04399068064443	-3.6887402360106	0.845123040443365	4.34888463088182	-0.163717356150829	0.411333336723907	0.496628990364235	0.671844549311932	0.563505694305694	0.726775143929243	none
PF08708.14	Primase C terminal 1 (PriCT-1)	-3.98091373108174	-3.99944055891014	-3.96566008036581	0.29273474544082	4.45206760944836	-0.0455518704780137	0.472351766515455	0.535937935638477	0.706422239790893	0.584228571428571	0.744692185880252	none
PF02229.19	Transcriptional Coactivator p15 (PC4)	0.556156624826807	-0.325013886962704	1.36069993602067	-1.6472537850117	2.44545792084435	0.600668254630055	0.245836121937002	0.147741572829714	0.333923918874694	0.137513686313686	0.32418066909994	none
PF09515.13	Thiamine transporter protein (Thia_YuaJ)	1.77271281482025	1.16486888968247	2.37062884108519	-1.17620469694836	1.0183168231682	1.10449373448931	0.109333370479514	0.0115410608041594	0.0628392024463345	0.0215448551448551	0.086369804388756	down
PF03180.17	NlpA lipoprotein	4.45109286204559	4.58041405435854	4.36697455883943	-0.0369150786952206	1.03891348268249	0.0280302504174792	0.48733333380277	0.332604191820426	0.579563812377679	0.884214585414585	0.947423731374286	none
PF09383.13	NIL domain	4.33508114024996	3.86360547452106	4.66843439371562	-1.0257458665384	1.23858792667478	0.887354032178339	0.110666703294885	0.0217968933944168	0.105085889018045	0.0127440559440559	0.0675354956883631	down
PF07155.15	ECF-type riboflavin transporter, S component	5.05738507531743	5.26331819054181	4.9083436438316	0.133166934665777	1.58384611218079	-0.0820683737530381	0.457694871662661	0.690253879997407	0.844406338732777	0.837486113886114	0.926551361887885	none
PF12558.11	ATP-binding cassette cobalt transporter	3.28774491227228	2.97332036240653	3.48077971037961	-0.529432148587389	1.57028665154705	0.337522581043435	0.351765495684751	0.368535980194469	0.607799656659778	0.419771428571429	0.650500320596445	none
PF01497.21	Periplasmic binding protein	5.66351365673464	6.38289197526627	4.59562359197741	1.65937670410878	0.999001743541123	-1.67112015542927	0.0406667756829919	0.000398549012192551	0.00970140774471821	0.00205154845154845	0.0210179408195427	up
PF00578.24	AhpC/TSA family	6.64122637116153	6.85990939611417	5.48221424520628	1.19699363391538	1.24293323048402	-0.783785503712819	0.236000013557345	0.0625524386761128	0.209236620269912	0.103063336663337	0.282701011864964	none
PF13192.9	Thioredoxin domain	2.04942072052778	4.65076377985517	1.10229904893274	3.57291860694409	1.17185232563124	-2.96517153562239	4.67861010389608e-05	2.8620858201769e-06	0.00081444128645505	0.0003996003996004	0.00859016179655213	up
PF03717.18	Penicillin-binding Protein dimerisation domain	7.55409132277555	7.82992662929523	7.21053352288714	0.289593234350227	0.689565966354267	-0.446698837827338	0.299800142063257	0.280489217651328	0.528116763735511	0.234611788211788	0.471745977889772	none
PF02132.18	RecR protein	4.99421321085	5.15624658258087	4.31722245967586	0.801340649327597	0.75610096462815	-0.857252254895682	0.187333352349811	0.0153443050170572	0.0835350605883682	0.0527464535464535	0.171983820501987	none
PF13662.9	Toprim domain	5.09916315894182	5.27831149755658	4.46465368434098	0.766889845961286	0.696891280973181	-0.955862564480211	0.14656898015775	0.0107559827602855	0.066595445083271	0.0305446553446553	0.117704440907744	none
PF01820.24	D-ala D-ala ligase N-terminus	5.89684463048754	6.38732988501169	5.76094648955578	0.496746407289641	0.581074142972228	-0.772091470424039	0.212666682555939	0.114846619289681	0.304760490923874	0.0812363636363636	0.239191188044143	none
PF07478.16	D-ala D-ala ligase C-terminus	5.9323329321422	6.40829622643237	5.76009276937963	0.51092657626837	0.561874856730429	-0.84003154048799	0.194536993376127	0.0784691579059862	0.238164237606497	0.0595284715284715	0.194459177021703	none
PF12911.10	N-terminal TM domain of oligopeptide transport permease C	6.81131418701843	7.14826865196286	6.26518088084083	0.847711140695608	0.711535631838202	-0.983476203577147	0.134666695694964	0.0147109358114119	0.0823802259084365	0.0236931068931069	0.102473452025721	none
PF16658.8	Class II release factor RF3, C-terminal domain	6.51094407552632	6.73897835618969	6.42962226202318	0.340969344653061	0.513047683692994	-0.679716872638049	0.255163236429263	0.085604285867524	0.252751539530001	0.172991008991009	0.390510853197068	none
PF01149.27	Formamidopyrimidine-DNA glycosylase N-terminal domain	2.36288219254846	4.66513690696032	-0.427930450467336	4.81835787164674	2.76702329539923	-1.47269328901835	0.113257863723011	0.00333614253291964	0.0303138269988002	0.0133498501498501	0.0702845680881929	up
PF06831.17	Formamidopyrimidine-DNA glycosylase H2TH domain	2.45127049061981	4.67266655953942	0.610595253736149	3.96127761984686	2.51248031267524	-1.36836458372262	0.11792141970925	0.0053907543033883	0.0403987221978592	0.014376023976024	0.0737620879167018	up
PF00154.24	recA bacterial DNA recombination protein	6.67477101072827	7.24597798944532	6.13235101578861	0.984014513866766	0.7229430864733	-1.23639160525542	0.138666694678435	0.0117572839164075	0.0715209079377244	0.0212395604395604	0.0967396179759719	up
PF01928.24	CYTH domain	2.6838006650996	2.3526335110708	2.72245340844167	-0.178221263758331	1.81556672699351	0.0985939615193513	0.438666668972974	0.668145751992782	0.82493005876772	0.716890709290709	0.853867036023871	none
PF00160.24	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	5.82141996052869	6.1171127822776	5.55212366270473	0.688128473396925	0.929716406246914	-0.745838953863261	0.229333347513362	0.0531677485483678	0.187015511557445	0.114077922077922	0.300424364513377	none
PF03601.17	Conserved hypothetical protein 698	4.27745069062019	4.43666219515706	2.79500350782957	1.65741826068408	1.37690448693238	-0.810682379763118	0.272666677280535	0.0318097967779848	0.134425822459294	0.181883716283716	0.408503925025771	none
PF03595.20	Voltage-dependent anion channel	-2.4186635313319	-0.609412405435585	-3.26513342471731	2.13176043350969	4.18360850487105	-0.443232006861319	0.293137917292776	0.345767710494592	0.525740865849217	0.270386413586414	0.481631812506038	none
PF02568.17	Thiamine biosynthesis protein (ThiI)	5.61245795154982	5.79778490074793	5.29378076035314	0.412349006464668	0.67358845257437	-0.523392652657894	0.30000000881834	0.158403595295665	0.374309767217715	0.250158641358641	0.48783362387297	none
PF02566.22	OsmC-like protein	-0.0896081397540289	0.863358189611519	-0.439172229302864	1.40420451713837	2.47883460361419	-0.440307331193	0.294470362245698	0.465373650360834	0.6436370392558	0.251607592407592	0.465061970843281	none
PF00579.28	tRNA synthetases class I (W and Y)	7.27128154063333	7.3243399473653	7.13176957499591	0.201217660362266	0.43465372493989	-0.386911709641143	0.308461034285725	0.381214020307953	0.621342642558967	0.268555444555445	0.507923800230587	none
PF05343.17	M42 glutamyl aminopeptidase	4.38609799234482	5.73430158071498	3.65283694137129	2.07348290014177	0.934603987288735	-2.11772151588187	0.0293139437631037	7.51556926529972e-05	0.00399223441681374	0.00138501498501499	0.0166371650132121	up
PF00166.24	Chaperonin 10 Kd subunit	7.28432536653821	7.3534520963874	7.04235477989087	0.18079760144562	1.10193050259139	-0.125737038443575	0.430666669284912	0.375444300189932	0.620985922790459	0.728207792207792	0.869988965186206	none
PF00118.27	TCP-1/cpn60 chaperonin family	10.2855865186725	10.2239486565126	10.3896511282488	-0.169449509699578	1.18258018067793	0.122529092814309	0.406666670248255	0.618194061847958	0.802740219329582	0.631832167832168	0.816047071047856	none
PF12706.10	Beta-lactamase superfamily domain	6.78480482351013	7.44932845052055	6.23238515057638	1.16661489558553	0.793417215440571	-1.3682450716624	0.0560000777672559	0.00199376698934441	0.0246492539631104	0.00328471528471528	0.0281104147534908	up
PF13426.10	PAS domain	3.81056526672506	3.90738156127659	3.68045799676501	0.279337510501194	0.951315890292821	-0.290034330403538	0.392000004195757	0.428022391084473	0.65542848047812	0.527898101898102	0.735582508162033	none
PF02223.20	Thymidylate kinase	1.84421627704756	2.38548175630258	1.42552597994549	0.784039975952897	1.72364837623685	-0.34960876290198	0.314000007995311	0.497518603324937	0.693999547865236	0.283485314685315	0.517618543761984	none
PF04468.15	PSP1 C-terminal conserved region	6.35079500911081	6.49210285893033	5.84442585827409	0.678949556421895	0.825158163202765	-0.797022818085903	0.216522333906437	0.0449545937444381	0.167766821653289	0.0778781218781219	0.232184239464709	none
PF06156.16	Initiation control protein YabA	-3.47467276122625	-1.2489385696026	-4.7121792823988	3.05480185590114	4.17840998098743	-0.675596136603018	0.200000017361103	0.142915968820325	0.288632122320903	0.0970365634365634	0.237077930319664	none
PF18376.4	Mevalonate 5-diphosphate decarboxylase C-terminal domain	-2.68290136925872	-2.04424469846828	-2.94803551742555	1.2609950114851	4.22885882720974	-0.245831451540688	0.371333338436713	0.481849085367793	0.656677270794594	0.484554645354645	0.663443950282768	none
PF00081.25	Iron/manganese superoxide dismutases, alpha-hairpin domain	3.18665507544096	3.52208900710431	3.07249846953702	0.477197504749284	1.61153206273338	-0.292097197705222	0.370666671800271	0.326352662211836	0.570370581110226	0.487182417582418	0.697509786293961	none
PF02777.21	Iron/manganese superoxide dismutases, C-terminal domain	3.17070840772993	3.51733929050816	3.07240040834368	0.487075851338231	1.58023462652628	-0.302375859968234	0.366000005347005	0.322022216819456	0.566011585256591	0.478841558441558	0.690877761905342	none
PF02554.17	Carbon starvation protein CstA	6.72550763460379	5.01574816027333	7.14085633669821	-2.15366256678046	1.43709265724104	1.4187101956266	0.070619647437026	0.00180778943789757	0.023364441695894	0.0045978021978022	0.0354271693243065	down
PF13722.9	5TM C-terminal transporter carbon starvation CstA	6.48673344094446	4.66344866247452	6.99206886070479	-2.33491574385717	1.26300192548969	1.69745652223911	0.0700000611592504	0.000569050706154642	0.0119896847358793	0.00496223776223776	0.0371123632943133	down
PF02255.19	PTS system, Lactose/Cellobiose specific IIA subunit	4.81397130657773	8.01250858770599	2.51084876608754	4.63650736908827	2.69544784285021	-1.60759433807433	0.0306463819360574	0.000522264125185733	0.0114467827668025	0.00142177822177822	0.0167040776410503	up
PF01653.21	NAD-dependent DNA ligase adenylation domain	6.08776008913124	6.077251415737	6.09698815036348	-0.0240169974417297	0.626273689180191	0.0328806508537649	0.489673551348137	0.807239517095805	0.906748201056865	0.904345254745255	0.957714679848203	none
