FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF18798.4	Large polyvalent protein-associated domain 3	-4.43948204535824	-4.35321837008776	-4.51948944237176	-0.0598992705681987	3.73254585808516	-0.0106231704418419	0.495333333506188	0.503908808554234	0.920291273576536	0.560212121212121	0.926233031010392	none
PF14707.9	C-terminal region of aryl-sulfatase	-4.66080954865554	-4.38375587068276	-4.90544087096286	-0.388388873451039	4.2608451701636	-0.0912383827624328	0.455029981690227	0.497525975724196	0.918727742020172	0.545064935064935	0.923042120892532	none
PF19577.2	DcaP outer membrane protein	-3.59607074970824	-3.11878194281936	-4.02147242840501	-1.83778253413423	5.72740925425583	-0.316870381395026	0.37866667144168	0.440617211310039	0.905440817570278	0.554939393939394	0.925792238734883	none
PF00059.24	Lectin C-type domain	1.05123465335513	0.637307091721784	1.56039949516174	1.03360420706819	1.55691769680178	0.544801352768999	0.219333348510707	0.179455477202137	0.845405286061465	0.14791341991342	0.779551096443582	none
PF01355.20	High potential iron-sulfur protein	-4.52551682448371	-4.9399847861998	-4.10959802682777	0.691052023203147	4.17585636976783	0.139179985238452	0.422000002960946	0.454463544428388	0.908353448476027	0.495939393939394	0.906246105735727	none
PF15495.9	Major fimbrial subunit protein type IV, Fimbrillin, C-terminal	1.8081240058583	2.37999380877402	1.32382260690706	-1.7038836153138	3.11974865181699	-0.529160029823891	0.248666679122591	0.126567157954019	0.827860382345957	0.201640692640693	0.827494332959521	none
PF10119.12	Predicted methyltransferase regulatory domain	-4.60217215451812	-5.01770504439879	-4.23405752859193	0.738616953040236	3.97431963721282	0.153891980251032	0.418666669760886	0.474192599540905	0.913195347131055	0.516142857142857	0.912704659985845	none
PF14032.9	PknH-like extracellular domain	-4.56400968259277	-4.94613787448325	-4.17320932853158	0.69501154354381	4.07221306381071	0.130369178852944	0.420000003040807	0.468036782158567	0.912029009262119	0.501077922077922	0.908346892516991	none
PF00934.23	PE family	-3.87377858707312	-3.69619331270038	-4.04907315235387	-0.382484402332832	4.11661582606836	-0.0770670663488087	0.453031314211091	0.547503954334879	0.929240722231919	0.617354978354978	0.942707031905494	none
PF14417.9	MEDS: MEthanogen/methylotroph, DcmR Sensory domain	-3.85780613167436	-4.34434571977334	-3.16966657001677	1.28737718358528	4.28104889210825	0.258730646621467	0.363333338803763	0.479349968367713	0.91460824967403	0.513038961038961	0.911565091137228	none
PF05693.16	Glycogen synthase	4.72101329551098	5.02531389863055	4.63813474532037	-0.415050442305806	0.728485513309311	-0.500465572095155	0.263824128499574	0.190724570278187	0.852478419999852	0.226372294372294	0.846548931888873	none
PF03040.17	CemA family	-4.62753619546072	-5.04219890978439	-4.21883866330737	0.738173255621208	4.14934504205455	0.156578372376552	0.417333336481106	0.486449156981051	0.915573697703637	0.52925974025974	0.916351377459762	none
PF07862.14	Nif11 domain	0.465280903258817	0.378809708020864	0.569409038250383	0.327975855022611	2.60681190284296	0.117736778319549	0.447035311774745	0.785820048870014	0.975990546589673	0.787857142857143	0.981562731191448	none
PF09907.12	HigB_toxin, RelE-like toxic component of a toxin-antitoxin system	-4.76740671832457	-5.01628847264688	-4.52200743841346	0.414904780900613	4.14134868516374	0.0823584972158131	0.458666668208064	0.500913755107027	0.918596204527687	0.54795670995671	0.921477435618009	none
PF10605.12	3HB-oligomer hydrolase (3HBOH)	-4.60291586484231	-4.21873301014176	-4.96787893082041	-0.628066598813467	4.16767086051819	-0.130766038874602	0.430666669284912	0.498655771028832	0.918611188883963	0.545709956709957	0.919824445415528	none
PF17408.5	Malonyl-CoA decarboxylase N-terminal domain	-4.69681110307049	-4.48093743461376	-4.88820040925897	-0.477538377192934	4.31862549188222	-0.0930948866652618	0.450000001870557	0.491977994545961	0.917067547558424	0.544640692640693	0.92336954997412	none
PF16527.8	Two-component sensor protein CpxA, periplasmic domain	-4.73959915833226	-5.15478060245067	-4.34034475465022	0.900541970831384	4.33008201498633	0.163984116518258	0.416000003201469	0.499766981705965	0.919080767611533	0.54125974025974	0.918856280708924	none
PF06848.14	Disaggregatase related repeat	-4.66616103341842	-4.32502217401472	-5.02619979290516	-0.495173211502214	4.12565302883718	-0.0991646307953759	0.444370421803586	0.479955475744285	0.914918308962584	0.517199134199134	0.915867035910564	none
PF15933.8	Antitoxin to bacterial toxin RNase LS or RnlA	-4.72329132295314	-4.4585498184568	-4.93875161254048	-0.598473565844674	4.49879749282366	-0.104419260836125	0.445036644296342	0.526053615123088	0.924661168768766	0.570190476190476	0.930472716109531	none
PF08361.14	MAATS-type transcriptional repressor, C-terminal region	-4.64210141545006	-4.2770273840059	-5.01293306739514	-0.46673169435333	4.18743059201315	-0.102475435041546	0.442000002177447	0.493490011545174	0.916153978445327	0.528467532467533	0.912715458153092	none
PF12535.11	Hydrolase of X-linked nucleoside diphosphate N terminal	-0.771263124517311	-2.19274439832379	0.343973194606217	2.8966393336002	2.73619393601134	0.941805865120774	0.11333336896157	0.0428569710107852	0.7920923648483	0.0417445887445887	0.653155665292196	none
PF17975.4	Ribonucleotide reductase alpha domain	-4.74437845905441	-5.1721095041077	-4.32755604288949	0.884292128640237	4.58903086480602	0.170767483184983	0.418387744606937	0.494075427793379	0.917263749342738	0.533272727272727	0.916797606770004	none
PF14412.9	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH	-4.6181263006006	-4.19518640823291	-4.97861761842227	-0.696706851447562	4.18333027881727	-0.125216120423757	0.428666669363533	0.490217836615941	0.916065234607126	0.532458874458875	0.917703134074979	none
PF14010.9	Phosphoenolpyruvate carboxylase	-4.33439210351321	-4.56854337790057	-4.0593993230943	0.585571687717657	4.54251263627633	0.104757654563959	0.446000002023603	0.524816414649814	0.925295880883485	0.590865800865801	0.934804050615542	none
PF10756.12	Bacterial PH domain	-4.74125113277415	-4.34368839667444	-5.15049786794222	-0.571746467446474	4.28874672857831	-0.119314891698175	0.435043306907536	0.495519735005898	0.916359862292653	0.532662337662338	0.915098920166498	none
PF06314.14	Acetoacetate decarboxylase (ADC)	-4.65523667535957	-5.00300069556127	-4.26005028675055	0.586526841595305	4.31603648503138	0.117232911823359	0.425049969524827	0.47409571794459	0.912498718128829	0.507329004329004	0.909079189728278	none
PF04444.17	Catechol dioxygenase N terminus	-4.62237963142359	-5.10686224181616	-4.13754281294595	0.766192701126297	4.05443361788988	0.16799355930871	0.40866667016615	0.480829592955853	0.913834712636015	0.519268398268398	0.910679137613576	none
PF02709.17	N-terminal domain of galactosyltransferase	1.41131280087011	1.08821320887391	1.64298040997006	0.0556430755803543	1.94367006403855	0.0299069009940029	0.493333333580291	0.813626433016237	0.980047808587017	0.878571428571429	0.990800702146762	none
PF03350.19	Uncharacterized protein family, UPF0114	-4.65684941305046	-5.04498357041971	-4.22501935143231	0.773404654524951	4.03003052417745	0.157891941770735	0.415333336561705	0.503026867327958	0.918606428416726	0.541787878787879	0.915722793154416	none
PF14760.9	Rnk N-terminus	-4.67553921446827	-4.30359475580911	-5.05843560231487	-0.637817472591916	4.12583853292303	-0.127710975384425	0.433333335847159	0.505115582069029	0.920043342637678	0.553285714285714	0.920865558039198	none
PF04951.16	D-aminopeptidase	-4.39609974616387	-5.16996431218969	-3.69920068642722	1.29956829391206	4.06060255706382	0.267865021207926	0.357333339085605	0.434490654489555	0.902654218686989	0.452090909090909	0.888678630318223	none
PF14436.9	Bacterial EndoU nuclease	2.21235111246189	2.11615039913088	2.21235111246189	-0.948620147004114	4.67469230869174	-0.154963973781307	0.42438374703289	0.571656408361963	0.942994987196009	0.711471861471861	0.978483594843405	none
PF06559.14	2'-deoxycytidine 5'-triphosphate deaminase (DCD)	-3.86942397633204	-4.19979486064206	-3.5713414238381	0.713551589014662	4.28858044497182	0.139882819723626	0.421718857065464	0.523461094810699	0.92522382916249	0.588922077922078	0.938013990961902	none
PF17920.4	Tetracyclin repressor-like, C-terminal domain	-4.73524863148747	-4.42388809014603	-4.98802171518534	-0.609503278823993	4.51946971722125	-0.109405235990098	0.434000002487791	0.508851698139996	0.920584231961178	0.538454545454545	0.923838204840071	none
PF16074.8	Type IV Pilus-assembly protein W	-4.61105262383806	-5.03056130891509	-4.12753831099264	0.901271628233038	4.21034072734157	0.189265236600283	0.404666670330733	0.479214049033572	0.913312437665484	0.51295670995671	0.912158041500114	none
PF10584.12	Proteasome subunit A N-terminal signature	-4.73414193468347	-4.59754326367692	-4.91956756890582	-0.270122230913392	4.0692073611551	-0.0618938589605855	0.474350433995858	0.473765375227419	0.912589107230511	0.520506493506493	0.910466155051785	none
PF14055.9	NVEALA protein	1.2006085485001	1.29214041848491	1.15131330941805	-0.476379543218496	2.44487540028257	-0.152100686159288	0.421718857065464	0.488311830106878	0.926366834057272	0.707995670995671	0.973888529392034	none
PF18809.4	phage-Barnase-EndoU-ColicinE5/D-RelE like nuclease1	-4.38636092251802	-5.08527653697317	-3.63620305708038	1.38996658449287	4.14154502774515	0.285361368334088	0.347333339568994	0.42912565711254	0.899914689965739	0.458800865800866	0.886470893156243	none
PF00349.24	Hexokinase	-4.81078653835263	-5.05584612433445	-4.54187399142426	0.661984469377877	4.51643915754362	0.135109422045548	0.437708196877331	0.518348273214389	0.923664592256744	0.569056277056277	0.928278367350808	none
PF03727.19	Hexokinase	-4.74040358661681	-5.04594252498861	-4.37054578083975	0.692528032187246	4.46430856820528	0.132715546392779	0.428666669363533	0.51208620063498	0.921140835897071	0.559268398268398	0.925694051379363	none
PF13712.9	Glycosyltransferase like family	0.64201425865839	0.284923283183945	0.893025489478521	0.37832366403857	1.90369105035428	0.179361690046346	0.42704863700083	0.68618350522994	0.960447531492107	0.711545454545455	0.971319720183803	none
PF18735.4	RiboL-PSP-HEPN	3.31716904678418	3.46409632939494	3.25483766315776	-0.176426136925056	3.01736035390009	-0.059500291860017	0.46369087410161	0.716741873489712	0.969277527604175	0.870242424242424	0.990401405739127	none
PF09394.13	Chagasin family peptidase inhibitor I42	-4.81258177924857	-5.08661841003397	-4.50376602771699	0.823269991960336	4.57993564454149	0.154692926989399	0.424000002881386	0.508481223368923	0.919303289929692	0.552064935064935	0.920296612439235	none
PF14218.9	Circadian oscillating protein COP23	-4.63913836168701	-4.26877331485016	-4.98572459914814	-0.618655150837402	4.23910040123915	-0.129112986668314	0.430666669284912	0.494818333095	0.917247695066528	0.537320346320346	0.917765629794523	none
PF14938.9	Soluble NSF attachment protein, SNAP	-4.57126098029131	-4.30035753337817	-4.89018476608488	-0.44697296596067	4.12951379921926	-0.0903623425879539	0.448367756760455	0.49074619452464	0.916485275956722	0.540151515151515	0.917909224151041	none
PF09651.13	CRISPR-associated protein (Cas_APE2256)	-4.67873779168328	-4.35305275394933	-4.99990793247987	-0.538469155025961	4.13715096085331	-0.113959748592512	0.432378416938174	0.467446110659566	0.910358357246787	0.51612987012987	0.909861994719383	none
PF12789.10	Phage tail repeat like	-4.74341884712591	-4.25846496507906	-5.19342694195655	-1.11701774073766	4.41609763165214	-0.195901819901671	0.399733514856683	0.478045023689287	0.913548257777683	0.52069696969697	0.912529041268363	none
PF19959.2	Effector-associated domain 4	-4.64883197958962	-4.31462810536943	-5.00475490089715	-0.527007995089106	4.13565558338255	-0.102964348944758	0.448000001946984	0.46790415426311	0.910180195638261	0.516112554112554	0.908665952498734	none
PF14121.9	Putative porin	0.986233995389759	2.67130074013934	0.0345456112046438	-2.40284104263207	2.08014271094929	-1.11701795485182	0.133244533029065	0.0270085671150876	0.785884371497952	0.0500779220779221	0.675668420044262	none
PF02544.19	3-oxo-5-alpha-steroid 4-dehydrogenase	-2.77436936551385	-2.30757539242576	-3.30953497473152	-0.612472724148409	4.24719098121738	-0.133078246654569	0.417333336481106	0.558294403298728	0.932323435494893	0.627199134199134	0.945945296994281	none
PF19572.2	Type IX secretion system protein PorV	0.242568641416565	1.27798151754172	-0.825059299212564	-3.02223739196791	4.32073514037976	-0.676504743169767	0.230666680719594	0.0888668602741457	0.810067561240822	0.152943722943723	0.799788953697902	none
PF02265.19	S1/P1 Nuclease	0.684541322728423	1.53440929808819	0.585223444209891	-1.02921477962139	1.63444864347365	-0.490489967363096	0.374000004983114	0.277510188080688	0.874999537899984	0.570930735930736	0.941684678392156	none
PF18406.4	Ferredoxin-like domain in Api92-like protein	-4.82641014379113	-5.15115401996337	-4.46084959256734	0.905615491149586	4.60163794520646	0.162963394975988	0.410666670084409	0.513562937134829	0.922984307942151	0.559077922077922	0.927672855349151	none
PF09485.13	CRISPR-associated protein Cse2 (CRISPR_cse2)	-4.6679656184511	-4.3518075902969	-4.97792431824397	-0.459820866081134	4.3113797546871	-0.0938153425853504	0.445702866789121	0.494398852881209	0.917110445721004	0.53882683982684	0.917715042335945	none
PF14620.9	YpeB sporulation	-4.38501726042211	-5.16092257165391	-3.64014499973029	1.38848091030334	4.15089657547842	0.288637043561055	0.349100605741001	0.418161527347682	0.898672915291871	0.439961038961039	0.884764110967845	none
PF05709.14	Phage tail protein	-1.61966995636956	-1.72274330314356	-1.30279230957891	-0.123871392047445	4.33887025630957	-0.0242828124004991	0.487674883867214	0.637309259909317	0.950678631761506	0.786562770562771	0.980496502957919	none
PF07298.14	NnrU protein	-4.2295226995826	-4.31456039371673	-4.13217860444075	0.0124770616641854	4.20020505935586	0.00337594819202768	0.497668221272125	0.526366820344485	0.924798788549811	0.582519480519481	0.933354573467166	none
PF13795.9	HupE / UreJ protein	-3.97996280367777	-4.1237616109965	-3.83504041612413	0.204693205809599	4.48730487782234	0.0395147581627092	0.478666667458231	0.554691550209979	0.93117224644534	0.636541125541126	0.949192433010696	none
PF08662.14	Eukaryotic translation initiation factor eIF2A	-4.7603459072149	-4.64292088315537	-4.89877125586083	-0.232386425474159	4.35860340640819	-0.0426778163695911	0.47368421150238	0.502518222787046	0.920126227055506	0.552645021645022	0.922768360250497	none
PF16095.8	C-terminal of Roc, COR, domain	-4.62421553379035	-5.10982549594168	-4.13284272297191	0.828280814195855	4.01986313042488	0.172824958189327	0.406666670248255	0.449863799539744	0.9075913042055	0.498030303030303	0.902253152058785	none
PF04796.15	Plasmid encoded RepA protein	-4.62526807313357	-4.23131751771981	-4.95197490430744	-0.690319762628803	4.32041342113935	-0.148763672706318	0.425333336161842	0.525124080249646	0.924576150896486	0.556497835497835	0.926370641278535	none
PF11617.11	Putative metal-binding motif	-2.64083537221299	-3.19164475766755	-1.93861973136766	1.46029208266243	5.00824272820616	0.269698448709376	0.379746840164002	0.495399261611655	0.919419512562623	0.539064935064935	0.930132989865227	none
PF14292.9	SusE outer membrane protein	2.4016770071438	1.64365507639258	2.687278780516	0.576963107949448	1.69397582293379	0.300086086416526	0.386000004453745	0.375042215797914	0.902655542296674	0.582012987012987	0.955831867222685	none
PF16411.8	Outer membrane protein SusF_SusE	3.36327965495491	3.26473093133056	3.54651510228132	0.328776270969954	1.24818885599525	0.228438659435243	0.35443038562977	0.616108577745428	0.952329749473062	0.488272727272727	0.93577044229907	none
PF07070.14	SpoOM protein	-4.68592752907121	-4.27156420265266	-5.08669021799433	-0.702474887042477	4.18577703014487	-0.134893169263218	0.423333336241206	0.464390302586749	0.91170676703278	0.514125541125541	0.910448729571361	none
