FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF01969.20	Nickel insertion protein	2.72796527164656	2.62059410512489	2.84132129761118	-0.123585459409362	1.11546580548422	0.108277514835624	0.453697536704118	0.63577146076522	0.799018844325961	0.750387212787213	0.872159617530622	none
PF14451.9	Mut7-C ubiquitin	-4.52313264464584	-4.45204179824908	-4.60576388348972	0.174026797164064	4.15952112085157	-0.0315600567653116	0.482666667309414	0.506863361758032	0.679649775064679	0.54489030969031	0.711683960352282	none
PF09489.13	Probable cobalt transporter subunit (CbtB)	-4.50357766009768	-3.70303944419302	-5.01783988810119	1.16441197310082	4.3761571402643	-0.237044336867785	0.36933333852758	0.428612512106317	0.592099643295661	0.450117482517483	0.613412073162169	none
PF01798.21	snoRNA binding domain, fibrillarin	-3.88665060663488	-3.83309377179496	-3.91498535079449	0.144045017011555	4.21994011952548	-0.0261335390703362	0.48500999389272	0.518918346965796	0.691548257300593	0.567219180819181	0.731339259667694	none
PF06035.14	Bacterial transglutaminase-like cysteine proteinase BTLCP	-4.5089926929468	-3.61325946959055	-5.05771481962716	1.31349421086157	4.15827098285036	-0.269118958145356	0.367333338619035	0.409906759392491	0.573415356032369	0.424111088911089	0.590087295279374	none
PF02317.20	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain	-4.21913699233221	-4.49402522779447	-4.07621095323585	-0.265888182878049	4.0034168963053	0.0541005355457936	0.471333334398563	0.504866759537431	0.679590441090215	0.552033966033966	0.70839802558494	none
PF17778.4	Beta-lactamase associated winged helix domain	-4.26177940525101	-3.80020485828578	-4.51373069355655	0.822427247212321	4.18584512325194	-0.162597603691164	0.408394407236809	0.476475449449047	0.649568975447233	0.505974025974026	0.67650143359503	none
PF18327.4	Proline utilization A proline dehydrogenase N-terminal domain	-3.38960933464687	-3.70726752834341	-3.1172037825568	-0.653611433275143	4.14720229469488	0.144271379510817	0.42704863700083	0.513803714924183	0.692014652293521	0.549150849150849	0.717243052185742	none
PF13485.9	Peptidase MA superfamily	-4.35818936382879	-4.26476370806142	-4.42836225138075	0.172460487968118	4.30482543099331	-0.0295073004429496	0.48434377139911	0.492407368905641	0.669242028814607	0.555178421578422	0.718203287196555	none
PF07444.14	Ycf66 protein N-terminus	-4.40242463523647	-4.34869163273996	-4.43450774144581	0.263026769304229	4.15487430409256	-0.0546245667462885	0.472666667682047	0.507318938188221	0.680118147381835	0.549634365634366	0.716939161176977	none
PF01758.19	Sodium Bile acid symporter family	2.84779570476282	3.82273764045574	2.60115973725312	1.11094622423486	1.38434637038757	-0.807088400521956	0.181333353209282	0.0447414311364598	0.161996774792595	0.0559912087912088	0.184045480747042	none
PF18203.4	IPTL-CTERM motif	-4.19150038586456	-4.47418507993824	-4.03347004628847	-0.365994599896471	4.13817275685444	0.0785618886354345	0.456666668283751	0.49540965207013	0.671241004688902	0.53498981018981	0.702807636084044	none
PF20131.2	ABC-three component (ABC-3C) system Middle Component 3	-0.999688382755282	1.89429040822563	-1.71456098834268	3.1999830358509	3.65963423130337	-0.73162442758434	0.175333354124112	0.131856758827869	0.282441689116413	0.0559576423576424	0.18068807051974	none
PF17932.4	Tetracyclin repressor-like, C-terminal domain	0.664266637438539	1.38267576270616	0.437217268484689	1.31368250036373	2.00688258589481	-0.561942990358991	0.233177895211057	0.0803954360362715	0.235290810577643	0.136314885114885	0.316915891349929	none
PF03693.17	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	-3.28742898290465	-1.76755013070638	-4.40175159614135	2.34578681303836	4.26609926726879	-0.463489424137309	0.269333344186377	0.270246413072965	0.445180408450958	0.250668131868132	0.443824120591623	none
PF01062.24	Bestrophin, RFP-TM, chloride channel	-3.76289226582366	-4.50747213805135	-3.38834945417214	-1.00955792262749	3.89814351139507	0.21870087463477	0.37866667144168	0.451463475861897	0.62807032030693	0.460869130869131	0.629393703034872	none
PF12724.10	Flavodoxin domain	5.47545550383732	5.31900034835533	5.50160786657939	-0.0737727605038376	0.846373173870099	0.0917441429063892	0.470666667756838	0.836665542528625	0.923782083615664	0.863598801198801	0.938960880052449	none
PF18152.4	DAHP synthase ferredoxin-like domain	4.07881473972132	3.59533147825008	4.36923243625466	-0.881041303872062	0.761764592421253	1.12365967778953	0.112591641450156	0.0125074063426533	0.0691080029495906	0.0152367632367632	0.0741579445307963	down
PF00932.22	Lamin Tail Domain	4.80030808965511	4.71556451815233	4.98033303128431	-0.512851758571924	1.61679772235904	0.299562103848516	0.354666672546119	0.204215407566426	0.440017750935645	0.43988971028971	0.675762462586809	none
PF09549.13	Bpu10I restriction endonuclease	-3.88249970388275	-3.89956493993451	-3.87344582920756	0.102770106339733	4.44709578996954	-0.0192810842086251	0.487008661373583	0.534143833021915	0.710755213012578	0.604062337662338	0.763617866237662	none
PF04411.15	PD-(D/E)XK nuclease superfamily	-2.90559405495897	-2.98626573007279	-2.85062407439235	0.271717022265317	4.42523898131119	-0.0510208511375567	0.474000000965574	0.596245120298099	0.759568484579112	0.654494705294705	0.80557535772047	none
PF02983.17	Alpha-lytic protease prodomain	-4.42993076927642	-4.34300524472966	-4.4802593996876	0.185570893875328	4.14303590592339	-0.0394971435892904	0.474666667607353	0.481151518931576	0.658307107940627	0.524197802197802	0.689911670486714	none
PF00652.25	Ricin-type beta-trefoil lectin domain	-0.728846819445106	-3.05442425481032	0.6193389871157	-4.02779374475141	3.77066623228596	0.956634942376374	0.118587642003341	0.0429676083318615	0.14346574262469	0.0172347652347652	0.07879237775458	down
PF00195.22	Chalcone and stilbene synthases, N-terminal domain	-4.60075780217286	-3.8739445777444	-5.00981303087574	1.28522047083677	4.30414387661252	-0.244870822670018	0.379333338078856	0.428956017714634	0.598783200825492	0.454682917082917	0.622637558783715	none
PF02797.18	Chalcone and stilbene synthases, C-terminal domain	-4.58310312795897	-3.80663167233786	-4.9676274708123	1.25809964378179	4.40129296181203	-0.244763097960691	0.371085947812638	0.436972088046482	0.608993185072567	0.455101298701299	0.625797115491068	none
PF13023.9	HD domain	2.60383334346704	3.77505959633599	2.20476976467592	1.38818044304657	1.58684955257051	-0.857899592665274	0.165223206988197	0.0322665453828865	0.132682888181944	0.0369350649350649	0.140873180459549	none
PF03379.16	CcmB protein	-3.62962281262974	-4.46146401184456	-3.05129863231383	-1.12125745568338	3.99826913492007	0.2550498507465	0.369753502836437	0.445576919488699	0.620286643827556	0.444204995004995	0.612968857699571	none
PF02682.19	Carboxyltransferase domain, subdomain C and D	1.12612009290567	1.20245648891683	0.995019170959141	0.12945460888699	2.24097224341602	-0.0552227267685899	0.469333334473424	0.646840701812763	0.806910051844117	0.805385414585415	0.905762342555205	none
PF16738.8	Starch-binding module 26	3.06763042302778	2.04721213924213	3.79016523618451	-1.54731704939345	2.01353573498466	0.714772847439314	0.234000013740834	0.0689322751924809	0.222079100615138	0.114238561438561	0.299454619155467	none
PF14532.9	Sigma-54 interaction domain	2.01027515171403	2.16466897090988	1.84009707054558	0.297079351713366	1.82819024233449	-0.155005329901233	0.42266666960106	0.613447759131065	0.787049358495466	0.696115884115884	0.843475757277962	none
PF08496.13	Peptidase family S49 N-terminal	-4.32900412745948	-4.51087940923689	-4.1883434966173	-0.307561889251414	4.2292347969813	0.0649721649487117	0.46502331908821	0.515423300602594	0.691524415750962	0.565980819180819	0.728042724559213	none
PF16841.8	Ca-dependent carbohydrate-binding module xylan-binding	-3.51904419180776	-4.38052257284251	-2.96401061422772	-1.2127516661618	3.91471784082173	0.277055268959756	0.354000005911439	0.432743768471356	0.614127295035511	0.432594605394605	0.601942645937227	none
PF16221.8	winged helix-turn-helix	-3.2628092565219	-1.94827030230189	-3.95354801026193	2.25384845203821	4.78894019443785	-0.426253622834617	0.302666675323749	0.302026282211872	0.482434482006238	0.302654545454545	0.489756602586313	none
PF14031.9	Putative serine dehydratase domain	-3.5398371375114	-3.71068083213373	-3.36462346386788	-0.380208802437213	4.37307030892762	0.0699786738803256	0.462666668057134	0.538746885552681	0.713045479410115	0.612933866133866	0.766045200479579	none
PF12760.10	Transposase zinc-ribbon domain	0.749860814327093	-0.509047040714325	1.7261883736494	-1.98253750261453	3.08999236575937	0.484734974187007	0.265156573436765	0.342215736042366	0.562432272230605	0.20208031968032	0.428927945481609	none
PF12762.10	ISXO2-like transposase domain	4.73254712400537	4.89888008116852	4.68131337399727	-0.00311590551409502	2.26834904556916	0.00191914397708044	0.499000666259482	0.64544459978831	0.820354025371421	0.960575024975025	0.983993823731627	none
PF04375.17	HemX, putative uroporphyrinogen-III C-methyltransferase	-3.56004315843952	-3.86071463329373	-3.35129599419035	-0.35339381675313	4.37939406895961	0.0695505241126377	0.456666668283751	0.529769562057439	0.708065306716143	0.595820579420579	0.75557799172031	none
PF10972.11	Peptidoglycan-binding protein, CsiV	-4.42147908649814	-4.44192970350974	-4.40542648466855	-0.0210734771436734	4.23683387933961	0.00572653297806791	0.498000000074075	0.503046911670054	0.674651540474798	0.535271128871129	0.702201131963585	none
PF20408.1	Alpha/beta hydrolase domain	-4.07204958941289	-3.10393362222323	-4.53927668616953	1.45993326280657	4.11822029529476	-0.304533954681254	0.343104603372395	0.401017060052338	0.571549584433832	0.41704975024975	0.588244381022205	none
PF04380.16	Membrane fusogenic activity	-4.45250948446676	-4.4347580889034	-4.46335840309393	0.101545338545442	4.13381285495602	-0.0195940153705674	0.489007328854492	0.506404856685548	0.677977506378169	0.554918681318681	0.71448887701179	none
PF04958.15	Arginine N-succinyltransferase beta subunit	-3.88763049396038	-3.58891858250506	-4.03189560736571	0.503504987115255	4.22183159547294	-0.0972136356328057	0.441705531832793	0.516189810160291	0.687247825046383	0.550619380619381	0.719355404167854	none
PF03279.16	Bacterial lipid A biosynthesis acyltransferase	2.33446331847841	2.05769480443542	2.8404443962436	-0.698462973738703	2.05814783808185	0.320046168164724	0.35666667245062	0.48217236247401	0.698571077004115	0.420832367632368	0.659529005080107	none
PF20470.1	Helix-turn-helix domain	-4.21014045246537	-4.49061607912323	-4.05705287472627	-0.465076589037835	4.19963303845918	0.0895557111183995	0.448666668588154	0.513962373979033	0.681966080920311	0.539848551448551	0.701419780211243	none
PF00217.22	ATP:guanido phosphotransferase, C-terminal catalytic domain	0.696368392988381	2.41257541151324	-0.185404154996132	2.42715873310629	1.64185927102318	-1.35729917441638	0.0772818669404057	0.00430299719350205	0.0327039254697687	0.00712887112887113	0.0437218935412024	up
PF06508.16	Queuosine biosynthesis protein QueC	5.75667435485941	5.72479617067389	5.79093735093434	0.291125701000968	1.3431325036697	-0.181414876465696	0.439333335613819	0.421617655852097	0.660536357288316	0.779708691308691	0.898870035932915	none
PF12102.11	MrcB-like, N-terminal domain	-4.56272279352705	-3.86455358115941	-5.00642403928385	1.49604356942775	4.92302491527608	-0.266482285424384	0.37708195020865	0.416414595213794	0.589686276207909	0.450696503496503	0.62418818047735	none
PF10134.12	Replication initiator protein A	-4.53628225052721	-3.7133249388541	-4.96326318103693	1.19286508838475	4.24497094672205	-0.243321378190254	0.380413062652985	0.435453003065053	0.604323451541001	0.458451148851149	0.624031256563508	none
PF05280.14	Flagellar transcriptional activator (FlhC)	-4.44975390824845	-4.30452874462262	-4.50866891380151	0.319441645103474	4.13997089469908	-0.0588968504985532	0.46502331908821	0.477152190081364	0.654974997893698	0.524753646353646	0.691113910259974	none
PF05420.14	Cellulose synthase operon protein C C-terminus (BCSC_C)	-3.21536970589619	-1.77840245712875	-3.90681889648499	1.95090753940566	4.58563952809758	-0.37263578808663	0.321333340919238	0.351111832692764	0.529004388267242	0.327125274725275	0.518643448814913	none
PF06841.15	T4-like virus tail tube protein gp19	-2.69123131569651	-0.858303242159007	-3.9476977298935	2.59854015266504	3.98207775371512	-0.623452681687678	0.204666683466006	0.167702217630457	0.317358874822646	0.096238961038961	0.238115233197294	none
PF10023.12	Putative aminopeptidase	-4.57139837977082	-3.70916780930684	-5.07380612628268	1.16424235747257	4.27686365811194	-0.240106474389869	0.369087280348433	0.413245284787494	0.581236115674938	0.430577022977023	0.601240205200911	none
PF09242.14	Flavocytochrome c sulphide dehydrogenase, flavin-binding	-4.31058228143035	-3.77459756858228	-4.65597309267608	0.728435842302037	4.38089433759304	-0.136868481810291	0.43970686435495	0.466837052186902	0.64378649981975	0.525231968031968	0.691538219042776	none
PF18921.3	Cyanophycin synthase-like N-terminal domain	-3.9892610534212	-2.99264474738089	-4.51442938631844	1.48026353930166	4.07825371742458	-0.311398255158447	0.340439713433031	0.386010153808448	0.550263582864766	0.387651948051948	0.553429998598212	none
PF09360.13	Iron-binding zinc finger CDGSH type	-3.88731366236076	-4.31070530629429	-3.40575356547374	-1.16244797181937	4.43102559154388	0.2161871097177	0.38333333790312	0.474811158795477	0.654529320769926	0.512988211788212	0.676229418865755	none
PF04566.16	RNA polymerase Rpb2, domain 4	-4.5537717162008	-4.51307456287644	-4.57468848383504	0.021398636856313	4.37323546921264	-0.00473524329258651	0.498334443765803	0.505336704953218	0.67866129651327	0.566562237762238	0.726011501570253	none
PF04567.20	RNA polymerase Rpb2, domain 5	-4.56113377904364	-4.45641971189745	-4.6303011620124	0.0388461558187796	4.27529411842535	-0.00856724486152726	0.495003331297425	0.494040016887531	0.669471691482083	0.547198801198801	0.70976570851841	none
PF16653.8	Saccharopine dehydrogenase C-terminal domain	4.83322983741113	4.88923817474334	4.81031189787265	0.0809928386146206	0.813942841920633	-0.0950271683962866	0.457333334925171	0.85924700313466	0.935084094893227	0.80338981018981	0.906706453831857	none
PF04115.15	Ureidoglycolate lyase	-3.13291085642051	-2.55725507227004	-3.4487460651755	1.10894968388084	3.93246895768707	-0.233764119941492	0.382666671265601	0.474198740115515	0.649977481073427	0.502326473526474	0.680097575625388	none
PF02657.18	Fe-S metabolism associated domain	1.35967989337749	0.314351535543002	1.90579053114373	-1.55293935262012	1.8261462052752	0.83468126601507	0.192000018382905	0.0625557700758197	0.203207371039309	0.0701858141858142	0.209694720525438	none
PF09721.13	Transmembrane exosortase (Exosortase_EpsH)	-2.66105824452946	-3.87332665241291	-2.12610938843299	-1.36761190497896	3.83761499197895	0.31955767839095	0.32844770872428	0.388853445558016	0.575595845772722	0.370872327672328	0.557033176138973	none
PF18887.3	MBG domain	6.31978838408424	6.67668372523825	5.67323620339965	0.941276928253002	2.20243242513197	-0.379019362191547	0.329113931207269	0.499067881999096	0.722293423614733	0.335179220779221	0.590383936262369	none
PF01944.20	Stage II sporulation protein M	2.74395988810074	2.63784565399569	2.97230635507403	-0.408231610513521	1.03050593528755	0.306727617907632	0.336000006806324	0.343937380626106	0.577843568603514	0.355728271728272	0.578801021200878	none
PF07592.14	Rhodopirellula transposase DDE domain	6.99424048728109	5.53740818026023	7.41387491049729	-2.16154890185775	1.97879795003391	1.0255797519723	0.107928085623509	0.0266966245521351	0.12272534422798	0.0120111888111888	0.0663883146010057	down
PF01094.31	Receptor family ligand binding region	-4.21798883274977	-4.42577637303697	-4.07111789541905	-0.363845460484244	4.30783333706024	0.0801099034666671	0.465689541581532	0.519009706557764	0.691882254817435	0.564003196803197	0.725137889062875	none
