CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF09963.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330428	0.0714999999999524	0.997969772937066	1	20	9.00000206330428	0.0156097035371654	0.0273890547932453	0.0273890547932453
PF11868.11	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770885	0.0339999999999761	0.997969772937066	1	20	12.9999978770885	0.00742279610011972	0.0130241658312992	0.0130241658312992
PF11256.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18810.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08970.13	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	0.221999999999844	0.997969772937066	1	20	12.9999978770877	0.0484664921831357	0.0850401416043581	0.0850401416043581
PF18496.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17758.4	1	1	0	NaN	0	0.793955232913025	1	20	13.43085703674	0.0262880989069078	0.977143095514217	1	20	13.43085703674	0.00759516102775983	0.0118662389580465	0.0118662389580465
PF06941.15	1	1	0	NaN	0	0.999999660856245	1	24	12.3868240326813	0.0788637003567524	0.999999999999942	1	24	12.3868240326813	0.051	0.00794380907805469	0.00794380907805469
PF04405.17	1	1	0	NaN	0	0.997873794788378	1	24	9.00000916814827	0.0214999999997176	0.999997738021987	1	24	9.00000916814827	0.01	0.00647412831102019	0.00647412831102019
PF16781.8	1	1	24	23	0.0148492424049175	0.999980283281465	1	24	8.99998345785027	0.0274999999992181	0.999999999805624	1	24	3.99999172892513	0.0156666666666667	0.00415420548328418	0.00415420548328418
PF08868.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18927.3	0.0832745443856555	1	24	19	0.186676190233249	0.382344394920855	1	23.5983263598326	16.9183068518023	0.557707120202571	0.141591963320933	1	23.7991631799163	17.9516483130654	0.202666794929195	0.290753005926599	0.290753005926599
PF14036.9	1	1	0	NaN	0	0.999903672348163	1	20	12.8856045147063	0.188804886575791	0.999999995360343	1	20	12.8856045147063	0.0702157569210403	0.0588159490128884	0.0588159490128884
PF07408.14	0.898239271017049	1	0	NaN	0	0.303170773807487	1	20	12.6611190346126	0.271700775420868	0.626547573951474	1	20	12.6611190346126	0.0847379499180851	0.125652628827425	0.125652628827425
PF17261.5	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770871	0.0384999999999729	0.997969772937066	1	20	12.9999978770871	0.00840522499572413	0.0147479524854395	0.0147479524854395
PF08741.13	0.647739564961787	1	0	NaN	0	0.314635127950096	1	20	13.0906512181939	0.261177276065292	0.527970151263268	1	20	13.0906512181939	0.0625067680113672	0.104224293766398	0.104224293766398
PF02976.18	0.312045855379189	1	24	1	0.0579827560572969	0.52476503464405	1	24	8.99998818699995	0.0409999999990483	0.460042973224648	1	24	4.99999409349997	0.0678333333333333	0.0796510535497994	0.0796510535497994
PF18674.4	1	1	0	NaN	0	0.900161514398268	1	20	12.9307732750135	0.0300193699097854	0.994841466840476	1	20	12.9307732750135	0.00742497535785901	0.0122319314933554	0.0122319314933554
PF14141.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18277.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	0.11299999999992	0.997969772937066	1	20	12.9999978770877	0.0246698811562808	0.0432861982040201	0.0432861982040201
PF07457.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10002.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06491.14	1	1	0	NaN	0	0.99897281337202	1	24	12.9999942886668	0.0964999999995081	0.99999947226309	1	24	12.9999942886668	0.0318333333333333	0.000192530114446781	0.000192530114446781
PF10958.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.0444578231656216	0.999127511286757	1	20.7352941176471	16.8133160837463	0.0113666727183928	0.0272141791764984	0.0272141791764984
PF18467.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770854	0.0374999999999736	0.997969772937066	1	20	12.9999978770854	0.00818690746336805	0.0143648887845164	0.0143648887845164
PF08877.13	1	1	20	7	0.0395979797464467	0.926777315840591	1	20	8.93502410556387	0.701246607320237	0.997251281747297	1	20	7.96751205278194	0.168379472723523	0.292109622439423	0.292109622439423
PF04733.17	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770878	0.0444999999999686	0.997969772937066	1	20	12.9999978770878	0.00971513018986276	0.0170463346909639	0.0170463346909639
PF09964.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20317.1	1	1	24	7	0.288146013333518	1	1	20	8.82541881844164	1.2424731192451	1	1	22	8.06231368347624	0.851128226563443	0.0494837625839584	0.0494837625839584
PF20224.1	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770875	0.00949999999999331	0.997969772937066	1	20	12.9999978770875	0.00207401655738645	0.00363910515874497	0.00363910515874497
PF07849.14	1	1	0	NaN	0	0.807011296013693	1	20	12.6211128957384	0.0607156017107661	0.980048731988089	1	20	12.6211128957384	0.0192976797776154	0.0283888494719928	0.0283888494719928
PF08756.13	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633067	0.00649999999999568	0.997969772937066	1	20	9.0000020633067	0.00141906395792422	0.00248991407211256	0.00248991407211256
PF17080.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14089.9	1	1	0	NaN	0	0.86850380471367	1	20	12.8618860673922	0.0435982821832962	0.990948348041369	1	20	12.8618860673922	0.0117489393394408	0.0185830399928147	0.0185830399928147
PF16257.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05650.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10707.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18089.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12566.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	0.011999999999992	0.997969772937066	1	20	9.00000206330484	0.00261981038385996	0.00459676444082411	0.00459676444082411
PF11443.11	0.066577013521458	1	24	9	0.0346482322781408	0.660411111166557	1	20	8.1488533582345	0.627617578290573	0.181337545869839	1	22	8.60686934702897	0.192177713168399	0.290963722272339	0.290963722272339
PF11993.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04288.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13778.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330625	0.028499999999981	0.997969772937066	1	20	9.00000206330625	0.00622204966166766	0.0109173155469556	0.0109173155469556
PF08180.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330617	0.00749999999999501	0.997969772937066	1	20	9.00000206330617	0.00163738148991254	0.00287297777551466	0.00287297777551466
PF09834.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08671.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05220.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19342.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14024.9	0.898239271017049	1	24	11	0.29486352775479	0.994954686895651	1	24	8.86924459313165	1.91493180470904	0.994139419758628	1	24	9.93462229656583	0.972833333333334	0.50343699061831	0.50343699061831
PF17158.7	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837464	0.00674532489409431	0.999127511286757	1	20.7352941176471	16.8133160837464	0.00172459861934234	0.00412904787505489	0.00412904787505489
PF06152.14	1	1	24	13	0.0696500179468749	0.95836001958183	1	24	6.98244757718231	0.170995162422202	0.99912076586957	1	24	9.99122378859115	0.132833333333333	0.0436489297316531	0.0436489297316531
PF09898.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625319	0.0220756087443086	0.999127511286757	1	20.7352941176471	5.18668391625319	0.00564414093602926	0.013513247591088	0.013513247591088
PF12227.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12638.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07870.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11117.11	1	1	0	NaN	0	0.733443127757133	1	20.2150537634409	6.7019788345271	0.143374080734348	0.960814325819008	1	20.2150537634409	6.7019788345271	0.0463168826718322	0.0897435752097933	0.0897435752097933
PF11138.11	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.008	0.0103694562211376	0.0103694562211376
PF16820.8	0.455602586713698	1	24	17	3.65079231126614	0.709882917986177	1	23.7974683544304	16.8861925023576	13.5022459312334	0.688502697476184	1	23.8987341772152	16.9431593414298	6.56590913653085	6.61872762898667	1.00804435324302
PF10711.12	1	1	20	17	0.0685893577750951	0.956911737440311	1	20	16.4604062798476	0.277638472026619	0.99905807298905	1	20	16.7302031399238	0.113357802244724	0.142278499991355	0.142278499991355
PF09831.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07721.17	0.0498794826572604	1	20	7	0.0997020561473032	0.584446698355485	1	20	5.55090956044909	0.350762904796892	0.132210718987761	1	20	6.27545478022455	0.139628565220648	0.205619084845001	0.205619084845001
PF13814.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12982.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08139.15	1	1	20	7	0.106066017177982	0.987315920326991	1	20	8.93280529593815	0.625698573882288	0.999919214772966	1	20	7.96640264796908	0.243253172789813	0.216705970489008	0.216705970489008
PF11248.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04008.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18042.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625329	0.0168633122352358	0.999127511286757	1	20.7352941176471	5.18668391625329	0.00431149654835572	0.0103226196876369	0.0103226196876369
PF13970.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07146.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07560.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07579.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16789.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12556.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837469	0.0202359746822829	0.999127511286757	1	20.7352941176471	16.8133160837469	0.00517379585802677	0.0123871436251639	0.0123871436251639
PF04268.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06289.14	0.647739564961787	1	20	1	18.398918446474	0.849854069619926	1	20	18.5258118450653	34.0774602037952	0.879099553507858	1	20	19.7629059225326	28.2007449115074	17.9004855516257	0.634752224020913
PF08437.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330676	0.00699999999999534	0.997969772937066	1	20	9.00000206330676	0.00152822272391839	0.00268144592381351	0.00268144592381351
PF09456.13	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625288	0.0134906497881886	0.999127511286757	1	20.7352941176471	5.18668391625288	0.00344919723868445	0.00825809575010905	0.00825809575010905
PF02656.18	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330831	0.0399999999999734	0.997969772937066	1	20	9.00000206330831	0.00873270127953407	0.0153225481360746	0.0153225481360746
PF10762.12	0.647739564961787	1	0	NaN	0	0.539721467307836	1	20.6593406593407	5.36050753065945	0.391594067930876	0.717016480905415	1	20.6593406593407	5.36050753065945	0.108497191040322	0.232873076903103	0.232873076903103
PF12111.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625355	0.0183963406202572	0.999127511286757	1	20.7352941176471	5.18668391625355	0.00470345078002453	0.0112610396592405	0.0112610396592405
PF10065.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10766.12	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625282	0.13092062408083	0.999127511286757	1	20.7352941176471	5.18668391625282	0.0334728913845057	0.0801410655749213	0.0801410655749213
PF15640.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	0.001499999999999	0.997969772937066	1	20	9.00000206330484	0.000327476297982495	0.000574595555103014	0.000574595555103014
PF17185.7	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330749	0.020999999999986	0.997969772937066	1	20	9.00000206330749	0.00458466817175528	0.00804433777143988	0.00804433777143988
PF07180.14	1	1	0	NaN	0	0.935638245924484	1	20.7352941176471	5.24641514964175	0.262996354184824	0.997882858885079	1	20.7352941176471	5.24641514964175	0.06970781495315	0.158924816418599	0.158924816418599
PF11656.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330707	0.0534999999999644	0.997969772937066	1	20	9.00000206330707	0.0116799879613764	0.0204939081320025	0.0204939081320025
PF08971.14	0.383824221046443	1	20	9	0.102530483272049	0.578297026290371	1	20	8.50221061228214	0.617008042886046	0.556073718034341	1	20	8.75110530614107	0.202850833905011	0.288056729191768	0.288056729191768
PF12276.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11264.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16416.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14552.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11535.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06353.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330667	0.0759999999999494	0.997969772937066	1	20	9.00000206330667	0.016592132431114	0.0291128414585469	0.0291128414585469
PF15653.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04032.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06728.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19810.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05957.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07022.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16452.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17037.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04800.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06754.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18206.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18040.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14064.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04009.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19994.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09556.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06693.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09821.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20601.1	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330569	0.00849999999999435	0.997969772937066	1	20	9.00000206330569	0.00185569902190085	0.00325604147891678	0.00325604147891678
PF08570.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01731.23	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330773	0.0319999999999787	0.997969772937066	1	20	9.00000206330773	0.00698616102362714	0.0122580385088605	0.0122580385088605
PF16906.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05369.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01913.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02741.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04017.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19096.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19115.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17898.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13988.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14129.9	0.0832745443856555	1	20	13	0.287792459942925	0.930242675325389	1	23.0204081632653	9.12193435074565	1.10741527280862	0.275616342819039	1	21.5102040816327	11.252571116285	0.924553598022696	0.365901152839199	0.365901152839199
PF14131.9	1	1	0	NaN	0	0.964764079960755	1	20	8.99999894712606	0.769999999999921	0.999371792419663	1	20	8.99999894712606	0.180586306555593	0.27937348068255	0.27937348068255
PF10752.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02288.18	1	1	20	7	1.41562777593547	0.999657452431556	1	24	7.15534801961001	4.70383199602089	0.999999941323881	1	22	7.12953450898792	2.84872921177265	1.36780409233366	0.480145352770308
PF04308.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330616	0.0229999999999847	0.997969772937066	1	20	9.00000206330616	0.00502130323573178	0.00881046517824495	0.00881046517824495
PF10057.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03647.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19963.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15984.8	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00633333333333334	0.00820915284173394	0.00820915284173394
PF06296.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04242.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12536.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14431.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08592.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05908.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11337.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17490.5	0.898239271017049	1	24	13	0.0951058620695907	0.872971990617898	1	24	9.07442407614403	0.251050823801392	0.974816969405747	1	24	11.037212038072	0.184916666666667	0.0881405790071528	0.0881405790071528
PF05300.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14013.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16751.8	1	1	20	11	0.0445477272147525	0.860030993754846	1	20	12.8184820468455	0.221188487912192	0.989712359180922	1	20	11.9092410234227	0.0919299645712935	0.0751238285420941	0.0751238285420941
PF15644.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.0689862773259645	0.999127511286757	1	20.7352941176471	16.8133160837465	0.0176379404250919	0.0422288987221517	0.0422288987221517
PF19818.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13794.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18451.4	1	1	24	11	0.00530330085889911	0.997557830073206	1	20	10.5855893676299	0.067576143711269	0.99999701547246	1	22	10.8637408188631	0.0437192888229583	0.017890305591596	0.017890305591596
PF11382.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330569	0.0169999999999887	0.997969772937066	1	20	9.00000206330569	0.0037113980438017	0.00651208295783356	0.00651208295783356
PF19953.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00755.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13827.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01129.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06475.14	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633056	0.025499999999983	0.997969772937066	1	20	9.0000020633056	0.00556709706570254	0.00976812443675043	0.00976812443675043
PF19053.3	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	0.00766514192510717	0.999127511286757	1	20.7352941176471	16.8133160837467	0.00195977115834351	0.00469209985801675	0.00469209985801675
PF09021.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05208.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17784.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09887.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04255.17	0.13380658436214	1	24	15	0.966261416491417	0.624212635985555	1	20.7352941176471	16.3793281265118	3.61745178061262	0.290881864393759	1	22.3676470588236	15.8242720039052	1.25480175673076	2.39163253576483	1.90598436999001
PF10882.11	0.0285920047031158	1	24	11	0.142128463018496	0.247891195761591	1	20.7352941176471	8.8560507856109	0.682368713001643	0.0421675534894161	1	22.3676470588236	9.90253374350315	0.228244572471951	0.236081882213573	0.236081882213573
PF03574.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18460.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20296.1	1	1	0	NaN	0	0.528627804008374	1	20.7352941176471	5.18668391625343	0.0312737790544373	0.8656125290941	1	20.7352941176471	5.18668391625343	0.00799586632604162	0.0191437674207086	0.0191437674207086
PF12263.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00332.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07143.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	0.011999999999992	0.997969772937066	1	20	9.00000206330484	0.00261981038385996	0.00459676444082411	0.00459676444082411
PF17186.7	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	0.00599999999999601	0.997969772937066	1	20	9.00000206330484	0.00130990519192998	0.00229838222041206	0.00229838222041206
PF14930.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09099.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09100.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09707.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11769.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09577.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12841.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19791.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12100.11	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00583333333333333	0.0064873006266638	0.0064873006266638
PF02210.27	1	1	20	15	0.0410121933088198	0.967501796094593	1	20.1428571428571	16.7240848451277	0.146607620864594	0.999466118161695	1	20.0714285714285	15.8591755041454	0.0517361255109081	0.069896957554562	0.069896957554562
PF09712.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18655.4	0.898239271017049	1	24	11	0.133996735034851	0.889756903974006	1	22.03125	9.08122900616122	0.915070239557221	0.9783391968348	1	23.015625	10.017907085931	0.360656468312005	0.325362170143077	0.325362170143077
PF05616.16	0.898239271017049	1	24	11	0.133996735034851	0.889625024867341	1	22.03125	9.08158677186447	0.912572797137491	0.978312638339806	1	23.015625	10.0180939614207	0.360206588746972	0.324556555855357	0.324556555855357
PF19503.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05962.14	1	1	24	23	0.201878986028759	0.73316310278697	1	24	9.08592390717576	0.300181373595039	0.960727463153691	1	24	4.04296195358788	0.348	0.0851014255101208	0.0851014255101208
PF09521.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11959.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19348.2	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770885	0.0154999999999891	0.997969772937066	1	20	12.9999978770885	0.00338392175152517	0.00593748736426876	0.00593748736426876
PF16266.8	1	1	20	13	0.0205060966544099	0.998398518716505	1	21.4448669201521	8.88943522329554	0.346229365954259	0.999998716943736	1	20.7224334600761	11.0297750914539	0.322048174078676	0.034925347182115	0.034925347182115
PF16249.8	1	1	20	19	0.0240416305603426	0.999993318031816	1	20	8.34727016812531	0.0368090772555994	0.999999999977676	1	20	3.67363508406265	0.0275806389767651	0.00821545538514185	0.00821545538514185
PF05708.15	1	1	20	7	0.0721248916810278	0.999999329574946	1	24	8.27094915819032	0.0943610338266163	0.999999999999775	1	22	7.6408516975039	0.0603375013914105	0.0201414467732724	0.0201414467732724
PF03825.19	1	1	20	13	0.385373195746668	0.952905008341644	1	21.044776119403	16.4797317682114	1.78781598658125	0.998873200019063	1	20.5223880597015	14.7051063255344	0.942622324706436	0.797609806064186	0.797609806064186
PF20583.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13239.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02531.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08847.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06206.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18506.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10049.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20248.1	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	0.002999999999998	0.997969772937066	1	20	9.00000206330484	0.000654952595964991	0.00114919111020603	0.00114919111020603
