CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF01969.20	14.430929673096	0.0549868816258561	1	2.13821191817702	24	0.633327091252003	12	8	0.3	1
PF14451.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04254.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09489.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01655.21	5.51961951039903	0.00209703830665589	40	1.59666594771792	20.5839416058394	0.83649268571306	12	8	0.3	1
PF04930.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01798.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09948.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06035.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02317.20	5.18668391625374	0.00118486960646934	48	1.16147774691986	20	0.950393771133169	12	8	0.3	1
PF17778.4	5.18668391625342	0.000964428749451787	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18327.4	13.0000103490269	0.000206874602162183	1	0.616121275755169	24	0.99799645970021	12	8	0.3	1
PF09844.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13485.9	4.80415111230517	0.000423586590792795	48	1.1413924339167	20	0.953945904561372	12	8	0.3	1
PF07444.14	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01758.19	14.3112278185592	0.0367178230738033	1	0.410992772493189	24	0.999833611029257	12	8	0.3	1
PF18203.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20131.2	8.96725080980537	0.0235548659140902	1	0.728705865963064	24	0.994858842055563	12	8	0.3	1
PF05284.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17932.4	8.17686036980084	0.0159702432284684	48	0.250688254042528	20	0.999994156477623	12	8	0.3	1
PF03693.17	5.18668391625405	0.00867985874506608	48	0.861343722863267	20	0.987644758676008	12	8	0.3	1
PF01062.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19307.2	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF12724.10	15.1290465040776	0.179749250374034	1	0.367030753613967	24	0.999920658287185	12	8	0.3	1
PF18152.4	16.6521307847279	0.0360818984863491	17	3.32891049289658	22.4701195219123	0.253170844482378	12	8	0.3	1
PF00932.22	5.89499446526908	0.0763856665264975	48	1.12379283690805	20	0.956927453752164	12	8	0.3	1
PF03891.18	5.18668391625302	0.00195641260603077	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18986.3	5.18668391625342	0.000964428749451787	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09549.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04411.15	13.8716200113841	0.000926236906523615	40	3.71549540911127	20.5839416058394	0.178937964234167	12	8	0.3	1
PF02983.17	7.50077684604888	0.000509074304466062	48	1.89156452907254	20	0.729645204997449	12	8	0.3	1
PF00652.25	12.9999928328043	0.000477402928062568	29	1.56145129098092	21.4448669201521	0.848029785892617	12	8	0.3	1
PF11997.11	13.3396412532209	0.042752737226412	48	1.74776200515994	20	0.783651694498773	12	8	0.3	1
PF16298.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00195.22	6.29361540220089	0.000528357648587108	44	1.85281603340589	20.2877697841727	0.744456188366534	12	8	0.3	1
PF02797.18	6.29361540220089	0.000528357648587108	44	1.85281603340589	20.2877697841727	0.744456188366534	12	8	0.3	1
PF11144.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13023.9	13.2043408953199	0.12580674555435	48	1.59011936231812	20	0.838662456784562	12	8	0.3	1
PF18644.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07087.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03379.16	1.00007741105562	0.000818790429926437	1	2.13882772130185	24	0.633085737792781	12	8	0.3	1
PF02682.19	14.2509282034122	0.0382820872696826	48	1.35637492025352	20	0.907713745371863	12	8	0.3	1
PF16738.8	5.13408304194771	0.012181767352956	26	1.09051004893174	21.6923076923077	0.962233311911518	12	8	0.3	1
PF14532.9	13.4720852580329	0.0447611124899224	48	1.56067047993763	20	0.848281785116356	12	8	0.3	1
PF09913.12	12.6435908272311	0.0669888883279325	48	0.601540966480393	20	0.998256731422179	12	8	0.3	1
PF01374.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08496.13	5.18668391625345	0.000713504469429392	48	1.15697927063198	20	0.951203206813407	12	8	0.3	1
PF11308.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16841.8	2.2109803594668	0.00049892427400411	1	1.60342678259214	24	0.83424027408955	12	8	0.3	1
PF11026.11	12.9999978770873	0.00189369828134813	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09557.13	20.9999263197062	0.00604623866265545	1	2.55462139287022	24	0.476524811357658	12	8	0.3	1
PF20605.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16254.8	14.7339437333598	0.00179145410583831	48	0.588863570961852	20	0.998461097378011	12	8	0.3	1
PF09940.12	14.7339437333598	0.00179145410583831	48	0.588863570961852	20	0.998461097378011	12	8	0.3	1
PF16221.8	14.7339437333598	0.00179145410583831	48	0.588863570961852	20	0.998461097378011	12	8	0.3	1
PF14031.9	5.4606033310025	0.00044106150056518	39	1.5426345977323	20.6593406593407	0.854055065384463	12	8	0.3	1
PF12096.11	12.9999978770886	0.00196418114385964	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12760.10	5.84212624165951	0.0131081577263061	41	1.66845695382111	20.5090909090909	0.812004909534088	12	8	0.3	1
PF12762.10	5.36495397598828	0.0868446209064555	48	2.7702731009806	20	0.404017928449747	12	8	0.3	1
PF04375.17	13.0000114423367	0.00110119202561519	1	1.11094969180706	24	0.959026270544964	12	8	0.3	1
PF11910.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04830.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10972.11	5.18668391625381	0.000275551071271939	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF20118.2	13.3431017277405	0.00522754372636426	48	1.28449810102345	20	0.925162730902807	12	8	0.3	1
PF20408.1	13.0000005877905	0.000805192270154179	10	0.703696456409946	23.1147540983607	0.995753517345862	12	8	0.3	1
PF04380.16	16.8133160837473	0.000652852561545623	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04958.15	12.9999978770876	0.000747931253977833	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
