CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF00004.32	0.898239271017049	1	24	1	101.026113595075	0.875102013574696	1	24	1.00007116840501	1940.08765461433	0.975279888232346	1	24	1.00003558420251	1798.24991666667	103.700454590799	0.0576674318901258
PF16193.8	1	1	20	13	140.176848302421	0.988455921854865	1	24	9.20361787564414	451.939836569622	0.999933109234559	1	22	11.3683248596702	259.983966803321	52.6936019347515	0.202680198254742
PF12002.11	1	1	20	13	140.176848302421	0.988455921854865	1	24	9.20361787564414	451.939836569622	0.999933109234559	1	22	11.3683248596702	259.983966803321	52.6936019347515	0.202680198254742
PF00692.22	0.455602586713698	1	20	17	117.637112545319	0.721949335444443	1	20	16.4100924668253	414.090608617228	0.694661748121835	1	20	16.7050462334127	167.48755838982	225.85518358284	1.34848931917183
PF07097.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06605.14	1	1	20	11	36.6564155367106	0.999036250396462	1	24	12.8229016427291	293.569396281281	0.999999535444088	1	22	11.9271632529175	208.755836847434	28.4603747457705	0.136333312522276
PF18013.4	0.551671075837743	1	20	17	12.497405250691	0.8241097508054	1	20	16.6354800882892	49.5329675976336	0.813007738516493	1	20	16.8177400441446	15.2864656220925	31.0554896785862	2.03156769173012
PF01551.25	1	1	20	13	115.319923623371	0.999884594725421	1	20	9.16637403253621	1333.08659792808	0.999999993340555	1	20	11.0831870162681	1208.50378164855	48.3251916301759	0.0399876213579195
PF10651.12	1	1	20	11	111.483869335433	0.985747057761828	1	20	9.75081646790681	289.704569034258	0.99989794077782	1	20	10.3754082339534	149.227778480173	69.1710429443274	0.463526587668915
PF00005.30	1	1	24	13	839.195742125757	0.974292526965542	1	24	9.58084167975091	24431.6143977075	0.999666694380191	1	24	11.2904208398755	23343.52625	1317.95267807948	0.0564590226842647
PF12848.10	0.0285920047031158	1	20	17	215.505640809005	0.287775104266621	1	20	16.2520886953501	1003.56971931623	0.0477244691237785	1	20	16.626044347675	800.172888294776	256.847813077093	0.320990396993397
PF04688.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06971.16	1	1	24	23	64.7285547498166	0.952255585749005	1	24	20.9999263197062	129.553972731969	0.998841650489227	1	24	21.9999631598531	132.734166666667	87.8245544865767	0.661657481958878
PF02629.22	1	1	20	17	70.0389266765275	0.978380629707164	1	24	13.3432128190958	144.907482836335	0.9997645988307	1	22	15.4656392087522	152.081858138185	57.5406186496732	0.378352943303669
PF00156.30	1	1	24	7	208.700975476952	0.967931883923616	1	24	9.00233684352898	1956.63699728038	0.999480231822125	1	24	8.00116842176449	1460.88608333333	152.453567043784	0.104356916520094
PF01979.23	1	1	20	3	125.744798898404	0.999999999059603	1	24	12.912075476411	1259.77588934682	1	1	22	7.56803459335504	1174.96193165394	102.123445969072	0.0869163870061031
PF00730.28	0.898239271017049	1	20	1	206.997024910988	0.988650886997571	1	24	16.8519557897531	551.909021000135	0.993485130255347	1	22	19.2738130703035	546.094905501354	151.074284684043	0.27664474281324
PF10576.12	1	1	0	NaN	0	0.968596226074803	1	20	16.8133160837471	16.6560467975809	0.99950165716504	1	20	16.8133160837471	8.23504761623033	19.1747296295524	2.32842972173727
PF01784.21	0.455602586713698	1	20	7	156.418383959495	0.50900853242413	1	20	6.63392566733368	435.864706169499	0.570818221090838	1	20	6.81696283366684	264.525671085162	176.148863902254	0.665904610239298
PF01521.23	1	1	20	1	70.9171532987612	0.965489003462686	1	24	4.63865137489828	196.784519744976	0.999397524361151	1	22	2.67604854682838	78.5921822127919	51.3396591919588	0.65324129889859
PF08282.15	1	1	20	9	412.866921612764	0.955823125658572	1	20	12.1538407897203	1733.64174841382	0.999009506587106	1	20	10.5769203948601	1468.35889454256	284.130431643673	0.193502033256106
PF01966.25	1	1	24	11	124.238307901086	0.99713758000243	1	24	6.82289656654528	3193.41371251892	0.999995899361426	1	24	8.91144828327264	3029.1195	264.100386813321	0.0871871799093172
PF00829.24	1	1	20	19	121.069408861198	0.999980866346414	1	24	9.24455304036267	124.571860945675	0.999999999816951	1	22	3.68708681016622	95.9729136346311	15.6618882847616	0.163190713833972
PF06325.16	0.455602586713698	1	20	7	120.611910773771	0.534410984232363	1	21.203007518797	6.37908417416556	374.944499256772	0.58744780645634	1	20.6015037593985	6.70432178151418	231.027201161783	124.534661336285	0.539047613051746
PF04327.15	0.455602586713698	1	20	13	118.501197031929	0.626436681235464	1	20	9.44044695458757	306.876827244902	0.643260403262046	1	20	11.2202234772938	144.92539672387	115.302724195883	0.795600542088369
PF01016.22	1	1	20	5	191.070151771542	0.995994349412759	1	20	7.34808539060687	398.221452108408	0.999991966648245	1	20	6.17404269530344	384.555708116987	285.128660476343	0.741449559733498
PF01566.21	0.772989417989418	1	20	17	44.6212663199959	0.871830960752368	1	20	13.4025363622299	87.2907660360902	0.939876860133017	1	20	15.2012681811149	36.0501627987635	52.8585048917335	1.4662487153469
PF02562.19	0.455602586713698	1	20	15	99.0953585290452	0.52668793515744	1	20	9.92776839617903	301.598983995715	0.582451387795323	1	20	12.4638841980895	243.444276173469	58.6147212697891	0.24077264083228
PF02130.20	1	1	20	11	124.881421518575	0.688746007116785	1	20	9.21915844893124	270.83168078537	0.945567488761652	1	20	10.1095792244656	105.813190225194	86.0359506040986	0.813092870756423
PF20260.1	1	1	20	9	144.128160995692	0.943120543439951	1	20	10.5469477571686	399.358037513631	0.998350790426122	1	20	9.7734738785843	238.149759510524	140.337601475026	0.589282986316952
PF04452.17	1	1	20	9	144.128160995692	0.943120543439951	1	20	10.5469477571686	399.358037513631	0.998350790426122	1	20	9.7734738785843	238.149759510524	140.337601475026	0.589282986316952
PF02091.18	1	1	0	NaN	0	0.798307142361782	1	24	13.3607353345594	0	0.978135298417035	1	24	13.3607353345594	9.57983333333333	12.4172077944743	1.2961820276422
PF02092.20	1	1	20	19	8.29506965009939	0.972118883522219	1	20	13.044895505479	43.5585055903046	0.999607658194735	1	20	16.0224477527395	11.4790113155919	17.1483553646216	1.49388783521182
PF05979.15	1	1	20	1	234.611666036666	0.951022886399148	1	24	2.90732861909321	380.478890024492	0.998780546396494	1	22	1.88252561708439	180.550400449759	69.0424706420744	0.382399986209317
PF00654.23	1	1	20	17	22.3318463634335	0.999899158667198	1	20	12.9648034050682	34.0154157033196	0.999999994915342	1	20	14.9824017025341	19.2963607826559	20.9920067519678	1.08787387364959
PF01522.24	0.898239271017049	1	24	13	249.154377651939	0.77226708416831	1	23.5	9.55327948226239	1016.52628801309	0.947389886327293	1	23.75	11.2597467241929	790.370564500596	217.082731399697	0.27465943337207
PF17767.4	1	1	24	7	68.207873666645	0.999104606701908	1	24	1.00006660139192	329.80561103625	0.999999599015723	1	24	4.00003330069596	247.889333333333	28.4360634104492	0.114712735026043
PF04095.19	1	1	24	7	66.5210704401245	0.999565017568397	1	24	1.00007368029384	330.211654800825	0.999999905381422	1	24	4.00003684014692	249.85575	34.3483333885727	0.137472655276385
PF17956.4	1	1	24	7	55.7493592889192	0.999993184668511	1	24	1.00007527549258	329.805495555449	0.999999999976776	1	24	4.00003763774629	255.463666666667	48.1665653717475	0.188545658958994
PF00583.28	1	1	20	1	252.026998950509	0.999999652046277	1	20	5.14041659906339	2556.78760811877	0.999999999999939	1	20	3.07020829953169	2450.58981197149	150.636877122687	0.0614696414662317
PF02540.20	1	1	24	7	94.2106648846085	0.998370871005622	1	24	1.00007368029384	581.837945046003	0.999998672248138	1	24	4.00003684014692	445.619166666667	29.9607959382197	0.0672340827759571
PF02687.24	1	1	24	19	449.740949261384	0.997384042718342	1	24	12.9183543393169	7366.79404667068	0.999996575396241	1	24	15.9591771696584	6982.31825	403.497040649429	0.0577884058277391
PF12704.10	0.312045855379189	1	24	11	165.95619377753	0.578882580881062	1	24	8.469301545261	1385.22367671737	0.489756475293	1	24	9.7346507726305	1130.22966666667	230.934618261109	0.204325390734251
PF07685.17	0.383824221046443	1	24	23	80.7706862945958	0.432214382296502	1	24	20.9999459649243	236.552907477965	0.463907644484123	1	24	21.9999729824622	69.7964166666667	102.886099260302	1.47408855889644
PF08245.15	1	1	20	5	126.488675232212	0.999850995652874	1	24	9.34669689026658	1108.17553580564	0.999999988898301	1	22	7.03390274137218	962.210519954825	26.2156401076902	0.0272452229153772
PF08353.13	1	1	20	17	12.6480189950838	0.997706986608137	1	24	12.8364150061686	25.5159016928137	0.999997369033076	1	22	15.2333568778273	21.8486586391707	8.26367080279153	0.378223255681988
PF03306.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	4.99783333333333	6.47810174381778	1.2961820276422
PF00009.30	1	1	20	15	195.822616447896	0.965234951835972	1	20	14.0884345872633	2772.18490319076	0.999388568496498	1	20	14.5442172936317	2555.86419482437	167.01245273434	0.0653448070803374
PF03144.28	0.455602586713698	1	20	15	114.000462369676	0.768735944368008	1	22.741935483871	13.7933960394412	1776.77994661471	0.71768760925736	1	21.3709677419355	14.4950525316867	1610.32303580446	85.5392860288827	0.0531193332809464
PF14492.9	0.898239271017049	1	24	15	125.786164645103	0.896128792953848	1	21.9455252918288	13.5500196855672	1185.4511197431	0.979601531261497	1	22.9727626459144	14.2711262899324	980.981716020059	170.776701897621	0.174087548329116
PF00679.27	1	1	20	15	161.674308664055	0.977826669946587	1	20	14.447726598911	1701.93964810595	0.99975233435742	1	20	14.7238632994555	1493.49080095784	187.226363879526	0.125361578229641
PF06421.15	1	1	20	15	23.0453171056508	0.99991587353503	1	24	16.0814941202229	323.060716946278	0.99999999646127	1	22	15.6206848051022	275.283671432614	46.2218293731991	0.167906178861443
PF13328.9	1	1	24	11	59.5044498504103	0.997676043034833	1	24	13.3637325786669	284.657360530636	0.999997297517716	1	24	12.1818662893334	247.355666666667	55.2259755293693	0.223265455259576
PF04607.20	1	1	24	11	182.563480417172	0.999969417635344	1	24	13.0856225976895	1274.60992023575	0.999999999532355	1	24	12.0428112988448	989.9605	68.6812939041507	0.0693778124522652
PF02824.24	1	1	20	9	54.0095230538097	0.999688863858108	1	20.4347826086957	12.5453358957944	466.48326087729	0.99999995159213	1	20.2173913043478	10.7548504812914	442.627242300088	24.6715135249653	0.0557388049519074
PF19296.2	1	1	24	11	36.4414550752299	0.999308163321832	1	24	15.4508102465201	247.371753208824	0.999999760625796	1	24	13.22540512326	237.958	31.5153469742231	0.132440796166648
PF13291.9	0.898239271017049	1	20	7	180.93236184967	0.829345180784567	1	20.5839416058394	5.45132149774791	671.840091606356	0.96429184081698	1	20.2919708029197	6.23809378479095	403.084089391113	232.02827806381	0.575632440402956
PF13460.9	1	1	0	NaN	0	0.985943752051328	1	24	16.8133160837469	17.1834085620283	0.999900744798206	1	24	16.8133160837469	37.74525	80.1762608975513	2.12414173697489
PF13520.9	1	1	20	17	74.5934014541501	0.938112704295038	1	24	13.0562040150042	149.356544244353	0.998044206422344	1	22	15.3340935068769	151.204702135524	1.2546912535249	0.00829796451965053
PF02424.18	1	1	20	3	53.9267915604108	0.996569216996846	1	20	13.2658093435043	263.903072339684	0.999994108122216	1	20	18.1329046717522	246.362595244586	20.5719848387195	0.0835028743640888
PF04203.16	1	1	20	7	95.5704312248303	0.999465511309791	1	24	6.24840631261032	1341.39544039711	0.999999857135465	1	22	6.71385289327973	1393.98940120584	150.011922665052	0.107613388261982
PF00580.24	0.647739564961787	1	24	7	125.419706555753	0.776900818644964	1	24	6.96957097099587	747.159592839482	0.848801631965319	1	24	6.98478548549794	602.19625	122.049531341908	0.202674014230259
PF13361.9	1	1	20	5	121.442761241665	0.948742095647304	1	24	7.8097711795784	817.170715179302	0.998663274440313	1	22	6.32947845730677	663.981581693336	66.6729192234831	0.100413808246682
PF03352.16	1	1	20	7	123.577516614067	0.999999988766629	1	20	6.75999196665671	401.321362596347	1	1	20	6.87999598332835	344.167623922349	138.921572793586	0.403645093662062
PF00890.27	1	1	20	5	58.0562951625403	0.996952860468489	1	24	8.46826697947461	133.432764394874	0.999995352747662	1	22	6.6312890322592	126.059100279416	83.0721982286435	0.658994059488843
PF00056.26	1	1	20	1	36.9625927729644	0.999567565425987	1	24	1.00007368029384	168.354295560252	0.999999906486689	1	22	1.00836710346801	95.7288744446784	20.9612742145171	0.218965012762483
PF02866.21	1	1	20	17	19.5861507320862	0.999993507455775	1	20	14.432827873669	117.190767723645	0.999999999978923	1	20	15.7164139368345	101.325728904676	40.8647332642918	0.403300659230746
PF02580.19	0.066577013521458	1	20	13	105.356081969671	0.311968562460029	1	20	12.9729006073455	463.491423602486	0.101237830918844	1	20	12.9864503036727	226.234895913424	181.920817587715	0.804123593989373
PF13580.9	1	1	24	1	10.9841967389518	0.805657585290078	1	24	1.00007368029384	124.170846959999	0.979757336547969	1	24	1.00003684014692	27.2788333333333	37.8139377440585	1.38620069568195
PF00367.23	1	1	24	11	233.394558489548	0.980619715389041	1	24	12.5805936948777	1446.81909552085	0.999810977198653	1	24	11.7902968474388	1095.6725	151.202110628758	0.137999366260227
PF01418.20	1	1	20	1	204.284563298356	0.999985137281204	1	20	16.5165857006399	652.916075017295	0.999999999889549	1	20	18.75829285032	548.176695964043	118.787394943551	0.216695448416769
PF13238.9	0.772989417989418	1	20	19	40.7109658200343	0.726773264457153	1	22.3809523809524	9.00000238081492	26.3049999999553	0.885732246053808	1	21.1904761904762	3.73087752019835	47.1694017359942	5.94892751398705	0.126118358407067
PF06736.14	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	2.11	2.73494407832504	1.2961820276422
PF01183.23	1	1	20	7	80.089035357532	0.967482242760389	1	24	5.24139657334174	943.125924174376	0.999465471961096	1	22	6.25230676278163	722.864440567414	90.8162583824749	0.125633871699635
PF01643.20	1	1	24	11	67.0369048370001	0.98839766491947	1	24	11.9880872195087	313.731833434997	0.999932431083195	1	24	11.4940436097543	210.58425	63.7458506757329	0.302709488842271
PF00478.28	1	1	20	5	45.7766788004547	0.99947743212318	1	24	8.93914199765553	348.761592491396	0.999999863437617	1	22	6.84710674892545	277.883857200274	37.1547028159153	0.133705869748085
PF00860.23	1	1	20	5	118.850507781835	0.67818315386578	1	24	8.49821064465236	529.402812858364	0.94154736824591	1	22	6.64501321213233	460.194383605617	28.4026662860265	0.0617188459874107
PF13419.9	0.0285920047031158	1	20	3	242.416710687403	0.213757958094333	1	20	1.00007368029384	2068.62162046892	0.0372667476442443	1	20	2.00003684014692	1856.81362842475	304.545327962134	0.164015021917143
PF00588.22	1	1	24	13	168.406318774341	0.985450014702444	1	20	9.23280158123232	986.537510596521	0.999893631819176	1	22	11.0363742030111	609.128226167349	163.51478690012	0.268440666309226
PF00186.22	0.170690770135215	1	20	19	135.746117211506	0.486461837907902	1	20	16.785918104339	298.499068481726	0.289665891953874	1	20	17.8929590521695	162.161593135641	142.633791764492	0.879578135651298
PF06689.16	1	1	20	1	74.9257416413078	0.999999474499388	1	24	14.3999693389727	292.846981587113	0.999999999999862	1	22	18.1499859470292	248.823041885732	80.5648532565538	0.323783732591582
PF07724.17	1	1	20	17	89.3217285994847	0.998005720122822	1	20	13.1468993531651	1138.43863295591	0.99999801010064	1	20	15.0734496765826	993.348809302567	173.078007434344	0.17423689021771
PF10431.12	1	1	20	17	89.3217285994847	0.999873459099422	1	20	12.9647011900655	1092.32313013503	0.999999991993363	1	20	14.9823505950327	946.207738423545	158.708946226187	0.167731608801476
PF01926.26	1	1	24	11	203.847571307582	0.99996093385986	1	24	13.4426224989399	2532.49526206224	0.999999999236908	1	24	12.2213112494699	2172.678	58.8716631088177	0.0270963590135389
PF02152.21	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	34.7123617220403	0.999127511286757	1	20.7352941176471	16.8133160837468	8.87501966767435	21.2486434170144	2.39420803701526
PF01288.23	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837468	34.7123617220403	0.999127511286757	1	20.7352941176471	16.8133160837468	8.87501966767435	21.2486434170144	2.39420803701526
PF01227.25	1	1	0	NaN	0	0.948337031527538	1	20	16.813316083747	50.5727667877951	0.998641874179286	1	20	16.813316083747	18.2271616702113	42.2431949848832	2.31759589063838
PF01712.22	1	1	0	NaN	0	0.974725541306581	1	20	8.99997608482532	10.6179999993121	0.999677875459033	1	20	8.99997608482532	19.6787625686231	21.9538299730178	1.11561028781465
PF03447.19	1	1	20	9	39.3059446458166	0.999998067593445	1	24	12.8431881909548	330.766730338419	0.999999999998133	1	22	10.8364612541876	241.108550894633	26.7043601743788	0.110756586920258
PF00742.22	1	1	20	9	39.3059446458166	0.999998067593445	1	24	12.8431881909548	330.766730338419	0.999999999998133	1	22	10.8364612541876	241.108550894633	26.7043601743788	0.110756586920258
PF01565.26	1	1	20	15	36.5157012872545	0.999992293951505	1	20	16.425943654456	205.897210608018	0.999999999970308	1	20	15.712971827228	153.325030794914	40.3017020726701	0.262851420043588
PF02873.19	1	1	24	13	18.808333272781	0.999996509550294	1	20	16.3979641197189	202.283611278294	0.999999999993908	1	22	14.9772135991787	152.287319740382	42.4237859169434	0.27857727084085
PF08402.13	1	1	20	3	116.765249884116	0.996124260616777	1	23.5983263598326	13.0648003109194	362.28274342911	0.999992479600126	1	21.7991631799163	7.66929979344852	337.98895051395	16.4789953741499	0.048756018056483
PF00528.25	0.312045855379189	1	20	17	869.88276221569	0.724052356552115	1	20	14.3528668841021	10533.0331216336	0.562018878251571	1	20	15.676433442051	9454.66634955395	1320.77523377491	0.139695594211764
PF13416.9	1	1	20	19	149.298525779728	0.999103432086348	1	20	9.15312527114225	2820.60342702671	0.999999597962819	1	20	14.0765626355711	2857.35561578886	238.41116441789	0.0834376943144578
PF01553.24	1	1	24	11	100.723295116032	0.979282334612172	1	24	5.6595499171686	407.614034204434	0.999783891545867	1	24	8.3297749585843	294.71425	101.139714066251	0.343178906572215
PF00122.23	1	1	20	17	74.4279384673524	0.99999992999412	1	20	13.1806435016226	1022.28892913264	0.999999999999998	1	20	15.0903217508113	895.41390666953	108.944287258264	0.121669192813277
PF01594.19	0.647739564961787	1	24	7	199.621724406516	0.696753201262021	1	24	9.07316355426298	981.164978758058	0.810376275498896	1	24	8.03658177713149	729.6605	154.152676279056	0.211266302998526
PF13424.9	1	1	24	13	51.5926320757141	0.909211929692795	1	20	16.3236669357071	210.539202176786	0.995748053535232	1	22	14.9363501479722	148.801231899766	89.4591055970119	0.601198689384993
PF02525.20	1	1	24	13	73.2244427257729	0.999949671887533	1	24	8.82320672578331	391.022992481388	0.999999998733519	1	24	10.9116033628917	236.82925	58.7406582650836	0.248029575168961
PF02776.21	1	1	24	7	71.0311742672276	0.998333741003582	1	24	12.5402339019535	676.765242328084	0.999998611018797	1	24	9.77011695097675	591.516333333333	19.6859392524332	0.0332804660549242
PF00205.25	1	1	20	3	124.144616252579	0.999065507033212	1	24	13.081320822339	547.142686542944	0.999999563225372	1	22	7.64560537690537	476.537035082123	51.0363090488638	0.107098305675379
PF02775.24	1	1	20	3	78.9774634975065	0.879087499026913	1	24	12.7867830305076	1075.39605872694	0.992376245588042	1	22	7.51060888898265	1106.69630002338	65.8985076114391	0.0595452497763363
PF07517.17	0.898239271017049	1	20	17	89.0296934988546	0.968754062138282	1	20	13.4100697413329	306.467809415092	0.991182065731948	1	20	15.2050348706665	255.825110474552	98.0353053384795	0.383212207576595
PF01043.23	0.898239271017049	1	20	17	89.0296934988546	0.968754062138282	1	20	13.4100697413329	306.467809415092	0.991182065731948	1	20	15.2050348706665	255.825110474552	98.0353053384795	0.383212207576595
PF07516.16	0.898239271017049	1	20	17	89.0296934988546	0.968754062138282	1	20	13.4100697413329	306.467809415092	0.991182065731948	1	20	15.2050348706665	255.825110474552	98.0353053384795	0.383212207576595
PF02810.18	0.898239271017049	1	24	17	82.42390194901	0.944989846503743	1	20.6593406593407	9.32315578102751	858.831370284379	0.987949644125251	1	22.3296703296703	12.9468963305121	714.131775819467	108.582283411677	0.152047965219135
PF13276.9	1	1	20	11	128.028046694855	0.987651149266723	1	24	20.9999263197062	3569.63760197899	0.999923437135925	1	22	15.6749662298653	1128.18710095669	1229.46915159891	1.08977416117976
PF00665.29	0.898239271017049	1	24	19	1242.07124492035	0.851040824961249	1	24	20.9999263197062	7149.71156045309	0.969777098768219	1	24	19.9999631598531	3362.27883333333	1203.85591619439	0.358047614689022
PF13333.9	1	1	24	19	125.332202091581	0.983598306302989	1	24	20.9999263197062	3588.29562140677	0.999864750746023	1	24	19.9999631598531	1173.06716666667	492.644152199479	0.419962442218337
PF00793.23	1	1	20	3	137.617121754526	0.98531028369716	1	24	13.5599913185593	273.489780242862	0.999891573892393	1	22	7.86499602100634	277.431184809048	82.6161292496919	0.297789627746987
PF11797.11	1	1	0	NaN	0	0.999961672562493	1	20	12.999998266235	57.0594999999732	0.999999999265494	1	20	12.999998266235	20.7400484958697	14.199066903667	0.684620718533744
PF00381.22	1	1	24	11	393.525606603663	0.995195048684908	1	20	12.822552231184	1607.32959442911	0.999988437687784	1	22	12.0940703938179	870.662118119538	313.340043893865	0.359887076022807
PF00872.21	1	1	20	5	221.376041306416	0.996578083336939	1	24	8.99621262002156	1149.6382124292	0.999994138553563	1	22	6.87326411750988	1263.34587436715	58.9903245938893	0.0466937248071035
PF08206.14	0.13380658436214	1	24	7	62.8186593338317	0.495808883708584	1	24	3.85244261849784	328.539383067378	0.246324679343699	1	24	5.42622130924892	242.126916666667	25.3769309678109	0.104808384450486
PF17876.4	0.13380658436214	1	24	7	62.8186593338317	0.495808883708584	1	24	3.85244261849784	328.539383067378	0.246324679343699	1	24	5.42622130924892	242.126916666667	25.3769309678109	0.104808384450486
PF00773.22	0.13380658436214	1	24	7	62.8186593338317	0.495808883708584	1	24	3.85244261849784	328.539383067378	0.246324679343699	1	24	5.42622130924892	242.126916666667	25.3769309678109	0.104808384450486
PF00575.26	1	1	24	7	298.337189817369	0.940788752274312	1	24	8.90990926334697	3469.5744345838	0.998211353032636	1	24	7.95495463167349	2694.76491666667	400.259341700424	0.14853219263205
PF00155.24	1	1	20	9	102.868480313457	0.992471533194082	1	20	12.3841130303425	2432.78596601261	0.999971589708691	1	20	10.6920565151712	2222.62809312829	88.9233630154335	0.0400082061818431
PF13393.9	1	1	24	11	75.8840481065108	0.99805025739358	1	24	13.1672055248812	590.550080654864	0.999998098015355	1	24	12.0836027624406	417.047166666667	89.6630719139651	0.214995039123788
PF01634.21	0.772989417989418	1	20	19	112.258151260833	0.791126040815578	1	20	16.8144414390904	264.104832665459	0.912276124538486	1	20	17.9072207195452	176.385686744087	118.066176334339	0.669363702428065
PF00815.23	1	1	24	7	46.2575114116616	0.999838866024581	1	24	9.05088028685248	255.993356717893	0.999999987017224	1	24	8.02544014342624	150.28675	22.5626659206632	0.150130772810399
PF00475.21	1	1	20	7	34.5810571339281	0.999923108011005	1	20	8.68403491636061	159.69947016336	0.999999997043735	1	20	7.8420174581803	105.002037141179	46.3486215469715	0.441406879417529
PF01636.26	1	1	24	23	111.080818470157	0.951302260491161	1	24	12.3138866352876	385.718660072347	0.998794534736804	1	24	17.6569433176438	369.721	89.5627200842734	0.242244070756796
PF00117.31	1	1	24	23	161.321108826852	0.904536598605839	1	24	8.9194422610913	1094.00080523236	0.995291027886256	1	24	3.95972113054565	1053.48133333333	182.953692009258	0.173665812786993
PF05524.16	0.0498794826572604	1	24	7	179.626158848123	0.231808638638435	1	24	3.38518524282716	739.942065134009	0.0631310908563483	1	24	5.19259262141358	524.066333333334	129.730920462588	0.247546755460195
PF00391.26	0.207574955908289	1	24	3	199.032174127702	0.386945761136373	1	24	1.00007368029384	1369.21805355631	0.282866514248125	1	24	2.00003684014692	996.71875	144.77441583222	0.145251020744036
PF02896.21	0.0285920047031158	1	24	5	154.509195650291	0.223403820026977	1	24	1.00007112921956	1059.10039594411	0.0386664899491375	1	24	3.00003556460978	805.847416666667	155.586850736338	0.193072345357776
PF00977.24	1	1	24	7	117.318207387004	0.983088261247095	1	24	5.42913789524133	626.701165400966	0.999856183513872	1	24	6.21456894762067	503.77925	127.023999181885	0.252142181683516
PF02811.22	1	1	20	11	199.331280296144	0.999999328436784	1	24	9.95750788775164	1484.71662822779	0.999999999999775	1	22	10.6138577818862	1340.78593812863	2.35185929231648	0.00175409006421937
PF17773.4	1	1	0	NaN	0	0.957140754949351	1	24	1.00007368029384	14.1395071564627	0.999068132460564	1	24	1.00007368029384	26.17875	56.573046654282	2.16102933311491
PF00581.23	1	1	24	11	145.097604392698	0.997232477958235	1	24	13.1293850089797	522.289843987775	0.999996166873153	1	24	12.0646925044898	353.401833333333	103.85190514136	0.293863515539281
PF12368.11	1	1	0	NaN	0	0.957140754949351	1	24	1.00007368029384	14.1395071564627	0.999068132460564	1	24	1.00007368029384	26.17875	56.573046654282	2.16102933311491
PF00180.23	1	1	20	7	59.2753472533059	0.992973745512619	1	20	7.54774817102289	490.198500600807	0.99997525785766	1	20	7.27387408551144	437.521184337998	51.2666999601687	0.117175354692228
PF01195.22	1	1	20	17	41.0256283376623	0.99999925989336	1	20	14.4703401369802	220.51459356834	0.999999999999726	1	20	15.7351700684901	167.348869942413	37.6848756345181	0.22518751185763
PF00920.24	0.455602586713698	1	24	1	39.0563359520578	0.675618137186285	1	24	1.00007149211202	353.646474547534	0.670498051469594	1	24	1.00003574605601	217.70425	76.7718695166785	0.352642952614285
PF07991.15	1	1	20	7	108.248148704724	0.827488762681468	1	20.8888888888889	5.67735582752107	489.084137465134	0.98418182928779	1	20.4444444444444	6.35605828911788	287.741916090793	146.51023408865	0.509172372517392
PF01450.22	1	1	20	7	108.248148704724	0.827488762681468	1	20.8888888888889	5.67735582752107	489.084137465134	0.98418182928779	1	20.4444444444444	6.35605828911788	287.741916090793	146.51023408865	0.509172372517392
PF00291.28	1	1	20	11	71.318082843694	1	1	20	11.396895342084	974.178470500242	1	1	20	11.198447671042	915.934507702225	2.73536038579211	0.00298641481764261
PF00585.21	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	3.67033333333333	4.75742010212276	1.2961820276422
PF01131.23	0.898239271017049	1	24	19	215.027283071533	0.741170789616289	1	24	20.999954863056	1507.4137199578	0.936603906970102	1	24	19.999977431528	1056.892	234.847341984352	0.222205619859316
PF01396.22	1	1	24	19	107.891943663701	0.999730302258427	1	24	20.9999263197062	970.553288646944	0.999999963628294	1	24	19.9999631598531	788.443416666667	35.2854271611494	0.0447532776801245
PF02575.19	1	1	24	7	70.3663171162169	0.989139251286296	1	24	12.9965323218117	151.204124566853	0.999940807386782	1	24	9.99826616090585	160.632416666667	56.6000527815099	0.352357599767439
PF01134.25	1	1	24	1	56.8335307611735	0.995900592813694	1	22.2924901185771	13.8021400869116	348.103457128955	0.999991585924917	1	23.1462450592885	19.2207023113719	323.172624305254	54.1421446048489	0.167533202174045
PF13495.9	1	1	24	19	164.083775020948	0.999562036627496	1	24	20.9999494419445	837.683805460633	0.999999904080038	1	24	19.9999747209723	688.3715	54.9374689857982	0.0798078784287237
PF00589.25	0.312045855379189	1	24	21	990.537806503114	0.441357660293968	1	24	9.46615656746997	6937.6613454768	0.41076198559111	1	24	15.233078283735	7097.07958333333	288.409581378003	0.0406377831883553
PF05222.18	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	2.08666666666667	2.70469983101339	1.2961820276422
