CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF02786.20	5.45947736166169	1733.76560967011	7	3.35256116907986	23.402489626556	0.247965256636021	12	8	0.3	1
PF02787.22	5.29281395754742	786.645838203653	1	2.03028968312196	24	0.675683796912341	12	8	0.3	1
PF02142.25	5.91850649029048	1226.02326082538	1	2.1813970889727	24	0.616430181960076	12	8	0.3	1
PF00255.22	16.8133160837471	15.3431612886485	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01832.23	11.1008591315472	664.462652708457	1	0.740052860415039	24	0.994409839929747	12	8	0.3	1
PF00689.24	17.7892170465892	287.808154953718	1	0.491100211673972	24	0.999485865301437	12	8	0.3	1
PF02677.17	20.9999263197062	404.879030373919	1	2.28605477617252	24	0.575869290146346	12	8	0.3	1
PF18885.3	12.9832824310624	251.438057836623	48	1.27212591199815	20	0.927968132855633	12	8	0.3	1
PF05382.16	5.18668391625333	78.597138877341	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10779.12	12.9999978770902	76.7754999999459	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01844.26	11.3138835738087	680.445336105071	48	2.511459187336	20	0.491889768693149	12	8	0.3	1
PF02517.19	13.1167716451657	1585.62863674372	48	2.69942454988544	20	0.427014441886398	12	8	0.3	1
PF05263.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00436.28	5.02903089474453	1044.66462201911	1	1.97614677448218	24	0.696869412397217	12	8	0.3	1
PF04098.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14657.9	7.77125770824666	572.818552700696	1	2.34855029226405	24	0.552039537758208	12	8	0.3	1
PF14659.9	8.59360176294162	2507.83729966365	1	0.666776206566952	24	0.996854743073851	12	8	0.3	1
PF00512.28	12.7338769991708	9994.51604745579	48	1.22493171428639	20	0.93812273379014	12	8	0.3	1
PF00392.24	9.29807903801463	3336.94123242816	1	0.307096341973302	24	0.999976102198416	12	8	0.3	1
PF07702.16	1.56372139396788	777.241201221143	1	3.19301256192162	24	0.284886685157371	12	8	0.3	1
PF02608.17	16.8833157768524	502.872064397423	1	0.552835601062145	24	0.998941901387598	12	8	0.3	1
PF01791.12	9.76140742246086	391.056374621224	48	1.70539731846811	20	0.798952049869523	12	8	0.3	1
PF02885.20	16.7594248308624	104.668757739707	48	1.97444049882655	20	0.697535127641892	12	8	0.3	1
PF00591.24	16.7594248308624	104.668757739707	48	1.83960790114586	20	0.749467037758565	12	8	0.3	1
PF07831.16	16.6226238766293	37.5070127601975	48	1.94887383855236	20	0.707491243267329	12	8	0.3	1
PF05175.17	5.07385721583515	402.561384284765	48	0.503306830310199	20	0.999401693836764	12	8	0.3	1
PF00485.21	16.4802067287273	261.815385805966	48	0.303620271117945	20	0.999977892551391	12	8	0.3	1
PF06146.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01545.24	16.1349983034301	381.864836026385	48	0.560064307703306	20	0.998856430964611	12	8	0.3	1
PF04069.15	12.6270918160383	257.135379104384	1	1.48574387852903	24	0.871640362395884	12	8	0.3	1
PF02080.24	12.8921642462156	776.655715669149	1	0.763630437959654	24	0.993385235818185	12	8	0.3	1
PF00232.21	11.7637557650137	1980.65818355467	48	0.803707185623806	20	0.99133811680109	12	8	0.3	1
PF00358.23	12.4776718764673	1762.61631152789	18	0.896512897204723	22.3809523809524	0.984911953348944	12	8	0.3	1
PF03123.18	12.9710636047503	685.999896075637	1	1.02339976861305	24	0.971630459054594	12	8	0.3	1
PF00874.23	12.9281568298565	2296.78256016023	1	1.304281646582	24	0.920554596897907	12	8	0.3	1
PF06135.15	9.100784829542	310.185522509038	48	2.55435343349407	20	0.476619382561912	12	8	0.3	1
PF01047.25	9.39620359033822	446.023894562733	48	0.0743466300109928	20	0.999999999305396	12	8	0.3	1
PF00881.27	13.1474517275909	1870.80155545231	1	1.14831248263589	24	0.9527400934344	12	8	0.3	1
PF03652.18	13.0983283966318	251.020994036554	29	0.019338371308069	21.4448669201521	0.999999999999982	12	8	0.3	1
PF13411.9	6.14870656222208	2639.32390705228	48	0.813400116318149	20	0.990781297904374	12	8	0.3	1
PF00106.28	9.57415219868924	712.551610874347	1	0.13755310612175	24	0.999999925604334	12	8	0.3	1
PF13292.9	8.56098893684191	345.987092709992	1	0.943597450809986	24	0.980633574243724	12	8	0.3	1
PF02779.27	5.84072231561446	646.115188348438	6	2.80642200194405	23.5	0.392610635510872	12	8	0.3	1
PF02780.23	5.89773325008156	645.395243303686	10	2.76072529023333	23.1147540983607	0.407067993006255	12	8	0.3	1
PF01554.21	16.1471344234087	7717.31594284436	5	3.16644281338347	23.5983263598326	0.291453860256425	12	8	0.3	1
PF00958.25	8.5105479110752	594.717129279112	1	1.88397024994562	24	0.732560049398661	12	8	0.3	1
PF00480.23	9.45454725107686	1398.60952931316	1	0.787015521312754	24	0.992239522472247	12	8	0.3	1
PF06949.14	9.19367050406816	259.330591676794	1	0.885408834346634	24	0.985816153549859	12	8	0.3	1
PF03644.16	12.9999978770873	5.99399999999578	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04616.17	9.09514528192446	76.1897354665127	1	0.907086229277971	24	0.984014527420671	12	8	0.3	1
PF17851.4	9.00000037831884	12.7564999999997	1	1.1587152327646	24	0.950891794754604	12	8	0.3	1
PF01263.23	8.90600985295625	745.617029790446	48	0.282791515400402	20	0.999986446822964	12	8	0.3	1
PF01261.27	12.8803014603875	789.549764407195	48	0.813458590503264	20	0.990777862774718	12	8	0.3	1
PF07883.14	9.64413510655024	617.325164821689	1	1.47130548328898	24	0.875944759912022	12	8	0.3	1
PF12833.10	5.76707361970153	6586.14896457432	12	1.94816994874406	22.9268292682927	0.707764805484733	12	8	0.3	1
PF02222.25	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF17769.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01370.24	15.1356993405599	992.15127942811	48	1.04708707369775	20	0.968509517464305	12	8	0.3	1
PF00551.22	3.57229701757624	673.309986380245	1	1.13451837776934	24	0.955124975844016	12	8	0.3	1
PF00586.27	9.19834585216513	404.398683489227	1	0.0954437701034938	24	0.999999995284839	12	8	0.3	1
PF02769.25	9.20949240451445	674.707869731601	48	0.793703576645039	20	0.991886931056608	12	8	0.3	1
PF02861.23	12.9687421443161	925.938860609453	1	0.585494084076235	24	0.998512155462896	12	8	0.3	1
PF17871.4	13.0399755017713	525.595024945062	1	0.121864722222025	24	0.999999969975696	12	8	0.3	1
PF18072.4	8.8841160295825	273.114817773675	1	2.45151492794678	24	0.513648714269462	12	8	0.3	1
PF13507.9	9.35071132178318	270.663802576929	1	1.50785920245306	24	0.864920565880615	12	8	0.3	1
PF01259.21	7.17927068996432	654.517729884744	16	1.31953170879816	22.56	0.916900737380715	12	8	0.3	1
PF10012.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00303.22	8.49338867169199	223.583236827657	39	0.311455950105919	20.6593406593407	0.999973688221469	12	8	0.3	1
PF00128.27	15.1852109502695	2768.78913461719	48	0.558279840594693	20	0.998878014319773	12	8	0.3	1
PF02806.21	5.3279893830439	746.257497840407	1	2.66110293048212	24	0.439797493602342	12	8	0.3	1
PF08240.15	9.60871383468963	595.329684691229	48	0.115327726154066	20	0.999999980182435	12	8	0.3	1
PF00107.29	9.62634349127094	595.447221523763	48	0.102205987708843	20	0.999999992060872	12	8	0.3	1
PF06541.14	5.33482498059735	1095.26026004763	1	2.80454308390644	24	0.393198046758097	12	8	0.3	1
PF01625.24	16.8133160837467	13.7757930678026	48	0.8516842914471	20	0.988329702769609	12	8	0.3	1
PF01408.25	12.807441009282	670.763345474943	1	2.1772651467554	24	0.618043931675626	12	8	0.3	1
PF02894.20	13.1312184330568	310.136100226592	48	0.0733809227834812	20	0.999999999371986	12	8	0.3	1
PF16326.8	16.2456697008137	270.010039847261	48	0.242479112323717	20	0.999995379672616	12	8	0.3	1
PF03577.18	9.25881223571521	60.1250258984204	1	0.817688176960921	24	0.990526945687633	12	8	0.3	1
PF02645.19	17.0652356380402	1047.17687258395	28	0.492418598372217	21.5267175572519	0.999477257017387	12	8	0.3	1
PF00886.22	6.57515755258715	378.456107408742	12	1.27273157723656	22.9268292682927	0.927832174375467	12	8	0.3	1
PF00108.26	9.19589760212372	513.823491729128	48	0.520058201445079	20	0.999268781327098	12	8	0.3	1
PF02803.21	9.19589760212372	513.823491729128	48	0.520058201445079	20	0.999268781327098	12	8	0.3	1
PF01154.20	13.3607353345594	0	1	1.73038571067996	24	0.789967490339179	12	8	0.3	1
PF08540.13	13.3607353345594	0	1	1.73037759907089	24	0.789970425959233	12	8	0.3	1
PF17961.4	9.00000463353662	5.95799999998001	1	0.551258309924286	24	0.998959867850665	12	8	0.3	1
PF05737.15	9.00000206330613	15.06899999999	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF17802.4	20.9999263197062	21161.3902758468	1	1.25758155199837	24	0.93119028143606	12	8	0.3	1
PF00746.24	13.3116239420189	227.056760941974	48	0.327664646847106	20	0.999962867553671	12	8	0.3	1
PF01182.23	13.5910443441954	454.45175503718	48	1.11131446780213	20	0.958967552424197	12	8	0.3	1
PF06030.15	9.00000690408566	37.0369999997241	1	0.550156243536299	24	0.998972278739636	12	8	0.3	1
PF13731.9	1.00007368029384	123.77694315044	1	1.65122100668677	24	0.817994761383752	12	8	0.3	1
PF01702.21	9.42469221083694	331.760201765345	48	0.463554894417394	20	0.999641421668271	12	8	0.3	1
PF01018.25	15.01212923542	260.974592460222	1	0.751776704521633	24	0.993916190875486	12	8	0.3	1
PF09269.14	14.7780789427417	257.272639292797	1	0.802632916950257	24	0.991398300306022	12	8	0.3	1
PF08478.13	9.00000097588509	6.65249999999826	48	0.731281755670838	20	0.994759344594764	12	8	0.3	1
PF03799.18	10.3279229231927	231.697189218876	48	0.581852133366392	20	0.998565854416403	12	8	0.3	1
PF03033.23	4.46510104315119	303.530927156785	1	0.107949086396675	24	0.999999987979798	12	8	0.3	1
PF04101.19	13.0844836376026	684.413895112226	1	0.954764545338224	24	0.979509610185135	12	8	0.3	1
PF01197.21	4.91486411053829	704.350139805612	1	1.07047900908434	24	0.965218646012877	12	8	0.3	1
PF00988.25	12.8448367517159	414.032690787121	1	0.13071288814048	24	0.999999949190044	12	8	0.3	1
PF02729.24	15.0010352932502	729.643164086738	48	1.98868305296511	20	0.69197405800275	12	8	0.3	1
PF00185.27	15.0010352932502	729.643164086738	48	1.98868305296511	20	0.69197405800275	12	8	0.3	1
PF00171.25	8.83521119478544	1122.68132240915	1	2.48637812810949	24	0.500936385959564	12	8	0.3	1
PF00696.31	1.00007124978169	1214.19381876239	1	0.824871102946319	24	0.990089671051773	12	8	0.3	1
PF04282.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01814.26	10.6287165987602	1014.14031469826	1	1.05522016069162	24	0.967389026763493	12	8	0.3	1
PF13596.9	9.0000020633067	10.1524999999932	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02881.22	13.9145537364495	673.464504140434	48	0.508937761206786	20	0.999359354182798	12	8	0.3	1
PF00448.25	13.9354011357111	956.294368302565	48	0.323759875297764	20	0.999965761339462	12	8	0.3	1
PF02978.22	13.2328288063801	349.612531163799	1	0.33980346456386	24	0.999952551470233	12	8	0.3	1
PF00753.30	8.60503418103103	2436.83246736939	1	1.32776461146718	24	0.914891701282661	12	8	0.3	1
PF07521.15	15.2471137227104	459.788657502637	1	0.140222210580071	24	0.999999914140277	12	8	0.3	1
PF17770.4	1.00007368029384	271.055634199352	1	0.060011108480026	24	0.999999999867528	12	8	0.3	1
PF01118.27	1.36321322235601	608.194304378701	1	2.40949837522983	24	0.529169875900194	12	8	0.3	1
PF02774.21	5.15757126401189	393.049573689181	48	2.34814437904611	20	0.552193147392321	12	8	0.3	1
PF13930.9	16.7042565175103	102.040547830183	48	1.31153860731447	20	0.918826835148344	12	8	0.3	1
PF00230.23	12.9999988880518	39.9899999999922	1	0.338891266838438	24	0.999953400789908	12	8	0.3	1
PF00456.24	16.4256743127786	293.551040622055	48	0.326155139301667	20	0.999964009295697	12	8	0.3	1
PF01081.22	9.19576873222791	18.2446117206795	1	2.20021271564401	24	0.609091266046989	12	8	0.3	1
PF02614.17	13.1344941559525	56.2508119029938	1	1.72485162662701	24	0.791967469379476	12	8	0.3	1
PF13347.9	9.24799904224789	253.757983670927	1	1.32060835004406	24	0.916639457443843	12	8	0.3	1
PF03786.16	13.0788751654435	115.358209783383	1	0.801756683035294	24	0.991447165613508	12	8	0.3	1
PF01232.26	9.0376727215149	40.5239922116094	48	1.30849369356398	20	0.91955421198336	12	8	0.3	1
PF08125.16	9.0376727215149	40.5239922116094	48	1.30849369356398	20	0.91955421198336	12	8	0.3	1
PF07729.15	8.03131537282105	507.183045383312	1	0.298105322405926	24	0.999980503748211	12	8	0.3	1
PF13407.9	8.84252467026936	3519.36271478016	41	2.12434250811445	20.5090909090909	0.638765331117239	12	8	0.3	1
PF00356.24	1.00007368029384	2024.09090935819	1	0.271060621322222	24	0.999989900942772	12	8	0.3	1
PF13377.9	16.1364465213449	2198.67014817923	48	0.109526371043483	20	0.999999986584118	12	8	0.3	1
PF10397.12	5.1494475455838	292.192668335077	24	2.50199615797956	21.8604651162791	0.495293073761505	12	8	0.3	1
PF00488.24	9.56287341974216	1295.33583837702	48	0.901802232954809	20	0.984467498619696	12	8	0.3	1
PF20297.1	13.7683260464019	243.488490506299	48	0.250018101039255	20	0.999994265572131	12	8	0.3	1
PF01713.24	13.7683260464019	243.488490506299	48	0.250018101039255	20	0.999994265572131	12	8	0.3	1
PF01321.21	1.0000560163437	675.172698409349	1	2.21444833701451	24	0.603550339512014	12	8	0.3	1
PF18041.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18708.4	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02926.20	13.1519930365567	614.028103030938	1	1.36931775061749	24	0.904367712811854	12	8	0.3	1
PF01170.21	16.322629658759	239.295640184102	48	0.802990539880834	20	0.991378298865173	12	8	0.3	1
PF05103.16	11.5193250331425	48.2124718552824	1	0.318801379051697	24	0.999969164752016	12	8	0.3	1
PF06144.16	14.8202830976951	198.14718868244	48	1.67385057446538	20	0.810117020037401	12	8	0.3	1
PF17854.4	13.7974759272304	208.561420696434	48	0.161247687387855	20	0.999999758122638	12	8	0.3	1
PF01580.21	16.2989296326821	490.094902751672	48	0.537811459620719	20	0.999103525995288	12	8	0.3	1
PF09397.13	13.7974759272304	208.561420696434	48	0.161247687387855	20	0.999999758122638	12	8	0.3	1
PF01515.22	6.57069059625517	953.878651370263	48	0.310152101937426	20	0.999974430463621	12	8	0.3	1
PF01209.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12698.10	16.4880117477432	992.459309951396	48	1.88567058369204	20	0.731907906206854	12	8	0.3	1
PF01061.27	13.130831416623	1042.90171390106	48	0.503873008899623	20	0.999397539892985	12	8	0.3	1
PF06018.17	12.7481680089102	270.497235585968	39	0.871087408663902	20.6593406593407	0.986925644018546	12	8	0.3	1
PF08222.14	12.7481680089102	270.497235585968	39	0.871087408663902	20.6593406593407	0.986925644018546	12	8	0.3	1
PF03636.18	5.56148054065132	484.45991755002	4	2.54529689984882	23.6974789915966	0.479821803569273	12	8	0.3	1
PF03632.18	5.56148054065132	484.45991755002	4	2.54529689984882	23.6974789915966	0.479821803569273	12	8	0.3	1
PF03633.18	5.56148054065132	484.45991755002	4	2.54529689984882	23.6974789915966	0.479821803569273	12	8	0.3	1
PF12464.11	12.9878495026071	471.587559978557	48	0.250790506558417	20	0.999994139679715	12	8	0.3	1
PF02686.18	16.8133160837473	47.990533776065	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02903.17	16.2311643189689	373.64291042933	48	0.679319430338364	20	0.99650824419511	12	8	0.3	1
PF07274.15	13.3607353345594	0	1	2.12707610098578	24	0.637693147532714	12	8	0.3	1
PF01425.24	14.2271207446715	133.650706823949	48	0.855429539647671	20	0.988067398994934	12	8	0.3	1
PF03816.17	13.0896479816293	532.877801939665	48	1.29578369889995	20	0.922552346659533	12	8	0.3	1
PF03610.19	5.09513482673256	719.341505454001	16	2.09730808760317	22.56	0.649375388933958	12	8	0.3	1
PF03830.18	9.19456063245813	427.994651976958	1	1.03221697254311	24	0.970493379266118	12	8	0.3	1
PF03609.17	1.00007368029384	435.944463522412	1	2.42525159046936	24	0.523325826953831	12	8	0.3	1
PF03613.17	8.18215822226767	721.760143469263	1	3.2421125347605	24	0.273068730131073	12	8	0.3	1
PF06115.14	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02934.18	17.2162133580346	141.378523464707	39	1.37138549548366	20.6593406593407	0.903827517692166	12	8	0.3	1
PF02637.21	17.2162133580346	141.378523464707	39	1.37138549548366	20.6593406593407	0.903827517692166	12	8	0.3	1
PF02403.25	16.1375936282558	442.440820959499	48	2.53625883534296	20	0.483029399445995	12	8	0.3	1
PF00587.28	17.0947338789173	1418.11283637229	12	2.65844937212463	22.9268292682927	0.440691398231447	12	8	0.3	1
PF00300.25	17.0947433252743	160.789581264881	48	2.2688006972177	20	0.582506456248186	12	8	0.3	1
PF01895.22	13.4370529837665	1880.3133222199	1	0.467446989686433	24	0.999622084217659	12	8	0.3	1
PF12849.10	16.5733762585085	702.392873933338	1	0.88404795955948	24	0.985924307399303	12	8	0.3	1
PF01668.21	8.40358579484464	213.183382312491	41	1.09059587309385	20.5090909090909	0.962220186445267	12	8	0.3	1
PF01411.22	9.07459946539008	491.296455014242	48	0.080310374486715	20	0.999999998742253	12	8	0.3	1
PF07973.17	8.66078085531455	883.680625561028	48	0.914284300383968	20	0.983382914706046	12	8	0.3	1
PF02272.22	9.16970676929239	1150.31286475624	1	1.49927266755465	24	0.867547563986814	12	8	0.3	1
PF13145.9	8.99998824033959	77.2809999990146	1	0.80199123879553	24	0.991434104718716	12	8	0.3	1
PF08439.13	14.3934493092817	85.3873440970962	9	1.24251798982055	23.2098765432099	0.934440581077976	12	8	0.3	1
PF01432.23	14.0177890460343	89.9200842514523	12	1.33817377793736	22.9268292682927	0.91231529426813	12	8	0.3	1
PF06054.14	12.9999998833494	17.447	1	1.16533467948931	24	0.949693392401327	12	8	0.3	1
PF02754.19	13.2324082969117	54.5638025974961	1	0.776182837616086	24	0.992786835133329	12	8	0.3	1
PF02589.18	12.2537699320867	238.921473043094	47	2.12878575342561	20.0711743772242	0.637022657154211	12	8	0.3	1
PF13183.9	9.3546492942949	44.8867369399123	1	0.545577152937859	24	0.999022609023884	12	8	0.3	1
PF01027.23	12.752274067275	24.3398515133901	48	1.60840250755698	20	0.832575129227786	12	8	0.3	1
PF00781.27	9.35763639060339	431.76714132499	48	0.455922576058983	20	0.999677039215637	12	8	0.3	1
PF19279.2	8.90643672997566	279.400214047357	48	0.183598135315063	20	0.999999373556507	12	8	0.3	1
PF01649.21	9.00001062158837	71.7409999983394	1	1.33866231079964	24	0.912193384476837	12	8	0.3	1
PF14490.9	12.4006341721651	344.989162619419	48	0.921236475979344	20	0.982756775315309	12	8	0.3	1
PF13604.9	15.5307923965819	390.99516859242	13	1.55571281480634	22.834008097166	0.849877863278055	12	8	0.3	1
PF18335.4	12.4006341721651	344.989162619419	48	0.921236475979344	20	0.982756775315309	12	8	0.3	1
PF13538.9	13.0231238301805	390.854166380808	14	1.19363294209068	22.741935483871	0.944374526256137	12	8	0.3	1
PF02153.20	20.9999263197062	200.108542340631	1	0.611332893894425	24	0.998085024345536	12	8	0.3	1
PF20463.1	20.9999263197062	200.108542340631	1	0.611332893894425	24	0.998085024345536	12	8	0.3	1
PF04892.15	13.4868115127817	500.604527415673	48	0.0990097777285019	20	0.999999993764862	12	8	0.3	1
PF00313.25	5.09950678440095	224.047008119851	48	0.684283659213205	20	0.996363449589401	12	8	0.3	1
PF01264.24	16.462940329151	184.00627159617	48	0.108229039078131	20	0.999999987741626	12	8	0.3	1
PF06335.15	16.8133160837472	12.1210422290105	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04657.16	13.3788313316505	347.394597097242	48	1.21870225182013	20	0.939397862288194	12	8	0.3	1
PF01761.23	10.1759405132956	227.891125696378	48	0.735880519762734	20	0.994578176533155	12	8	0.3	1
PF08501.14	9.0832192398788	253.957886977719	48	0.357400773273974	20	0.999933496101511	12	8	0.3	1
PF18317.4	9.09257983625918	253.978317564831	29	0.560927077970658	21.4448669201521	0.998845880026521	12	8	0.3	1
PF09335.14	3.51968238276003	168.481719972433	1	0.314444623385823	24	0.999971919228572	12	8	0.3	1
PF00497.23	8.34626736651939	438.197091899893	1	1.50173186392237	24	0.866797498099494	12	8	0.3	1
PF01812.23	8.59408740534186	317.916855187127	48	1.46502335091848	20	0.87779676173238	12	8	0.3	1
PF02823.19	9.09589162378138	252.606313944315	48	0.161353080341039	20	0.999999756954724	12	8	0.3	1
