CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_aminoacids.raw
Data points: 3635
Time(min),Relative Abundance
5.8896583,0
5.8919812,0
5.8943062,0
5.8966291,0
5.8989541,0
5.901277,0
5.9035999,0
5.9059249,0
5.9082478,0
5.9105707,0
5.9128957,0
5.9152186,0
5.9175435,0
5.9198664,0
5.9221893,0
5.9270226,0
5.9293456,0
5.9316685,0
5.9339934,0
5.9363163,0
5.9386392,0
5.9409642,0
5.9432871,0
5.9456121,0
5.947935,0
5.9502579,0
5.9525829,0
5.9549162,0
5.9572391,0
5.9628765,0
5.9671099,0
5.9760202,0
5.9799889,0
5.9823118,0
5.9846368,0
5.9869597,0
5.9892847,0
5.9916076,0
5.9939305,0
5.9962555,0
5.9985784,0
6.0040617,0
6.0083138,0
6.0131512,0
6.0154762,0
6.021047,0
6.0252782,0
6.0307781,0
6.0350095,0
6.0405385,0
6.0446114,0
6.0469343,0
6.0492593,0
6.0515822,0
6.0539051,0
6.0562321,0
6.058555,0
6.06088,0
6.0632029,0
6.0655258,0
6.0678508,0
6.0701737,0
6.0724966,0
6.0748216,0
6.0771549,0
6.0794799,0
6.0818028,0
6.0841257,0
6.0864507,0
6.0887736,0
6.0936152,0
6.0959381,0
6.0982631,0
6.100586,0
6.102911,0
6.1052339,0
6.1108172,0
6.1150464,0
6.1173692,0
6.1196942,0
6.1252566,0
6.1294587,0
6.1317816,0
6.1341045,0
6.1364295,0
6.1387524,0
6.1442253,0
6.1484899,0
6.1508127,0
6.1531377,0
6.1554606,0
6.1577856,0
6.1601085,0
6.1624314,0
6.1647564,0
6.1670793,0
6.1694022,0
6.1749001,0
6.1798729,0
6.1829937,0
6.1853166,0
6.1908895,0
6.1951188,0
6.2006165,0
6.2046873,0
6.2070102,0
6.2093331,0
6.2116581,0
6.213981,0
6.216306,0
6.2186289,0
6.2209518,0
6.2232768,0
6.2255997,0
6.2279226,0
6.2302476,0
6.2357621,0
6.2397767,0
6.2429516,0
6.2480454,0
6.255337,0
6.2593536,0
6.2623703,0
6.2646953,0
6.2670182,0
6.2693411,0
6.271666,0
6.2739889,0
6.2763139,0
6.2809931,0
6.2847076,0
6.2878847,0
6.2902076,0
6.2925326,0
6.2948555,0
6.2971784,0
6.2995033,0
6.3018262,0
6.3041492,0
6.3064741,0
6.308797,0
6.3111199,0
6.3134449,0
6.3157678,0
6.3180928,0
6.3204157,0
6.3227386,0
6.3250636,0
6.3273865,0
6.3297094,0
6.3320343,0
6.3343573,0
6.3366823,0
6.3390052,0
6.3470051,0
6.3513405,0
6.3545863,0
6.3633654,0
6.3675508,0
6.3728674,0
6.377082,0
6.3859298,0
6.3900298,0
6.3932714,0
6.3955964,0
6.3979193,0
6.4002443,0
6.4025672,0
6.4048901,0
6.4072151,0
6.409538,0
6.4118609,0
6.4141859,0
6.4165087,0
6.4251337,0
6.4330503,0
6.4373961,0
6.4408357,0
6.4431586,0
6.4454815,0
6.4478065,0
6.4501294,0
6.4524544,0
6.4547773,0
6.4571001,0
6.4594252,0
6.461748,0
6.4640709,0
6.4663959,0
6.4687188,0
6.4710438,0
6.4733667,0
6.4756896,0
6.4780146,0
6.4803375,0
6.4826604,0
6.4849854,0
6.4873083,0
6.4896333,0
6.4919562,0
6.4942791,0
6.4998936,0
6.504129,0
6.5089707,0
6.5112935,0
6.5168039,0
6.5210268,0
6.5233497,0
6.5256726,0
6.5279976,0
6.5303205,0
6.5326455,0
6.5349683,0
6.5404662,0
6.5445329,0
6.5468558,0
6.5558932,0
6.5601203,0
6.5624432,0
6.5647681,0
6.567091,0
6.569414,0
6.5717389,0
6.5740618,0
6.5763847,0
6.5787097,0
6.5810326,0
6.5833576,0
6.5890096,0
6.5938492,0
6.5961721,0
6.598495,0
6.60082,0
6.6031429,0
6.6054658,0
6.6077908,0
6.6101137,0
6.6124387,0
6.6147615,0
6.6170845,0
6.6194094,0
6.6217323,0
6.6240552,0
6.6263802,0
6.6287031,0
6.634303,0
6.6385427,0
6.6408676,0
6.6431905,0
6.6455155,0
6.6478384,0
6.6534779,0
6.6575362,0
6.6598591,0
6.6621841,0
6.6677362,0
6.6718633,0
6.6765778,0
6.6789027,0
6.6812256,0
6.6898548,0
6.6938652,0
6.6972026,0
6.7023193,0
6.7065255,0
6.7235045,0
6.7287545,0
6.7329815,0
6.741644,0
6.7459773,0
6.751271,0
6.7555252,0
6.7599335,0
6.7622563,0
6.7645813,0
6.7669042,0
6.7692271,0
6.7715521,0
6.773875,0
6.7761979,0
6.7785229,0
6.7834104,0
6.7873436,0
6.7904562,0
6.792779,0
6.795104,0
6.7974269,0
6.7997498,0
6.8020748,0
6.8104623,0
6.8145226,0
6.817883,0
6.8229809,0
6.8269163,0
6.8301725,0
6.8324975,0
6.8348204,0
6.8371454,0
6.8394683,0
6.8437037,0
6.8460266,0
6.8483495,0
6.8533598,0
6.8619056,0
6.8661702,0
6.8693639,0
6.874693,0
6.8800326,0
6.8843263,0
6.8933096,0
6.9023324,0
6.9065741,0
6.908897,0
6.9145282,0
6.9185949,0
6.9209177,0
6.9232427,0
6.9280781,0
6.9304031,0
6.932726,0
6.9350489,0
6.9373738,0
6.9429196,0
6.9471613,0
6.9494842,0
6.9518092,0
6.9541321,0
6.956455,0
6.95878,0
6.9611029,0
6.9634258,0
6.9657507,0
6.9680736,0
6.9703965,0
6.9727215,0
6.9750444,0
6.9773694,0
6.9796923,0
6.9820152,0
6.9843402,0
6.9866631,0
6.988986,0
6.991311,0
6.9936338,0
6.9959589,0
6.9982817,0
7.0006047,0
7.0029297,0
7.0052609,0
7.0100921,0
7.012415,0
7.01474,0
7.0170629,0
7.0193858,0
7.0217108,0
7.0240336,0
7.0330232,0
7.0372523,0
7.0395752,0
7.0419002,0
7.0442231,0
7.0497251,0
7.0539585,0
7.0562814,0
7.0586063,0
7.0609292,0
7.0632521,0
7.0655771,0
7.0679,0
7.0702229,0
7.0725479,0
7.0748708,0
7.0771958,0
7.0795187,0
7.0885707,0
7.0926936,0
7.097429,0
7.099754,0
7.1020769,0
7.1043998,0
7.1067248,0
7.1090476,0
7.1113706,0
7.1136955,0
7.1160184,0
7.1250329,0
7.1291496,0
7.1314725,0
7.1337975,0
7.1391745,0
7.1432078,0
7.1464682,0
7.1487911,0
7.1511161,0
7.153439,0
7.1557619,0
7.1580869,0
7.1604098,0
7.1627348,0
7.1650577,0
7.1673806,0
7.1697055,0
7.1720284,0
7.1764555,0
7.1787805,0
7.1840451,0
7.1882429,0
7.1916512,0
7.1939762,0
7.1991637,0
7.2044407,0
7.2087158,0
7.211799,0
7.2141219,0
7.222701,0
7.2267802,0
7.230103,0
7.232426,0
7.2347509,0
7.2370738,0
7.2393967,0
7.2417217,0
7.2440446,0
7.2463675,0
7.2486925,0
7.2510154,0
7.2533404,0
7.2556633,0
7.2599508,0
7.2622736,0
7.2645986,0
7.2669215,0
7.271959,0
7.2757569,0
7.2790673,0
7.2813902,0
7.2837152,0
7.2860381,0
7.288363,0
7.2932047,0
7.2970505,0
7.3003046,0
7.3026275,0
7.3049525,0
7.3072754,0
7.3096004,0
7.3119233,0
7.3142462,0
7.3165712,0
7.3213774,0
7.3251065,0
7.3282274,0
7.3305523,0
7.3328753,0
7.3352002,0
7.3375231,0
7.339846,0
7.342171,0
7.3444939,0
7.3468168,0
7.3491418,0
7.3573626,0
7.3607479,0
7.3640229,0
7.3686604,0
7.3727437,0
7.3760333,0
7.3793291,0
7.3825874,0
7.3872311,0
7.3919728,0
7.3990456,0
7.4060518,0
7.4131372,0
7.4235225,0
7.4269725,0
7.4300808,0
7.4332766,0
7.4365141,0
7.4412703,0
7.4443349,0
7.4475807,0
7.4506453,0
7.4539098,0
7.4571848,0
7.461841,0
7.4650972,0
7.4683639,0
7.4714222,0
7.4746763,0
7.4777597,0
7.4809909,0
7.4842596,0
7.4873054,0
7.4905075,0
7.4935616,0
7.4967657,0
7.4999824,0
7.5030303,0
7.506449,0
7.5095303,0
7.5126781,0
7.5158781,0
7.5188698,0
7.525953,0
7.5291301,0
7.5322551,0
7.5368967,0
7.5398883,0
7.5435383,0
7.5506029,0
7.5537132,0
7.5583528,0
7.5630924,0
7.5678382,0
7.5709673,0
7.5738944,0
7.576961,0
7.5840401,0
7.5910859,0
7.5984713,0
7.6054379,0
7.6085129,0
7.6132691,0
7.6203315,0
7.6273606,0
7.6355148,0
7.6459647,0
7.6490168,0
7.6595604,0
7.6678166,0
7.6749041,0
7.6781603,0
7.6811811,0
7.6894185,0
7.6924435,0
7.6952789,0
7.7023372,0
7.7069768,0
7.7100143,0
7.7171288,0
7.7253558,0
7.7299953,0
7.7370557,0
7.751114,0
7.7670451,0
7.7853345,0
7.8048782,0
7.8095323,0
7.8178885,0
7.8373446,0
7.8444029,0
7.8525903,0
7.8553737,0
7.8658152,0
7.8687548,0
7.8792589,0
7.8873151,0
7.8979421,0
7.9096899,0
7.9202461,0
7.9383939,0
