CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02776.21	1	1	20	15	0.0608290856690441	0.990041610472431	1	24	13.3639625870282	0.565267666017054	0.999950249819741	1	22	14.3751495190546	0.389311364000477	0.0888146498421315	0.0888146498421315
PF00205.25	1	1	20	15	0.116309240494203	0.998784821041514	1	24	13.5387756356471	0.542946232718527	0.9999992613708	1	22	14.4552721663383	0.353910695705905	0.0646018128531053	0.0646018128531053
PF02775.24	1	1	20	15	1.16397075506722	0.977611468292193	1	20	16.1067864930793	5.92354075692167	0.999747485239498	1	20	15.5533932465396	4.73628744590199	0.844868150468563	0.178381941577379
PF07517.17	1	1	20	1	0.130552219780588	0.999995868131206	1	20	15.3167211711868	0.626576211612229	0.999999999991464	1	20	18.1583605855934	0.499134134062071	0.0856191199698607	0.0856191199698607
PF01043.23	1	1	24	11	0.0727676062790275	0.999995577261504	1	24	13.7145240155435	0.589582950660291	0.99999999999022	1	24	12.3572620077717	0.475754071397823	0.0359696864162455	0.0359696864162455
PF07516.16	1	1	20	1	0.114977208191395	0.999997870366296	1	20	15.3125292990365	0.625202243923246	0.999999999997732	1	20	18.1562646495182	0.501442236702132	0.0811653815317429	0.0811653815317429
PF02810.18	1	1	24	11	0.212588684576946	0.982645661810246	1	24	13.4215314770163	1.05951376431893	0.999848534724763	1	24	12.2107657385081	0.902894756803449	0.0671117028395934	0.0671117028395934
PF00665.29	1	1	20	3	0.198685827856088	0.963446338795855	1	20.5090909090909	5.20367891399646	4.55230366978212	0.999323622483877	1	20.2545454545455	4.08863803240299	1.80250807140114	1.56839163401906	0.870116289021609
PF13333.9	1	1	20	7	0.0897087191546478	0.965477233146961	1	20.4347826086957	5.2130090678936	2.14240249224045	0.999397110909247	1	20.2173913043478	6.11681924056994	0.742169368229527	1.12128341654	1.12128341654
PF00872.21	1	1	20	15	0.248596761537495	0.999890272318405	1	22.9268292682927	15.7382452354772	1.0858705058822	0.999999993979698	1	21.4634146341463	15.4156186831346	1.05494150592975	0.400890146011329	0.380011729330921
PF05524.16	1	1	20	19	0.443646439057748	0.936922678447343	1	20	9.59711543086872	1.07248747731952	0.99796742629065	1	20	14.2985577154344	1.0226428971614	0.391678636902595	0.383006265422464
PF00391.26	0.455602586713698	1	20	19	1.275143109907	0.903342443922458	1	20	16.7325653876376	6.97293125860279	0.776947733739473	1	20	17.8662826938188	6.12484561627557	1.71222196502948	0.279553489557286
PF02896.21	0.455602586713698	1	20	19	1.42238695141867	0.892044768773724	1	20	16.6324827690959	7.06814598754989	0.772345745120987	1	20	17.816241384548	6.11935318650858	1.78943748528495	0.29242265166687
PF00977.24	1	1	20	5	0.102530279546177	0.993810457986273	1	22.9268292682927	8.87814214208314	0.350089866885167	0.999980805141397	1	21.4634146341463	6.83865293832849	0.213221214980754	0.0562022708280274	0.0562022708280274
PF00180.23	0.898239271017049	1	20	17	0.180174165268272	0.834365760303697	1	20.9665427509294	14.609182287133	0.546381762745344	0.965606038191639	1	20.4832713754647	15.8416132425603	0.421339536841657	0.170105117280705	0.170105117280705
PF00330.23	1	1	24	13	0.0466204780566693	0.992307890062821	1	20.0711743772242	9.16355020335085	0.446707657509738	0.999970339574089	1	22.0355871886121	10.9981756844289	0.444192076464184	0.0170788459382494	0.0170788459382494
PF01195.22	1	1	0	NaN	0	0.96468181887025	1	21.5267175572519	12.8146676332016	0.0821753341912394	0.999368838068682	1	21.5267175572519	12.8146676332016	0.0900904089148006	0.011767036343812	0.011767036343812
PF01751.25	1	1	20	15	0.164322721288639	0.999999997153629	1	24	13.4534381705667	1.29416312828629	1	1	22	14.4161591615097	0.962429988337092	0.0770941343552896	0.0770941343552896
PF01131.23	1	1	24	11	0.0447398846071579	0.999961269793939	1	24	15.5668207754805	0.504629542030997	0.999999999249976	1	24	13.2834103877402	0.469872588365176	0.0203095864585621	0.0203095864585621
PF01396.22	0.00281011169900059	1	20	15	0.110597734253392	0.156299701916674	1	20	13.3282629608327	0.363532616361159	0.00383461172935462	1	20	14.1641314804163	0.191437736155922	0.188762347498302	0.188762347498302
PF13495.9	1	1	24	7	0.0517279475091418	0.999972402987846	1	24	5.11586550986708	0.191989193252102	0.999999999619199	1	24	6.05793275493354	0.115656520489297	0.0142790734170736	0.0142790734170736
PF00589.25	1	1	20	1	2.86052620197191	0.998877436606662	1	24	16.5026418232908	5.85493536042706	0.999999369689815	1	22	19.113710835675	5.24207811827822	0.992554039555944	0.189343618534619
PF07690.19	1	1	20	1	0.200642163632576	0.992396842144034	1	20.2877697841727	17.2268859813976	0.779350586287686	0.999971022461648	1	20.1438848920863	19.1278943108831	0.92494012341708	0.0183296804830607	0.0183296804830607
PF00664.26	1	1	24	7	0.104003300722341	0.974527869310403	1	24	15.465586471721	0.642690910014468	0.999672795140603	1	24	11.2327932358605	0.733209558311703	0.00721727862253257	0.00721727862253257
PF04079.19	1	1	20	3	0.157292087423341	0.945343859106671	1	22.1176470588235	13.3612715571773	0.14738416818191	0.998478371834284	1	21.0588235294118	7.94022987304295	0.167533441871698	0.0363539992866369	0.0363539992866369
PF12850.10	0.0392357436801881	1	24	15	0.0987562130782453	0.323450538415237	1	22.1176470588235	14.4246378911359	0.441200551515052	0.0681100726815005	1	23.0588235294118	14.7251084876822	0.23807060871137	0.161609065193202	0.161609065193202
PF14691.9	1	1	24	11	0.140351491444653	0.999999715562404	1	24	13.2020593394492	1.05416836594927	0.99999999999996	1	24	12.1010296697246	0.777615268116641	0.0699098627837391	0.0699098627837391
PF07992.17	1	1	20	1	1.16203899403031	0.999999998985106	1	20	14.9918726660739	6.32667686905543	1	1	20	17.995936333037	5.13589712022025	0.931531117956803	0.181376514394988
PF00310.24	1	1	20	9	0.022506686151279	0.98616673908519	1	20.9665427509294	13.1546498064718	0.0543925083345349	0.999903876182399	1	20.4832713754647	11.0344559560806	0.0641108010941028	0.00656347607273256	0.00656347607273256
PF04898.17	1	1	20	9	0.022506686151279	0.977220731189856	1	22.3809523809524	12.9999950392136	0.0445481654164755	0.999738559698712	1	21.1904761904762	10.9221101135487	0.0300488241559907	0.00728354400528425	0.00728354400528425
PF01645.20	0.772989417989418	1	24	7	0.119021447885843	0.53593330002193	1	24	4.32658882887827	0.180797140803521	0.779340872679885	1	24	5.66329441443913	0.0865275362780564	0.0668541770464968	0.0668541770464968
PF01493.22	1	1	24	7	0.0222739094862405	0.990078787404211	1	24	5.01312404627406	0.0922900756263643	0.999950621199845	1	24	6.00656202313703	0.0537535259388572	0.0174552685204601	0.0174552685204601
PF00282.22	1	1	0	NaN	0	0.997887669840658	1	24	9.00000903559371	0.0174161142317383	0.99999776745814	1	24	9.00000903559371	0.00808342278292006	0.00520606219707381	0.00520606219707381
PF13508.10	1	1	20	9	0.111461799886933	0.885564614670829	1	21.203007518797	12.7171483885048	0.236401815507724	0.993187153636715	1	20.6015037593985	10.8135274565922	0.194251641973099	0.0499637845795245	0.0499637845795245
PF01321.21	1	1	20	17	0.228436954474771	0.992630123130077	1	20	13.5201105863167	0.768901342315429	0.99997277549461	1	20	15.2600552931583	0.516829892807992	0.248022662925016	0.248022662925016
PF03960.18	0.00388888888888889	1	24	19	1.05987297433117	0.226018490012803	1	24	17.7806994212511	1.95118624566319	0.00706400597612256	1	24	18.3903497106256	0.865226848629531	0.833136998187297	0.833136998187297
PF17757.4	1	1	20	1	0.0474441756465968	0.999999968501515	1	20	6.62185795311144	0.26750195575098	1	1	20	3.81092897655572	0.244391566402337	0.0147505828416619	0.0147505828416619
PF02559.19	0.207574955908289	1	24	7	0.208141787089865	0.929067087356221	1	24	8.77240714992762	0.703027393928354	0.510252488402434	1	24	7.88620357496381	0.461677666817862	0.163858308291917	0.163858308291917
PF00270.32	1	1	24	19	0.150662895967434	0.996560259589063	1	20	13.1597246716258	0.916848635026367	0.999994077298201	1	22	15.9461819027275	0.928628508283387	0.48300572364108	0.48300572364108
PF03461.18	1	1	20	1	0.0242546151313685	0.998219846637016	1	20	4.5247964655994	0.0770069789246052	0.999998414585963	1	20	2.7623982327997	0.067687545502482	0.0194773227527239	0.0194773227527239
PF05833.14	1	1	24	11	0.0329379140571249	0.984448475853219	1	24	14.0461191125417	0.109126852124012	0.999878443272348	1	24	12.5230595562708	0.100380206826261	0.0078195385398162	0.0078195385398162
PF05670.16	1	1	24	11	0.0329379140571249	0.984448475853219	1	24	14.0461191125417	0.109126852124012	0.999878443272348	1	24	12.5230595562708	0.100380206826261	0.0078195385398162	0.0078195385398162
PF02653.19	1	1	20	3	1.12135010396288	0.984029208439649	1	24	8.88372650920766	2.40171973594062	0.999871782499586	1	22	5.72170798338685	2.19466839077839	0.825644770685531	0.376204794380209
PF00224.24	0.0498794826572604	1	24	19	0.279288356884052	0.366772648519863	1	24	20.9999459623285	1.11421582463688	0.0914933464483754	1	24	19.9999729811642	0.699568981631113	0.289341342100306	0.289341342100306
PF02887.19	0.0285920047031158	1	24	19	0.292071990362393	0.231728198151418	1	21.7760617760618	17.5723006634519	0.953400068196666	0.039864873340586	1	22.8880308880309	18.2946503765958	0.573922219417299	0.441614396899506	0.441614396899506
PF01210.26	1	1	20	15	0.0740289009566224	0.999992291817744	1	24	16.0867505232241	0.247253804393342	0.999999999970292	1	22	15.623093989811	0.190636948224968	0.0088160614192392	0.0088160614192392
PF07479.17	1	1	20	15	0.0740289009566224	0.999992291817744	1	24	16.0867505232241	0.247253804393342	0.999999999970292	1	22	15.623093989811	0.190636948224968	0.0088160614192392	0.0088160614192392
PF20618.1	1	1	20	15	0.0740289009566224	0.999992291817744	1	24	16.0867505232241	0.247253804393342	0.999999999970292	1	22	15.623093989811	0.190636948224968	0.0088160614192392	0.0088160614192392
PF00483.26	1	1	20	3	2.98251818829836	0.996677016809972	1	24	15.5058906702696	9.11342118459263	0.999994472765661	1	22	8.7568665572069	9.03624878759553	2.33554015587013	0.25846346318798
PF00348.20	1	1	20	1	0.331078258437056	0.998806476789062	1	20	17.6330314769646	0.719100621649804	0.999999287467641	1	20	19.3165157384823	0.620717489600686	0.0787812325182753	0.0787812325182753
PF01180.24	1	1	24	19	0.0925286154141055	0.978818807126614	1	20.3610108303249	16.634793518603	0.40047784993826	0.999774077745888	1	22.1805054151625	17.8404368844856	0.268894065878267	0.104283621274092	0.104283621274092
PF13421.9	0.383824221046443	1	20	13	0.0370443503069168	0.610631408904021	1	20	12.9975260585444	0.311271363841185	0.574414137943224	1	20	12.9987630292722	0.126696375131722	0.112154759747929	0.112154759747929
PF00849.25	0.207574955908289	1	24	1	0.148026990475561	0.83242072748738	1	24	20.9999263197062	0.575086168541292	0.47615311846557	1	24	22.9999631598531	0.527602512975863	0.22732909374152	0.22732909374152
PF00690.29	0.647739564961787	1	24	13	0.0620992933260667	0.999733703310627	1	24	14.511790379824	0.367173341803494	0.928956273661738	1	24	13.755895189912	0.269336377833167	0.0611603325461581	0.0611603325461581
PF00689.24	0.647739564961787	1	24	13	0.0620992933260667	0.999733703310627	1	24	14.511790379824	0.367173341803494	0.928956273661738	1	24	13.755895189912	0.269336377833167	0.0611603325461581	0.0611603325461581
PF06736.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330532	0.044931119745643	0.997969772937066	1	20	9.00000206330532	0.00980925117234757	0.0172114811277757	0.0172114811277757
PF05382.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05263.14	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770876	0.116869044204271	0.997969772937066	1	20	12.9999978770876	0.0255145613395534	0.0447682885959644	0.0447682885959644
PF14657.9	1	1	24	7	0.046025460002232	0.980934713023953	1	24	16.303471836335	0.281908703410983	0.999817091287064	1	24	11.6517359181675	0.318817555218022	0.0360875621437422	0.0360875621437422
PF14659.9	1	1	24	7	0.122200465215794	0.980938960466651	1	24	4.47097549601842	0.952050671870185	0.999817173038477	1	24	5.73548774800921	0.658030511974729	0.0760609373722709	0.0760609373722709
PF06146.15	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0115767300627007	0.0128745819755101	0.0128745819755101
PF00392.24	0.13380658436214	1	20	17	0.629750939529396	0.402519169317864	1	20	15.3049018310835	2.18169849119532	0.211204004894549	1	20	16.1524509155417	1.45242895282151	0.80622439560409	0.555086976225519
PF02080.24	0.312045855379189	1	24	5	0.181811473028868	0.644216412676781	1	21.4448669201521	5.25250380820467	1.0266974684655	0.523534732995234	1	22.7224334600761	5.14962961643798	0.695427695463552	0.393466854211308	0.393466854211308
PF00367.23	0.207574955908289	1	20	17	0.277659645706036	0.666543843786118	1	20	16.6811004455487	1.15154621095892	0.412017397746081	1	20	16.8405502227744	0.707522373174357	0.419665890341026	0.419665890341026
PF00358.23	0.13380658436214	1	24	19	0.178707017881954	0.585572949173395	1	24	9.09969310508771	0.439420266668039	0.277882659681219	1	24	14.0498465525439	0.419848238837695	0.0233419662879629	0.0233419662879629
PF01047.25	1	1	24	19	0.0856539090711423	0.999673423428849	1	24	13.0542484126941	0.384901351148739	0.999999946668066	1	24	16.0271242063471	0.153687997058397	0.0238298546637872	0.0238298546637872
PF00881.27	1	1	24	19	0.104372628298587	0.99133959660941	1	20	5.18491376700968	2.1686082086902	0.999962389976547	1	22	0.560035905188656	1.16292993435327	0.211927031674501	0.182235425724387
PF00106.28	1	1	24	11	0.11621540711007	0.995603924781163	1	24	13.1194300978055	0.719217477315249	0.999990323070755	1	24	12.0597150489027	0.48064920227193	0.146017643528203	0.146017643528203
PF13292.9	1	1	24	13	0.0686308041117639	0.952114132786414	1	24	15.9977561606014	0.265783340121102	0.998834719847982	1	24	14.4988780803007	0.170850711664814	0.106361379761637	0.106361379761637
PF02779.27	1	1	20	15	0.15426311100862	0.999999939961227	1	20	15.1563273449412	1.47690213980416	0.999999999999998	1	20	15.0781636724706	1.196951894616	0.232310363521774	0.194084962450644
PF02780.23	1	1	20	15	0.108183797860114	0.999999997191095	1	20	15.2223328229436	1.44058676429935	1	1	20	15.1111664114718	1.18257093046543	0.215635431486509	0.182344606933336
PF01554.21	1	1	24	11	0.267606785899768	0.95599423358105	1	24	12.9966121028946	1.86265412734483	0.999017222338729	1	24	11.9983060514473	1.58896232750784	0.133670119033548	0.0841241587163354
PF01261.27	0.455602586713698	1	24	7	0.245370757325852	0.75332330919779	1	24	12.8113614777206	1.2642293501193	0.710249626333419	1	24	9.9056807388603	1.07915322739879	0.299619222237627	0.277642891324927
PF01479.28	0.898239271017049	1	24	9	0.672273033337251	0.79320495820138	1	24	14.4270321428709	4.72014724413468	0.954015827988801	1	24	11.7135160714354	4.78864705383654	0.182844358292833	0.03818288469315
PF02861.23	1	1	24	1	0.304480109347993	0.993641005714016	1	21.5267175572519	13.0438833280286	0.931482483432719	0.999979738602813	1	22.7633587786259	18.7525224284388	1.00331515618297	0.0541032732749364	0.0539245051183795
PF00004.32	1	1	20	15	0.675690421871017	0.999999998029835	1	24	13.7477633492934	3.3589541258822	1	1	22	14.5510582017595	2.3585645854321	0.223912497107614	0.0949359192835468
PF17871.4	1	1	20	15	0.433362434464187	0.999996756395236	1	24	13.8392136622639	1.92912445903051	0.99999999999474	1	22	14.5929729285376	1.20476768316381	0.242301526649403	0.201118879627566
PF07724.17	1	1	20	15	0.248576387313096	0.999983819353865	1	24	13.4918041347817	2.68341454811494	0.999999999869093	1	22	14.4337435617749	1.85116116284812	0.389332422033545	0.210317950617835
PF10431.12	1	1	20	15	0.256591179054467	0.999993382400808	1	24	13.5496178089052	2.61154107908734	0.999999999978104	1	22	14.4602414957482	1.8229118916018	0.356552534320531	0.195595045467188
PF01370.24	1	1	20	1	0.135445417986529	0.975856752289509	1	24	13.1859996709202	0.678530944384965	0.999706177562034	1	22	6.59358318250518	0.54704650520594	0.202337324709128	0.202337324709128
PF13522.9	1	1	20	17	0.0650537896632565	0.999849597572215	1	20	14.9477977666269	0.264841482826686	0.999999988688988	1	20	15.9738988833134	0.206422785848612	0.0851520683390426	0.0851520683390426
PF00156.30	0.898239271017049	1	20	1	0.617878348198145	0.993427019623237	1	20	3.88215343375358	2.22026654559466	0.993984161000543	1	20	2.44107671687679	1.5263548301386	0.478342056695006	0.313388503937562
PF18072.4	1	1	24	19	0.122484267788125	0.790836828620327	1	24	13.3575375438393	0.423728553295513	0.976417459616655	1	24	16.1787687719196	0.356838882531204	1.12232037906177e-05	1.12232037906177e-05
PF00586.27	0.455602586713698	1	20	17	0.255834034921933	0.86212887067663	1	20	15.8887866038118	0.823615088278526	0.75984272765844	1	20	16.4443933019059	0.603681215708646	0.318129030388938	0.318129030388938
PF02769.25	0.455602586713698	1	24	19	0.264458422147416	0.555798752258204	1	21.5267175572519	17.2491735507274	1.24382743091057	0.601021409905445	1	22.7633587786259	18.1305379435375	1.00279119913102	0.318905229304894	0.318017578914977
PF13507.9	1	1	24	19	0.123641916302065	0.998347307798541	1	24	13.2057487742075	0.516947558230422	0.999998633551263	1	24	16.1028743871037	0.397163832017177	0.0344138991555952	0.0344138991555952
PF01259.21	1	1	20	1	0.147481149655962	0.99648825057832	1	24	1.00007368029384	0.479711239635532	0.999993826577259	1	22	1.00836710346801	0.31169963188812	0.07856339869664	0.07856339869664
PF00128.27	1	1	20	1	0.551795641694155	0.999908893980958	1	20	14.8756216439515	2.88813396398789	0.999999995849721	1	20	17.9378108219757	2.48848720684996	0.531984203167294	0.213778154737112
PF02806.21	1	1	20	3	0.216410013656823	0.979968609772413	1	24	13.3018996318903	1.04363023477336	0.999798018500855	1	22	7.74670399794972	1.09129553318461	0.0422657055632248	0.038729843821394
PF08240.15	1	1	20	17	0.140537071978975	0.999632971010017	1	24	14.4572167920544	1.38141391205553	0.999999932636618	1	22	15.9762243630249	1.37649278052773	0.79323404083582	0.576271849774398
PF00107.29	1	1	20	17	0.129459005011981	0.99957906283394	1	24	14.478823919873	1.38360345778129	0.999999911393518	1	22	15.9861276299418	1.37571402706616	0.792783611004551	0.576270645938849
PF06541.14	1	1	20	19	0.119060401629744	0.99990183150901	1	20	15.647042851424	0.26705133983102	0.999999995181316	1	20	17.323521425712	0.212787419531138	0.178518361189432	0.178518361189432
PF02922.21	1	1	20	3	0.262795243038038	0.979528856600509	1	24	13.2553380750631	1.26940333597555	0.999789021527697	1	22	7.72536328440392	1.23278267228195	0.0677816064924506	0.0549826080593614
PF12848.10	1	1	24	19	0.157494541567254	0.999993185893629	1	20	13.4383098509042	0.512608641516146	0.999999999976784	1	22	16.0994037513306	0.486308678892646	0.180737473045271	0.180737473045271
PF16326.8	1	1	20	5	0.0242593064837318	0.999991238480075	1	24	1.00007368029384	0.150475194248466	0.999999999961618	1	22	3.20836710346801	0.111157421614915	0.00881557141921829	0.00881557141921829
PF03577.18	0.383824221046443	1	20	5	0.0548904906625154	0.880519390441163	1	20	13.2063079864739	0.121487229433194	0.704593446074133	1	20	9.10315399323695	0.166751905803837	0.0141568360882818	0.0141568360882818
PF11797.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330474	0.031269869304112	0.997969772937066	1	20	9.00000206330474	0.0068267606920759	0.0119783519405381	0.0119783519405381
PF01018.25	1	1	20	11	0.0869310083074521	0.990906159699093	1	20	12.3811538575783	0.297866510780672	0.999958525120953	1	20	11.6905769287892	0.1855104388519	0.0585308472906102	0.0585308472906102
PF01926.26	0.898239271017049	1	20	17	0.410381535650723	0.999999999999818	1	24	14.7747521875104	2.6999448451195	0.994637229339439	1	22	16.1217614192756	2.20428599020303	0.197568807951655	0.0896293896662007
PF09269.14	0.455602586713698	1	24	11	0.0629611634961565	0.782259108172712	1	20	11.8868862187075	0.263862498418932	0.724097694439826	1	22	11.5794540869558	0.152120469849164	0.0750227857820021	0.0750227857820021
PF00171.25	1	1	20	15	0.568848115678887	0.999999360087844	1	20	13.6894137327575	3.05007277669908	0.999999999999795	1	20	14.3447068663787	2.26123041313831	0.470137307135421	0.207912163397329
PF00696.31	1	1	20	1	0.555561521540949	0.999900878977463	1	24	16.6141209232705	1.73188132836665	0.999999995087349	1	22	19.1648054231656	1.67115999324967	0.0608489679368487	0.0364112162705165
PF02881.22	1	1	24	19	0.100353706721013	0.999999997420944	1	20	13.3530843455385	0.724106417565266	1	1	22	16.0525297233795	0.635011081533618	0.0958725212565407	0.0958725212565407
PF00448.25	1	1	24	19	0.00638793253438533	0.999994224537738	1	21.7760617760618	13.2616527503749	0.722795084545959	0.999999999983322	1	22.8880308880309	16.0292673244043	0.698810346699357	0.0828698131068663	0.0828698131068663
PF02978.22	1	1	20	19	0.0355060084547102	0.999170039704579	1	20	5.20991461672555	0.5529233569014	0.99999965548763	1	20	2.10495730836278	0.405711185144117	0.053903548945717	0.053903548945717
PF00753.30	1	1	20	1	0.614711541426205	0.99998610494271	1	20	16.0018446502626	2.80222110039387	0.999999999903463	1	20	18.5009223251313	2.12805814825344	0.242349505367912	0.11388293386946
PF07521.15	1	1	24	11	0.146538072731034	0.999967807467853	1	24	15.0725677518456	0.924836573372716	0.999999999481815	1	24	13.0362838759228	0.728093056222279	0.132268379080742	0.132268379080742
PF17770.4	1	1	20	17	0.0905502473364679	0.969915387430629	1	20	15.5555939065323	0.548754596694884	0.9995428503379	1	20	16.2777969532661	0.399218865804299	0.163293172847505	0.163293172847505
PF01118.27	1	1	20	7	0.0765116192952616	0.999489350183911	1	20	5.86668129878829	0.466226878617236	0.999999869596184	1	20	6.43334064939414	0.451327782523656	0.140578687959943	0.140578687959943
PF02774.21	1	1	20	9	0.0340963432305487	0.999998974473521	1	20	12.398439505457	0.399088916601215	0.999999999999474	1	20	10.6992197527285	0.312798555990849	0.0209650017691738	0.0209650017691738
PF01081.22	0.170690770135215	1	20	15	0.139163736302142	0.281989286490269	1	20	13.3767947557154	0.442857544235129	0.194158186872508	1	20	14.1883973778577	0.169870045940447	0.192542578957131	0.192542578957131
PF01263.23	1	1	24	11	0.0903422474846627	0.999995878197447	1	24	16.2331307775862	0.52291474004541	0.999999999991505	1	24	13.6165653887931	0.439097683805341	0.0625669453256343	0.0625669453256343
PF13347.9	1	1	20	1	0.101174930854394	0.987981058055439	1	21.3636363636364	14.5845827950023	0.266822806419031	0.999927481399715	1	20.6818181818182	17.9175132387801	0.339170707057301	0.108008125426855	0.108008125426855
PF01232.26	0.647739564961787	1	24	7	0.0806394825535213	0.790215614608496	1	24	12.9085443514247	0.197013313186075	0.854650682497723	1	24	9.95427217571235	0.139573166999603	0.0267096347277943	0.0267096347277943
PF08125.16	0.647739564961787	1	24	7	0.0806394825535213	0.790215614608496	1	24	12.9085443514247	0.197013313186075	0.854650682497723	1	24	9.95427217571235	0.139573166999603	0.0267096347277943	0.0267096347277943
PF00356.24	1	1	20	19	0.202883160973589	0.998029051034858	1	20	16.1221535463297	0.775352707579826	0.999998056402758	1	20	17.5610767731648	0.644960734386107	0.277856595364606	0.277856595364606
PF13377.9	1	1	20	19	0.246457127277275	0.9999927408	1	20	15.4223140881782	0.899484941581841	0.999999999973652	1	20	17.2111570440891	0.782618548207811	0.325279044005506	0.325279044005506
PF00206.23	0.898239271017049	1	20	17	0.180794220244073	0.625032311090898	1	20.8118081180812	16.402425149212	0.888868500581781	0.88552484658629	1	20.4059040590406	16.7137690721793	0.557613940919977	0.226603834943199	0.226603834943199
PF10397.12	1	1	20	15	0.0583947348929343	0.999957923525065	1	20	15.8787923501492	0.291307400156872	0.999999999114773	1	20	15.4393961750746	0.222283043949755	0.0484443009175063	0.0484443009175063
PF02926.20	1	1	24	7	0.170031225700424	0.708705849899666	1	24	1.00007368029384	0.58474836202082	0.952723705313394	1	24	4.00003684014692	0.362172227315711	0.050042080433442	0.050042080433442
PF01170.21	0.772989417989418	1	24	5	0.125195458899106	0.532220102075636	1	24	1.00007368029384	0.448495349978522	0.776801529008861	1	24	3.00003684014692	0.188619337011511	0.0463363493653498	0.0463363493653498
PF05103.16	1	1	20	19	0.103593266512583	0.999969205470239	1	20	8.9999863866234	0.0732515012348111	0.999999999525844	1	20	3.99999319329195	0.0535845081729763	0.0194003862577419	0.0194003862577419
PF08230.14	1	1	24	19	0.0855013045186116	0.998433495254858	1	24	10.5165242621688	0.0917100672647374	0.999998772390255	1	24	14.7582621310844	0.0679189447637416	0.0732095280994037	0.0732095280994037
PF00155.24	0.898239271017049	1	20	19	0.367123286473234	0.8007962673055	1	20	16.2067448653919	2.13579211639512	0.956294827746373	1	20	17.6033724326959	1.67200047999241	0.506569789190963	0.302972274980006
PF01381.25	1	1	20	1	3.02351850436078	0.961175505976353	1	24	16.6873356363478	4.86738686476112	0.999236381836594	1	22	19.1983621666594	4.81733918949168	1.58906232613068	0.329863076612291
PF01209.21	0.551671075837743	1	0	NaN	0	0.881461107083023	1	20	5.10192724564375	0.347112785328486	0.836871173497842	1	20	5.10192724564375	0.1328460530639	0.259756258052807	0.259756258052807
PF06018.17	1	1	20	19	0.278030771113613	0.999375653721866	1	20	16.2780611107003	1.15435543772646	0.999999805055287	1	20	17.6390305553501	0.84203721557232	0.281022756558045	0.281022756558045
PF08222.14	1	1	20	19	0.278030771113613	0.999375653721866	1	20	16.2780611107003	1.15435543772646	0.999999805055287	1	20	17.6390305553501	0.84203721557232	0.281022756558045	0.281022756558045
PF12464.11	0.259810405643739	1	24	1	0.0961697106395155	0.569271343158021	1	24	8.75971687342781	0.191488248575174	0.430574281350621	1	24	4.8798584367139	0.160102889677089	0.0442631910217858	0.0442631910217858
PF00132.27	1	1	20	3	0.952745684760302	0.820465299898824	1	24	1.00007368029384	4.91440617370872	0.982821976965588	1	22	2.10836710346801	2.4635974806893	0.654090856142294	0.265502323845243
PF02686.18	1	1	24	11	0.108488813284485	0.97420624826933	1	20.2150537634409	12.8618511715063	0.141260809806431	0.9996644435447	1	22.1075268817204	12.0992779268704	0.177694538799477	0.0200874142402054	0.0200874142402054
PF02903.17	1	1	20	19	0.0603659445422966	0.999990463900871	1	24	11.4051236421141	0.094114917309681	0.999999999954531	1	22	15.677348335969	0.0922065531536546	0.0678336522420184	0.0678336522420184
PF07274.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330571	0.0454168138466671	0.997969772937066	1	20	9.00000206330571	0.00991528670978462	0.0173975329088339	0.0173975329088339
PF01425.24	0.551671075837743	1	24	19	0.0617338224396762	0.77498595912406	1	24	18.4788270132714	0.176015042179431	0.79082165157745	1	24	18.7394135066357	0.102654660666573	0.058412473977907	0.058412473977907
PF01476.23	0.312045855379189	1	20	5	0.376782791386248	0.914081353333927	1	20.3610108303249	5.05913238526285	2.68377969507599	0.643046102363839	1	20.1805054151625	5.02970413732255	1.28676158988915	1.14996802626109	0.893691601689911
PF03610.19	0.0156143445032334	1	20	17	1.45216709711948	0.157194290059106	1	20.3610108303249	16.8547534800067	2.96747792155177	0.0172055477997377	1	20.1805054151625	16.9293807547452	1.64129499016019	1.48221247727872	0.903075002461356
PF03830.18	0.0498794826572604	1	20	17	3.94517415530015	0.210915196459751	1	20	16.9655203453246	9.7113022337509	0.0584346513366836	1	20	16.9827601726623	6.60437441999904	4.04205072578092	0.61202628269242
PF03609.17	0.647739564961787	1	20	19	1.89975774114993	0.963878755266103	1	20	16.7962692422351	6.46509195670348	0.918442850463945	1	20	17.8981346211175	5.56098521945537	1.87160813342118	0.336560530114929
PF03613.17	1	1	20	19	1.93722671752057	0.999316204523821	1	20	9.29263035399203	3.97657326819247	0.999999766158567	1	20	14.146315176996	4.06467531489553	0.372078501325932	0.0915395382165957
