CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF02925.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00963.21	13.4191621816551	0.062556364962944	48	0.589261208250295	20	0.99845498353986	12	8	0.3	1
PF08406.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01875.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08798.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09829.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13456.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03605.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07542.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04971.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14169.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10057.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11907.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09899.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14332.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17517.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12902.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06276.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11575.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18731.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03958.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09423.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20239.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00060.29	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13640.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03079.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13400.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15935.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19034.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19952.2	16.813316083747	0.112038636009102	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13103.9	5.18668391625341	0.185210941038583	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18305.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04957.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02694.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16119.8	8.99997996817514	0.0808548216144481	1	0.301140240521711	24	0.999979100575826	12	8	0.3	1
PF18029.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03109.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02600.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05187.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07452.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05761.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05721.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06253.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11306.11	5.22872198102116	0.197266009743083	43	0.622505117996787	20.3610108303249	0.997873529275998	12	8	0.3	1
PF16897.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08271.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00328.25	9.1920942866054	0.0378108691107542	1	0.307696966093547	24	0.99997578098377	12	8	0.3	1
PF09994.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14742.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13872.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13871.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04687.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14098.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14069.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10628.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06719.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06977.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02494.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11751.11	8.99998274769556	0.0624087136228609	1	0.688270929580003	24	0.996243916953068	12	8	0.3	1
PF03743.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00201.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05227.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02374.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17886.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09923.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00875.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06993.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03524.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07506.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01921.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11887.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01363.24	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02205.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05995.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13731.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16118.8	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10741.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12973.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18339.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18337.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12137.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06097.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14471.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00421.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00360.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18823.4	12.9999978770866	0.00261337922682035	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF20169.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06282.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04886.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00028.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07819.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18551.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04546.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10652.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03886.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19530.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05034.16	8.99996335639914	0.0125041044330162	4	0.663404888324682	23.6974789915966	0.996943271701168	12	8	0.3	1
PF07476.14	8.99996335639914	0.0125041044330162	4	0.663404888324682	23.6974789915966	0.996943271701168	12	8	0.3	1
PF02963.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03771.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08443.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10670.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01341.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05163.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08542.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18458.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16203.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01837.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01474.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10761.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03320.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08827.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02530.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13356.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03104.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00136.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11750.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09341.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06439.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04151.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13906.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05547.14	16.9536224335465	0.0444738482316126	48	2.27164720694555	20	0.58140991714334	12	8	0.3	1
PF07642.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07520.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02778.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01974.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04280.18	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19582.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08126.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01364.21	4.53962581603147	0.0542275719556122	48	0.958993341044737	20	0.979072729669585	12	8	0.3	1
PF18798.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18853.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18858.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03414.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13976.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07727.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01789.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07126.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07099.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04972.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13746.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11614.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02412.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04257.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17946.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08907.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18363.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18365.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18327.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14850.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11564.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20558.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09674.13	5.18668391625394	0.0284167439207832	48	0.0414826701173291	20	0.999999999992568	12	8	0.3	1
PF02415.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04734.16	5.18668391625331	0.0171379655601806	48	1.11680459105683	20	0.958077501608414	12	8	0.3	1
PF19086.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12094.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12401.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06240.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19327.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09830.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06259.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04200.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17652.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03548.18	9.00000206330631	0.0381755563404903	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF17992.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18085.4	9.00000206330613	0.0367269242032715	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02676.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18884.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10094.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02630.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11376.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11189.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04261.15	13.0000093370853	0.0663862472562155	1	0.231004180126602	24	0.99999672368998	12	8	0.3	1
PF03640.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00827.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17999.4	18.0858276761496	0.0217425132857203	1	1.47260635712535	24	0.875559667327945	12	8	0.3	1
PF07073.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10973.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16510.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01218.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06181.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07916.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06078.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05985.14	13.2630571637866	0.262772291502858	48	1.10804304773105	20	0.959492291090445	12	8	0.3	1
PF18406.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01710.19	5.19300571878333	0.381186943340085	30	1.30503906020607	21.3636363636364	0.92037520404269	12	8	0.3	1
PF18950.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08433.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16477.8	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19906.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07947.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13613.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13359.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02870.18	12.9999983921799	0.0969499952193888	48	0.173464800622779	20	0.999999586279963	12	8	0.3	1
PF09413.13	9.00000141096521	0.0654009184033706	48	0.160886266261758	20	0.999999762091447	12	8	0.3	1
PF19448.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05154.19	9.00000206330517	0.112151183327371	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09862.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14620.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17723.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18435.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19773.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00413.27	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14353.9	16.9857719191737	0.335666950218363	13	2.71295087894914	22.834008097166	0.422559529268569	12	8	0.3	1
PF07157.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13605.9	9.00000206330631	0.0381755563404903	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13571.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13148.9	5.18668391625299	0.104772362463906	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13776.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07994.15	20.8398010697261	0.656646844422224	1	1.34770950483484	24	0.909919740741811	12	8	0.3	1
PF01658.20	20.8398010697261	0.656646844422224	1	1.34770950483484	24	0.909919740741811	12	8	0.3	1
PF03815.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02395.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19898.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14294.9	3.42482527894135	1.10776585294769	26	1.67931288495038	21.6923076923077	0.808198688261592	12	8	0.3	1
PF00022.22	13.3569261438239	4.92952200646912	1	0.678682305388903	24	0.996526508186932	12	8	0.3	1
PF14311.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01903.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05567.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06213.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03738.17	12.9999978770878	0.0366351148930487	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04610.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09411.13	13.3607353345594	0	1	1.67138002822779	24	0.810982551941874	12	8	0.3	1
PF19451.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19992.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14394.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02366.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04566.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04567.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13480.10	9.0000020633047	0.0254945249028442	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02709.17	17.7311502339898	0.0834848707700255	48	1.18368718402583	20	0.94628005007612	12	8	0.3	1
PF03091.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10131.12	5.18668391625389	0.0467140104803089	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF19420.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13462.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06821.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01472.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19851.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13282.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11249.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01865.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05159.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17207.6	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00493.26	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17855.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08886.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09459.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18799.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11871.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09620.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10101.12	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19403.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12228.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03625.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02239.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13433.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06241.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14497.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03695.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09603.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04336.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07143.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17186.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20094.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02119.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14126.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18939.3	1.00007368029384	0.00875211816611954	1	1.62536952186237	24	0.826850510025844	12	8	0.3	1
PF14100.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13621.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18964.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19666.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16976.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16160.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13428.9	12.9999983921786	0.0386110845523636	48	0.173465683146219	20	0.999999586264542	12	8	0.3	1
PF08212.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01914.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09028.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11821.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20216.1	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19821.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12236.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06803.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04362.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03379.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18930.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04185.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05947.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14710.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03929.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19962.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00351.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01956.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11398.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14338.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19054.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14261.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11687.11	17.5011118517651	0.116791505357631	2	1.39311787218387	23.8983050847458	0.898057159637101	12	8	0.3	1
PF13516.9	17.6521182396984	0.254091962466436	1	3.69615582967686	24	0.182132903587779	12	8	0.3	1
PF06338.14	16.8133160837464	0.0442370294962774	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11858.11	16.8133160837464	0.0238801663652471	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14581.9	18.1170493669946	0.0878058866269682	1	1.73267413637396	24	0.78913881929679	12	8	0.3	1
PF07784.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13648.9	16.8133160837466	0.0387262218735279	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14502.9	13.0000140052113	0.053494597952948	1	0.573212633410179	24	0.998687226195275	12	8	0.3	1
PF14503.9	13.0000140052113	0.053494597952948	1	0.573212633410179	24	0.998687226195275	12	8	0.3	1
PF10797.12	16.813316083747	0.0330309213853349	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10941.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10110.12	13.2004007331505	0.0492047946699442	48	0.483935889976943	20	0.999530692999251	12	8	0.3	1
PF04304.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03899.18	13.549644922562	0.119119132167087	34	1.84771936458961	21.044776119403	0.74639218278691	12	8	0.3	1
PF04282.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18143.4	16.8133160837473	0.0861713415415342	48	0.128806143806211	20	0.999999954487059	12	8	0.3	1
PF10882.11	5.18668391625317	0.0442484812521189	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11074.11	17.9993182536891	0.0626969172707707	1	2.87404145085031	24	0.371876833269683	12	8	0.3	1
PF00274.22	20.5262405257604	0.479210663960588	48	0.993468253246939	20	0.97527572242154	12	8	0.3	1
PF14505.9	18.9252214195242	0.089706671775945	1	2.53756788424351	24	0.48256410059448	12	8	0.3	1
PF14131.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF06612.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03083.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06998.14	15.9200417137367	0.417897797514481	1	2.39271794136145	24	0.53542632511702	12	8	0.3	1
PF13406.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12512.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06945.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07622.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09055.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03561.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04403.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04406.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04344.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04454.15	9.00000206330667	0.0294683857294046	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04894.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04895.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09929.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03971.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01152.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08333.14	5.18839795657643	0.87718493424702	36	1.06172022409198	20.8888888888889	0.966475381712924	12	8	0.3	1
PF05974.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09828.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05869.14	16.8133160837467	0.0451043041385461	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF19780.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13532.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05138.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19649.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18921.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04564.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12937.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
