CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF04263.19	8.80453980750679	0.519897606317974	42	2.08412122333849	21.5151515151515	0.86370992524346	18	15	0.45	1
PF04265.17	8.68955450122082	0.535742112272275	58	1.69792737953054	20.6796116504854	0.951823851289633	18	15	0.45	1
PF00582.29	12.5493105892686	0.665485750798513	72	2.51543442261532	20	0.717542393356711	18	15	0.45	1
PF19300.2	9.0451067337539	1.18482321565867	60	2.69228949179141	20.5797101449275	0.650734528788644	18	15	0.45	1
PF08352.15	8.73870987540069	2.38357623053796	1	0.407836196052855	24	0.999999925189208	18	15	0.45	1
PF01134.25	6.77702265454113	0.501604121530793	1	1.56897994247226	24	0.969886634191173	18	15	0.45	1
PF13932.9	4.48085611755593	0.389050095976022	1	2.09203204202425	24	0.861402926950053	18	15	0.45	1
PF01406.22	5.86746555676307	0.540705159209582	72	2.21505187355233	20	0.823361864927739	18	15	0.45	1
PF09190.14	5.5653095683932	0.415801475924681	60	2.73520260765431	20.5797101449275	0.634401680839206	18	15	0.45	1
PF01138.24	6.7112337015358	2.50447663264307	1	0.0701182761065538	24	1	18	15	0.45	1
PF03725.18	5.80085512928353	2.02254549563505	1	0.0677327681132651	24	1	18	15	0.45	1
PF03726.17	5.27446149974225	0.991590479814287	1	0.0337327829423365	24	1	18	15	0.45	1
PF00013.32	16.993499908845	4.44871956871849	40	3.0101484250624	21.6243654822335	0.531446102374903	18	15	0.45	1
PF00575.26	13.958741740803	16.9614987559505	72	2.98888252449955	20	0.539216352391421	18	15	0.45	1
PF00009.30	16.8742112667883	32.3842238590935	54	2.86002927528352	20.8823529411765	0.587114086480217	18	15	0.45	1
PF03144.28	16.8335381309514	30.9757413412154	56	3.02601536048595	20.780487804878	0.525677853799485	18	15	0.45	1
PF03143.20	16.5456982447593	23.5207078090014	59	2.5630660149938	20.6295399515739	0.699707174848609	18	15	0.45	1
PF00133.25	7.64905824946904	2.20994040092891	72	0.23083528603247	20	0.999999999948464	18	15	0.45	1
PF08264.16	7.54118701018977	2.28881014649509	72	0.378215593106865	20	0.999999970287033	18	15	0.45	1
PF06827.17	7.98345845165411	0.244832765344187	72	0.850159332574464	20	0.999766452637944	18	15	0.45	1
PF00091.28	20.9999512047219	0.840332361579475	23	0.940610087393585	22.5994694960212	0.999403259368736	18	15	0.45	1
PF12327.11	19.5063891293625	0.856501215704198	33	1.93963329589918	22.015503875969	0.902510436497222	18	15	0.45	1
PF00126.30	5.74469239553955	3.03160990253398	44	5.28025793746081	21.4070351758794	0.0737043509873264	18	15	0.45	1
PF03466.23	5.91412564226586	2.93119546181627	45	5.19982340561796	21.3533834586466	0.0796417182963276	18	15	0.45	1
PF04055.24	6.73720902074736	8.4434064506249	63	2.28426626239576	20.431654676259	0.800362523600828	18	15	0.45	1
PF13394.9	7.99694467728071	0.784399600619766	72	1.43214181894711	20	0.983308010560719	18	15	0.45	1
PF01029.21	8.96462569476475	0.50238149281348	1	0.226494387430727	24	0.999999999960002	18	15	0.45	1
PF01189.20	4.05184057160132	0.494699738281219	1	1.83904737157499	24	0.925495643272792	18	15	0.45	1
PF04226.16	6.19687029576731	0.85857434810799	70	1.49171244091705	20.0943396226415	0.978140792956362	18	15	0.45	1
PF00551.22	2.4821439688514	0.983368531516702	1	3.78701150708184	24	0.290971686478762	18	15	0.45	1
PF02911.21	7.74425941214178	0.42031680680952	1	3.39603029105503	24	0.400226421614957	18	15	0.45	1
PF06983.16	12.4164495177523	0.0662852669226045	1	0.743834930762416	24	0.99993707569662	18	15	0.45	1
PF12072.11	17.1764651236173	3.40233715119828	38	4.11604876704791	21.734693877551	0.218585234818249	18	15	0.45	1
PF01182.23	7.83760474870809	0.606659678681316	64	1.16869984732236	20.3827751196172	0.996237680202419	18	15	0.45	1
PF00712.22	8.2611005119585	0.457971675138323	72	1.33261799350177	20	0.989882734707108	18	15	0.45	1
PF02767.19	8.2611005119585	0.457971675138323	72	1.33261799350177	20	0.989882734707108	18	15	0.45	1
PF02768.18	8.26110048572023	0.457971675138325	72	1.31513920713627	20	0.990800241905597	18	15	0.45	1
PF01116.23	15.9079298305605	6.89544285301521	65	2.12388950988532	20.3341288782816	0.85193428225084	18	15	0.45	1
PF03129.23	6.26612339656662	2.94182212052857	72	0.850340244469005	20	0.999765979276011	18	15	0.45	1
PF03477.19	8.25359334498688	1.29010636525051	15	1.00261638668357	23.0894308943089	0.998948286161784	18	15	0.45	1
PF14681.9	5.01984495692555	0.468297187129756	72	0.217161213171609	20	0.999999999977239	18	15	0.45	1
PF01053.23	20.9999263197062	1.11151982135718	1	1.48355638541475	24	0.97890747201399	18	15	0.45	1
PF02646.19	5.39801347473399	0.193530895337579	27	4.45175152999186	22.3622047244094	0.161297542531921	18	15	0.45	1
PF16745.8	8.11135697813608	0.242546901814348	1	1.53868033634287	24	0.973341792789412	18	15	0.45	1
PF03193.19	1.00005213722697	0.349422316961505	1	2.39274951317597	24	0.762453818642066	18	15	0.45	1
PF01588.23	7.4253982932193	1.11234805512228	72	0.879976338294429	20	0.999676670201127	18	15	0.45	1
PF03483.20	7.38136565800639	0.506663029788512	72	2.10605920532184	20	0.857268608108828	18	15	0.45	1
PF03484.18	8.79761089692338	0.458562607895699	72	1.815566283637	20	0.930359700747832	18	15	0.45	1
PF17759.4	8.79761089692338	0.458562607895699	72	1.815566283637	20	0.930359700747832	18	15	0.45	1
PF03147.17	8.82900228264677	0.45044531243302	72	1.74174809501932	20	0.944394153789154	18	15	0.45	1
PF02912.21	7.72667181870427	0.637261429647481	1	0.76855781173302	24	0.999912633673839	18	15	0.45	1
PF01409.23	7.67021940415913	0.637832323797659	1	0.769211939911079	24	0.999911889846204	18	15	0.45	1
PF02421.21	5.87087298173617	1.04441753047801	52	3.5539010671337	20.9852216748768	0.353027771344283	18	15	0.45	1
PF17910.4	5.99502535523504	0.995142086134562	52	3.54128561648885	20.9852216748768	0.35664731220038	18	15	0.45	1
PF07670.17	6.66741640031021	2.33750976248413	56	3.658322348412	20.780487804878	0.32409720692557	18	15	0.45	1
PF07664.15	5.86540879166314	1.05318075417503	53	3.62665858387888	20.9336609336609	0.332675443255885	18	15	0.45	1
PF00704.31	5.26082551219767	0.428642445386891	72	3.09202156292078	20	0.501973120792938	18	15	0.45	1
PF02839.17	20.9999263197062	0.0552433668301666	1	1.29758620518098	24	0.991657242595869	18	15	0.45	1
PF03067.18	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF01872.20	8.21710612393477	0.661232195019399	72	2.63235345145761	20	0.67351877019175	18	15	0.45	1
PF01336.28	7.53870488716356	2.50086343323545	1	0.941411244368103	24	0.999398652284609	18	15	0.45	1
PF00152.23	4.30339244723499	2.25292449596752	1	0.557442396842185	24	0.999997106507301	18	15	0.45	1
PF02938.17	9.30318915695643	0.697311544557816	1	0.306857727337555	24	0.99999999786157	18	15	0.45	1
PF13393.9	2.12082454272053	0.726474079524304	6	2.00524189736309	23.6666666666667	0.885700415711654	18	15	0.45	1
PF13413.9	5.10056876938407	0.0407729271552725	50	0.932924118096327	21.0891089108911	0.999445989350232	18	15	0.45	1
PF00675.23	12.8937193804138	0.607123749362258	72	0.287625905598334	20	0.999999999071029	18	15	0.45	1
PF05193.24	12.9123406553631	1.02617605233816	72	0.73031626390887	20	0.999947759581021	18	15	0.45	1
PF03780.16	8.98824316843609	1.14270060078708	1	0.803374718496479	24	0.999864709540048	18	15	0.45	1
PF16363.8	9.04099047718062	2.01821200706592	1	0.162739620137739	24	0.999999999999554	18	15	0.45	1
PF10509.12	11.6180599999422	0.844635235783245	23	2.53056015697689	22.5994694960212	0.711897418835226	18	15	0.45	1
PF00288.29	9.81134871595624	1.21484676537423	72	2.03662715441405	20	0.877175952822449	18	15	0.45	1
PF08544.16	12.4599463584496	0.913804339225931	72	0.804703130020522	20	0.999862508171048	18	15	0.45	1
PF01136.22	1.00007368029384	0.718571923023939	1	2.68225568664286	24	0.654552892525898	18	15	0.45	1
PF16325.8	20.9999263197062	0.196279150080843	1	2.28559585109474	24	0.799910848272689	18	15	0.45	1
PF00687.24	13.1781333894904	4.43982041557035	72	2.91611628844361	20	0.566111245053025	18	15	0.45	1
PF01765.22	20.9999263197062	1.16365474236792	54	1.79345163242773	20.8823529411765	0.934764534750676	18	15	0.45	1
PF00871.20	16.6268778420287	1.30385186496815	59	3.35539168586625	20.6295399515739	0.413032894025735	18	15	0.45	1
PF14492.9	17.1551346080585	7.0363390927389	51	3.79767164785152	21.037037037037	0.28835211516867	18	15	0.45	1
PF00679.27	17.5545194599483	7.65291880657609	62	3.47154086139447	20.4807692307692	0.377137830917573	18	15	0.45	1
PF07242.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04397.18	5.4783435023391	10.2451782972419	72	2.49317382165239	20	0.725813818694693	18	15	0.45	1
PF00480.23	7.90397320584658	1.4559423924725	71	1.09449519013371	20.0470588235294	0.997785991199206	18	15	0.45	1
PF00817.23	8.2457839688231	1.23275607942705	72	2.60332369914211	20	0.684518444858708	18	15	0.45	1
PF11798.11	17.4217386220495	0.0187531517187643	72	0.534979389160764	20	0.999998180227639	18	15	0.45	1
PF11799.11	8.28563507875195	1.22912518964492	72	2.54117813869015	20	0.707923873498494	18	15	0.45	1
PF02729.24	7.61082725544761	1.29527346458079	72	1.43700763157287	20	0.982922654808135	18	15	0.45	1
PF00185.27	7.66674963964749	1.30599901637305	72	1.49798974425746	20	0.97753751720725	18	15	0.45	1
PF01316.24	5.03832949784134	0.237807316331997	72	1.61756255367327	20	0.963732742771153	18	15	0.45	1
PF02863.21	5.03832949784134	0.237807316331997	72	1.61756255367327	20	0.963732742771153	18	15	0.45	1
PF01225.28	8.16827009875582	0.828938620186476	1	0.820511389831798	24	0.999833881498206	18	15	0.45	1
PF02875.24	8.4291310501229	1.72541824307649	72	1.15189831278978	20	0.996646516767805	18	15	0.45	1
PF04321.20	9.26990685834625	0.481291772329815	4	0.920685922608963	23.7988826815642	0.999508767432619	18	15	0.45	1
PF00230.23	13.2749907670681	0.39485374469653	1	0.366453573560682	24	0.999999979905446	18	15	0.45	1
PF18073.4	8.5956032484937	0.374898049436718	72	1.72876893537756	20	0.946664486765578	18	15	0.45	1
PF13481.9	5.36930057377304	6.22937400665278	37	3.62829869842076	21.7902813299233	0.332226950256223	18	15	0.45	1
PF13541.9	8.60206172800457	0.707944661015319	72	2.48407288054774	20	0.729181962005586	18	15	0.45	1
PF01196.22	13.625385827707	3.12042385308933	52	2.31828394446949	20.9852216748768	0.788698600077231	18	15	0.45	1
PF01193.27	14.578645101973	3.45246974122749	35	2.94333039709386	21.9023136246787	0.556000870963893	18	15	0.45	1
PF01000.29	14.578645101973	3.45246974122749	35	2.94333039709386	21.9023136246787	0.556000870963893	18	15	0.45	1
PF03118.18	19.1298181448983	3.55306894529293	37	1.9555331495515	21.7902813299233	0.898565008713513	18	15	0.45	1
PF00411.22	16.7912921637113	5.40964210653121	72	4.10111013580181	20	0.221504927427235	18	15	0.45	1
PF01176.22	13.5716803375161	1.2116567044871	1	0.369707432841984	24	0.999999977575803	18	15	0.45	1
PF13276.9	4.50035685022242	3.73318132289167	1	4.317546728275	24	0.18236023459618	18	15	0.45	1
PF00406.25	16.7802939900278	1.2191633635908	72	3.46658139342882	20	0.378625640175348	18	15	0.45	1
PF05191.17	16.8131752601118	1.17995517740236	72	4.0292608167503	20	0.236019929659478	18	15	0.45	1
PF00828.22	18.0297427396316	4.17607444498012	23	5.12318665818616	22.5994694960212	0.0857236046926387	18	15	0.45	1
PF00347.26	16.8466757229563	10.2694120288962	72	3.94839926796048	20	0.25331293602074	18	15	0.45	1
PF06480.18	5.37832156591285	0.679225243107506	72	0.852637427039161	20	0.999759897851435	18	15	0.45	1
PF17862.4	5.16356933664238	1.318745582622	72	1.54470221296201	20	0.972677977755347	18	15	0.45	1
PF01434.21	5.14377163524378	1.30622204502326	72	1.52332378366617	20	0.974984065434116	18	15	0.45	1
PF07650.20	16.6782678751342	4.585215749366	72	2.65627429495787	20	0.664434063212943	18	15	0.45	1
PF00189.23	16.6488778662153	4.3818280425689	72	3.24728049723915	20	0.448347502356636	18	15	0.45	1
PF00237.22	16.9033908242313	4.96236664232181	72	3.11303785348459	20	0.494531118891499	18	15	0.45	1
PF00573.25	16.662630164392	2.82198533995219	59	2.70363327085266	20.6295399515739	0.646416889705891	18	15	0.45	1
PF14821.9	12.1629547799617	0.307618878886172	1	0.409392890397403	24	0.999999921646922	18	15	0.45	1
PF00291.28	8.78328431748517	1.41885474747855	1	1.29454292155389	24	0.991799465536862	18	15	0.45	1
PF04239.15	8.72831208850943	0.0801777501296815	72	1.72633152658389	20	0.94708428043538	18	15	0.45	1
PF01243.23	8.29500756373979	0.750428082981474	72	1.65258800582032	20	0.958812154318334	18	15	0.45	1
PF14480.9	3.87192436243339	0.214820979485696	9	4.05635889798392	23.4710743801653	0.230452918877425	18	15	0.45	1
PF11490.11	1.95378727363172	0.0681765631779845	1	1.86048061304751	24	0.920888410504038	18	15	0.45	1
PF02811.22	5.11757010309477	1.66847858974796	31	3.8620059362743	22.1298701298701	0.272942388735151	18	15	0.45	1
PF00929.27	7.3909368900883	0.829377106363766	13	3.53314591211411	23.2152588555858	0.358996867674999	18	15	0.45	1
PF07733.15	5.12679790847118	1.25237374545117	5	4.63033064436191	23.7325905292479	0.136698147587424	18	15	0.45	1
PF17657.4	6.44342311675653	0.869240475322344	27	3.61713487424467	22.3622047244094	0.335288701354391	18	15	0.45	1
PF14579.9	6.67559185431505	0.771255291333917	21	3.53309584852501	22.72	0.359011353055237	18	15	0.45	1
PF02852.25	6.24297053645681	0.462903111240852	72	0.197672309735962	20	0.999999999993604	18	15	0.45	1
PF04073.18	8.75788504494567	1.07453641664582	72	1.02912793063594	20	0.998681932422689	18	15	0.45	1
PF02163.25	6.97355174284627	1.65638619566736	57	3.69775020124536	20.7299270072993	0.313652188952812	18	15	0.45	1
PF17820.4	5.26246784616281	0.865657453820833	72	2.80020046069019	20	0.609711274261735	18	15	0.45	1
PF02739.19	8.34335779038323	0.480388407043263	72	1.05866936554412	20	0.998323033230646	18	15	0.45	1
PF01367.23	8.46804201108335	0.459976156297674	72	0.338574716913573	20	0.99999999253388	18	15	0.45	1
PF00476.23	7.60324862711812	1.37972241780293	11	1.657568489545	23.3424657534247	0.958078871039781	18	15	0.45	1
PF01527.23	4.3714027571956	4.85028812530004	1	3.58796928629084	24	0.343386833156389	18	15	0.45	1
PF00889.22	20.9999265133369	2.29095086043615	1	4.74629177045094	24	0.122629946587286	18	15	0.45	1
PF00318.23	20.7521187824767	3.6532452789298	12	4.13954024105258	23.2786885245902	0.214061193464101	18	15	0.45	1
PF00465.22	8.30307719590478	1.54912769092976	1	0.754508616461171	24	0.999927361403473	18	15	0.45	1
PF13180.9	8.64244520987963	1.19600351173936	41	2.79652423637868	21.5696202531646	0.611104695651897	18	15	0.45	1
PF05362.16	8.67363872018874	0.399168376763423	1	0.377249104587493	24	0.999999971210895	18	15	0.45	1
PF00342.22	16.3676352647225	1.44191917206769	72	0.798351392757896	20	0.999872764842993	18	15	0.45	1
PF10458.12	5.70952754327746	0.615098183799451	72	2.47296018626028	20	0.733283222605363	18	15	0.45	1
PF01938.23	7.01130750070188	0.693761870791122	72	3.49365152477819	20	0.370554257555357	18	15	0.45	1
PF05958.14	8.38445256393216	0.895014575789251	67	1.62723996103578	20.2375296912114	0.962414306637945	18	15	0.45	1
PF01418.20	7.13496231023617	0.505472027711694	1	3.4545779163321	24	0.382243379281973	18	15	0.45	1
PF01380.25	20.9999263197062	1.74303169179769	1	2.01911867024112	24	0.881968984917724	18	15	0.45	1
PF02673.21	8.74792724837779	0.340093020473962	72	1.4570492581153	20	0.981267825864385	18	15	0.45	1
PF13177.9	7.94275508308391	0.874303171420646	72	2.67824091555907	20	0.656080436018358	18	15	0.45	1
PF03951.22	13.4965302630375	1.0158538848592	72	0.48218010618456	20	0.999999449744885	18	15	0.45	1
PF00120.27	16.5118889806802	4.22284035310595	72	2.48114772063514	20	0.730262763632875	18	15	0.45	1
PF01330.24	8.4633798249856	0.287514022486513	56	0.766937730712651	20.780487804878	0.999914452804912	18	15	0.45	1
PF14520.9	7.30145250974163	0.936485569017251	59	2.26015462761506	20.6295399515739	0.808491181329782	18	15	0.45	1
PF07499.16	8.73061006261456	0.277368587488967	48	0.674585752695915	21.1940298507463	0.999977020198422	18	15	0.45	1
PF01624.23	5.45859632712127	1.30146203072511	35	4.71525323292406	21.9023136246787	0.126257324667337	18	15	0.45	1
PF05188.20	5.77542375577204	0.428773705208815	17	3.89561138913011	22.9649595687332	0.265163226682334	18	15	0.45	1
PF05192.21	5.8644142548863	0.433453664547045	21	3.4636877044944	22.72	0.379495602207397	18	15	0.45	1
PF05190.21	5.90807776982548	0.43405515065833	15	3.77029158770445	23.0894308943089	0.295118496351452	18	15	0.45	1
PF00488.24	6.88359726859279	1.07123539090015	52	4.51971139389271	20.9852216748768	0.151494583389136	18	15	0.45	1
PF03446.18	8.8030929133249	0.237465591361122	72	2.6330487104995	20	0.673254953817699	18	15	0.45	1
PF14833.9	8.63438374636697	0.139391777698714	72	1.1125126442574	20	0.997468139421509	18	15	0.45	1
PF01925.22	7.25984126074796	0.588664315571648	72	1.50661810903627	20	0.976689361124722	18	15	0.45	1
PF00226.34	8.1695924611885	0.988354270107403	1	3.24004985493362	24	0.450771648856019	18	15	0.45	1
PF01556.21	8.33197035198595	0.700131468278785	1	3.38605877997519	24	0.403344409438833	18	15	0.45	1
PF00684.22	8.2652295628569	0.665499853604372	1	3.10273270625972	24	0.498173566188249	18	15	0.45	1
PF13537.9	16.2290712198634	2.0973288942726	72	1.6238282154201	20	0.962882677736384	18	15	0.45	1
PF00733.24	15.9673592918769	1.32405885569611	72	0.812752662943135	20	0.999848506286121	18	15	0.45	1
PF05257.19	6.04975249830195	2.52830446340333	62	3.29709009893022	20.4807692307692	0.431857136145376	18	15	0.45	1
PF13545.9	8.38557320373396	0.882606364043785	1	1.44950387486266	24	0.981903734067629	18	15	0.45	1
PF01869.23	4.30802266075006	0.882107317648598	36	3.68771859350149	21.8461538461538	0.316284832945034	18	15	0.45	1
PF09989.12	6.53659873732389	0.243293472865882	44	3.98711700402245	21.4070351758794	0.244904393301256	18	15	0.45	1
PF06050.16	2.24126225497713	0.930820582931586	34	2.4124586550787	21.9587628865979	0.7553634368352	18	15	0.45	1
PF00440.26	5.38032700966904	8.08571054771114	46	4.96511990475166	21.3	0.0996966520079282	18	15	0.45	1
PF14278.9	8.59859354565302	0.846413997297191	43	2.98541415373655	21.4609571788413	0.540487762585637	18	15	0.45	1
PF17191.7	6.75738923315983	0.392091637085217	72	4.24546804906769	20	0.194659539578879	18	15	0.45	1
PF19833.2	6.22712520502009	0.393943418819373	71	3.73937069254541	20.0470588235294	0.302910501641007	18	15	0.45	1
PF09182.13	5.77761437888023	0.0231103600837072	45	2.44648412026589	21.3533834586466	0.743000186433321	18	15	0.45	1
PF03764.21	17.036913041493	7.29101006251323	53	3.78525309134068	20.9336609336609	0.291405608596447	18	15	0.45	1
PF06800.15	5.81488849314368	0.0431051397634201	54	1.61192060233555	20.8823529411765	0.964487041145578	18	15	0.45	1
PF06962.15	12.9999981383744	0.0247696861830019	72	0.421258747450387	20	0.999999889285698	18	15	0.45	1
PF13167.9	5.57320194531598	0.534050932371565	72	1.56377310438822	20	0.970500965677414	18	15	0.45	1
PF16360.8	5.57320194531598	0.534050932371565	72	1.56377310438822	20	0.970500965677414	18	15	0.45	1
PF01467.29	9.11880733116906	1.07836079546926	72	0.894206846098561	20	0.999624539942098	18	15	0.45	1
PF13649.9	4.10426134733423	1.37374276281928	19	1.54033443165718	22.8418230563003	0.973160574632244	18	15	0.45	1
PF05636.14	13.7460912206394	0.191243379114373	1	0.60755643445988	24	0.999992505408609	18	15	0.45	1
PF01709.23	8.49657543395416	0.672532429246887	72	0.223350187568072	20	0.999999999966823	18	15	0.45	1
