CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF09588.13	1	1	20	7	0.15826006863702	0.999850124393218	1	20	6.96748676655245	0.325892883849148	0.99999998876809	1	20	6.98374338327622	0.178350322125213	0.103947101520567	0.103947101520567
PF12760.10	0.534948236746622	1	20	5	0.0171702166262435	0.939789564956828	1	20	5.27249977856241	0.0749175795664353	0.848464474252715	1	20	5.1362498892812	0.0456615219895445	0.037393405439649	0.037393405439649
PF20063.2	0.118450327727245	1	20	7	0.133253133581281	0.397038997941558	1	20	6.4415696595733	0.336630355161256	0.190797443551451	1	20	6.72078482978665	0.129335805975074	0.194920559225984	0.194920559225984
PF10066.12	1	1	20	7	0.0385521416944712	0.967782878273539	1	20	8.69868288397163	0.0739302189598671	0.999475363727502	1	20	7.84934144198581	0.0332319139431982	0.0287126804142952	0.0287126804142952
PF18862.4	1	1	20	7	0.0248113080878752	0.99999999999995	1	24	5.87388601802825	0.122200138876023	1	1	22	6.54219775826295	0.0692592531426387	0.0120029994911779	0.0120029994911779
PF14133.9	0.839458824074502	1	20	7	0.017917211487746	0.939430132785548	1	24	1.00005846706375	0.0510309105293332	0.975892458028259	1	22	4.30836013073755	0.0274540827649764	0.0229767779951532	0.0229767779951532
PF13651.9	1	1	20	3	0.0321800879154807	0.999611361866379	1	24	13.6800010816342	0.0523354277764012	0.999999924470415	1	22	7.92000049574901	0.0368885781795911	0.0368300910309379	0.0368300910309379
PF13599.9	0.440963046035722	1	20	7	0.223803394089222	0.678198705570776	1	20.2857142857143	6.12213865882755	0.523450700129386	0.660059317117299	1	20.1428571428571	6.5645125031503	0.246910299277673	0.220124348585319	0.220124348585319
PF06197.16	0.917407490480166	1	20	9	0.0116106689901492	0.546148636456949	1	20	8.89304362580706	0.161489055485059	0.847293969905888	1	20	8.94652181290353	0.0443619458361426	0.0553844335252042	0.0553844335252042
PF14200.9	1	1	20	19	0.229679571368824	0.994980131385873	1	20	1.00007368029384	0.575555800400371	0.999987379323793	1	20	3.68401469195849e-05	0.331674954027086	0.129351191623251	0.129351191623251
PF13218.9	1	1	24	7	0.0358610164794533	0.998086566853518	1	24	9.0719591500471	0.0670312076935902	0.999998168218093	1	24	8.03597957502355	0.0283331237356277	0.00549752020095948	0.00549752020095948
PF10077.12	1	1	24	7	0.0358610164794533	0.998086566853518	1	24	9.0719591500471	0.0670312076935902	0.999998168218093	1	24	8.03597957502355	0.0283331237356277	0.00549752020095948	0.00549752020095948
PF08000.14	0.18937883767289	1	20	17	0.0969941552556551	0.954038858269752	1	20	14.1127276262455	0.277772232313003	0.489819548533124	1	20	15.5563638131228	0.153852235995338	0.177024925341364	0.177024925341364
PF01881.19	1	1	0	NaN	0	0.883745066423217	1	21.3	7.92902515218364	0.0622436560324074	0.992964153630006	1	21.3	7.92902515218364	0.0217761442569048	0.0270869961174743	0.0270869961174743
PF10022.12	0.00533014872615713	0.482422149460877	20	9	0.075911382312281	0.122135976593293	1	20	9.0244923123482	0.344075323131145	0.00542740902060912	0.601299622799713	20	9.0122461561741	0.143803729920698	0.126822942086818	0.126822942086818
PF20234.1	1	1	0	NaN	0	0.9999999999996	1	20	12.9999985936016	0.0120250962591406	1	1	20	12.9999985936016	0.00583483649561205	0.00163885749022045	0.00163885749022045
PF09682.13	1	1	20	13	0.0386698536508683	0.999997636458806	1	24	13.0593245594185	0.221809596727827	0.999999999997207	1	22	13.1355237564001	0.169309533569149	0.00476074545005613	0.00476074545005613
PF00932.22	0.16798087375976	1	20	13	0.0570633345670086	0.925703292603201	1	20	12.6178993940463	0.281306062384412	0.444903368268098	1	20	12.8089496970231	0.148214344114956	0.0782752592960379	0.0782752592960379
PF15417.9	0.360945746648018	1	24	3	0.0435710596985045	0.611755957594879	1	24	1.00007663426425	0.196195479786734	0.554334129082431	1	24	2.00003831713212	0.0976445973751009	0.0508985849301666	0.0508985849301666
PF14307.9	1	1	20	11	0.0150796409789723	0.999750349401699	1	20	9.07942731335707	0.0626435212434333	0.999999968834696	1	20	10.0397136566785	0.0375150096336213	0.00958046772412648	0.00958046772412648
PF05711.14	1	1	24	7	0.0231024175376499	0.948888894223304	1	24	5.5217830853699	0.0861265839797242	0.998670987372665	1	24	6.26089154268495	0.0405222287927906	0.0367063813683137	0.0367063813683137
PF16994.8	1	1	24	7	0.0443409148094615	0.997377606460509	1	24	8.89701630540481	0.158181259270098	0.999996558516438	1	24	7.94850815270241	0.0606967922103301	0.0228673506648085	0.0228673506648085
PF19483.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0108019527492867	0.0140012970170657	0.0140012970170657
PF11599.11	1	1	0	NaN	0	0.997868153658142	1	24	9.00001601573301	0.0454003303911441	0.999997725999072	1	24	9.00001601573301	0.0329842456104184	0.0402712394796465	0.0402712394796465
PF03869.17	1	1	20	5	0.0458506152405738	0.999999985363755	1	20	9.08647798151116	0.221243071323325	1	1	20	7.04323899075558	0.091989795400669	0.0509517049335092	0.0509517049335092
PF12535.11	1	1	20	5	0.0297497782912369	0.999999755244575	1	24	8.87625541302125	0.138489540158013	0.99999999999997	1	22	6.81828373096807	0.0670247405462772	0.0181660161628126	0.0181660161628126
PF19501.2	0.18937883767289	1	24	9	0.0064828429669888	0.417583697718414	1	24	8.59498365759449	0.0611112164781326	0.279733155558014	1	24	8.79749182879725	0.0264579867487591	0.00784552784424011	0.00784552784424011
PF15580.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625299	0.0281081193480455	0.999996717090063	1	20.7299270072993	5.18668391625299	0.00718497902937134	0.0171966257035232	0.0171966257035232
PF08958.13	1	1	0	NaN	0	0.994319702341624	1	20	12.0296906147284	0.0707403556710963	0.999983836475662	1	20	12.0296906147284	0.0307145097903133	0.0286416877823391	0.0286416877823391
PF18476.4	0.585634848170037	1	24	5	0.0207242711214478	0.924935789423721	1	24	1.00007368029384	0.0964775578380945	0.873769805481872	1	24	3.00003684014692	0.0297463690068556	0.0115452736977533	0.0115452736977533
PF03073.18	0.995356156885831	1	0	NaN	0	0.653797376986636	1	24	4.26033760121745	0.036274688008677	0.93033638101254	1	24	4.26033760121745	0.0139197321977842	0.0186238776372889	0.0186238776372889
PF08972.14	1	1	0	NaN	0	0.999983755791566	1	24	9.00000023802746	0.0253575679328637	0.999999999868062	1	24	9.00000023802746	0.0135478910918716	0.0115663861285489	0.0115663861285489
PF14607.9	1	1	20	5	0.0270500999182723	0.999891392517964	1	21.3	8.59280000648472	0.0745386005624389	0.999999994101994	1	20.65	6.74653920502135	0.0355641894076115	0.0159086497657537	0.0159086497657537
PF14606.9	1	1	20	5	0.0270500999182723	0.999891392517964	1	21.3	8.59280000648472	0.0745386005624389	0.999999994101994	1	20.65	6.74653920502135	0.0355641894076115	0.0159086497657537	0.0159086497657537
PF03205.17	0.644548267143396	1	24	9	0.00473180066411963	0.722810210035197	1	24	8.99419903555618	0.0493252770986878	0.8217364458263	1	24	8.99709951777809	0.0174750157288639	0.0121547303100045	0.0121547303100045
PF13079.9	1	1	0	NaN	0	0.999952106039743	1	21.4070351758794	8.99999229314308	0.0799444891386479	0.999999998853066	1	21.4070351758794	8.99999229314308	0.0238921502886115	0.0185024954011912	0.0185024954011912
PF10990.11	1	1	0	NaN	0	0.834398538017145	1	20	9.00000206330583	0.0473444070173236	0.985461493264498	1	20	9.00000206330583	0.0103361140934802	0.0181359238874382	0.0181359238874382
PF02927.17	1	1	24	23	0.0245273758686627	0.997688520712137	1	24	9.08437960658457	0.0890462029787431	0.999997326471021	1	24	4.04218980329228	0.108049507721517	0.0995448571907535	0.0995448571907535
PF05057.17	0.839458824074502	1	20	7	0.182556610117732	0.989258937048644	1	20	8.14629730551932	0.734986818776539	0.984735816659021	1	20	7.57314865275966	0.391278539109471	0.169126359457535	0.169126359457535
PF12164.11	1	1	20	5	0.0502591351938194	0.999911606276775	1	20	8.75302489347968	0.231720083226413	0.99999999609316	1	20	6.87651244673984	0.10161235715539	0.0781066636871572	0.0781066636871572
PF17957.4	1	1	24	7	0.0347972031228585	0.99999248707561	1	24	8.96222207280735	0.0825153739704126	0.999999999971778	1	24	7.98111103640368	0.0590240459930497	0.0142856500390862	0.0142856500390862
PF06686.14	1	1	20	5	0.172156041492206	0.999999538324143	1	20	8.7483780728028	0.5749539152117	0.999999999999893	1	20	6.8741890364014	0.346572341822681	0.107490198700637	0.107490198700637
PF06965.15	0.360945746648018	1	20	13	0.00759914811246404	0.89799172373625	1	24	13.1163761282219	0.0789498036132875	0.68929412059325	1	22	13.1616723921017	0.0360895954116399	0.0254361028913096	0.0254361028913096
PF04976.15	1	1	0	NaN	0	0.974117877567395	1	24	2.67411421304929	0.0129778006180382	0.99966213021177	1	24	2.67411421304929	0.00465255115761486	0.00557668202816551	0.00557668202816551
PF00245.23	0.26241230001616	1	20	5	0.102610161752289	0.675655297755654	1	20	4.43288108031817	0.337163920294344	0.484013860276049	1	20	4.71644054015908	0.212477782796985	0.207145693450178	0.207145693450178
PF12892.10	0.118450327727245	1	20	19	0.161869881472141	0.683380784162447	1	20	16.8016854692384	0.640828834248188	0.284443763619451	1	20	17.9008427346192	0.186999810273268	0.320964630212055	0.320964630212055
PF09972.12	1	1	0	NaN	0	0.789598472066363	1	20.7299270072993	5.18668391625329	0.00738516565295888	0.976125892321924	1	20.7299270072993	5.18668391625329	0.00188779119968531	0.00451826491555314	0.00451826491555314
PF17210.6	0.0145769136180113	0.569462483002866	24	17	0.0148966308133127	0.999999999858979	1	24	16.8235237226254	0.0841345163538502	0.0762127144928918	1	24	16.9117618613127	0.0508869515417201	0.0118124594633726	0.0118124594633726
PF06833.14	1	1	0	NaN	0	0.998630290017862	1	23.4710743801653	5.02307006291943	0.0455919815315967	0.999999061518702	1	23.4710743801653	5.02307006291943	0.0173333002698016	0.0222839203405705	0.0222839203405705
PF10620.12	1	1	0	NaN	0	0.99981786893798	1	20.780487804878	5.59105074017156	0.0332699351662345	0.999999983413131	1	20.780487804878	5.59105074017156	0.0121753318698615	0.0150516802167166	0.0150516802167166
PF03818.16	1	1	0	NaN	0	0.998504972395458	1	20	16.8133160837474	0.00802084503299853	0.99999888188889	1	20	16.8133160837474	0.00372233305025026	0.00866010101093825	0.00866010101093825
PF07450.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00254622705903106	0.00330037375221231	0.00330037375221231
PF02633.17	0.585634848170037	1	20	7	0.0559006366669146	0.936301958715096	1	20	8.91158927270586	0.205022286652373	0.877810058876386	1	20	7.95579463635293	0.06892614209936	0.0687784167322421	0.0687784167322421
PF03892.17	1	1	0	NaN	0	0.996708869156807	1	20	5.18668391625334	0.0537868843014883	0.999994578277753	1	20	5.18668391625334	0.0160895047553546	0.0371572180808666	0.0371572180808666
PF03927.16	1	1	0	NaN	0	0.977863700375847	1	20.6295399515739	5.44238013242451	0.0423197638725394	0.999753163984155	1	20.6295399515739	5.44238013242451	0.0119924959511566	0.0251507184160304	0.0251507184160304
PF02335.18	1	1	0	NaN	0	0.99657652744108	1	21.3	5.14062430163693	0.0858515139439332	0.999994133219072	1	21.3	5.14062430163693	0.0236943402772144	0.0528057625589647	0.0528057625589647
PF03100.18	1	1	0	NaN	0	0.976530213522684	1	24	3.06613200119082	0.0318650842765877	0.999722404267901	1	24	3.06613200119082	0.0114527666324565	0.0148916838071426	0.0148916838071426
PF16327.8	1	1	0	NaN	0	0.954513559710652	1	20.7299270072993	5.32467887138384	0.023905989524484	0.998949439734044	1	20.7299270072993	5.32467887138384	0.0065562641717004	0.014341144519192	0.014341144519192
PF06675.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625305	0.00909910201228363	0.999996717090063	1	20.7299270072993	5.18668391625305	0.00232590648754716	0.00556685595382241	0.00556685595382241
PF00762.22	1	1	0	NaN	0	0.76149403094397	1	24	1.00007368029384	0.027715912148515	0.968980552328748	1	24	1.00007368029384	0.0104389368293526	0.0157535790961953	0.0157535790961953
PF18819.4	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000378828821873247	0.000491031110464971	0.000491031110464971
PF01106.20	1	1	20	1	0.032404486572926	1	1	20	5.54492455512957	0.0610012135765232	1	1	20	3.27246227756479	0.0418104729581721	0.00313174822131277	0.00313174822131277
PF02909.20	1	1	0	NaN	0	0.999999999999404	1	24	9.00000664804212	0.0264525640851197	1	1	24	9.00000664804212	0.0095719880774451	0.00212432470466123	0.00212432470466123
PF02626.18	1	1	24	1	0.015632556261646	0.975364559196608	1	24	1.00007368029384	0.0366749457182754	0.99969402447732	1	24	1.00003684014692	0.0319089276875266	0.0265876651044748	0.0265876651044748
PF02538.17	0.440963046035722	1	20	5	0.00676138496867975	0.800249119493647	1	20	4.33603136873671	0.0153762230835249	0.720449715880447	1	20	4.66801568436835	0.00769612026622657	0.01271704630314	0.01271704630314
PF05707.15	1	1	0	NaN	0	0.87516044053165	1	24	3.72673031201318	0.0398728856224126	0.991861377685744	1	24	3.72673031201318	0.0161387310859334	0.0166964408706513	0.0166964408706513
PF04115.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14336.9	1	1	0	NaN	0	0.999999998135661	1	20	12.9999982070242	0.0159106348576847	1	1	20	12.9999982070242	0.00543228537122925	0.00428377489988755	0.00428377489988755
PF14276.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00535914906686712	0.00694643270392862	0.00694643270392862
PF14397.9	0.839458824074502	1	0	NaN	0	0.654460893207135	1	23.0894308943089	5.04554740987577	0.028142709522995	0.878447111397693	1	23.0894308943089	5.04554740987577	0.00957459624839868	0.0167582437687631	0.0167582437687631
PF01894.20	0.644548267143396	1	24	3	0.0191938960373352	0.992129011897735	1	24	8.76916987077769	0.120601996586746	0.925389245390601	1	24	5.88458493538884	0.0877180267124929	0.014132637041618	0.014132637041618
PF03437.18	1	1	20	5	0.0319630576728974	0.989716069813153	1	24	7.04099627456787	0.0424173639871649	0.999946938182008	1	22	5.97712329251027	0.0237241086161673	0.00240201214034908	0.00240201214034908
PF05621.14	1	1	20	7	0.0959115088124757	0.90400577912831	1	20	7.21733008571159	0.223438919815436	0.995237613650685	1	20	7.1086650428558	0.109570217684102	0.100937391679468	0.100937391679468
PF14903.9	0.210776801586019	1	24	5	0.156179056119916	0.604590223892703	1	24	2.99425417815549	0.442155979141842	0.389967171210241	1	24	3.99712708907775	0.217670797425747	0.211353847317471	0.211353847317471
PF08331.13	0.118450327727245	1	20	11	0.0189735828306562	0.438790032620082	1	23.5359116022099	12.3031396499192	0.0955768374572449	0.205664159447981	1	21.767955801105	11.6756679181538	0.067842946040039	0.0370957387812049	0.0370957387812049
PF09962.12	1	1	0	NaN	0	0.999527477129058	1	20	5.18668391625325	0.0257434661927884	0.99999988834348	1	20	5.18668391625325	0.015196737036297	0.0354564688624864	0.0354564688624864
PF19823.2	1	1	24	11	0.00708597408413063	0.999523558635841	1	22.5994694960212	12.6305944378243	0.026341664084562	0.999999886483784	1	23.2997347480106	11.8505050312694	0.0195845863681708	0.00388185869018847	0.00388185869018847
PF14102.9	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770873	0.0210865589005734	0.999984210132364	1	20	12.9999978770873	0.00460356550506578	0.00807749529213777	0.00807749529213777
PF08664.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625319	0.0211006715915872	0.999996717090063	1	20.7299270072993	5.18668391625319	0.00539373983061413	0.0129094496490649	0.0129094496490649
PF16868.8	1	1	20	11	0.0728836367001344	0.992112595903966	1	24	9.10937685387181	0.338642794947023	0.999968812323522	1	22	10.2251310580246	0.19508423102323	0.0651378893118656	0.0651378893118656
PF08905.14	1	1	0	NaN	0	0.99999999988107	1	20	2.35017150775831	0.0184712773504688	1	1	20	2.35017150775831	0.0150196394579997	0.00106022360270127	0.00106022360270127
PF06506.14	0.019906947875304	0.569462483002866	24	5	0.0399208303859321	0.169267272065748	1	22.4210526315789	4.35842713511534	0.0679156805709417	0.0225525723612177	0.874406494541279	23.2105263157895	4.67370959754951	0.0339272595342292	0.042149039984398	0.042149039984398
PF13660.9	0.440963046035722	1	24	9	0.00957760981096888	0.729556505347834	1	22.72	8.61821553083419	0.05658976646982	0.686559960518428	1	23.36	8.81049108275279	0.0191739782415691	0.0169705265730227	0.0169705265730227
PF05161.16	0.440963046035722	1	24	9	0.00957760981096888	0.729556505347834	1	22.72	8.61821553083419	0.05658976646982	0.686559960518428	1	23.36	8.81049108275279	0.0191739782415691	0.0169705265730227	0.0169705265730227
PF18933.3	1	1	0	NaN	0	0.928490538254843	1	20.7299270072993	5.18668391625327	0.0120372147661276	0.997379976002026	1	20.7299270072993	5.18668391625327	0.00307694494234037	0.00736440151981994	0.00736440151981994
PF08139.15	0.23659455080109	1	24	7	0.0408472715060044	0.367062510990191	1	21.1940298507463	5.42754267520468	0.247958918830015	0.299062053810101	1	22.5970149253732	6.18881336567556	0.085617877252314	0.157541648831669	0.157541648831669
PF14112.9	0.534948236746622	1	0	NaN	0	0.602005586013178	1	20.4807692307692	8.81526337295196	0.150832712744451	0.686938997679027	1	20.4807692307692	8.81526337295196	0.0428116287262004	0.0487100191588276	0.0487100191588276
PF19598.2	0.397664466748238	1	20	7	0.212979136669399	0.578356176119615	1	20	7.95417971293727	0.393585152213788	0.568013275192857	1	20	7.47708985646863	0.156986254360442	0.164086233134794	0.164086233134794
PF12963.10	1	1	20	7	0.189897996638463	0.982320760030177	1	20	8.22597354849843	0.41352751359697	0.999842793051388	1	20	7.61298677424922	0.180517055882915	0.150852166538901	0.150852166538901
PF08218.14	0.917407490480166	1	20	7	0.0172092051355749	0.828970352270312	1	20	8.86299012938746	0.0453218353116235	0.968710045205763	1	20	7.93149506469373	0.0144353174621365	0.0146614829532294	0.0146614829532294
PF05128.15	0.995356156885831	1	0	NaN	0	0.30068407246043	1	20.7299270072993	5.18668391625327	0.024185028993446	0.660333456813362	1	20.7299270072993	5.18668391625327	0.00618216124639925	0.0147964680980367	0.0147964680980367
PF06406.14	0.360945746648018	1	24	9	0.0449414013797271	0.901264897420018	1	20	8.75017061794564	0.507190300665595	0.69062300426789	1	22	8.9375938398701	0.159534094675441	0.162918172390715	0.162918172390715
